Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
48675,10/7/2013 10:58,Clay at Battery,61,10/7/2013 11:08,Harry Bridges Plaza (Ferry Building),50,544,Subscriber,94306
48676,10/7/2013 11:02,Clayat Battery,71,10/7/2013 15:05,Market at Sansome,77,549,Customer,94132
48677,10/7/2013 11:05,Clay at Battery,45,10/7/2013 11:09,Davis at Jackson,42,290,Subscriber,94111
48678,10/7/2013 11:06,Clay at Battery,75,10/7/2013 11:10,Clay at Battery,41,380,Subscriber,94121
48679,10/7/2013 11:08,Clay at Battery,74,10/7/2013 11:14,Howard at 2nd,63,599,Subscriber,94105
48681,10/7/2013 11:08,Clay at Battery,55,10/7/2013 11:12,Clay at Battery,41,383,Subscriber,94112
48682,10/7/2013 11:09,Clayat Battery,69,10/7/2013 11:21,Market at 10th,67,330,Customer,95060
48684,10/7/2013 11:09,Clay at Battery,74,10/7/2013 11:12,Spear at Folsom,49,623,Subscriber,94110
48685,10/7/2013 11:09,Clayat Battery,75,10/7/2013 13:48,Powell Street BART,39,273,Customer,77007
48686,10/7/2013 11:09,Clayat Battery,56,10/7/2013 12:35,Embarcadero at Sansome,60,286,Customer,2445
48687,10/7/2013 11:10,Clayat Battery,75,10/7/2013 13:48,Powell Street BART,39,423,Customer,77007
48688,10/7/2013 11:12,Clayat Battery,56,10/7/2013 12:35,Embarcadero at Sansome,60,424,Customer,2445
48689,10/7/2013 11:14,Clay at Battery,42,10/7/2013 11:18,Commercial at Montgomery,45,290,Subscriber,94111
48691,10/7/2013 11:16,Clayat Battery,50,10/7/2013 12:10,Clay at Battery,41,544,Customer,72762
48692,10/7/2013 11:16,Clayat Battery,50,10/7/2013 12:10,Clay at Battery,41,454,Customer,72762
48693,10/7/2013 11:16,Clay at Battery,75,10/7/2013 11:20,Spear at Folsom,49,451,Subscriber,94602
48694,10/7/2013 11:17,Clay at Battery,56,10/7/2013 11:21,Davis at Jackson,42,347,Subscriber,94609
48696,10/7/2013 11:19,Clay at Battery,54,10/7/2013 11:32,Post at Kearney,47,428,Subscriber,94107
48699,10/7/2013 11:21,Clay at Battery,74,10/7/2013 11:24,Mechanics Plaza (Market at Battery),75,594,Subscriber,94115
48700,10/7/2013 11:22,Clay at Battery,55,10/7/2013 11:27,Commercial at Montgomery,45,598,Subscriber,94965
48701,10/7/2013 11:22,Clay at Battery,77,10/7/2013 11:29,Grant Avenue at Columbus Avenue,73,442,Subscriber,94133
48703,10/7/2013 11:25,Clay at Battery,63,10/7/2013 11:36,Market at 10th,67,630,Subscriber,94105
48704,10/7/2013 11:25,Clayat Battery,67,10/7/2013 12:17,Market at 10th,67,617,Customer,
48705,10/7/2013 11:30,Clay at Battery,76,10/7/2013 11:41,Clay at Battery,41,450,Subscriber,94110
48706,10/7/2013 11:30,Clay at Battery,55,10/7/2013 11:36,Davis at Jackson,42,448,Subscriber,94121
48707,10/7/2013 11:31,Clay at Battery,60,10/7/2013 11:38,Commercial at Montgomery,45,578,Subscriber,94960
48708,10/7/2013 11:31,Clay at Battery,73,10/7/2013 11:44,Market at 10th,67,322,Subscriber,94133
48709,10/7/2013 11:31,Clay at Battery,47,10/7/2013 11:40,Market at 10th,67,509,Subscriber,94108
48710,10/7/2013 11:32,Clay at Battery,50,10/7/2013 11:41,Market at 4th,76,473,Subscriber,94105
48711,10/7/2013 11:33,Clay at Battery,65,10/7/2013 11:40,2nd at South Park,64,543,Subscriber,94403
48712,10/7/2013 11:35,Clay at Battery,54,10/7/2013 11:36,Spear at Folsom,49,402,Subscriber,94107
48713,10/7/2013 11:36,Clay at Battery,55,10/7/2013 11:42,Market at Sansome,77,422,Subscriber,94112
48714,10/7/2013 11:36,Clay at Battery,65,10/7/2013 11:48,Market at 10th,67,532,Subscriber,94102
48716,10/7/2013 11:37,Clayat Battery,45,10/7/2013 11:48,Powell Street BART,39,404,Customer,94702
48718,10/7/2013 11:38,Clay at Battery,60,10/7/2013 11:47,Spear at Folsom,49,516,Subscriber,94115
48720,10/7/2013 11:38,Clay at Battery,45,10/7/2013 11:51,Davis at Jackson,42,290,Subscriber,94111
48721,10/7/2013 11:38,Clay at Battery,75,10/7/2013 11:42,Commercial at Montgomery,45,289,Subscriber,94102
48723,10/7/2013 11:40,Clayat Battery,76,10/7/2013 12:00,Embarcadero at Sansome,60,529,Customer,1093
48724,10/7/2013 11:41,Clay at Battery,62,10/7/2013 11:45,2nd at South Park,64,527,Subscriber,94107
48729,10/7/2013 11:43,Clay at Battery,63,10/7/2013 11:49,Steuart at Market,74,599,Subscriber,94105
48730,10/7/2013 11:44,Clayat Battery,67,10/7/2013 11:59,Market at 10th,67,509,Customer,8648
48731,10/7/2013 11:44,Clay at Battery,61,10/7/2013 11:54,Harry Bridges Plaza (Ferry Building),50,386,Subscriber,94107
48732,10/7/2013 11:46,Clay at Battery,61,10/7/2013 11:56,Harry Bridges Plaza (Ferry Building),50,461,Subscriber,94403
48733,10/7/2013 11:46,Clayat Battery,60,10/7/2013 11:48,Embarcadero at Sansome,60,459,Customer,29201
48734,10/7/2013 11:47,Clay at Battery,70,10/7/2013 11:56,Embarcadero at Folsom,51,269,Subscriber,94025
48735,10/7/2013 11:48,Clay at Battery,70,10/7/2013 11:53,Townsend at 7th,65,480,Subscriber,94158
48736,10/7/2013 11:48,Clay at Battery,72,10/7/2013 11:54,Market at 4th,76,311,Subscriber,94114
48737,10/7/2013 11:48,Clay at Battery,10,10/7/2013 11:53,San Salvador at 1st,8,678,Subscriber,95113
48738,10/7/2013 11:51,Clay at Battery,74,10/7/2013 11:55,Embarcadero at Vallejo,48,361,Subscriber,94131
48739,10/7/2013 11:51,Clay at Battery,11,10/7/2013 11:58,Paseo de San Antonio,7,672,Subscriber,95112
48740,10/7/2013 11:51,Clay at Battery,65,10/7/2013 12:04,Market at 10th,67,495,Subscriber,94133
48742,10/7/2013 11:55,Clay at Battery,61,10/7/2013 12:09,Market at 10th,67,596,Subscriber,94606
48743,10/7/2013 11:57,Clay at Battery,71,10/7/2013 12:02,Market at Sansome,77,462,Subscriber,94107
48744,10/7/2013 11:57,Clay at Battery,62,10/7/2013 11:59,Howard at 2nd,63,478,Subscriber,94121
48745,10/7/2013 11:59,Clay at Battery,67,10/7/2013 12:06,Market at Sansome,77,630,Subscriber,94164
48746,10/7/2013 11:59,Clayat Battery,66,10/7/2013 12:19,Temporary Transbay Terminal (Howard at Beale),55,332,Customer,
48747,10/7/2013 12:01,Clay at Battery,49,10/7/2013 12:11,Townsend at 7th,65,291,Subscriber,94133
48748,10/7/2013 12:02,Clay at Battery,63,10/7/2013 12:04,Market at Sansome,77,478,Subscriber,94607
48749,10/7/2013 12:02,Clayat Battery,39,10/7/2013 12:13,Clay at Battery,41,404,Customer,94702
48750,10/7/2013 12:02,Clay at Battery,42,10/7/2013 12:10,Commercial at Montgomery,45,290,Subscriber,94111
48753,10/7/2013 12:04,Clayat Battery,60,10/7/2013 13:06,Embarcadero at Sansome,60,529,Customer,1093
48754,10/7/2013 12:04,Clay at Battery,62,10/7/2013 12:08,Market at Sansome,77,550,Subscriber,94117
48755,10/7/2013 12:04,Clay at Battery,39,10/7/2013 12:10,San Francisco Caltrain (Townsend at 4th),70,430,Subscriber,94107
48756,10/7/2013 12:05,Clay at Battery,7,10/7/2013 12:13,San Salvador at 1st,8,672,Subscriber,95112
48757,10/7/2013 12:05,Clay at Battery,67,10/7/2013 12:12,Market at 4th,76,360,Subscriber,94618
48758,10/7/2013 12:05,Clay at Battery,64,10/7/2013 12:21,Market at 10th,67,626,Subscriber,94590
48759,10/7/2013 12:07,Clay at Battery,49,10/7/2013 12:09,Embarcadero at Bryant,54,402,Subscriber,94107
48760,10/7/2013 12:08,Clay at Battery,64,10/7/2013 12:15,Townsend at 7th,65,518,Subscriber,94403
48761,10/7/2013 12:09,Clay at Battery,77,10/7/2013 12:17,Embarcadero at Folsom,51,489,Subscriber,94110
48762,10/7/2013 12:10,Clay at Battery,72,10/7/2013 12:12,San Francisco City Hall,58,622,Subscriber,94707
48763,10/7/2013 12:11,Clay at Battery,47,10/7/2013 12:17,2nd at South Park,64,562,Subscriber,94903
48764,10/7/2013 12:14,Clay at Battery,41,10/7/2013 12:30,Yerba Buena Center of the Arts (3rd @ Howard),68,383,Customer,72762
48765,10/7/2013 12:14,Clay at Battery,64,10/7/2013 12:39,2nd at South Park,64,339,Subscriber,94952
48766,10/7/2013 12:15,Clay at Battery,73,10/7/2013 12:27,2nd at Folsom,62,442,Subscriber,94133
48767,10/7/2013 12:15,Clay at Battery,41,10/7/2013 12:30,Yerba Buena Center of the Arts (3rd @ Howard),68,401,Customer,72762
48768,10/7/2013 12:16,Clay at Battery,65,10/7/2013 12:20,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94107
48769,10/7/2013 12:17,Clay at Battery,74,10/7/2013 12:27,2nd at Townsend,61,586,Subscriber,94107
48770,10/7/2013 12:17,Clay at Battery,75,10/7/2013 12:24,Civic Center BART (7th at Market),72,594,Subscriber,94164
48773,10/7/2013 12:19,Clay at Battery,64,10/7/2013 12:47,2nd at South Park,64,368,Subscriber,94705
48776,10/7/2013 12:21,Clay at Battery,63,10/7/2013 12:34,San Francisco City Hall,58,352,Subscriber,94112
48778,10/7/2013 12:21,Clay at Battery,51,10/7/2013 12:31,Commercial at Montgomery,45,271,Subscriber,94124
48779,10/7/2013 12:21,Clay at Battery,49,10/7/2013 12:30,Market at Sansome,77,427,Subscriber,94103
48781,10/7/2013 12:22,Clay at Battery,51,10/7/2013 12:27,Howard at 2nd,63,269,Subscriber,94105
48782,10/7/2013 12:23,Clay at Battery,67,10/7/2013 12:24,Market at 10th,67,322,Subscriber,94103
48783,10/7/2013 12:23,Clay at Battery,41,10/7/2013 12:29,Temporary Transbay Terminal (Howard at Beale),55,519,Subscriber,94112
48784,10/7/2013 12:24,Clay at Battery,77,10/7/2013 12:28,Market at 4th,76,364,Subscriber,94104
48787,10/7/2013 12:25,Clay at Battery,7,10/7/2013 12:28,MLK Library,11,703,Subscriber,95032
48788,10/7/2013 12:25,Clay at Battery,45,10/7/2013 12:37,Steuart at Market,74,398,Subscriber,94704
48789,10/7/2013 12:25,Clayat Battery,3,10/7/2013 14:41,San Jose Civic Center,3,670,Customer,95113
48790,10/7/2013 12:26,Clay at Battery,61,10/7/2013 12:31,Howard at 2nd,63,414,Subscriber,94107
48791,10/7/2013 12:29,Clayat Battery,3,10/8/2013 12:38,San Jose Civic Center,3,118,Customer,
48792,10/7/2013 12:30,Clay at Battery,67,10/7/2013 12:38,Market at 4th,76,438,Subscriber,94103
48794,10/7/2013 12:34,Clay at Battery,63,10/7/2013 12:38,2nd at Townsend,61,269,Subscriber,94107
48795,10/7/2013 12:34,Clay at Battery,65,10/7/2013 12:47,Embarcadero at Bryant,54,463,Subscriber,94133
48796,10/7/2013 12:35,Clay at Battery,45,10/7/2013 12:40,Mechanics Plaza (Market at Battery),75,578,Subscriber,94102
48798,10/7/2013 12:36,Clay at Battery,60,10/7/2013 12:41,Harry Bridges Plaza (Ferry Building),50,602,Subscriber,94103
48799,10/7/2013 12:39,Clay at Battery,75,10/7/2013 12:44,Spear at Folsom,49,384,Subscriber,94105
48800,10/7/2013 12:33,Clay at Battery,65,10/7/2013 12:39,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber,94158
48804,10/7/2013 12:40,Clayat Battery,50,10/7/2013 17:04,Embarcadero at Vallejo,48,419,Customer,
48807,10/7/2013 12:41,Clay at Battery,42,10/7/2013 12:50,Powell Street BART,39,310,Subscriber,94111
48812,10/7/2013 12:41,Clay at Battery,26,10/7/2013 12:44,Broadway at Main,25,233,Subscriber,94105
48814,10/7/2013 12:42,Clayat Battery,60,10/7/2013 12:55,Embarcadero at Folsom,51,459,Customer,2445
48815,10/7/2013 12:42,Clay at Battery,45,10/7/2013 12:51,Embarcadero at Folsom,51,271,Subscriber,94124
48821,10/7/2013 12:44,Clay at Battery,75,10/7/2013 12:48,Howard at 2nd,63,396,Subscriber,94105
48824,10/7/2013 12:47,Clay at Battery,77,10/7/2013 12:57,Embarcadero at Sansome,60,381,Subscriber,94960
48826,10/7/2013 12:48,Clay at Battery,8,10/7/2013 12:52,MLK Library,11,678,Subscriber,95113
48827,10/7/2013 12:48,Clay at Battery,67,10/7/2013 13:00,2nd at Townsend,61,276,Subscriber,94606
48828,10/7/2013 12:49,Clay at Battery,76,10/7/2013 12:59,Market at 10th,67,537,Subscriber,94618
48829,10/7/2013 12:49,Clayat Battery,60,10/7/2013 14:12,Embarcadero at Sansome,60,424,Customer,95125
48830,10/7/2013 12:49,Clay at Battery,41,10/7/2013 13:01,2nd at Townsend,61,377,Subscriber,94107
48831,10/7/2013 12:49,Clay at Battery,41,10/7/2013 13:02,2nd at Townsend,61,450,Subscriber,94117
48835,10/7/2013 12:51,Clay at Battery,56,10/7/2013 12:52,Beale at Market,56,577,Subscriber,94118
48836,10/7/2013 12:53,Clay at Battery,56,10/7/2013 13:09,San Francisco City Hall,58,536,Subscriber,94118
48837,10/7/2013 12:54,Clay at Battery,48,10/7/2013 13:07,Powell Street BART,39,361,Subscriber,94131
48839,10/7/2013 13:00,Clay at Battery,50,10/7/2013 13:06,Embarcadero at Bryant,54,602,Subscriber,94105
48840,10/7/2013 13:01,Clayat Battery,49,10/7/2013 13:20,Spear at Folsom,49,633,Customer,94115
48842,10/7/2013 13:02,Clay at Battery,74,10/7/2013 13:14,Commercial at Montgomery,45,398,Subscriber,94704
48843,10/7/2013 13:02,Clayat Battery,48,10/7/2013 13:47,San Francisco City Hall,58,494,Customer,92651
48847,10/7/2013 13:05,Clay at Battery,45,10/7/2013 13:15,Market at 4th,76,268,Subscriber,94111
48848,10/7/2013 13:05,Clay at Battery,75,10/7/2013 13:13,Washington at Kearney,46,578,Subscriber,94111
48850,10/7/2013 13:06,Clay at Battery,74,10/7/2013 13:16,2nd at Townsend,61,356,Subscriber,94107
48852,10/7/2013 13:07,Clay at Battery,77,10/7/2013 13:11,2nd at Folsom,62,354,Subscriber,94117
48854,10/7/2013 13:08,Clay at Battery,66,10/7/2013 13:16,Market at 4th,76,270,Subscriber,94117
48855,10/7/2013 13:08,Clay at Battery,77,10/7/2013 13:19,Harry Bridges Plaza (Ferry Building),50,478,Subscriber,94596
48858,10/7/2013 13:09,Clayat Battery,54,10/7/2013 13:58,Embarcadero at Sansome,60,376,Customer,3184
48859,10/7/2013 13:09,Clayat Battery,54,10/7/2013 13:59,Embarcadero at Sansome,60,359,Customer,3184
48861,10/7/2013 13:14,Clay at Battery,77,10/7/2013 13:23,Yerba Buena Center of the Arts (3rd @ Howard),68,288,Subscriber,94510
48862,10/7/2013 13:15,Clay at Battery,62,10/7/2013 13:19,Spear at Folsom,49,442,Subscriber,94107
48865,10/7/2013 13:18,Clay at Battery,39,10/7/2013 13:24,Market at 10th,67,412,Subscriber,94103
48869,10/7/2013 13:23,Clay at Battery,76,10/7/2013 13:28,Beale at Market,56,364,Subscriber,94105
48870,10/7/2013 13:22,Clay at Battery,49,10/7/2013 13:34,Yerba Buena Center of the Arts (3rd @ Howard),68,474,Subscriber,94086
48872,10/7/2013 13:24,Clay at Battery,49,10/7/2013 13:29,Mechanics Plaza (Market at Battery),75,384,Subscriber,94602
48873,10/7/2013 13:25,Clay at Battery,67,10/7/2013 13:43,Howard at 2nd,63,505,Subscriber,94105
48874,10/7/2013 13:25,Clay at Battery,61,10/7/2013 13:30,Howard at 2nd,63,276,Subscriber,94107
48875,10/7/2013 13:26,Clay at Battery,61,10/7/2013 13:48,Washington at Kearney,46,411,Subscriber,94010
48876,10/7/2013 13:26,Clay at Battery,65,10/7/2013 13:30,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber,94118
48877,10/7/2013 13:26,Clay at Battery,66,10/7/2013 13:35,Powell Street BART,39,566,Subscriber,94549
48878,10/7/2013 13:28,Clay at Battery,57,10/7/2013 13:40,5th at Howard,57,580,Subscriber,94123
48879,10/7/2013 13:28,Clay at Battery,75,10/7/2013 13:31,Steuart at Market,74,524,Subscriber,94115
48880,10/7/2013 13:29,Clay at Battery,47,10/7/2013 13:38,San Francisco Caltrain 2 (330 Townsend),69,538,Subscriber,94107
48884,10/7/2013 13:31,Clayat Battery,47,10/7/2013 13:51,Embarcadero at Sansome,60,428,Customer,75023
48885,10/7/2013 13:34,Clayat Battery,47,10/7/2013 13:51,Embarcadero at Sansome,60,576,Customer,75013
48886,10/7/2013 13:34,Clay at Battery,76,10/7/2013 13:40,Beale at Market,56,473,Subscriber,94131
48887,10/7/2013 13:38,Clayat Battery,71,10/7/2013 13:55,Harry Bridges Plaza (Ferry Building),50,405,Customer,
48888,10/7/2013 13:39,Clay at Battery,51,10/7/2013 13:44,Mechanics Plaza (Market at Battery),75,443,Subscriber,94105
48889,10/7/2013 13:40,Clay at Battery,51,10/7/2013 13:52,Market at Sansome,77,539,Subscriber,94110
48890,10/7/2013 13:46,Clay at Battery,60,10/7/2013 13:51,Davis at Jackson,42,478,Subscriber,94102
48891,10/7/2013 13:46,Clay at Battery,63,10/7/2013 13:52,Embarcadero at Folsom,51,396,Subscriber,94105
48892,10/7/2013 13:49,Clay at Battery,51,10/7/2013 13:58,5th at Howard,57,318,Subscriber,94605
48893,10/7/2013 13:50,Clay at Battery,39,10/7/2013 14:02,Davis at Jackson,42,573,Subscriber,94102
48894,10/7/2013 13:52,Clayat Battery,57,10/7/2013 14:10,Civic Center BART (7th at Market),72,511,Customer,72762
48895,10/7/2013 13:52,Clayat Battery,60,10/7/2013 14:16,Embarcadero at Sansome,60,428,Customer,75023
48896,10/7/2013 13:52,Clayat Battery,57,10/7/2013 14:10,Civic Center BART (7th at Market),72,493,Customer,72762
48897,10/7/2013 13:53,Clayat Battery,60,10/7/2013 14:16,Embarcadero at Sansome,60,576,Customer,75013
48898,10/7/2013 13:54,Clay at Battery,50,10/7/2013 14:03,2nd at Townsend,61,528,Subscriber,94403
48899,10/7/2013 13:54,Clay at Battery,76,10/7/2013 14:04,Spear at Folsom,49,508,Subscriber,94105
48900,10/7/2013 13:57,Clay at Battery,39,10/7/2013 14:04,Market at 10th,67,566,Subscriber,94549
48901,10/7/2013 13:58,Clay at Battery,75,10/7/2013 14:05,Spear at Folsom,49,582,Subscriber,94103
48902,10/7/2013 13:57,Clay at Battery,76,10/7/2013 14:03,Clay at Battery,41,360,Subscriber,94086
48903,10/7/2013 13:59,Clay at Battery,77,10/7/2013 14:08,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94619
48904,10/7/2013 14:00,Clay at Battery,49,10/7/2013 14:06,Harry Bridges Plaza (Ferry Building),50,633,Subscriber,94010
48905,10/7/2013 14:01,Clay at Battery,69,10/7/2013 14:12,Townsend at 7th,65,615,Subscriber,94118
48906,10/7/2013 14:03,Clay at Battery,42,10/7/2013 14:17,Golden Gate at Polk,59,478,Subscriber,94102
48907,10/7/2013 14:04,Clayat Battery,60,10/7/2013 14:57,Embarcadero at Sansome,60,359,Customer,3184
48908,10/7/2013 14:05,Clay at Battery,45,10/7/2013 14:11,Mechanics Plaza (Market at Battery),75,530,Subscriber,94111
48909,10/7/2013 14:05,Clay at Battery,50,10/7/2013 14:19,Market at Sansome,77,598,Subscriber,94596
48910,10/7/2013 14:05,Clayat Battery,60,10/7/2013 14:57,Embarcadero at Sansome,60,376,Customer,3184
48911,10/7/2013 14:11,Clay at Battery,76,10/7/2013 14:20,Washington at Kearney,46,268,Subscriber,94107
48912,10/7/2013 14:13,Clay at Battery,45,10/7/2013 14:26,Embarcadero at Bryant,54,398,Subscriber,94105
48913,10/7/2013 14:20,Clay at Battery,54,10/7/2013 14:39,Mechanics Plaza (Market at Battery),75,588,Subscriber,94105
48914,10/7/2013 14:22,Clay at Battery,46,10/7/2013 14:37,2nd at Townsend,61,525,Subscriber,94010
48915,10/7/2013 14:23,Clayat Battery,50,10/7/2013 15:09,Embarcadero at Sansome,60,405,Customer,
48916,10/7/2013 14:24,Clayat Battery,39,10/7/2013 14:55,San Francisco City Hall,58,423,Customer,5053
48917,10/7/2013 14:24,Clayat Battery,39,10/7/2013 14:56,San Francisco City Hall,58,273,Customer,5053
48918,10/7/2013 14:24,Clayat Battery,39,10/7/2013 14:38,Harry Bridges Plaza (Ferry Building),50,310,Customer,72762
48919,10/7/2013 14:24,Clayat Battery,48,10/7/2013 14:45,Embarcadero at Sansome,60,558,Customer,98121
48920,10/7/2013 14:25,Clayat Battery,39,10/7/2013 14:38,Harry Bridges Plaza (Ferry Building),50,361,Customer,72762
48921,10/7/2013 14:28,Clayat Battery,48,10/7/2013 14:45,Embarcadero at Sansome,60,507,Customer,98105
48923,10/7/2013 14:29,Clay at Battery,69,10/7/2013 14:35,5th at Howard,57,574,Subscriber,94611
48924,10/7/2013 14:30,Clay at Battery,48,10/7/2013 14:34,Steuart at Market,74,260,Subscriber,94131
48926,10/7/2013 14:32,Clay at Battery,41,10/7/2013 14:38,Spear at Folsom,49,360,Subscriber,94086
48928,10/7/2013 14:37,Clay at Battery,76,10/7/2013 14:44,Commercial at Montgomery,45,438,Subscriber,94111
48929,10/7/2013 14:41,Clay at Battery,75,10/7/2013 14:52,Spear at Folsom,49,416,Subscriber,94010
48930,10/7/2013 14:41,Clay at Battery,64,10/7/2013 15:06,2nd at South Park,64,634,Subscriber,94119
48931,10/7/2013 14:44,Clay at Battery,65,10/7/2013 14:51,2nd at South Park,64,615,Subscriber,94107
48932,10/7/2013 14:46,Clayat Battery,74,10/7/2013 18:48,Harry Bridges Plaza (Ferry Building),50,610,Customer,
48934,10/7/2013 14:49,Clay at Battery,62,10/7/2013 14:53,2nd at Townsend,61,374,Subscriber,94107
48935,10/7/2013 14:49,Clay at Battery,54,10/7/2013 14:56,Embarcadero at Folsom,51,402,Subscriber,94105
48936,10/7/2013 14:50,Clayat Battery,74,10/7/2013 18:49,Harry Bridges Plaza (Ferry Building),50,260,Customer,
48941,10/7/2013 14:54,Clay at Battery,42,10/7/2013 14:58,Temporary Transbay Terminal (Howard at Beale),55,448,Subscriber,94121
48942,10/7/2013 14:56,Clay at Battery,69,10/7/2013 15:22,Steuart at Market,74,538,Subscriber,94107
48945,10/7/2013 14:58,Clayat Battery,58,10/7/2013 15:12,San Francisco Caltrain 2 (330 Townsend),69,273,Customer,5053
48946,10/7/2013 14:58,Clayat Battery,58,10/7/2013 15:12,San Francisco Caltrain 2 (330 Townsend),69,536,Customer,5053
48947,10/7/2013 15:00,Clay at Battery,67,10/7/2013 15:14,2nd at South Park,64,596,Subscriber,94590
48948,10/7/2013 15:01,Clayat Battery,60,10/7/2013 15:17,Powell Street BART,39,529,Customer,1093
48949,10/7/2013 15:02,Clay at Battery,46,10/7/2013 15:14,Embarcadero at Bryant,54,268,Subscriber,94107
48950,10/7/2013 15:03,Clayat Battery,39,10/7/2013 15:35,South Van Ness at Market,66,559,Customer,
48951,10/7/2013 15:04,Clay at Battery,60,10/7/2013 15:15,Commercial at Montgomery,45,313,Subscriber,94111
48952,10/7/2013 15:05,Clayat Battery,28,10/7/2013 15:29,Mountain View Caltrain Station,28,124,Customer,94107
48953,10/7/2013 15:06,Clay at Battery,23,10/7/2013 15:09,Redwood City Caltrain Station,22,262,Subscriber,93930
48955,10/7/2013 15:07,Clay at Battery,61,10/7/2013 15:18,Harry Bridges Plaza (Ferry Building),50,525,Subscriber,94945
48956,10/7/2013 15:08,Clay at Battery,74,10/7/2013 15:25,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94061
48957,10/7/2013 15:09,Clay at Battery,68,10/7/2013 15:17,Spear at Folsom,49,614,Subscriber,94105
48958,10/7/2013 15:09,Clayat Battery,60,10/7/2013 15:32,Powell Street BART,39,405,Customer,
48959,10/7/2013 15:07,Clay at Battery,8,10/7/2013 15:13,SJSU - San Salvador at 9th,16,53,Subscriber,95112
48960,10/7/2013 15:10,Clayat Battery,60,10/7/2013 15:31,Washington at Kearney,46,278,Customer,29201
48961,10/7/2013 15:10,Clay at Battery,57,10/7/2013 15:19,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber,94611
48965,10/7/2013 15:13,Clayat Battery,51,10/7/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,271,Customer,
48969,10/7/2013 15:14,Clay at Battery,50,10/7/2013 15:21,Market at Sansome,77,361,Subscriber,94619
48970,10/7/2013 15:15,Clay at Battery,4,10/7/2013 15:24,SJSU - San Salvador at 9th,16,717,Subscriber,95110
48971,10/7/2013 15:16,Clayat Battery,51,10/7/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,489,Customer,98144
48972,10/7/2013 15:17,Clay at Battery,73,10/7/2013 15:20,Commercial at Montgomery,45,496,Subscriber,94133
48978,10/7/2013 15:20,Clay at Battery,41,10/7/2013 16:52,Clay at Battery,41,314,Customer,11201
48979,10/7/2013 15:21,Clayat Battery,59,10/7/2013 15:56,Embarcadero at Sansome,60,350,Customer,
48980,10/7/2013 15:21,Clayat Battery,59,10/7/2013 15:56,Embarcadero at Sansome,60,601,Customer,
48981,10/7/2013 15:22,Clay at Battery,22,10/7/2013 15:30,San Mateo County Center,23,262,Subscriber,93930
48982,10/7/2013 15:22,Clay at Battery,74,10/7/2013 15:37,San Francisco Caltrain 2 (330 Townsend),69,538,Subscriber,94107
48983,10/7/2013 15:23,Clay at Battery,41,10/7/2013 16:52,Clay at Battery,41,587,Customer,10009
48984,10/7/2013 15:24,Clay at Battery,75,10/7/2013 15:35,San Francisco City Hall,58,530,Subscriber,94117
48985,10/7/2013 15:26,Clayat Battery,68,10/7/2013 21:02,Temporary Transbay Terminal (Howard at Beale),55,394,Customer,81377
48986,10/7/2013 15:26,Clayat Battery,68,10/7/2013 21:03,Temporary Transbay Terminal (Howard at Beale),55,503,Customer,81377
48988,10/7/2013 15:32,Clayat Battery,68,10/7/2013 21:03,Temporary Transbay Terminal (Howard at Beale),55,564,Customer,
48989,10/7/2013 15:32,Clay at Battery,74,10/7/2013 15:45,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber,94010
48990,10/7/2013 15:32,Clayat Battery,68,10/7/2013 21:03,Temporary Transbay Terminal (Howard at Beale),55,453,Customer,
48991,10/7/2013 15:33,Clay at Battery,42,10/7/2013 15:43,Powell Street BART,39,573,Subscriber,94102
48995,10/7/2013 15:35,Clay at Battery,47,10/7/2013 15:40,Powell Street BART,39,317,Subscriber,94124
48997,10/7/2013 15:31,Clay at Battery,49,10/7/2013 15:37,Davis at Jackson,42,614,Subscriber,94070
48998,10/7/2013 15:40,Clay at Battery,58,10/7/2013 15:50,Mechanics Plaza (Market at Battery),75,530,Subscriber,94117
49000,10/7/2013 15:43,Clay at Battery,77,10/7/2013 15:47,Clay at Battery,41,637,Subscriber,94126
49002,10/7/2013 15:44,Clayat Battery,39,10/7/2013 15:52,Market at 10th,67,573,Customer,10024
49003,10/7/2013 15:45,Clay at Battery,57,10/7/2013 15:54,Commercial at Montgomery,45,580,Subscriber,94107
49004,10/7/2013 15:46,Clay at Battery,45,10/7/2013 15:50,Harry Bridges Plaza (Ferry Building),50,438,Subscriber,94965
49005,10/7/2013 15:47,Clayat Battery,72,10/7/2013 15:59,Steuart at Market,74,589,Customer,1093
49006,10/7/2013 15:48,Clay at Battery,64,10/7/2013 15:55,Townsend at 7th,65,435,Subscriber,94107
49007,10/7/2013 15:49,Clay at Battery,62,10/7/2013 15:57,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber,94087
49008,10/7/2013 15:50,Clay at Battery,49,10/7/2013 15:57,Mechanics Plaza (Market at Battery),75,516,Subscriber,94123
49011,10/7/2013 15:52,Clay at Battery,56,10/7/2013 15:59,2nd at Townsend,61,366,Subscriber,94107
