Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
22679,239,9/15/2013 20:37,San Francisco Caltrain 2 (330 Townsend),69,9/15/2013 20:41,2nd at South Park,64,527,Subscriber,94107
22680,1445,9/15/2013 20:42,Market at 10th,67,9/15/2013 21:06,Townsend at 7th,65,438,Customer,94102
22683,407,9/15/2013 20:46,Yerba Buena Center of the Arts (3rd @ Howard),68,9/15/2013 20:53,Embarcadero at Folsom,51,564,Subscriber,94105
22688,1011,9/15/2013 21:12,Embarcadero at Sansome,60,9/15/2013 21:29,Powell at Post (Union Square),71,426,Customer,55082
22689,60,9/15/2013 21:15,Embarcadero at Sansome,60,9/15/2013 21:16,Embarcadero at Sansome,60,577,Subscriber,94111
22690,243,9/15/2013 21:18,Temporary Transbay Terminal (Howard at Beale),55,9/15/2013 21:22,Clay at Battery,41,606,Subscriber,94107
22691,732,9/15/2013 21:19,Market at 4th,76,9/15/2013 21:32,Davis at Jackson,42,466,Subscriber,94111
22692,748,9/15/2013 21:19,Market at 4th,76,9/15/2013 21:32,Davis at Jackson,42,421,Subscriber,94111
22693,693,9/15/2013 21:20,Market at 4th,76,9/15/2013 21:32,Davis at Jackson,42,417,Customer,94111
22695,876,9/15/2013 21:28,Powell at Post (Union Square),71,9/15/2013 21:42,2nd at Townsend,61,464,Customer,
22697,177,9/15/2013 21:43,Harry Bridges Plaza (Ferry Building),50,9/15/2013 21:46,Embarcadero at Folsom,51,529,Subscriber,94107
22699,490,9/15/2013 21:46,Market at 4th,76,9/15/2013 21:54,Grant Avenue at Columbus Avenue,73,338,Subscriber,94133
22700,727,9/15/2013 21:52,Washington at Kearney,46,9/15/2013 22:04,Market at 10th,67,418,Subscriber,94133
22701,585,9/15/2013 22:17,Steuart at Market,74,9/15/2013 22:26,Embarcadero at Bryant,54,528,Subscriber,94107
22702,239,9/15/2013 22:23,Steuart at Market,74,9/15/2013 22:27,Market at Sansome,77,279,Customer,
22703,2248,9/15/2013 22:32,Mountain View Caltrain Station,28,9/15/2013 23:09,Rengstorff Avenue / California Street,33,151,Customer,94040
22704,166,9/15/2013 22:36,Embarcadero at Sansome,60,9/15/2013 22:39,Embarcadero at Vallejo,48,530,Customer,3510
22705,625,9/15/2013 22:37,Embarcadero at Sansome,60,9/15/2013 22:47,Steuart at Market,74,577,Customer,
22706,615,9/15/2013 22:37,Embarcadero at Sansome,60,9/15/2013 22:48,Steuart at Market,74,359,Customer,
22709,884,9/15/2013 23:42,University and Emerson,35,9/15/2013 23:57,Park at Olive,38,59,Customer,94306
22711,425,9/16/2013 5:37,Spear at Folsom,49,9/16/2013 5:44,Market at Sansome,77,434,Subscriber,94105
22712,468,9/16/2013 5:47,Market at 10th,67,9/16/2013 5:55,Market at 4th,76,615,Customer,94102
22713,499,9/16/2013 6:14,Spear at Folsom,49,9/16/2013 6:22,Commercial at Montgomery,45,376,Subscriber,94105
22714,245,9/16/2013 6:16,Mechanics Plaza (Market at Battery),75,9/16/2013 6:20,Market at 4th,76,507,Subscriber,94952
22715,453,9/16/2013 6:20,2nd at Townsend,61,9/16/2013 6:28,Post at Kearney,47,371,Subscriber,94107
22716,602,9/16/2013 6:22,Powell at Post (Union Square),71,9/16/2013 6:32,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94109
22717,642,9/16/2013 6:29,Spear at Folsom,49,9/16/2013 6:40,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber,94105
22718,181,9/16/2013 6:30,Clay at Battery,41,9/16/2013 6:33,Mechanics Plaza (Market at Battery),75,606,Subscriber,94115
22719,646,9/16/2013 6:33,Harry Bridges Plaza (Ferry Building),50,9/16/2013 6:44,Powell Street BART,39,357,Subscriber,94102
22720,730,9/16/2013 6:34,Embarcadero at Sansome,60,9/16/2013 6:46,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber,94111
22721,761,9/16/2013 6:36,Grant Avenue at Columbus Avenue,73,9/16/2013 6:49,San Francisco Caltrain 2 (330 Townsend),69,626,Subscriber,94133
22722,369,9/16/2013 6:38,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 6:44,2nd at Townsend,61,277,Subscriber,94610
22723,692,9/16/2013 6:38,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 6:50,Howard at 2nd,63,604,Subscriber,94404
22724,961,9/16/2013 6:39,Davis at Jackson,42,9/16/2013 6:55,San Francisco Caltrain 2 (330 Townsend),69,585,Customer,94111
22725,330,9/16/2013 6:40,2nd at Townsend,61,9/16/2013 6:46,Howard at 2nd,63,468,Subscriber,94107
22726,645,9/16/2013 6:43,2nd at Townsend,61,9/16/2013 6:54,Beale at Market,56,408,Subscriber,94107
22727,12544,9/16/2013 6:43,Yerba Buena Center of the Arts (3rd @ Howard),68,9/16/2013 10:12,Steuart at Market,74,375,Customer,94110
22729,932,9/16/2013 6:45,Grant Avenue at Columbus Avenue,73,9/16/2013 7:01,San Francisco Caltrain 2 (330 Townsend),69,378,Subscriber,94133
22730,953,9/16/2013 6:47,Townsend at 7th,65,9/16/2013 7:02,Beale at Market,56,438,Subscriber,94107
22732,750,9/16/2013 6:49,Davis at Jackson,42,9/16/2013 7:01,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94111
22733,224,9/16/2013 6:50,Yerba Buena Center of the Arts (3rd @ Howard),68,9/16/2013 6:53,Market at Sansome,77,365,Subscriber,94107
22734,233,9/16/2013 6:50,Yerba Buena Center of the Arts (3rd @ Howard),68,9/16/2013 6:53,Market at Sansome,77,362,Subscriber,94107
22735,324,9/16/2013 6:56,Howard at 2nd,63,9/16/2013 7:01,Steuart at Market,74,468,Subscriber,94105
22736,1007,9/16/2013 7:01,Harry Bridges Plaza (Ferry Building),50,9/16/2013 7:17,South Van Ness at Market,66,515,Subscriber,94502
22737,365,9/16/2013 7:02,Grant Avenue at Columbus Avenue,73,9/16/2013 7:08,Mechanics Plaza (Market at Battery),75,347,Subscriber,94133
22738,953,9/16/2013 7:08,Beale at Market,56,9/16/2013 7:23,San Francisco Caltrain 2 (330 Townsend),69,438,Subscriber,94530
22739,452,9/16/2013 7:09,Harry Bridges Plaza (Ferry Building),50,9/16/2013 7:16,Post at Kearney,47,503,Subscriber,94901
22740,734,9/16/2013 7:09,Beale at Market,56,9/16/2013 7:21,Grant Avenue at Columbus Avenue,73,484,Subscriber,94120
22741,462,9/16/2013 7:11,2nd at South Park,64,9/16/2013 7:19,2nd at South Park,64,622,Subscriber,94105
22742,356,9/16/2013 7:12,Harry Bridges Plaza (Ferry Building),50,9/16/2013 7:18,Mechanics Plaza (Market at Battery),75,266,Subscriber,94104
22743,325,9/16/2013 7:13,Spear at Folsom,49,9/16/2013 7:19,2nd at Townsend,61,401,Subscriber,94105
22744,675,9/16/2013 7:15,Steuart at Market,74,9/16/2013 7:26,2nd at Townsend,61,359,Subscriber,94549
22745,441,9/16/2013 7:15,Civic Center BART (7th at Market),72,9/16/2013 7:23,San Francisco Caltrain 2 (330 Townsend),69,636,Subscriber,94102
22746,298,9/16/2013 7:18,Market at 10th,67,9/16/2013 7:23,Market at 4th,76,581,Subscriber,94103
22747,253,9/16/2013 7:20,Redwood City Caltrain Station,22,9/16/2013 7:24,Redwood City Medical Center,26,224,Subscriber,94109
22748,493,9/16/2013 7:21,2nd at Folsom,62,9/16/2013 7:29,San Francisco Caltrain 2 (330 Townsend),69,596,Subscriber,94107
22749,493,9/16/2013 7:18,Paseo de San Antonio,7,9/16/2013 7:26,Japantown,9,24,Subscriber,95112
22751,325,9/16/2013 7:25,Market at 4th,76,9/16/2013 7:31,Steuart at Market,74,615,Customer,
22752,743,9/16/2013 7:25,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 7:38,Market at 10th,67,571,Subscriber,94602
22753,339,9/16/2013 7:25,Harry Bridges Plaza (Ferry Building),50,9/16/2013 7:31,Market at Sansome,77,260,Subscriber,94510
22754,167,9/16/2013 7:27,Powell Street BART,39,9/16/2013 7:29,Civic Center BART (7th at Market),72,477,Subscriber,94103
22755,406,9/16/2013 7:27,Redwood City Caltrain Station,22,9/16/2013 7:34,San Mateo County Center,23,221,Subscriber,94133
22756,489,9/16/2013 7:27,Spear at Folsom,49,9/16/2013 7:35,2nd at Townsend,61,522,Customer,94611
22757,491,9/16/2013 7:29,Steuart at Market,74,9/16/2013 7:38,Embarcadero at Sansome,60,628,Subscriber,94117
22762,376,9/16/2013 7:32,Grant Avenue at Columbus Avenue,73,9/16/2013 7:39,Steuart at Market,74,484,Subscriber,94133
22763,451,9/16/2013 7:35,Harry Bridges Plaza (Ferry Building),50,9/16/2013 7:43,Embarcadero at Sansome,60,202,Subscriber,94301
22764,962,9/16/2013 7:36,South Van Ness at Market,66,9/16/2013 7:52,Embarcadero at Folsom,51,454,Subscriber,94102
22765,363,9/16/2013 7:37,Embarcadero at Bryant,54,9/16/2013 7:43,San Francisco Caltrain 2 (330 Townsend),69,392,Subscriber,94105
22766,862,9/16/2013 7:39,San Jose Diridon Caltrain Station,2,9/16/2013 7:53,San Jose City Hall,10,101,Subscriber,94502
22768,570,9/16/2013 7:40,Townsend at 7th,65,9/16/2013 7:49,South Van Ness at Market,66,506,Subscriber,94612
22769,275,9/16/2013 7:41,Civic Center BART (7th at Market),72,9/16/2013 7:46,South Van Ness at Market,66,443,Subscriber,94103
22770,301,9/16/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 7:47,Townsend at 7th,65,480,Subscriber,94062
22771,738,9/16/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 7:54,Embarcadero at Folsom,51,431,Subscriber,94404
22773,224,9/16/2013 7:43,Civic Center BART (7th at Market),72,9/16/2013 7:46,Market at 10th,67,500,Subscriber,94117
22775,681,9/16/2013 7:43,Grant Avenue at Columbus Avenue,73,9/16/2013 7:54,Spear at Folsom,49,318,Subscriber,94133
22777,804,9/16/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 7:58,Market at 4th,76,472,Subscriber,94102
22778,1076,9/16/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:03,Temporary Transbay Terminal (Howard at Beale),55,368,Subscriber,94070
22780,692,9/16/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 7:57,Market at Sansome,77,432,Subscriber,94010
22782,319,9/16/2013 7:46,Embarcadero at Folsom,51,9/16/2013 7:51,Embarcadero at Vallejo,48,317,Subscriber,94105
22783,398,9/16/2013 7:46,Embarcadero at Bryant,54,9/16/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,94105
22785,331,9/16/2013 7:50,Market at Sansome,77,9/16/2013 7:55,2nd at South Park,64,279,Subscriber,94606
22786,227,9/16/2013 7:50,Mountain View Caltrain Station,28,9/16/2013 7:54,Evelyn Park and Ride,30,27,Subscriber,94111
22787,487,9/16/2013 7:50,2nd at Townsend,61,9/16/2013 7:59,Market at Sansome,77,522,Subscriber,94107
22788,236,9/16/2013 7:51,Mountain View Caltrain Station,28,9/16/2013 7:55,Mountain View City Hall,27,129,Subscriber,94040
22789,411,9/16/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 7:58,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,95014
22790,296,9/16/2013 7:52,Grant Avenue at Columbus Avenue,73,9/16/2013 7:57,Mechanics Plaza (Market at Battery),75,518,Subscriber,94133
22791,862,9/16/2013 7:53,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:07,Market at 10th,67,578,Subscriber,94303
22793,348,9/16/2013 7:54,Clay at Battery,41,9/16/2013 8:00,Temporary Transbay Terminal (Howard at Beale),55,366,Subscriber,94965
22795,582,9/16/2013 7:55,Embarcadero at Sansome,60,9/16/2013 8:04,Embarcadero at Folsom,51,429,Subscriber,95448
22798,261,9/16/2013 7:56,2nd at Folsom,62,9/16/2013 8:01,Market at Sansome,77,471,Subscriber,94609
22799,821,9/16/2013 7:56,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 8:10,Townsend at 7th,65,558,Subscriber,94608
22801,540,9/16/2013 7:58,Clay at Battery,41,9/16/2013 8:07,Spear at Folsom,49,499,Customer,
22802,316,9/16/2013 7:58,Golden Gate at Polk,59,9/16/2013 8:03,South Van Ness at Market,66,620,Subscriber,94945
22804,637,9/16/2013 8:00,Market at Sansome,77,9/16/2013 8:11,Embarcadero at Sansome,60,432,Subscriber,94110
22805,464,9/16/2013 8:01,Civic Center BART (7th at Market),72,9/16/2013 8:09,Mechanics Plaza (Market at Battery),75,289,Subscriber,94102
22806,574,9/16/2013 8:01,Steuart at Market,74,9/16/2013 8:11,Embarcadero at Sansome,60,341,Subscriber,94530
22809,425,9/16/2013 8:03,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 8:10,5th at Howard,57,385,Subscriber,94710
22810,356,9/16/2013 8:03,Powell at Post (Union Square),71,9/16/2013 8:09,Market at Sansome,77,426,Subscriber,94109
22811,848,9/16/2013 8:04,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 8:18,Townsend at 7th,65,447,Subscriber,94611
22812,446,9/16/2013 8:04,Beale at Market,56,9/16/2013 8:11,Embarcadero at Vallejo,48,408,Subscriber,94550
22813,238,9/16/2013 8:06,Townsend at 7th,65,9/16/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94103
22814,676,9/16/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:18,Harry Bridges Plaza (Ferry Building),50,414,Subscriber,94002
22815,755,9/16/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:19,Davis at Jackson,42,546,Subscriber,94070
22816,1337,9/16/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:29,Embarcadero at Folsom,51,462,Subscriber,94062
22817,690,9/16/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:18,Golden Gate at Polk,59,474,Subscriber,94010
22818,244,9/16/2013 8:07,Market at Sansome,77,9/16/2013 8:11,Yerba Buena Center of the Arts (3rd @ Howard),68,365,Subscriber,94107
22819,544,9/16/2013 8:09,Grant Avenue at Columbus Avenue,73,9/16/2013 8:18,Mechanics Plaza (Market at Battery),75,486,Subscriber,94133
22821,268,9/16/2013 8:05,San Salvador at 1st,8,9/16/2013 8:09,MLK Library,11,188,Subscriber,95113
22822,732,9/16/2013 8:10,Harry Bridges Plaza (Ferry Building),50,9/16/2013 8:22,Townsend at 7th,65,454,Subscriber,94925
22824,819,9/16/2013 8:10,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 8:24,Civic Center BART (7th at Market),72,368,Subscriber,94707
22825,811,9/16/2013 8:11,Davis at Jackson,42,9/16/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,417,Subscriber,94538
22826,1058,9/16/2013 8:11,Steuart at Market,74,9/16/2013 8:29,Townsend at 7th,65,358,Subscriber,94590
22827,695,9/16/2013 8:12,South Van Ness at Market,66,9/16/2013 8:23,Howard at 2nd,63,551,Subscriber,94107
22828,827,9/16/2013 8:13,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:27,Beale at Market,56,554,Subscriber,95129
22829,849,9/16/2013 8:13,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 8:28,Market at 10th,67,391,Subscriber,95054
22830,259,9/16/2013 8:15,2nd at Townsend,61,9/16/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber,94107
22831,363,9/16/2013 8:17,Davis at Jackson,42,9/16/2013 8:23,Embarcadero at Sansome,60,398,Subscriber,94111
22832,330,9/16/2013 8:17,San Jose Diridon Caltrain Station,2,9/16/2013 8:23,Santa Clara at Almaden,4,657,Subscriber,94403
22833,683,9/16/2013 8:16,2nd at Townsend,61,9/16/2013 8:27,Mechanics Plaza (Market at Battery),75,481,Subscriber,94107
22834,557,9/16/2013 8:18,San Jose Diridon Caltrain Station,2,9/16/2013 8:27,St James Park,13,235,Subscriber,94114
22836,408,9/16/2013 8:21,San Jose Diridon Caltrain Station,2,9/16/2013 8:27,San Pedro Square,6,31,Customer,
22837,577,9/16/2013 8:21,Market at Sansome,77,9/16/2013 8:31,Embarcadero at Sansome,60,434,Subscriber,94114
22838,366,9/16/2013 8:22,Spear at Folsom,49,9/16/2013 8:29,2nd at Folsom,62,617,Subscriber,94105
22839,1461,9/16/2013 8:26,South Van Ness at Market,66,9/16/2013 8:50,2nd at Townsend,61,612,Customer,94110
22840,1046,9/16/2013 8:27,Grant Avenue at Columbus Avenue,73,9/16/2013 8:44,2nd at South Park,64,569,Subscriber,94133
22841,409,9/16/2013 8:29,Powell at Post (Union Square),71,9/16/2013 8:35,Howard at 2nd,63,350,Subscriber,94108
22842,559,9/16/2013 8:30,South Van Ness at Market,66,9/16/2013 8:39,Post at Kearney,47,515,Subscriber,94122
22843,481,9/16/2013 8:30,Steuart at Market,74,9/16/2013 8:38,2nd at Townsend,61,615,Subscriber,94606
22844,755,9/16/2013 8:32,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 8:44,Market at Sansome,77,378,Subscriber,94158
22845,235,9/16/2013 8:32,Redwood City Caltrain Station,22,9/16/2013 8:36,Redwood City Public Library,24,240,Subscriber,94105
22846,360,9/16/2013 8:35,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:41,Yerba Buena Center of the Arts (3rd @ Howard),68,372,Subscriber,94062
22847,535,9/16/2013 8:35,2nd at Townsend,61,9/16/2013 8:44,Steuart at Market,74,401,Subscriber,94010
22849,632,9/16/2013 8:35,South Van Ness at Market,66,9/16/2013 8:46,Howard at 2nd,63,570,Subscriber,94103
22850,687,9/16/2013 8:35,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:46,Embarcadero at Folsom,51,277,Subscriber,94303
22852,417,9/16/2013 8:36,Howard at 2nd,63,9/16/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber,94105
22853,312,9/16/2013 8:36,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 8:41,Clay at Battery,41,270,Subscriber,94105
22855,483,9/16/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:45,Howard at 2nd,63,393,Subscriber,94025
22856,703,9/16/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:48,Market at 10th,67,591,Customer,
22857,508,9/16/2013 8:37,Powell Street BART,39,9/16/2013 8:45,Market at 10th,67,319,Subscriber,94107
22858,464,9/16/2013 8:37,Grant Avenue at Columbus Avenue,73,9/16/2013 8:45,Embarcadero at Folsom,51,550,Subscriber,94133
22859,357,9/16/2013 8:37,Mountain View Caltrain Station,28,9/16/2013 8:43,Mountain View City Hall,27,125,Customer,94022
22860,711,9/16/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:49,Temporary Transbay Terminal (Howard at Beale),55,491,Subscriber,94403
22861,732,9/16/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:49,Steuart at Market,74,519,Subscriber,95050
22862,506,9/16/2013 8:38,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:47,Howard at 2nd,63,283,Subscriber,94040
22863,329,9/16/2013 8:38,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 8:44,5th at Howard,57,392,Subscriber,94303
22864,409,9/16/2013 8:39,2nd at Folsom,62,9/16/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,512,Customer,94107
22865,524,9/16/2013 8:39,Civic Center BART (7th at Market),72,9/16/2013 8:48,Market at Sansome,77,455,Customer,11102
22866,394,9/16/2013 8:40,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 8:46,5th at Howard,57,366,Subscriber,94618
22867,671,9/16/2013 8:40,Grant Avenue at Columbus Avenue,73,9/16/2013 8:51,5th at Howard,57,608,Subscriber,94133
22868,209,9/16/2013 8:40,Mechanics Plaza (Market at Battery),75,9/16/2013 8:44,Steuart at Market,74,347,Subscriber,94117
22870,555,9/16/2013 8:42,Embarcadero at Folsom,51,9/16/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,462,Subscriber,94105
22871,453,9/16/2013 8:42,2nd at Folsom,62,9/16/2013 8:50,Steuart at Market,74,617,Subscriber,94158
22872,554,9/16/2013 8:42,Embarcadero at Bryant,54,9/16/2013 8:51,Clay at Battery,41,402,Subscriber,94107
22874,965,9/16/2013 8:44,South Van Ness at Market,66,9/16/2013 9:00,2nd at South Park,64,443,Subscriber,94117
22875,390,9/16/2013 8:45,Powell Street BART,39,9/16/2013 8:51,Market at 10th,67,520,Subscriber,94133
22876,636,9/16/2013 8:45,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 8:55,Steuart at Market,74,433,Subscriber,94107
22881,779,9/16/2013 8:47,2nd at Folsom,62,9/16/2013 9:00,Grant Avenue at Columbus Avenue,73,309,Subscriber,94107
22882,258,9/16/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 8:52,5th at Howard,57,384,Subscriber,94107
22884,203,9/16/2013 8:48,Mechanics Plaza (Market at Battery),75,9/16/2013 8:52,Steuart at Market,74,492,Subscriber,94117
22886,331,9/16/2013 8:49,Civic Center BART (7th at Market),72,9/16/2013 8:55,South Van Ness at Market,66,368,Subscriber,94597
22888,461,9/16/2013 8:50,Powell Street BART,39,9/16/2013 8:58,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber,94107
22889,575,9/16/2013 8:50,Embarcadero at Bryant,54,9/16/2013 9:00,Mechanics Plaza (Market at Battery),75,494,Subscriber,94105
22890,293,9/16/2013 8:51,Embarcadero at Folsom,51,9/16/2013 8:56,Embarcadero at Vallejo,48,564,Subscriber,94102
22891,465,9/16/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:59,Embarcadero at Folsom,51,381,Subscriber,94043
22892,145,9/16/2013 8:52,San Salvador at 1st,8,9/16/2013 8:54,SJSU 4th at San Carlos,12,679,Subscriber,95112
22893,437,9/16/2013 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,9/16/2013 9:00,Embarcadero at Folsom,51,365,Subscriber,94107
22895,847,9/16/2013 8:53,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 9:07,Steuart at Market,74,480,Subscriber,94041
22896,251,9/16/2013 8:54,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 8:58,2nd at South Park,64,624,Subscriber,95126
22898,355,9/16/2013 8:55,San Francisco Caltrain (Townsend at 4th),70,9/16/2013 9:01,5th at Howard,57,428,Subscriber,95032
22900,892,9/16/2013 8:55,Mechanics Plaza (Market at Battery),75,9/16/2013 9:10,South Van Ness at Market,66,606,Subscriber,94618
22901,491,9/16/2013 8:56,Harry Bridges Plaza (Ferry Building),50,9/16/2013 9:04,2nd at Townsend,61,414,Subscriber,94939
22902,775,9/16/2013 8:56,Civic Center BART (7th at Market),72,9/16/2013 9:09,Townsend at 7th,65,313,Subscriber,94804
22903,483,9/16/2013 8:57,Clay at Battery,41,9/16/2013 9:05,Howard at 2nd,63,533,Subscriber,94107
22906,721,9/16/2013 8:58,Grant Avenue at Columbus Avenue,73,9/16/2013 9:10,Embarcadero at Folsom,51,457,Subscriber,94124
22907,312,9/16/2013 8:58,Grant Avenue at Columbus Avenue,73,9/16/2013 9:03,Post at Kearney,47,567,Customer,92115
22908,808,9/16/2013 8:58,South Van Ness at Market,66,9/16/2013 9:12,Commercial at Montgomery,45,368,Subscriber,94102
22909,574,9/16/2013 8:58,Steuart at Market,74,9/16/2013 9:08,2nd at Townsend,61,492,Subscriber,94612
22911,680,9/16/2013 9:00,Mechanics Plaza (Market at Battery),75,9/16/2013 9:11,Golden Gate at Polk,59,539,Subscriber,94608
22915,774,9/16/2013 9:00,Townsend at 7th,65,9/16/2013 9:13,Powell Street BART,39,447,Subscriber,94107
22918,330,9/16/2013 9:01,2nd at Townsend,61,9/16/2013 9:07,Howard at 2nd,63,615,Subscriber,94107
22920,337,9/16/2013 9:03,Yerba Buena Center of the Arts (3rd @ Howard),68,9/16/2013 9:08,Powell Street BART,39,490,Subscriber,94105
22921,617,9/16/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:13,Temporary Transbay Terminal (Howard at Beale),55,417,Subscriber,94403
22922,631,9/16/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:14,Spear at Folsom,49,512,Subscriber,94010
22923,372,9/16/2013 9:04,2nd at South Park,64,9/16/2013 9:10,Market at Sansome,77,589,Subscriber,94107
22925,390,9/16/2013 9:04,Temporary Transbay Terminal (Howard at Beale),55,9/16/2013 9:10,5th at Howard,57,491,Subscriber,94618
22927,563,9/16/2013 9:04,Market at 10th,67,9/16/2013 9:13,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Subscriber,94117
22928,365,9/16/2013 9:04,Embarcadero at Folsom,51,9/16/2013 9:10,Embarcadero at Vallejo,48,429,Customer,94107
22929,348,9/16/2013 9:05,Mechanics Plaza (Market at Battery),75,9/16/2013 9:10,Commercial at Montgomery,45,456,Subscriber,94611
22930,298,9/16/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:10,Townsend at 7th,65,574,Subscriber,95128
22931,381,9/16/2013 9:06,2nd at South Park,64,9/16/2013 9:12,Market at Sansome,77,569,Subscriber,94107
22932,339,9/16/2013 9:06,Powell at Post (Union Square),71,9/16/2013 9:12,Mechanics Plaza (Market at Battery),75,535,Customer,10036
22934,893,9/16/2013 9:07,Mountain View Caltrain Station,28,9/16/2013 9:22,San Antonio Caltrain Station,29,54,Subscriber,94107
22936,550,9/16/2013 9:08,Harry Bridges Plaza (Ferry Building),50,9/16/2013 9:17,Yerba Buena Center of the Arts (3rd @ Howard),68,332,Customer,94107
22937,294,9/16/2013 9:09,SJSU - San Salvador at 9th,16,9/16/2013 9:14,Paseo de San Antonio,7,198,Subscriber,95126
22938,327,9/16/2013 9:09,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:14,5th at Howard,57,409,Subscriber,94301
22939,553,9/16/2013 9:09,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:18,Powell Street BART,39,275,Subscriber,94086
22941,666,9/16/2013 9:09,Mountain View Caltrain Station,28,9/16/2013 9:20,Mountain View City Hall,27,147,Customer,94123
22942,553,9/16/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:19,Temporary Transbay Terminal (Howard at Beale),55,462,Subscriber,94040
22945,439,9/16/2013 9:10,Post at Kearney,47,9/16/2013 9:17,Commercial at Montgomery,45,442,Subscriber,94108
22947,616,9/16/2013 9:10,Japantown,9,9/16/2013 9:21,MLK Library,11,45,Subscriber,95112
22951,515,9/16/2013 9:11,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:20,Embarcadero at Folsom,51,438,Subscriber,95127
22952,481,9/16/2013 9:11,Mechanics Plaza (Market at Battery),75,9/16/2013 9:19,2nd at South Park,64,266,Customer,94501
22953,1246,9/16/2013 9:12,San Francisco Caltrain 2 (330 Townsend),69,9/16/2013 9:33,Market at Sansome,77,290,Subscriber,94086
22954,739,9/16/2013 9:13,Market at Sansome,77,9/16/2013 9:25,2nd at South Park,64,441,Subscriber,94080
22955,418,9/16/2013 9:14,Market at 4th,76,9/16/2013 9:21,Golden Gate at Polk,59,472,Subscriber,94103
22957,1443,9/16/2013 9:14,Market at 10th,67,9/16/2013 9:38,Davis at Jackson,42,591,Customer,94117
22958,465,9/16/2013 9:15,Powell Street BART,39,9/16/2013 9:23,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber,94109
22959,260,9/16/2013 9:15,Steuart at Market,74,9/16/2013 9:19,Spear at Folsom,49,577,Subscriber,94705
