Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
128142,292,12/17/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:10,2nd at South Park,64,514,Subscriber,95126
128143,765,12/17/2013 9:05,Embarcadero at Bryant,54,12/17/2013 9:18,Townsend at 7th,65,607,Subscriber,94105
128144,599,12/17/2013 9:05,Embarcadero at Bryant,54,12/17/2013 9:15,Clay at Battery,41,397,Subscriber,94107
128145,440,12/17/2013 9:07,Washington at Kearney,46,12/17/2013 9:15,Embarcadero at Folsom,51,381,Subscriber,94105
128146,1086,12/17/2013 9:08,Market at Sansome,77,12/17/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,596,Subscriber,94107
128147,234,12/17/2013 9:08,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:12,Spear at Folsom,49,487,Subscriber,94131
128148,264,12/17/2013 9:08,Market at Sansome,77,12/17/2013 9:12,2nd at South Park,64,631,Subscriber,94588
128149,499,12/17/2013 9:08,Beale at Market,56,12/17/2013 9:16,2nd at Townsend,61,430,Subscriber,94612
128150,543,12/17/2013 9:08,Market at Sansome,77,12/17/2013 9:17,2nd at South Park,64,511,Subscriber,94080
128151,526,12/17/2013 9:09,Steuart at Market,74,12/17/2013 9:17,2nd at South Park,64,580,Subscriber,94110
128152,494,12/17/2013 9:10,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:18,Embarcadero at Vallejo,48,359,Subscriber,94111
128153,304,12/17/2013 9:10,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:15,Commercial at Montgomery,45,491,Subscriber,94610
128154,419,12/17/2013 9:11,Steuart at Market,74,12/17/2013 9:18,Embarcadero at Sansome,60,539,Subscriber,94117
128155,190,12/17/2013 9:11,Embarcadero at Bryant,54,12/17/2013 9:15,Embarcadero at Folsom,51,357,Subscriber,94107
128156,598,12/17/2013 9:12,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:22,Washington at Kearney,46,351,Subscriber,94133
128157,695,12/17/2013 9:12,Market at 10th,67,12/17/2013 9:23,Commercial at Montgomery,45,360,Subscriber,94102
128158,321,12/17/2013 9:12,Redwood City Caltrain Station,22,12/17/2013 9:17,Redwood City Medical Center,26,253,Subscriber,94105
128159,240,12/17/2013 9:13,Mountain View Caltrain Station,28,12/17/2013 9:17,Mountain View City Hall,27,675,Subscriber,94105
128161,1787,12/17/2013 9:14,Market at 4th,76,12/17/2013 9:44,Market at 4th,76,629,Subscriber,94104
128162,462,12/17/2013 9:16,Steuart at Market,74,12/17/2013 9:23,Embarcadero at Sansome,60,495,Customer,94611
128163,251,12/17/2013 9:16,2nd at Folsom,62,12/17/2013 9:20,Market at Sansome,77,435,Subscriber,94596
128164,469,12/17/2013 9:16,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:24,2nd at Folsom,62,458,Subscriber,94107
128165,231,12/17/2013 9:16,San Jose Diridon Caltrain Station,2,12/17/2013 9:20,Adobe on Almaden,5,21,Subscriber,94105
128166,890,12/17/2013 9:17,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:32,Golden Gate at Polk,59,284,Subscriber,94610
128167,608,12/17/2013 9:17,Powell at Post (Union Square),71,12/17/2013 9:27,2nd at South Park,64,605,Subscriber,94109
128168,786,12/17/2013 9:17,Golden Gate at Polk,59,12/17/2013 9:31,Embarcadero at Vallejo,48,600,Subscriber,94102
128173,468,12/17/2013 9:19,Market at Sansome,77,12/17/2013 9:27,2nd at Townsend,61,559,Subscriber,94107
128176,655,12/17/2013 9:20,Grant Avenue at Columbus Avenue,73,12/17/2013 9:31,Embarcadero at Folsom,51,478,Subscriber,94124
128177,505,12/17/2013 9:20,Mechanics Plaza (Market at Battery),75,12/17/2013 9:29,Civic Center BART (7th at Market),72,520,Subscriber,94904
128178,319,12/17/2013 9:20,Embarcadero at Sansome,60,12/17/2013 9:26,Steuart at Market,74,274,Subscriber,94705
128179,773,12/17/2013 9:21,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:34,Harry Bridges Plaza (Ferry Building),50,625,Subscriber,94303
128180,852,12/17/2013 9:21,Powell at Post (Union Square),71,12/17/2013 9:35,Townsend at 7th,65,464,Subscriber,94103
128181,418,12/17/2013 9:22,Harry Bridges Plaza (Ferry Building),50,12/17/2013 9:29,Howard at 2nd,63,635,Subscriber,94920
128184,472,12/17/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:30,2nd at Folsom,62,597,Subscriber,94107
128185,341,12/17/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:28,5th at Howard,57,259,Subscriber,94301
128186,244,12/17/2013 9:23,2nd at Folsom,62,12/17/2013 9:27,Market at 4th,76,309,Subscriber,94102
128187,253,12/17/2013 9:23,Townsend at 7th,65,12/17/2013 9:27,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber,94107
128189,528,12/17/2013 9:23,Davis at Jackson,42,12/17/2013 9:32,Howard at 2nd,63,541,Subscriber,94111
128190,483,12/17/2013 9:23,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:31,2nd at South Park,64,281,Subscriber,94705
128191,703,12/17/2013 9:25,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:36,Temporary Transbay Terminal (Howard at Beale),55,349,Subscriber,94404
128192,421,12/17/2013 9:25,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:32,Post at Kearney,47,418,Subscriber,94112
128193,932,12/17/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 9:41,Market at 10th,67,279,Subscriber,94085
128195,785,12/17/2013 9:27,Embarcadero at Bryant,54,12/17/2013 9:40,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber,94105
128196,260,12/17/2013 9:28,Davis at Jackson,42,12/17/2013 9:32,Market at Sansome,77,395,Subscriber,94111
128197,222,12/17/2013 9:28,2nd at Townsend,61,12/17/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber,94107
128198,319,12/17/2013 9:28,Harry Bridges Plaza (Ferry Building),50,12/17/2013 9:34,Davis at Jackson,42,576,Subscriber,94102
128199,503,12/17/2013 9:28,Market at 4th,76,12/17/2013 9:37,San Francisco Caltrain 2 (330 Townsend),69,467,Subscriber,94587
128200,638,12/17/2013 9:29,Golden Gate at Polk,59,12/17/2013 9:39,Beale at Market,56,566,Subscriber,94102
128202,248,12/17/2013 9:30,San Jose Diridon Caltrain Station,2,12/17/2013 9:34,Santa Clara at Almaden,4,122,Subscriber,94403
128203,777,12/17/2013 9:30,Embarcadero at Bryant,54,12/17/2013 9:43,Market at Sansome,77,587,Subscriber,94105
128204,511,12/17/2013 9:32,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:41,2nd at Townsend,61,615,Subscriber,94108
128205,640,12/17/2013 9:34,Market at Sansome,77,12/17/2013 9:45,Grant Avenue at Columbus Avenue,73,313,Subscriber,94120
128206,159,12/17/2013 9:34,Palo Alto Caltrain Station,34,12/17/2013 9:37,Cowper at University,37,165,Subscriber,94133
128207,448,12/17/2013 9:34,Powell Street BART,39,12/17/2013 9:42,San Francisco Caltrain 2 (330 Townsend),69,636,Subscriber,94107
128208,314,12/17/2013 9:35,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 9:40,Townsend at 7th,65,485,Subscriber,94107
128212,526,12/17/2013 9:39,Powell Street BART,39,12/17/2013 9:48,Temporary Transbay Terminal (Howard at Beale),55,455,Subscriber,94602
128213,411,12/17/2013 9:40,Steuart at Market,74,12/17/2013 9:46,2nd at Townsend,61,332,Subscriber,94612
128214,620,12/17/2013 9:41,Embarcadero at Bryant,54,12/17/2013 9:51,Davis at Jackson,42,619,Subscriber,94105
128215,595,12/17/2013 9:41,Harry Bridges Plaza (Ferry Building),50,12/17/2013 9:51,Market at 4th,76,320,Customer,96813
128216,590,12/17/2013 9:41,Harry Bridges Plaza (Ferry Building),50,12/17/2013 9:51,Market at 4th,76,547,Customer,96813
128217,267,12/17/2013 9:41,2nd at South Park,64,12/17/2013 9:46,Yerba Buena Center of the Arts (3rd @ Howard),68,366,Subscriber,94107
128218,432,12/17/2013 9:41,Market at 4th,76,12/17/2013 9:49,2nd at South Park,64,479,Subscriber,94118
128219,562,12/17/2013 9:42,Beale at Market,56,12/17/2013 9:51,Embarcadero at Sansome,60,388,Subscriber,94114
128220,196,12/17/2013 9:43,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 9:46,Townsend at 7th,65,473,Subscriber,94403
128221,294,12/17/2013 9:44,San Salvador at 1st,8,12/17/2013 9:49,MLK Library,11,654,Subscriber,95112
128222,589,12/17/2013 9:44,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 9:54,Temporary Transbay Terminal (Howard at Beale),55,352,Subscriber,94402
128223,332,12/17/2013 9:44,2nd at Townsend,61,12/17/2013 9:50,Townsend at 7th,65,266,Subscriber,94105
128224,470,12/17/2013 9:41,Commercial at Montgomery,45,12/17/2013 9:49,Powell Street BART,39,525,Subscriber,94111
128225,753,12/17/2013 9:45,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 9:58,Market at 10th,67,317,Subscriber,94103
128226,697,12/17/2013 9:46,Civic Center BART (7th at Market),72,12/17/2013 9:57,2nd at South Park,64,520,Subscriber,94103
128227,209,12/17/2013 9:47,Golden Gate at Polk,59,12/17/2013 9:50,Civic Center BART (7th at Market),72,528,Subscriber,94109
128228,425,12/17/2013 9:47,Steuart at Market,74,12/17/2013 9:54,2nd at Townsend,61,274,Subscriber,94116
128229,832,12/17/2013 9:47,Beale at Market,56,12/17/2013 10:01,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber,94611
128230,574,12/17/2013 9:48,Yerba Buena Center of the Arts (3rd @ Howard),68,12/17/2013 9:58,Market at 10th,67,343,Subscriber,94107
128231,638,12/17/2013 9:48,Spear at Folsom,49,12/17/2013 9:59,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94105
128232,221,12/17/2013 9:49,Mountain View Caltrain Station,28,12/17/2013 9:53,Mountain View City Hall,27,16,Subscriber,94158
128233,384,12/17/2013 9:50,Mechanics Plaza (Market at Battery),75,12/17/2013 9:56,Washington at Kearney,46,508,Subscriber,94609
128234,497,12/17/2013 9:51,Harry Bridges Plaza (Ferry Building),50,12/17/2013 9:59,Embarcadero at Sansome,60,625,Subscriber,94010
128235,421,12/17/2013 9:51,5th at Howard,57,12/17/2013 9:58,Market at 10th,67,347,Subscriber,94703
128236,417,12/17/2013 9:52,Embarcadero at Folsom,51,12/17/2013 9:58,Yerba Buena Center of the Arts (3rd @ Howard),68,391,Subscriber,94107
128237,755,12/17/2013 9:52,South Van Ness at Market,66,12/17/2013 10:04,Howard at 2nd,63,532,Subscriber,94103
128239,365,12/17/2013 9:53,Powell Street BART,39,12/17/2013 9:59,Market at Sansome,77,525,Subscriber,94116
128240,736,12/17/2013 9:54,Civic Center BART (7th at Market),72,12/17/2013 10:06,Steuart at Market,74,528,Customer,18612
128241,490,12/17/2013 9:54,Howard at 2nd,63,12/17/2013 10:02,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber,94105
128243,306,12/17/2013 9:56,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:01,2nd at South Park,64,399,Subscriber,94158
128248,164,12/17/2013 10:00,Commercial at Montgomery,45,12/17/2013 10:03,Market at Sansome,77,421,Subscriber,94133
128249,778,12/17/2013 10:01,Japantown,9,12/17/2013 10:13,Japantown,9,174,Subscriber,95122
128250,210,12/17/2013 10:01,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 10:05,Townsend at 7th,65,636,Subscriber,94158
128251,322,12/17/2013 10:04,Post at Kearney,47,12/17/2013 10:09,2nd at Folsom,62,627,Subscriber,94117
128252,430,12/17/2013 10:05,Embarcadero at Sansome,60,12/17/2013 10:12,Embarcadero at Sansome,60,326,Customer,
128253,126,12/17/2013 10:08,2nd at Folsom,62,12/17/2013 10:10,2nd at South Park,64,597,Subscriber,94105
128254,319,12/17/2013 10:09,Powell at Post (Union Square),71,12/17/2013 10:14,Howard at 2nd,63,474,Subscriber,94105
128255,341,12/17/2013 10:10,Mechanics Plaza (Market at Battery),75,12/17/2013 10:15,Spear at Folsom,49,433,Subscriber,94709
128256,461,12/17/2013 10:10,San Francisco City Hall,58,12/17/2013 10:18,Market at 4th,76,380,Subscriber,94103
128257,138,12/17/2013 10:10,Market at 4th,76,12/17/2013 10:12,Post at Kearney,47,629,Subscriber,94104
128258,528,12/17/2013 10:10,5th at Howard,57,12/17/2013 10:19,Washington at Kearney,46,623,Subscriber,94107
128259,432,12/17/2013 10:11,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:18,Howard at 2nd,63,505,Subscriber,94025
128260,892,12/17/2013 10:11,Golden Gate at Polk,59,12/17/2013 10:26,2nd at South Park,64,322,Subscriber,94109
128261,192,12/17/2013 10:11,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 10:15,Townsend at 7th,65,467,Subscriber,94404
128262,194,12/17/2013 10:12,Beale at Market,56,12/17/2013 10:15,Davis at Jackson,42,454,Subscriber,94609
128263,498,12/17/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:20,Market at 4th,76,493,Subscriber,94158
128264,857,12/17/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:26,Clay at Battery,41,628,Subscriber,94306
128265,442,12/17/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:20,Embarcadero at Bryant,54,285,Customer,
128266,782,12/17/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:25,Temporary Transbay Terminal (Howard at Beale),55,367,Subscriber,94025
128267,716,12/17/2013 10:12,Powell Street BART,39,12/17/2013 10:24,San Francisco City Hall,58,371,Subscriber,94805
128268,377,12/17/2013 10:14,Market at Sansome,77,12/17/2013 10:20,Powell at Post (Union Square),71,525,Subscriber,94107
128269,249,12/17/2013 10:14,Civic Center BART (7th at Market),72,12/17/2013 10:19,5th at Howard,57,604,Subscriber,94103
128271,228,12/17/2013 10:15,Spear at Folsom,49,12/17/2013 10:19,2nd at Townsend,61,470,Subscriber,94105
128272,263,12/17/2013 10:15,Market at Sansome,77,12/17/2013 10:20,2nd at South Park,64,421,Subscriber,94110
128276,253,12/17/2013 10:17,Market at Sansome,77,12/17/2013 10:21,Commercial at Montgomery,45,312,Subscriber,94111
128279,363,12/17/2013 10:14,Grant Avenue at Columbus Avenue,73,12/17/2013 10:20,Steuart at Market,74,313,Subscriber,94133
128282,1116,12/17/2013 10:20,Market at Sansome,77,12/17/2013 10:38,Embarcadero at Vallejo,48,376,Customer,94107
128283,616,12/17/2013 10:22,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 10:32,Spear at Folsom,49,596,Customer,94306
128284,432,12/17/2013 10:23,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:30,2nd at Folsom,62,524,Subscriber,94158
128285,490,12/17/2013 10:25,Spear at Folsom,49,12/17/2013 10:33,San Francisco Caltrain 2 (330 Townsend),69,311,Subscriber,94105
128286,387,12/17/2013 10:25,Harry Bridges Plaza (Ferry Building),50,12/17/2013 10:31,Embarcadero at Sansome,60,552,Subscriber,94507
128287,174,12/17/2013 10:26,Market at 4th,76,12/17/2013 10:29,Market at Sansome,77,309,Subscriber,2139
128288,172,12/17/2013 10:27,Post at Kearney,47,12/17/2013 10:30,Commercial at Montgomery,45,484,Subscriber,94112
128291,241,12/17/2013 10:30,2nd at Folsom,62,12/17/2013 10:34,2nd at South Park,64,458,Subscriber,94107
128292,175,12/17/2013 10:31,San Jose City Hall,10,12/17/2013 10:34,Paseo de San Antonio,7,39,Subscriber,95112
128293,533,12/17/2013 10:32,San Francisco City Hall,58,12/17/2013 10:41,Powell Street BART,39,410,Subscriber,94805
128294,359,12/17/2013 10:36,Market at Sansome,77,12/17/2013 10:42,2nd at South Park,64,435,Subscriber,94596
128295,215,12/17/2013 10:37,Mountain View Caltrain Station,28,12/17/2013 10:41,Mountain View City Hall,27,126,Subscriber,94107
128296,203,12/17/2013 10:40,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 10:43,Townsend at 7th,65,370,Subscriber,94158
128297,618,12/17/2013 10:40,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:50,Steuart at Market,74,572,Subscriber,94061
128298,570,12/17/2013 10:42,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 10:51,Market at 10th,67,614,Subscriber,94041
128299,773,12/17/2013 10:43,Grant Avenue at Columbus Avenue,73,12/17/2013 10:56,Spear at Folsom,49,585,Subscriber,94133
128301,410,12/17/2013 10:46,Market at 4th,76,12/17/2013 10:53,2nd at South Park,64,401,Subscriber,94131
128302,364,12/17/2013 10:46,Harry Bridges Plaza (Ferry Building),50,12/17/2013 10:52,Howard at 2nd,63,459,Subscriber,94960
128303,601,12/17/2013 10:48,Market at 4th,76,12/17/2013 10:58,Market at 10th,67,380,Subscriber,94103
128311,429,12/17/2013 10:52,Embarcadero at Sansome,60,12/17/2013 10:59,Steuart at Market,74,521,Subscriber,94066
128315,251,12/17/2013 10:55,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 10:59,Townsend at 7th,65,502,Subscriber,94107
128317,518,12/17/2013 10:57,2nd at Townsend,61,12/17/2013 11:06,Harry Bridges Plaza (Ferry Building),50,499,Subscriber,94107
128318,355,12/17/2013 10:58,2nd at Townsend,61,12/17/2013 11:04,Spear at Folsom,49,615,Subscriber,94107
128319,319,12/17/2013 10:59,Powell Street BART,39,12/17/2013 11:04,Market at 10th,67,497,Subscriber,94133
128320,545,12/17/2013 11:03,Spear at Folsom,49,12/17/2013 11:13,Embarcadero at Sansome,60,373,Subscriber,94105
128323,662,12/17/2013 11:05,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 11:17,Steuart at Market,74,411,Subscriber,95050
128324,210,12/17/2013 11:06,MLK Library,11,12/17/2013 11:10,San Salvador at 1st,8,103,Subscriber,95112
128325,3678,12/17/2013 11:07,Davis at Jackson,42,12/17/2013 12:09,Davis at Jackson,42,576,Customer,
128326,3686,12/17/2013 11:07,Davis at Jackson,42,12/17/2013 12:09,Davis at Jackson,42,414,Customer,
128327,631,12/17/2013 11:09,Harry Bridges Plaza (Ferry Building),50,12/17/2013 11:19,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber,94590
128328,428,12/17/2013 11:10,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 11:17,Market at 4th,76,489,Subscriber,94708
128329,376,12/17/2013 11:15,Embarcadero at Vallejo,48,12/17/2013 11:21,Embarcadero at Sansome,60,549,Customer,94107
128330,97,12/17/2013 11:16,Embarcadero at Sansome,60,12/17/2013 11:18,Embarcadero at Sansome,60,495,Subscriber,94109
128331,445,12/17/2013 11:17,Market at 10th,67,12/17/2013 11:24,Market at 4th,76,581,Subscriber,94107
128332,799,12/17/2013 11:19,Davis at Jackson,42,12/17/2013 11:32,Powell at Post (Union Square),71,454,Subscriber,94111
128333,632,12/17/2013 11:20,Golden Gate at Polk,59,12/17/2013 11:30,Steuart at Market,74,637,Subscriber,94102
128334,277,12/17/2013 11:21,Evelyn Park and Ride,30,12/17/2013 11:26,Mountain View Caltrain Station,28,136,Subscriber,94086
128337,866,12/17/2013 11:23,Embarcadero at Folsom,51,12/17/2013 11:37,Townsend at 7th,65,282,Subscriber,94105
128342,860,12/17/2013 11:26,2nd at Townsend,61,12/17/2013 11:40,Clay at Battery,41,430,Subscriber,94010
128343,498,12/17/2013 11:25,Market at 10th,67,12/17/2013 11:33,Townsend at 7th,65,380,Subscriber,94117
128344,16566,12/17/2013 11:28,Powell at Post (Union Square),71,12/17/2013 16:04,Embarcadero at Vallejo,48,457,Customer,96047
128345,16552,12/17/2013 11:28,Powell at Post (Union Square),71,12/17/2013 16:04,Embarcadero at Vallejo,48,602,Customer,96047
128346,933,12/17/2013 11:31,Embarcadero at Folsom,51,12/17/2013 11:47,South Van Ness at Market,66,276,Subscriber,94118
128347,16389,12/17/2013 11:31,Powell at Post (Union Square),71,12/17/2013 16:04,Embarcadero at Vallejo,48,415,Customer,96047
128348,16327,12/17/2013 11:32,Powell at Post (Union Square),71,12/17/2013 16:04,Embarcadero at Vallejo,48,482,Customer,96047
128351,445,12/17/2013 11:39,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 11:47,Yerba Buena Center of the Arts (3rd @ Howard),68,444,Subscriber,94127
128352,619,12/17/2013 11:39,2nd at Folsom,62,12/17/2013 11:50,Commercial at Montgomery,45,524,Subscriber,94107
128353,280,12/17/2013 11:39,Harry Bridges Plaza (Ferry Building),50,12/17/2013 11:44,Commercial at Montgomery,45,398,Subscriber,94123
128354,283,12/17/2013 11:39,Post at Kearney,47,12/17/2013 11:44,Steuart at Market,74,548,Subscriber,94103
128355,517,12/17/2013 11:43,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 11:51,Embarcadero at Folsom,51,507,Subscriber,94107
128357,1831,12/17/2013 11:44,Embarcadero at Vallejo,48,12/17/2013 12:15,Davis at Jackson,42,376,Subscriber,94602
128358,425,12/17/2013 11:44,Powell Street BART,39,12/17/2013 11:52,Market at 10th,67,529,Subscriber,94123
128359,839,12/17/2013 11:45,Townsend at 7th,65,12/17/2013 11:59,Embarcadero at Folsom,51,464,Subscriber,94105
128360,659,12/17/2013 11:46,Market at 4th,76,12/17/2013 11:57,Embarcadero at Sansome,60,509,Subscriber,94102
128362,469,12/17/2013 11:47,5th at Howard,57,12/17/2013 11:55,Commercial at Montgomery,45,613,Subscriber,94610
128363,217,12/17/2013 11:47,2nd at South Park,64,12/17/2013 11:50,Howard at 2nd,63,479,Subscriber,94122
128366,433,12/17/2013 11:49,2nd at Folsom,62,12/17/2013 11:56,Market at 4th,76,446,Subscriber,94117
128367,380,12/17/2013 11:49,Market at Sansome,77,12/17/2013 11:56,2nd at South Park,64,538,Subscriber,94553
128368,415,12/17/2013 11:52,Embarcadero at Folsom,51,12/17/2013 11:59,Market at Sansome,77,575,Subscriber,94044
128369,209,12/17/2013 11:52,Townsend at 7th,65,12/17/2013 11:56,San Francisco Caltrain (Townsend at 4th),70,561,Subscriber,94158
128370,434,12/17/2013 11:53,Post at Kearney,47,12/17/2013 12:00,5th at Howard,57,568,Subscriber,94117
128371,389,12/17/2013 11:53,Civic Center BART (7th at Market),72,12/17/2013 11:59,Market at 4th,76,468,Subscriber,94610
128373,496,12/17/2013 11:55,Embarcadero at Sansome,60,12/17/2013 12:03,Davis at Jackson,42,495,Subscriber,94109
128374,472,12/17/2013 11:56,Spear at Folsom,49,12/17/2013 12:04,2nd at Folsom,62,432,Subscriber,94107
128376,172,12/17/2013 11:57,Spear at Folsom,49,12/17/2013 12:00,Temporary Transbay Terminal (Howard at Beale),55,510,Subscriber,94105
128377,420,12/17/2013 11:57,Embarcadero at Sansome,60,12/17/2013 12:04,Harry Bridges Plaza (Ferry Building),50,373,Subscriber,94960
128379,744,12/17/2013 11:59,Clay at Battery,41,12/17/2013 12:11,Powell at Post (Union Square),71,325,Subscriber,94010
128383,189,12/17/2013 12:01,San Jose City Hall,10,12/17/2013 12:04,St James Park,13,249,Subscriber,95112
128385,219,12/17/2013 12:01,Steuart at Market,74,12/17/2013 12:05,Embarcadero at Vallejo,48,411,Subscriber,94105
128386,658,12/17/2013 12:01,South Van Ness at Market,66,12/17/2013 12:12,Washington at Kearney,46,467,Customer,94103
128387,221,12/17/2013 12:02,San Jose City Hall,10,12/17/2013 12:05,San Jose Civic Center,3,212,Subscriber,95112
128388,1409,12/17/2013 12:04,St James Park,13,12/17/2013 12:27,SJSU 4th at San Carlos,12,249,Subscriber,95112
128390,140,12/17/2013 12:06,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 12:09,Mechanics Plaza (Market at Battery),75,534,Subscriber,94596
128391,773,12/17/2013 12:07,Embarcadero at Sansome,60,12/17/2013 12:20,Embarcadero at Sansome,60,552,Subscriber,94110
128392,415,12/17/2013 12:08,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 12:15,Market at 4th,76,400,Subscriber,94040
128393,369,12/17/2013 12:08,Post at Kearney,47,12/17/2013 12:14,Harry Bridges Plaza (Ferry Building),50,423,Subscriber,94122
128394,632,12/17/2013 12:08,Commercial at Montgomery,45,12/17/2013 12:19,Powell Street BART,39,613,Subscriber,94705
128395,327,12/17/2013 12:09,Embarcadero at Sansome,60,12/17/2013 12:15,Embarcadero at Folsom,51,539,Customer,
128396,664,12/17/2013 12:09,Townsend at 7th,65,12/17/2013 12:20,South Van Ness at Market,66,380,Subscriber,94117
128397,171,12/17/2013 12:09,2nd at South Park,64,12/17/2013 12:12,2nd at Folsom,62,281,Subscriber,94568
128398,1209,12/17/2013 12:10,Spear at Folsom,49,12/17/2013 12:30,South Van Ness at Market,66,331,Subscriber,94103
128399,477,12/17/2013 12:11,Market at 4th,76,12/17/2013 12:19,Temporary Transbay Terminal (Howard at Beale),55,489,Subscriber,94708
128400,661,12/17/2013 12:11,Davis at Jackson,42,12/17/2013 12:22,Powell at Post (Union Square),71,495,Subscriber,94109
128403,240,12/17/2013 12:12,San Jose City Hall,10,12/17/2013 12:16,SJSU 4th at San Carlos,12,703,Subscriber,95125
128404,1011,12/17/2013 12:13,Embarcadero at Bryant,54,12/17/2013 12:30,Embarcadero at Sansome,60,544,Customer,
128405,1559,12/17/2013 12:14,Howard at 2nd,63,12/17/2013 12:40,Embarcadero at Folsom,51,459,Customer,94117
128409,107,12/17/2013 12:15,Davis at Jackson,42,12/17/2013 12:17,Embarcadero at Vallejo,48,376,Subscriber,94602
128414,297,12/17/2013 12:17,Howard at 2nd,63,12/17/2013 12:22,Powell Street BART,39,532,Subscriber,94102
128415,675,12/17/2013 12:18,2nd at South Park,64,12/17/2013 12:29,5th at Howard,57,421,Subscriber,94114
128416,157,12/17/2013 12:19,2nd at South Park,64,12/17/2013 12:21,2nd at Folsom,62,322,Subscriber,94596
128417,613,12/17/2013 12:19,Howard at 2nd,63,12/17/2013 12:29,Embarcadero at Bryant,54,505,Subscriber,94105
128418,571,12/17/2013 12:19,Powell at Post (Union Square),71,12/17/2013 12:29,San Francisco City Hall,58,525,Subscriber,94010
128419,1100,12/17/2013 12:19,Powell at Post (Union Square),71,12/17/2013 12:38,Embarcadero at Sansome,60,325,Customer,13126
128420,160,12/17/2013 12:20,Market at 4th,76,12/17/2013 12:22,Powell Street BART,39,493,Subscriber,94610
128421,625,12/17/2013 12:20,Yerba Buena Center of the Arts (3rd @ Howard),68,12/17/2013 12:30,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94127
128422,381,12/17/2013 12:21,2nd at Folsom,62,12/17/2013 12:28,Harry Bridges Plaza (Ferry Building),50,432,Subscriber,94115
128424,464,12/17/2013 12:22,Harry Bridges Plaza (Ferry Building),50,12/17/2013 12:30,Post at Kearney,47,435,Subscriber,94122
128425,390,12/17/2013 12:23,Embarcadero at Folsom,51,12/17/2013 12:29,Embarcadero at Vallejo,48,598,Subscriber,94404
128426,210,12/17/2013 12:26,Embarcadero at Vallejo,48,12/17/2013 12:30,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94105
128429,807,12/17/2013 12:29,5th at Howard,57,12/17/2013 12:43,South Van Ness at Market,66,259,Subscriber,94114
128430,1268,12/17/2013 12:29,Market at 10th,67,12/17/2013 12:50,San Francisco City Hall,58,342,Customer,20009
128431,228,12/17/2013 12:30,Howard at 2nd,63,12/17/2013 12:33,2nd at South Park,64,635,Subscriber,94105
128435,15966,12/17/2013 12:34,Davis at Jackson,42,12/17/2013 17:00,Davis at Jackson,42,619,Customer,
