Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
152047,201,1/13/2014 18:47,2nd at Folsom,62,1/13/2014 18:50,Spear at Folsom,49,501,Subscriber,94105
152048,630,1/13/2014 18:48,Davis at Jackson,42,1/13/2014 18:58,2nd at Townsend,61,519,Subscriber,94111
152049,465,1/13/2014 18:49,San Francisco Caltrain (Townsend at 4th),70,1/13/2014 18:57,5th at Howard,57,343,Subscriber,94158
152050,1267,1/13/2014 18:49,Davis at Jackson,42,1/13/2014 19:10,San Francisco Caltrain (Townsend at 4th),70,545,Customer,60091
152051,159,1/13/2014 18:49,Post at Kearney,47,1/13/2014 18:52,Washington at Kearney,46,470,Subscriber,94133
152052,272,1/13/2014 18:50,Davis at Jackson,42,1/13/2014 18:54,Spear at Folsom,49,494,Subscriber,94105
152053,316,1/13/2014 18:50,Embarcadero at Bryant,54,1/13/2014 18:55,Harry Bridges Plaza (Ferry Building),50,339,Subscriber,94107
152054,709,1/13/2014 18:51,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 19:03,Powell at Post (Union Square),71,561,Subscriber,94108
152055,192,1/13/2014 18:52,San Francisco Caltrain (Townsend at 4th),70,1/13/2014 18:55,2nd at Townsend,61,394,Subscriber,94107
152058,604,1/13/2014 18:53,2nd at Folsom,62,1/13/2014 19:03,Civic Center BART (7th at Market),72,581,Subscriber,94102
152059,420,1/13/2014 18:55,2nd at South Park,64,1/13/2014 19:02,5th at Howard,57,466,Subscriber,94103
152060,350,1/13/2014 18:55,Mechanics Plaza (Market at Battery),75,1/13/2014 19:01,Powell Street BART,39,590,Customer,97601
152061,888,1/13/2014 18:57,2nd at Townsend,61,1/13/2014 19:12,Embarcadero at Sansome,60,364,Subscriber,94133
152063,236,1/13/2014 18:59,Temporary Transbay Terminal (Howard at Beale),55,1/13/2014 19:03,Market at Sansome,77,407,Subscriber,94116
152065,634,1/13/2014 19:00,Market at Sansome,77,1/13/2014 19:11,South Van Ness at Market,66,267,Subscriber,94102
152066,571,1/13/2014 19:01,5th at Howard,57,1/13/2014 19:10,Golden Gate at Polk,59,597,Subscriber,94510
152070,1233,1/13/2014 19:03,San Francisco Caltrain (Townsend at 4th),70,1/13/2014 19:23,Harry Bridges Plaza (Ferry Building),50,379,Subscriber,94107
152071,510,1/13/2014 19:03,2nd at Folsom,62,1/13/2014 19:12,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94402
152072,230,1/13/2014 19:03,University and Emerson,35,1/13/2014 19:07,Cowper at University,37,118,Subscriber,94301
152073,1235,1/13/2014 19:03,San Francisco Caltrain (Townsend at 4th),70,1/13/2014 19:24,Harry Bridges Plaza (Ferry Building),50,288,Subscriber,94107
152074,336,1/13/2014 19:05,Clay at Battery,41,1/13/2014 19:10,Embarcadero at Folsom,51,300,Subscriber,94107
152077,587,1/13/2014 19:05,San Francisco Caltrain (Townsend at 4th),70,1/13/2014 19:15,Steuart at Market,74,613,Subscriber,94610
152078,894,1/13/2014 19:05,Embarcadero at Sansome,60,1/13/2014 19:20,Market at 4th,76,575,Customer,
152079,299,1/13/2014 19:06,Washington at Kearney,46,1/13/2014 19:11,Mechanics Plaza (Market at Battery),75,594,Subscriber,94704
152080,255,1/13/2014 19:13,Temporary Transbay Terminal (Howard at Beale),55,1/13/2014 19:17,Clay at Battery,41,550,Subscriber,94109
152081,222,1/13/2014 19:14,Howard at 2nd,63,1/13/2014 19:17,5th at Howard,57,370,Subscriber,94107
152082,418,1/13/2014 19:15,2nd at Townsend,61,1/13/2014 19:22,Harry Bridges Plaza (Ferry Building),50,519,Subscriber,94612
152083,496,1/13/2014 19:16,2nd at Townsend,61,1/13/2014 19:24,Harry Bridges Plaza (Ferry Building),50,500,Subscriber,94705
152084,572,1/13/2014 19:16,Davis at Jackson,42,1/13/2014 19:25,San Francisco Caltrain (Townsend at 4th),70,587,Subscriber,94107
152085,521,1/13/2014 19:18,2nd at South Park,64,1/13/2014 19:26,Beale at Market,56,373,Subscriber,94611
152086,177,1/13/2014 19:18,Mechanics Plaza (Market at Battery),75,1/13/2014 19:21,Temporary Transbay Terminal (Howard at Beale),55,426,Subscriber,94611
152087,281,1/13/2014 19:18,Embarcadero at Folsom,51,1/13/2014 19:23,Embarcadero at Bryant,54,289,Subscriber,94107
152088,271,1/13/2014 19:19,Embarcadero at Folsom,51,1/13/2014 19:23,Embarcadero at Bryant,54,483,Subscriber,94107
152089,400,1/13/2014 19:19,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 19:26,Powell Street BART,39,453,Subscriber,94611
152090,576,1/13/2014 19:19,Temporary Transbay Terminal (Howard at Beale),55,1/13/2014 19:29,Embarcadero at Sansome,60,478,Subscriber,94105
152091,545,1/13/2014 19:21,Powell Street BART,39,1/13/2014 19:30,Market at 10th,67,322,Subscriber,94131
152092,214,1/13/2014 19:22,Market at Sansome,77,1/13/2014 19:26,Harry Bridges Plaza (Ferry Building),50,585,Subscriber,94920
152093,492,1/13/2014 19:22,Townsend at 7th,65,1/13/2014 19:30,2nd at Townsend,61,268,Subscriber,94105
152094,279,1/13/2014 19:22,Mechanics Plaza (Market at Battery),75,1/13/2014 19:27,Spear at Folsom,49,594,Subscriber,94105
152095,656,1/13/2014 19:23,Harry Bridges Plaza (Ferry Building),50,1/13/2014 19:34,Embarcadero at Sansome,60,379,Subscriber,94107
152096,628,1/13/2014 19:24,Harry Bridges Plaza (Ferry Building),50,1/13/2014 19:35,Embarcadero at Sansome,60,288,Subscriber,94107
152097,298,1/13/2014 19:24,Spear at Folsom,49,1/13/2014 19:29,2nd at Townsend,61,494,Subscriber,94107
152098,396,1/13/2014 19:25,Embarcadero at Sansome,60,1/13/2014 19:32,Steuart at Market,74,326,Subscriber,94066
152099,358,1/13/2014 19:26,Yerba Buena Center of the Arts (3rd @ Howard),68,1/13/2014 19:32,2nd at South Park,64,497,Subscriber,94107
152100,372,1/13/2014 19:28,Mechanics Plaza (Market at Battery),75,1/13/2014 19:34,Market at 4th,76,588,Subscriber,94107
152101,494,1/13/2014 19:28,Post at Kearney,47,1/13/2014 19:36,Grant Avenue at Columbus Avenue,73,555,Subscriber,94104
152102,678,1/13/2014 19:29,San Francisco Caltrain (Townsend at 4th),70,1/13/2014 19:40,Beale at Market,56,626,Subscriber,94549
152103,376,1/13/2014 19:29,Market at Sansome,77,1/13/2014 19:36,Grant Avenue at Columbus Avenue,73,502,Subscriber,94133
152106,384,1/13/2014 19:32,Embarcadero at Sansome,60,1/13/2014 19:38,Commercial at Montgomery,45,332,Subscriber,94109
152109,264,1/13/2014 19:35,Powell Street BART,39,1/13/2014 19:39,Market at 4th,76,592,Subscriber,94108
152110,389,1/13/2014 19:35,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 19:42,5th at Howard,57,360,Subscriber,94103
152111,273,1/13/2014 19:36,2nd at Folsom,62,1/13/2014 19:41,Market at Sansome,77,557,Subscriber,94122
152113,229,1/13/2014 19:38,Mountain View City Hall,27,1/13/2014 19:42,Mountain View Caltrain Station,28,714,Subscriber,94158
152114,686,1/13/2014 19:42,Embarcadero at Sansome,60,1/13/2014 19:54,Market at 4th,76,288,Subscriber,94102
152115,1041,1/13/2014 19:44,Townsend at 7th,65,1/13/2014 20:01,Harry Bridges Plaza (Ferry Building),50,454,Customer,94501
152116,698,1/13/2014 19:40,Market at 10th,67,1/13/2014 19:52,Clay at Battery,41,372,Subscriber,94108
152117,644,1/13/2014 19:43,Market at 10th,67,1/13/2014 19:54,Commercial at Montgomery,45,531,Subscriber,94041
152118,863,1/13/2014 19:45,San Jose Diridon Caltrain Station,2,1/13/2014 19:59,Japantown,9,307,Subscriber,95112
152119,215,1/13/2014 19:47,Arena Green / SAP Center,14,1/13/2014 19:50,San Pedro Square,6,91,Subscriber,95113
152120,1734,1/13/2014 19:48,2nd at Folsom,62,1/13/2014 20:17,Spear at Folsom,49,560,Subscriber,94105
152121,159,1/13/2014 19:49,Market at Sansome,77,1/13/2014 19:52,Beale at Market,56,569,Subscriber,94105
152122,585,1/13/2014 19:49,Embarcadero at Sansome,60,1/13/2014 19:59,Beale at Market,56,379,Subscriber,94114
152123,195,1/13/2014 19:50,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 19:53,Townsend at 7th,65,369,Subscriber,94103
152124,729,1/13/2014 19:50,Market at 4th,76,1/13/2014 20:02,Townsend at 7th,65,495,Subscriber,94107
152131,409,1/13/2014 19:56,Townsend at 7th,65,1/13/2014 20:03,2nd at Townsend,61,369,Subscriber,94110
152132,237,1/13/2014 19:56,Market at Sansome,77,1/13/2014 20:00,Davis at Jackson,42,282,Subscriber,94133
152135,1253,1/13/2014 19:59,Powell Street BART,39,1/13/2014 20:20,Post at Kearney,47,406,Customer,29707
152137,839,1/13/2014 20:01,SJSU - San Salvador at 9th,16,1/13/2014 20:15,St James Park,13,21,Subscriber,95112
152139,456,1/13/2014 20:04,5th at Howard,57,1/13/2014 20:12,Market at 10th,67,343,Subscriber,94102
152141,497,1/13/2014 20:05,South Van Ness at Market,66,1/13/2014 20:14,Post at Kearney,47,389,Subscriber,94104
152144,1334,1/13/2014 20:09,Steuart at Market,74,1/13/2014 20:31,South Van Ness at Market,66,401,Subscriber,94102
152145,477,1/13/2014 20:10,Powell Street BART,39,1/13/2014 20:18,Townsend at 7th,65,371,Subscriber,94107
152146,781,1/13/2014 20:11,Civic Center BART (7th at Market),72,1/13/2014 20:24,San Francisco Caltrain 2 (330 Townsend),69,511,Subscriber,94547
152147,441,1/13/2014 20:13,South Van Ness at Market,66,1/13/2014 20:20,Market at 4th,76,536,Subscriber,94103
152150,793,1/13/2014 20:14,Market at 10th,67,1/13/2014 20:28,Grant Avenue at Columbus Avenue,73,399,Subscriber,94133
152151,345,1/13/2014 20:16,Harry Bridges Plaza (Ferry Building),50,1/13/2014 20:22,Embarcadero at Bryant,54,500,Subscriber,94105
152154,600,1/13/2014 20:19,Spear at Folsom,49,1/13/2014 20:29,Grant Avenue at Columbus Avenue,73,560,Subscriber,94105
152155,441,1/13/2014 20:19,San Pedro Square,6,1/13/2014 20:26,Japantown,9,164,Customer,95112
152156,1304,1/13/2014 20:20,St James Park,13,1/13/2014 20:41,St James Park,13,21,Subscriber,95112
152157,322,1/13/2014 20:20,San Pedro Square,6,1/13/2014 20:26,San Salvador at 1st,8,91,Subscriber,95113
152158,427,1/13/2014 20:21,South Van Ness at Market,66,1/13/2014 20:28,Powell Street BART,39,448,Subscriber,94102
152159,403,1/13/2014 20:22,Powell Street BART,39,1/13/2014 20:29,South Van Ness at Market,66,427,Subscriber,94117
152160,301,1/13/2014 20:24,Harry Bridges Plaza (Ferry Building),50,1/13/2014 20:29,Embarcadero at Sansome,60,580,Subscriber,94111
152163,271,1/13/2014 20:25,South Van Ness at Market,66,1/13/2014 20:30,Civic Center BART (7th at Market),72,584,Subscriber,94702
152165,316,1/13/2014 20:26,San Francisco City Hall,58,1/13/2014 20:31,Powell Street BART,39,281,Subscriber,94510
152166,933,1/13/2014 20:26,South Van Ness at Market,66,1/13/2014 20:42,Davis at Jackson,42,313,Subscriber,94111
152167,495,1/13/2014 20:26,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 20:35,Market at Sansome,77,537,Subscriber,94116
152172,493,1/13/2014 20:26,Market at 10th,67,1/13/2014 20:34,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber,94085
152174,478,1/13/2014 20:33,Townsend at 7th,65,1/13/2014 20:41,Civic Center BART (7th at Market),72,479,Subscriber,94107
152175,653,1/13/2014 20:33,Powell at Post (Union Square),71,1/13/2014 20:44,Howard at 2nd,63,432,Customer,29707
152176,404,1/13/2014 20:34,Powell Street BART,39,1/13/2014 20:41,South Van Ness at Market,66,472,Subscriber,94102
152177,390,1/13/2014 20:34,2nd at South Park,64,1/13/2014 20:41,Townsend at 7th,65,551,Subscriber,94107
152178,273,1/13/2014 20:36,Grant Avenue at Columbus Avenue,73,1/13/2014 20:40,Clay at Battery,41,560,Subscriber,94105
152179,594,1/13/2014 20:36,Commercial at Montgomery,45,1/13/2014 20:46,Civic Center BART (7th at Market),72,332,Subscriber,94041
152180,246,1/13/2014 20:41,Castro Street and El Camino Real,32,1/13/2014 20:45,Mountain View Caltrain Station,28,146,Subscriber,94107
152183,476,1/13/2014 20:41,St James Park,13,1/13/2014 20:49,SJSU - San Salvador at 9th,16,21,Subscriber,95112
152185,204,1/13/2014 20:45,Mechanics Plaza (Market at Battery),75,1/13/2014 20:48,Harry Bridges Plaza (Ferry Building),50,630,Subscriber,94960
152186,307,1/13/2014 20:49,Golden Gate at Polk,59,1/13/2014 20:54,5th at Howard,57,597,Subscriber,94703
152188,1061,1/13/2014 20:53,Grant Avenue at Columbus Avenue,73,1/13/2014 21:11,Powell at Post (Union Square),71,525,Subscriber,94105
152190,343,1/13/2014 20:57,Market at 4th,76,1/13/2014 21:03,Howard at 2nd,63,376,Subscriber,94105
152192,358,1/13/2014 20:58,Market at 4th,76,1/13/2014 21:04,Market at 10th,67,288,Subscriber,94103
152193,473,1/13/2014 21:00,Civic Center BART (7th at Market),72,1/13/2014 21:08,Townsend at 7th,65,332,Subscriber,94107
152194,473,1/13/2014 21:00,Civic Center BART (7th at Market),72,1/13/2014 21:08,Townsend at 7th,65,581,Subscriber,94612
152195,720,1/13/2014 21:01,Powell at Post (Union Square),71,1/13/2014 21:13,Davis at Jackson,42,516,Subscriber,94111
152197,781,1/13/2014 21:03,Powell at Post (Union Square),71,1/13/2014 21:16,San Francisco Caltrain 2 (330 Townsend),69,561,Customer,4025
152202,180,1/13/2014 21:09,Market at Sansome,77,1/13/2014 21:12,Market at 4th,76,429,Subscriber,94117
152203,310,1/13/2014 21:09,Commercial at Montgomery,45,1/13/2014 21:15,Steuart at Market,74,614,Customer,
152204,1327,1/13/2014 21:11,Embarcadero at Sansome,60,1/13/2014 21:33,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94107
152205,1054,1/13/2014 21:16,2nd at Townsend,61,1/13/2014 21:34,South Van Ness at Market,66,394,Subscriber,94107
152206,311,1/13/2014 21:19,Powell Street BART,39,1/13/2014 21:24,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94158
152207,278,1/13/2014 21:23,Market at Sansome,77,1/13/2014 21:28,Temporary Transbay Terminal (Howard at Beale),55,486,Subscriber,94105
152208,233,1/13/2014 21:26,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 21:30,Townsend at 7th,65,561,Subscriber,94107
152209,435,1/13/2014 21:26,5th at Howard,57,1/13/2014 21:34,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94158
152210,198,1/13/2014 21:29,Golden Gate at Polk,59,1/13/2014 21:32,Civic Center BART (7th at Market),72,541,Subscriber,94114
152212,607,1/13/2014 21:40,Market at 10th,67,1/13/2014 21:50,2nd at Folsom,62,402,Subscriber,94119
152213,534,1/13/2014 21:44,Powell Street BART,39,1/13/2014 21:52,Grant Avenue at Columbus Avenue,73,631,Subscriber,94133
152214,334,1/13/2014 21:47,2nd at Folsom,62,1/13/2014 21:52,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94158
152215,443,1/13/2014 21:57,Howard at 2nd,63,1/13/2014 22:04,Powell Street BART,39,432,Customer,29707
152216,397,1/13/2014 22:13,2nd at South Park,64,1/13/2014 22:20,Market at 4th,76,622,Subscriber,94107
152217,366,1/13/2014 22:12,Steuart at Market,74,1/13/2014 22:18,2nd at Townsend,61,380,Subscriber,94107
152219,889,1/13/2014 22:23,Clay at Battery,41,1/13/2014 22:38,Civic Center BART (7th at Market),72,560,Subscriber,94103
152220,582,1/13/2014 22:24,Market at 10th,67,1/13/2014 22:34,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber,94109
152221,212,1/13/2014 22:36,2nd at Folsom,62,1/13/2014 22:39,Spear at Folsom,49,624,Subscriber,94105
152222,378,1/13/2014 22:43,Howard at 2nd,63,1/13/2014 22:49,Powell at Post (Union Square),71,365,Subscriber,94108
152223,254,1/13/2014 23:11,Market at Sansome,77,1/13/2014 23:15,Yerba Buena Center of the Arts (3rd @ Howard),68,505,Subscriber,94107
152224,134,1/13/2014 23:17,Yerba Buena Center of the Arts (3rd @ Howard),68,1/13/2014 23:19,5th at Howard,57,530,Subscriber,94107
152225,464,1/13/2014 23:17,Market at Sansome,77,1/13/2014 23:24,Embarcadero at Bryant,54,566,Subscriber,94107
152226,731,1/13/2014 23:22,San Francisco Caltrain 2 (330 Townsend),69,1/13/2014 23:34,Market at 10th,67,343,Subscriber,94109
152227,169,1/13/2014 23:29,Market at Sansome,77,1/13/2014 23:32,Market at 4th,76,407,Subscriber,94102
152228,5274,1/13/2014 23:29,2nd at South Park,64,1/14/2014 0:57,2nd at Folsom,62,497,Customer,2139
152229,287,1/14/2014 0:10,5th at Howard,57,1/14/2014 0:15,Howard at 2nd,63,530,Subscriber,94107
152230,345,1/14/2014 0:42,Market at 4th,76,1/14/2014 0:48,Market at 10th,67,622,Subscriber,94102
152231,396,1/14/2014 1:19,Civic Center BART (7th at Market),72,1/14/2014 1:26,Townsend at 7th,65,337,Subscriber,94107
152232,369,1/14/2014 2:08,2nd at Townsend,61,1/14/2014 2:14,Spear at Folsom,49,457,Customer,94105
152233,604,1/14/2014 4:20,Davis at Jackson,42,1/14/2014 4:30,San Francisco Caltrain 2 (330 Townsend),69,637,Subscriber,94111
152234,172,1/14/2014 4:42,Mountain View City Hall,27,1/14/2014 4:45,Mountain View Caltrain Station,28,206,Subscriber,94024
152236,534,1/14/2014 5:18,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 5:27,Clay at Battery,41,544,Subscriber,94158
152239,613,1/14/2014 5:24,Embarcadero at Bryant,54,1/14/2014 5:34,Embarcadero at Sansome,60,612,Subscriber,94105
152240,274,1/14/2014 5:25,Grant Avenue at Columbus Avenue,73,1/14/2014 5:30,Market at Sansome,77,631,Subscriber,94133
152241,271,1/14/2014 5:33,Santa Clara at Almaden,4,1/14/2014 5:38,San Jose Diridon Caltrain Station,2,11,Subscriber,95110
152242,702,1/14/2014 5:35,Davis at Jackson,42,1/14/2014 5:47,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber,94126
152243,217,1/14/2014 5:50,2nd at Folsom,62,1/14/2014 5:54,Market at Sansome,77,497,Subscriber,94107
152244,486,1/14/2014 5:50,Spear at Folsom,49,1/14/2014 5:58,5th at Howard,57,594,Subscriber,94105
152245,429,1/14/2014 6:01,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 6:08,Market at Sansome,77,364,Subscriber,94024
152247,363,1/14/2014 6:07,2nd at Townsend,61,1/14/2014 6:13,Harry Bridges Plaza (Ferry Building),50,577,Subscriber,94107
152249,257,1/14/2014 6:11,Mechanics Plaza (Market at Battery),75,1/14/2014 6:16,Market at 4th,76,397,Subscriber,94952
152251,319,1/14/2014 6:19,Spear at Folsom,49,1/14/2014 6:24,Yerba Buena Center of the Arts (3rd @ Howard),68,392,Subscriber,94105
152252,366,1/14/2014 6:20,Harry Bridges Plaza (Ferry Building),50,1/14/2014 6:26,Post at Kearney,47,577,Subscriber,94957
152253,682,1/14/2014 6:22,SJSU - San Salvador at 9th,16,1/14/2014 6:33,San Jose Diridon Caltrain Station,2,150,Subscriber,95112
152254,808,1/14/2014 6:22,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 6:35,2nd at Townsend,61,426,Subscriber,94706
152255,436,1/14/2014 6:23,Embarcadero at Sansome,60,1/14/2014 6:30,Temporary Transbay Terminal (Howard at Beale),55,619,Subscriber,94111
152257,754,1/14/2014 6:32,Harry Bridges Plaza (Ferry Building),50,1/14/2014 6:45,San Francisco Caltrain 2 (330 Townsend),69,421,Subscriber,94503
152258,388,1/14/2014 6:35,Market at 4th,76,1/14/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber,94550
152259,305,1/14/2014 6:36,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 6:41,2nd at Townsend,61,619,Subscriber,94610
152260,240,1/14/2014 6:37,Evelyn Park and Ride,30,1/14/2014 6:41,Mountain View Caltrain Station,28,693,Subscriber,95032
152261,455,1/14/2014 6:40,Spear at Folsom,49,1/14/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,94105
152262,304,1/14/2014 6:40,Spear at Folsom,49,1/14/2014 6:45,2nd at Townsend,61,356,Subscriber,94107
152263,851,1/14/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 6:56,Embarcadero at Vallejo,48,521,Subscriber,95110
152264,186,1/14/2014 6:42,Townsend at 7th,65,1/14/2014 6:45,San Francisco Caltrain 2 (330 Townsend),69,551,Subscriber,94107
152265,196,1/14/2014 6:42,Clay at Battery,41,1/14/2014 6:46,Mechanics Plaza (Market at Battery),75,372,Subscriber,94115
152266,581,1/14/2014 6:43,Golden Gate at Polk,59,1/14/2014 6:53,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94109
152267,258,1/14/2014 6:44,Steuart at Market,74,1/14/2014 6:49,Embarcadero at Vallejo,48,375,Subscriber,94611
152268,429,1/14/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 6:55,Howard at 2nd,63,591,Subscriber,94087
152270,739,1/14/2014 6:49,5th at Howard,57,1/14/2014 7:02,Townsend at 7th,65,597,Subscriber,94103
152271,891,1/14/2014 6:50,Grant Avenue at Columbus Avenue,73,1/14/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber,94133
152277,1016,1/14/2014 6:55,Grant Avenue at Columbus Avenue,73,1/14/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber,94133
152279,407,1/14/2014 6:57,2nd at Folsom,62,1/14/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber,94105
152284,266,1/14/2014 7:02,Market at Sansome,77,1/14/2014 7:06,Temporary Transbay Terminal (Howard at Beale),55,321,Subscriber,94116
152287,507,1/14/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:12,Embarcadero at Folsom,51,423,Subscriber,94025
152288,714,1/14/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:15,South Van Ness at Market,66,535,Subscriber,94061
152289,928,1/14/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:20,Clay at Battery,41,402,Subscriber,94062
152290,327,1/14/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:10,2nd at South Park,64,333,Subscriber,94062
152292,406,1/14/2014 7:05,Embarcadero at Bryant,54,1/14/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber,94105
152296,427,1/14/2014 7:06,Harry Bridges Plaza (Ferry Building),50,1/14/2014 7:13,Howard at 2nd,63,454,Subscriber,94920
152298,542,1/14/2014 7:09,Harry Bridges Plaza (Ferry Building),50,1/14/2014 7:18,2nd at Townsend,61,623,Subscriber,94920
152301,387,1/14/2014 7:11,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 7:17,Townsend at 7th,65,339,Subscriber,94402
152302,298,1/14/2014 7:11,Spear at Folsom,49,1/14/2014 7:16,2nd at Townsend,61,457,Subscriber,94105
152305,357,1/14/2014 7:12,Rengstorff Avenue / California Street,33,1/14/2014 7:18,San Antonio Caltrain Station,29,79,Subscriber,94040
152307,658,1/14/2014 7:14,St James Park,13,1/14/2014 7:25,San Jose Diridon Caltrain Station,2,191,Subscriber,95112
152309,438,1/14/2014 7:16,Paseo de San Antonio,7,1/14/2014 7:24,Japantown,9,154,Subscriber,95112
152310,496,1/14/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:27,Commercial at Montgomery,45,592,Subscriber,94061
152311,421,1/14/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:26,Market at Sansome,77,603,Subscriber,94040
152312,672,1/14/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:31,Temporary Transbay Terminal (Howard at Beale),55,502,Subscriber,94025
152313,572,1/14/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:29,Embarcadero at Folsom,51,471,Subscriber,94062
152315,119,1/14/2014 7:20,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 7:22,Embarcadero at Folsom,51,321,Subscriber,94116
152316,317,1/14/2014 7:20,Howard at 2nd,63,1/14/2014 7:25,Spear at Folsom,49,587,Subscriber,94105
152317,1656,1/14/2014 7:21,Post at Kearney,47,1/14/2014 7:49,Post at Kearney,47,468,Customer,95125
152319,386,1/14/2014 7:22,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 7:29,2nd at Townsend,61,621,Subscriber,94107
152320,593,1/14/2014 7:23,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 7:33,Market at 10th,67,275,Subscriber,94602
152321,1490,1/14/2014 7:24,Post at Kearney,47,1/14/2014 7:49,Post at Kearney,47,389,Customer,95125
152323,841,1/14/2014 7:25,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 7:39,Civic Center BART (7th at Market),72,608,Subscriber,94608
152324,374,1/14/2014 7:26,Embarcadero at Sansome,60,1/14/2014 7:33,Beale at Market,56,580,Subscriber,94111
152325,283,1/14/2014 7:29,Redwood City Caltrain Station,22,1/14/2014 7:33,Redwood City Medical Center,26,36,Subscriber,94109
152327,399,1/14/2014 7:29,2nd at South Park,64,1/14/2014 7:35,Market at Sansome,77,445,Subscriber,94107
152329,573,1/14/2014 7:30,Steuart at Market,74,1/14/2014 7:40,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,94610
152330,673,1/14/2014 7:32,Steuart at Market,74,1/14/2014 7:43,2nd at Townsend,61,273,Subscriber,94705
152331,625,1/14/2014 7:32,Harry Bridges Plaza (Ferry Building),50,1/14/2014 7:43,5th at Howard,57,579,Subscriber,94503
152332,490,1/14/2014 7:33,Harry Bridges Plaza (Ferry Building),50,1/14/2014 7:41,2nd at South Park,64,464,Subscriber,94558
152336,380,1/14/2014 7:35,Davis at Jackson,42,1/14/2014 7:42,Spear at Folsom,49,313,Subscriber,94111
152337,446,1/14/2014 7:35,Powell at Post (Union Square),71,1/14/2014 7:43,Mechanics Plaza (Market at Battery),75,311,Subscriber,94109
152340,448,1/14/2014 7:36,Grant Avenue at Columbus Avenue,73,1/14/2014 7:44,Embarcadero at Folsom,51,555,Subscriber,94133
152341,713,1/14/2014 7:35,San Jose Diridon Caltrain Station,2,1/14/2014 7:47,San Jose City Hall,10,699,Subscriber,94502
152342,729,1/14/2014 7:39,Market at 4th,76,1/14/2014 7:51,Townsend at 7th,65,397,Subscriber,94108
152343,237,1/14/2014 7:40,Market at Sansome,77,1/14/2014 7:43,2nd at Folsom,62,388,Subscriber,94518
152344,312,1/14/2014 7:40,2nd at Townsend,61,1/14/2014 7:45,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber,94107
152345,733,1/14/2014 7:41,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:54,Harry Bridges Plaza (Ferry Building),50,391,Subscriber,94070
152346,1069,1/14/2014 7:41,South Van Ness at Market,66,1/14/2014 7:59,Spear at Folsom,49,267,Subscriber,94103
152347,340,1/14/2014 7:42,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 7:48,Yerba Buena Center of the Arts (3rd @ Howard),68,416,Subscriber,95014
152348,434,1/14/2014 7:42,San Jose Diridon Caltrain Station,2,1/14/2014 7:49,San Pedro Square,6,60,Subscriber,94002
152349,293,1/14/2014 7:43,Harry Bridges Plaza (Ferry Building),50,1/14/2014 7:47,Commercial at Montgomery,45,480,Subscriber,94965
