Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
87239,790,11/7/2013 12:58,Embarcadero at Vallejo,48,11/7/2013 13:11,Market at Sansome,77,615,Subscriber,94110
87240,778,11/7/2013 12:58,Embarcadero at Vallejo,48,11/7/2013 13:11,Market at Sansome,77,632,Subscriber,94123
87241,1314,11/7/2013 13:00,Market at Sansome,77,11/7/2013 13:22,Golden Gate at Polk,59,359,Customer,77054
87242,1250,11/7/2013 13:00,Market at Sansome,77,11/7/2013 13:21,Golden Gate at Polk,59,442,Customer,22031
87243,1398,11/7/2013 13:02,Clay at Battery,41,11/7/2013 13:25,Embarcadero at Folsom,51,486,Subscriber,94105
87244,616,11/7/2013 13:02,Embarcadero at Vallejo,48,11/7/2013 13:12,Powell at Post (Union Square),71,375,Subscriber,94609
87245,253,11/7/2013 13:02,Steuart at Market,74,11/7/2013 13:07,Market at Sansome,77,596,Subscriber,94043
87246,416,11/7/2013 13:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/7/2013 13:10,Beale at Market,56,556,Subscriber,94704
87247,309,11/7/2013 13:03,Civic Center BART (7th at Market),72,11/7/2013 13:08,Post at Kearney,47,501,Subscriber,94609
87248,605,11/7/2013 13:04,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:14,2nd at Townsend,61,427,Subscriber,94612
87250,665,11/7/2013 13:06,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:17,San Francisco Caltrain (Townsend at 4th),70,597,Customer,9158
87251,659,11/7/2013 13:09,Powell Street BART,39,11/7/2013 13:20,Temporary Transbay Terminal (Howard at Beale),55,430,Subscriber,94025
87252,485,11/7/2013 13:09,Steuart at Market,74,11/7/2013 13:17,2nd at Folsom,62,474,Subscriber,94608
87253,424,11/7/2013 13:10,Powell at Post (Union Square),71,11/7/2013 13:17,5th at Howard,57,402,Subscriber,94102
87254,632,11/7/2013 13:11,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 13:21,Embarcadero at Folsom,51,451,Subscriber,94105
87255,473,11/7/2013 13:11,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:19,Market at Sansome,77,537,Customer,
87256,17645,11/7/2013 13:13,Grant Avenue at Columbus Avenue,73,11/7/2013 18:07,Grant Avenue at Columbus Avenue,73,429,Customer,63123
87257,78,11/7/2013 13:14,San Pedro Square,6,11/7/2013 13:15,San Pedro Square,6,61,Subscriber,95110
87258,1146,11/7/2013 13:16,Howard at 2nd,63,11/7/2013 13:35,Commercial at Montgomery,45,379,Subscriber,94901
87259,226,11/7/2013 13:17,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:21,Embarcadero at Vallejo,48,572,Subscriber,94550
87260,587,11/7/2013 13:18,Davis at Jackson,42,11/7/2013 13:27,Howard at 2nd,63,335,Subscriber,94107
87261,603,11/7/2013 13:19,Post at Kearney,47,11/7/2013 13:30,South Van Ness at Market,66,547,Subscriber,94102
87264,143,11/7/2013 13:22,Civic Center BART (7th at Market),72,11/7/2013 13:24,Market at 10th,67,406,Subscriber,94707
87265,219,11/7/2013 13:24,Commercial at Montgomery,45,11/7/2013 13:28,Davis at Jackson,42,324,Subscriber,94015
87266,418,11/7/2013 13:25,2nd at South Park,64,11/7/2013 13:32,Post at Kearney,47,382,Subscriber,94602
87267,12315,11/7/2013 13:26,2nd at Folsom,62,11/7/2013 16:52,2nd at Folsom,62,366,Customer,95206
87268,9901,11/7/2013 13:27,Davis at Jackson,42,11/7/2013 16:12,Davis at Jackson,42,569,Customer,94939
87269,9874,11/7/2013 13:27,Davis at Jackson,42,11/7/2013 16:12,Davis at Jackson,42,417,Customer,94939
87270,971,11/7/2013 13:27,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:44,2nd at South Park,64,550,Customer,94123
87271,546,11/7/2013 13:27,Redwood City Caltrain Station,22,11/7/2013 13:36,Redwood City Public Library,24,247,Subscriber,94061
87272,849,11/7/2013 13:28,Grant Avenue at Columbus Avenue,73,11/7/2013 13:42,Civic Center BART (7th at Market),72,397,Subscriber,94133
87273,992,11/7/2013 13:28,Civic Center BART (7th at Market),72,11/7/2013 13:44,Harry Bridges Plaza (Ferry Building),50,354,Subscriber,94109
87274,225,11/7/2013 13:28,Davis at Jackson,42,11/7/2013 13:31,Mechanics Plaza (Market at Battery),75,626,Subscriber,94602
87275,341,11/7/2013 13:28,Spear at Folsom,49,11/7/2013 13:33,2nd at Townsend,61,505,Subscriber,94109
87276,943,11/7/2013 13:28,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:44,2nd at South Park,64,564,Customer,95120
87277,152,11/7/2013 13:28,Paseo de San Antonio,7,11/7/2013 13:30,San Jose City Hall,10,262,Subscriber,95112
87278,771,11/7/2013 13:30,Market at 10th,67,11/7/2013 13:43,Market at 10th,67,515,Customer,2043
87279,3535,11/7/2013 13:30,Harry Bridges Plaza (Ferry Building),50,11/7/2013 14:29,Embarcadero at Sansome,60,290,Customer,
87280,1471,11/7/2013 13:32,Embarcadero at Sansome,60,11/7/2013 13:57,Embarcadero at Folsom,51,284,Customer,87505
87281,329,11/7/2013 13:33,Steuart at Market,74,11/7/2013 13:38,Embarcadero at Bryant,54,443,Subscriber,94611
87282,443,11/7/2013 13:33,Market at 4th,76,11/7/2013 13:40,2nd at Folsom,62,278,Subscriber,94107
87283,433,11/7/2013 13:33,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:41,2nd at Townsend,61,267,Subscriber,94608
87284,501,11/7/2013 13:34,2nd at South Park,64,11/7/2013 13:43,Embarcadero at Folsom,51,423,Subscriber,94107
87286,243,11/7/2013 13:35,Townsend at 7th,65,11/7/2013 13:39,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94107
87289,183,11/7/2013 13:37,Santa Clara at Almaden,4,11/7/2013 13:40,Arena Green / SAP Center,14,35,Subscriber,95113
87290,1192,11/7/2013 13:37,Embarcadero at Sansome,60,11/7/2013 13:57,Embarcadero at Folsom,51,511,Customer,87505
87291,231,11/7/2013 13:38,Embarcadero at Folsom,51,11/7/2013 13:42,Howard at 2nd,63,319,Subscriber,94105
87295,541,11/7/2013 13:39,Powell Street BART,39,11/7/2013 13:48,Davis at Jackson,42,502,Subscriber,94609
87296,299,11/7/2013 13:40,Harry Bridges Plaza (Ferry Building),50,11/7/2013 13:45,Clay at Battery,41,592,Subscriber,94105
87297,421,11/7/2013 13:42,Commercial at Montgomery,45,11/7/2013 13:49,Market at 4th,76,361,Subscriber,94102
87298,952,11/7/2013 13:45,Clay at Battery,41,11/7/2013 14:01,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,94403
87299,5162,11/7/2013 13:45,Powell Street BART,39,11/7/2013 15:11,2nd at South Park,64,393,Customer,48105
87300,162,11/7/2013 13:46,2nd at Folsom,62,11/7/2013 13:48,2nd at South Park,64,474,Subscriber,94105
87302,812,11/7/2013 13:47,Powell at Post (Union Square),71,11/7/2013 14:00,2nd at South Park,64,385,Customer,94107
87303,6796,11/7/2013 13:49,Embarcadero at Sansome,60,11/7/2013 15:42,Commercial at Montgomery,45,371,Customer,94546
87304,789,11/7/2013 13:50,Powell at Post (Union Square),71,11/7/2013 14:03,San Francisco Caltrain 2 (330 Townsend),69,353,Customer,94112
87305,2425,11/7/2013 13:51,Market at 10th,67,11/7/2013 14:31,Market at 10th,67,515,Customer,2043
87306,160,11/7/2013 13:56,Mechanics Plaza (Market at Battery),75,11/7/2013 13:58,Steuart at Market,74,626,Subscriber,94133
87307,225,11/7/2013 13:57,San Salvador at 1st,8,11/7/2013 14:00,Paseo de San Antonio,7,686,Subscriber,95112
87309,186,11/7/2013 13:56,Commercial at Montgomery,45,11/7/2013 13:59,Market at Sansome,77,283,Subscriber,94133
87310,288,11/7/2013 13:59,Mountain View City Hall,27,11/7/2013 14:04,Mountain View Caltrain Station,28,697,Subscriber,94040
87311,1678,11/7/2013 14:02,Embarcadero at Folsom,51,11/7/2013 14:30,Embarcadero at Sansome,60,284,Customer,87505
87312,712,11/7/2013 14:02,Harry Bridges Plaza (Ferry Building),50,11/7/2013 14:14,Market at 4th,76,588,Subscriber,94109
87313,1635,11/7/2013 14:02,Embarcadero at Folsom,51,11/7/2013 14:29,Embarcadero at Sansome,60,511,Customer,87505
87314,10232,11/7/2013 14:02,Market at 4th,76,11/7/2013 16:52,Davis at Jackson,42,553,Customer,61073
87317,510,11/7/2013 14:06,Embarcadero at Sansome,60,11/7/2013 14:14,Mechanics Plaza (Market at Battery),75,405,Subscriber,94109
87318,1293,11/7/2013 14:06,Civic Center BART (7th at Market),72,11/7/2013 14:27,Market at 10th,67,397,Subscriber,94127
87320,157,11/7/2013 14:08,Spear at Folsom,49,11/7/2013 14:11,Embarcadero at Folsom,51,434,Subscriber,94105
87321,150,11/7/2013 14:09,Spear at Folsom,49,11/7/2013 14:11,Embarcadero at Folsom,51,563,Subscriber,94105
87322,793,11/7/2013 14:09,Embarcadero at Sansome,60,11/7/2013 14:22,Market at Sansome,77,628,Customer,94707
87323,446,11/7/2013 14:09,Mechanics Plaza (Market at Battery),75,11/7/2013 14:17,2nd at Townsend,61,356,Subscriber,94606
87324,416,11/7/2013 14:09,Embarcadero at Folsom,51,11/7/2013 14:16,Davis at Jackson,42,336,Subscriber,94133
87325,387,11/7/2013 14:10,Redwood City Public Library,24,11/7/2013 14:17,Redwood City Caltrain Station,22,257,Subscriber,94061
87326,804,11/7/2013 14:10,Spear at Folsom,49,11/7/2013 14:24,Powell Street BART,39,326,Customer,94109
87327,666,11/7/2013 14:13,Harry Bridges Plaza (Ferry Building),50,11/7/2013 14:24,Powell Street BART,39,354,Subscriber,94110
87328,495,11/7/2013 14:13,5th at Howard,57,11/7/2013 14:21,Mechanics Plaza (Market at Battery),75,327,Subscriber,94122
87329,321,11/7/2013 14:14,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 14:19,2nd at South Park,64,350,Customer,83340
87330,217,11/7/2013 14:16,Market at Sansome,77,11/7/2013 14:19,Steuart at Market,74,514,Subscriber,94043
87332,706,11/7/2013 14:16,Beale at Market,56,11/7/2013 14:28,Embarcadero at Sansome,60,465,Subscriber,94133
87333,139,11/7/2013 14:20,2nd at South Park,64,11/7/2013 14:22,2nd at Folsom,62,513,Subscriber,94105
87334,752,11/7/2013 14:20,Embarcadero at Bryant,54,11/7/2013 14:32,San Francisco Caltrain (Townsend at 4th),70,471,Customer,1945
87337,266,11/7/2013 14:22,Howard at 2nd,63,11/7/2013 14:26,Embarcadero at Folsom,51,319,Subscriber,94105
87338,712,11/7/2013 14:22,Commercial at Montgomery,45,11/7/2013 14:34,Embarcadero at Bryant,54,389,Subscriber,94105
87339,567,11/7/2013 14:23,Embarcadero at Bryant,54,11/7/2013 14:32,San Francisco Caltrain (Townsend at 4th),70,443,Customer,2108
87340,829,11/7/2013 14:26,Market at 4th,76,11/7/2013 14:40,San Francisco City Hall,58,266,Customer,
87341,877,11/7/2013 14:26,Rengstorff Avenue / California Street,33,11/7/2013 14:41,Mountain View City Hall,27,191,Customer,95014
87342,890,11/7/2013 14:30,Golden Gate at Polk,59,11/7/2013 14:45,Market at Sansome,77,581,Customer,20001
87343,350,11/7/2013 14:31,Market at Sansome,77,11/7/2013 14:36,Powell Street BART,39,615,Subscriber,94102
87344,429,11/7/2013 14:31,Embarcadero at Bryant,54,11/7/2013 14:38,Embarcadero at Folsom,51,464,Customer,94134
87345,5669,11/7/2013 14:32,Steuart at Market,74,11/7/2013 16:07,South Van Ness at Market,66,514,Customer,
87346,632,11/7/2013 14:33,5th at Howard,57,11/7/2013 14:44,Harry Bridges Plaza (Ferry Building),50,357,Customer,19147
87348,457,11/7/2013 14:36,Steuart at Market,74,11/7/2013 14:44,2nd at Townsend,61,314,Subscriber,94043
87349,511,11/7/2013 14:42,2nd at South Park,64,11/7/2013 14:51,Steuart at Market,74,320,Subscriber,94110
87350,396,11/7/2013 14:46,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 14:53,2nd at South Park,64,597,Subscriber,94025
87352,798,11/7/2013 14:47,Embarcadero at Folsom,51,11/7/2013 15:01,San Francisco Caltrain (Townsend at 4th),70,464,Customer,94134
87353,649,11/7/2013 14:48,Spear at Folsom,49,11/7/2013 14:59,Market at Sansome,77,636,Subscriber,94609
87354,532,11/7/2013 14:49,San Jose City Hall,10,11/7/2013 14:58,San Jose Diridon Caltrain Station,2,218,Subscriber,95112
87355,737,11/7/2013 14:49,Market at Sansome,77,11/7/2013 15:02,Embarcadero at Sansome,60,581,Subscriber,94111
87356,835,11/7/2013 14:49,Golden Gate at Polk,59,11/7/2013 15:03,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber,94114
87358,1224,11/7/2013 14:51,San Francisco City Hall,58,11/7/2013 15:12,Powell Street BART,39,462,Customer,
87359,206,11/7/2013 14:51,Commercial at Montgomery,45,11/7/2013 14:55,Washington at Kearney,46,477,Subscriber,94920
87360,521,11/7/2013 14:53,Yerba Buena Center of the Arts (3rd @ Howard),68,11/7/2013 15:02,Spear at Folsom,49,322,Subscriber,94105
87362,201,11/7/2013 14:56,Steuart at Market,74,11/7/2013 14:59,Mechanics Plaza (Market at Battery),75,626,Subscriber,94705
87363,460,11/7/2013 14:57,Market at 10th,67,11/7/2013 15:04,South Van Ness at Market,66,515,Subscriber,94110
87364,943,11/7/2013 14:58,5th at Howard,57,11/7/2013 15:13,Grant Avenue at Columbus Avenue,73,518,Subscriber,94133
87366,1177,11/7/2013 14:59,Embarcadero at Bryant,54,11/7/2013 15:18,Temporary Transbay Terminal (Howard at Beale),55,318,Subscriber,94109
87367,49447,11/7/2013 15:02,Washington at Kearney,46,11/8/2013 4:46,Powell at Post (Union Square),71,509,Subscriber,94133
87368,894,11/7/2013 15:03,Golden Gate at Polk,59,11/7/2013 15:18,Market at 10th,67,442,Customer,94804
87369,730,11/7/2013 15:03,Franklin at Maple,21,11/7/2013 15:15,Redwood City Caltrain Station,22,100,Customer,28208
87370,572,11/7/2013 15:04,Embarcadero at Sansome,60,11/7/2013 15:13,Mechanics Plaza (Market at Battery),75,284,Subscriber,94960
87371,371,11/7/2013 15:04,Powell Street BART,39,11/7/2013 15:10,2nd at Folsom,62,590,Subscriber,94107
87372,894,11/7/2013 15:05,St James Park,13,11/7/2013 15:20,San Salvador at 1st,8,156,Subscriber,95112
87373,605,11/7/2013 15:06,Grant Avenue at Columbus Avenue,73,11/7/2013 15:16,Embarcadero at Folsom,51,504,Subscriber,94605
87374,264,11/7/2013 15:09,Commercial at Montgomery,45,11/7/2013 15:13,Howard at 2nd,63,481,Subscriber,94105
87375,1732,11/7/2013 15:09,Harry Bridges Plaza (Ferry Building),50,11/7/2013 15:38,Townsend at 7th,65,338,Subscriber,94107
87376,1739,11/7/2013 15:09,Harry Bridges Plaza (Ferry Building),50,11/7/2013 15:38,Townsend at 7th,65,357,Subscriber,94107
87377,460,11/7/2013 15:10,2nd at Townsend,61,11/7/2013 15:18,Harry Bridges Plaza (Ferry Building),50,505,Subscriber,94945
87378,1534,11/7/2013 15:11,2nd at Townsend,61,11/7/2013 15:36,Embarcadero at Folsom,51,356,Customer,28202
87379,9338,11/7/2013 15:11,Market at 4th,76,11/7/2013 17:47,Market at Sansome,77,352,Customer,94401
87380,269,11/7/2013 15:13,Embarcadero at Bryant,54,11/7/2013 15:18,Harry Bridges Plaza (Ferry Building),50,389,Subscriber,94107
87382,1347,11/7/2013 15:14,2nd at South Park,64,11/7/2013 15:36,2nd at Townsend,61,393,Customer,48105
87383,482,11/7/2013 15:15,Market at Sansome,77,11/7/2013 15:23,Spear at Folsom,49,636,Subscriber,94609
87384,1887,11/7/2013 15:15,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 15:47,Townsend at 7th,65,473,Customer,96816
87385,485,11/7/2013 15:16,Powell Street BART,39,11/7/2013 15:24,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber,94107
87386,567,11/7/2013 15:18,Clay at Battery,41,11/7/2013 15:27,Powell at Post (Union Square),71,532,Subscriber,94105
87388,994,11/7/2013 15:20,Market at 4th,76,11/7/2013 15:37,Spear at Folsom,49,526,Customer,55101
87389,580,11/7/2013 15:22,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 15:32,Embarcadero at Folsom,51,593,Customer,94107
87390,741,11/7/2013 15:25,Market at 4th,76,11/7/2013 15:37,Spear at Folsom,49,416,Customer,55101
87392,208,11/7/2013 15:26,Steuart at Market,74,11/7/2013 15:29,Mechanics Plaza (Market at Battery),75,320,Subscriber,94133
87393,912,11/7/2013 15:27,Clay at Battery,41,11/7/2013 15:42,San Francisco Caltrain 2 (330 Townsend),69,396,Customer,
87394,633,11/7/2013 15:28,Beale at Market,56,11/7/2013 15:38,Powell Street BART,39,390,Subscriber,94553
87395,343,11/7/2013 15:31,Golden Gate at Polk,59,11/7/2013 15:37,Market at 4th,76,599,Customer,10003
87396,373,11/7/2013 15:32,Embarcadero at Bryant,54,11/7/2013 15:38,Harry Bridges Plaza (Ferry Building),50,432,Subscriber,94107
87397,76,11/7/2013 15:32,MLK Library,11,11/7/2013 15:34,San Jose City Hall,10,178,Subscriber,95008
87400,1450,11/7/2013 15:35,Market at 10th,67,11/7/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,95014
87401,385,11/7/2013 15:37,Commercial at Montgomery,45,11/7/2013 15:43,Harry Bridges Plaza (Ferry Building),50,379,Subscriber,94965
87402,1026,11/7/2013 15:37,2nd at Townsend,61,11/7/2013 15:54,Powell Street BART,39,393,Customer,48105
87403,620,11/7/2013 15:37,Market at Sansome,77,11/7/2013 15:48,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,94087
87404,948,11/7/2013 15:39,Embarcadero at Vallejo,48,11/7/2013 15:55,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,95110
87405,590,11/7/2013 15:40,Townsend at 7th,65,11/7/2013 15:50,Market at 4th,76,524,Subscriber,94108
87406,168,11/7/2013 15:41,2nd at South Park,64,11/7/2013 15:44,2nd at Folsom,62,470,Subscriber,94501
87409,763,11/7/2013 15:44,Beale at Market,56,11/7/2013 15:57,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94066
87410,246,11/7/2013 15:40,Mountain View City Hall,27,11/7/2013 15:44,Mountain View Caltrain Station,28,695,Subscriber,94040
87411,719,11/7/2013 15:46,Embarcadero at Folsom,51,11/7/2013 15:58,Townsend at 7th,65,378,Subscriber,94158
87412,555,11/7/2013 15:47,2nd at South Park,64,11/7/2013 15:57,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94025
87413,691,11/7/2013 15:48,Harry Bridges Plaza (Ferry Building),50,11/7/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94605
87415,218,11/7/2013 15:49,Commercial at Montgomery,45,11/7/2013 15:53,Market at Sansome,77,309,Subscriber,94133
87417,1660,11/7/2013 15:51,Mechanics Plaza (Market at Battery),75,11/7/2013 16:18,Civic Center BART (7th at Market),72,405,Customer,81435
87419,645,11/7/2013 15:51,Powell at Post (Union Square),71,11/7/2013 16:02,Embarcadero at Sansome,60,532,Subscriber,94109
87421,2511,11/7/2013 15:53,Powell Street BART,39,11/7/2013 16:35,Embarcadero at Sansome,60,433,Customer,14830
87423,330,11/7/2013 15:55,Commercial at Montgomery,45,11/7/2013 16:00,Grant Avenue at Columbus Avenue,73,371,Subscriber,94133
87425,535,11/7/2013 15:57,Market at Sansome,77,11/7/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,94024
87426,361,11/7/2013 15:57,2nd at Folsom,62,11/7/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,95060
87427,325,11/7/2013 15:58,Embarcadero at Vallejo,48,11/7/2013 16:03,Beale at Market,56,343,Subscriber,94550
87428,346,11/7/2013 15:59,Howard at 2nd,63,11/7/2013 16:04,Steuart at Market,74,368,Subscriber,94920
87429,424,11/7/2013 15:59,San Francisco City Hall,58,11/7/2013 16:06,Townsend at 7th,65,266,Subscriber,94010
87431,1061,11/7/2013 16:01,Beale at Market,56,11/7/2013 16:19,Townsend at 7th,65,369,Subscriber,94107
87433,904,11/7/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 16:17,Grant Avenue at Columbus Avenue,73,379,Subscriber,94133
87435,1308,11/7/2013 16:03,Embarcadero at Sansome,60,11/7/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,95060
87437,998,11/7/2013 16:04,Embarcadero at Bryant,54,11/7/2013 16:21,Embarcadero at Vallejo,48,527,Subscriber,94107
87439,439,11/7/2013 16:05,Beale at Market,56,11/7/2013 16:12,2nd at Townsend,61,411,Subscriber,94107
87440,331,11/7/2013 16:06,Yerba Buena Center of the Arts (3rd @ Howard),68,11/7/2013 16:11,Temporary Transbay Terminal (Howard at Beale),55,580,Subscriber,94010
87443,592,11/7/2013 16:07,Beale at Market,56,11/7/2013 16:16,Powell at Post (Union Square),71,556,Subscriber,94109
87444,201,11/7/2013 16:07,Townsend at 7th,65,11/7/2013 16:10,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,94065
87446,521,11/7/2013 16:09,Embarcadero at Sansome,60,11/7/2013 16:18,Steuart at Market,74,581,Subscriber,94301
87448,401,11/7/2013 16:10,Market at 4th,76,11/7/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber,95014
87449,1374,11/7/2013 16:10,Embarcadero at Sansome,60,11/7/2013 16:33,5th at Howard,57,292,Customer,60007
87450,755,11/7/2013 16:11,Market at 10th,67,11/7/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber,94086
87451,177,11/7/2013 16:11,Market at Sansome,77,11/7/2013 16:14,Commercial at Montgomery,45,309,Subscriber,94133
87453,1305,11/7/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 16:34,Mechanics Plaza (Market at Battery),75,443,Customer,94025
87454,256,11/7/2013 16:12,Townsend at 7th,65,11/7/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,95120
87455,1236,11/7/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 16:33,Mechanics Plaza (Market at Battery),75,367,Customer,94025
87456,354,11/7/2013 16:13,Market at 4th,76,11/7/2013 16:19,Temporary Transbay Terminal (Howard at Beale),55,317,Subscriber,94618
87457,659,11/7/2013 16:14,Market at Sansome,77,11/7/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,94158
87458,559,11/7/2013 16:15,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 16:24,Steuart at Market,74,314,Subscriber,94043
87459,347,11/7/2013 16:15,Powell at Post (Union Square),71,11/7/2013 16:21,2nd at Folsom,62,594,Subscriber,94105
87460,288,11/7/2013 16:15,Howard at 2nd,63,11/7/2013 16:20,2nd at South Park,64,392,Subscriber,94105
87461,5603,11/7/2013 16:15,Howard at 2nd,63,11/7/2013 17:49,Market at Sansome,77,311,Subscriber,94104
87462,392,11/7/2013 16:15,2nd at South Park,64,11/7/2013 16:21,Market at Sansome,77,474,Subscriber,94705
87463,467,11/7/2013 16:17,Embarcadero at Sansome,60,11/7/2013 16:25,Market at Sansome,77,511,Subscriber,94114
87464,791,11/7/2013 16:17,Harry Bridges Plaza (Ferry Building),50,11/7/2013 16:30,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber,94107
87465,208,11/7/2013 16:18,Post at Kearney,47,11/7/2013 16:21,Powell Street BART,39,347,Subscriber,94133
87466,472,11/7/2013 16:19,Embarcadero at Bryant,54,11/7/2013 16:27,Howard at 2nd,63,586,Customer,94303
87468,552,11/7/2013 16:19,Spear at Folsom,49,11/7/2013 16:28,5th at Howard,57,322,Subscriber,94105
87469,700,11/7/2013 16:20,Civic Center BART (7th at Market),72,11/7/2013 16:31,Civic Center BART (7th at Market),72,328,Customer,94804
87470,272,11/7/2013 16:20,5th at Howard,57,11/7/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber,95124
87472,847,11/7/2013 16:22,Townsend at 7th,65,11/7/2013 16:36,Harry Bridges Plaza (Ferry Building),50,338,Subscriber,94590
87473,3836,11/7/2013 16:21,Mountain View City Hall,27,11/7/2013 17:25,Palo Alto Caltrain Station,34,301,Customer,94087
87474,361,11/7/2013 16:23,Mechanics Plaza (Market at Battery),75,11/7/2013 16:29,Embarcadero at Vallejo,48,413,Subscriber,94709
87475,208,11/7/2013 16:22,Mountain View City Hall,27,11/7/2013 16:25,Mountain View Caltrain Station,28,656,Subscriber,94107
87476,275,11/7/2013 16:27,Santa Clara at Almaden,4,11/7/2013 16:32,San Jose Diridon Caltrain Station,2,250,Subscriber,95020
87477,492,11/7/2013 16:28,Embarcadero at Sansome,60,11/7/2013 16:36,Steuart at Market,74,608,Subscriber,94110
87478,141,11/7/2013 16:29,Commercial at Montgomery,45,11/7/2013 16:31,Clay at Battery,41,467,Subscriber,94111
87479,429,11/7/2013 16:29,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 16:36,Commercial at Montgomery,45,430,Subscriber,94108
87480,374,11/7/2013 16:29,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 16:36,2nd at Townsend,61,580,Subscriber,94061
87481,530,11/7/2013 16:30,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 16:38,San Francisco Caltrain 2 (330 Townsend),69,317,Subscriber,94025
87482,637,11/7/2013 16:31,Embarcadero at Sansome,60,11/7/2013 16:41,2nd at Townsend,61,290,Subscriber,94105
87483,370,11/7/2013 16:31,Embarcadero at Sansome,60,11/7/2013 16:37,Clay at Battery,41,567,Subscriber,94118
87484,453,11/7/2013 16:32,South Van Ness at Market,66,11/7/2013 16:39,Townsend at 7th,65,515,Subscriber,94612
87485,504,11/7/2013 16:32,2nd at Townsend,61,11/7/2013 16:40,Beale at Market,56,267,Subscriber,94606
87486,613,11/7/2013 16:32,Market at Sansome,77,11/7/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,605,Subscriber,94002
87487,713,11/7/2013 16:32,Powell Street BART,39,11/7/2013 16:44,Yerba Buena Center of the Arts (3rd @ Howard),68,326,Customer,81435
87488,495,11/7/2013 16:35,Howard at 2nd,63,11/7/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,94025
87489,611,11/7/2013 16:35,Mechanics Plaza (Market at Battery),75,11/7/2013 16:45,Mechanics Plaza (Market at Battery),75,367,Customer,94025
87490,593,11/7/2013 16:35,Mechanics Plaza (Market at Battery),75,11/7/2013 16:45,Mechanics Plaza (Market at Battery),75,506,Customer,94025
87492,929,11/7/2013 16:36,Market at Sansome,77,11/7/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94089
87493,389,11/7/2013 16:36,South Van Ness at Market,66,11/7/2013 16:42,Powell Street BART,39,345,Subscriber,94803
87494,649,11/7/2013 16:35,Steuart at Market,74,11/7/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94061
87495,653,11/7/2013 16:36,Embarcadero at Folsom,51,11/7/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber,94404
87496,464,11/7/2013 16:36,Spear at Folsom,49,11/7/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber,94086
87497,569,11/7/2013 16:37,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,273,Subscriber,94403
87498,405,11/7/2013 16:37,Washington at Kearney,46,11/7/2013 16:43,Temporary Transbay Terminal (Howard at Beale),55,477,Subscriber,94133
