Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
47345,10/5/2013 20:52,Clayat Battery,76,10/5/2013 21:19,Embarcadero at Sansome,60,410,Customer,94111
47347,10/5/2013 20:52,Clayat Battery,76,10/5/2013 21:19,Embarcadero at Sansome,60,522,Customer,94111
47348,10/5/2013 20:53,Clayat Battery,45,10/5/2013 21:00,Market at 4th,76,515,Customer,94086
47351,10/5/2013 20:54,Clay at Battery,76,10/5/2013 21:08,Spear at Folsom,49,453,Subscriber,94105
47352,10/5/2013 20:54,Clayat Battery,60,10/5/2013 21:12,Steuart at Market,74,415,Customer,
47353,10/5/2013 20:55,Clayat Battery,60,10/5/2013 21:12,Steuart at Market,74,584,Customer,
47358,10/5/2013 21:01,Clay at Battery,63,10/5/2013 21:08,Market at 4th,76,430,Subscriber,94105
47359,10/5/2013 21:02,Clay at Battery,76,10/5/2013 21:08,2nd at Folsom,62,409,Subscriber,94107
47360,10/5/2013 21:03,Clay at Battery,65,10/5/2013 21:07,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,95110
47361,10/5/2013 21:03,Clayat Battery,70,10/5/2013 21:14,Powell Street BART,39,266,Customer,
47362,10/5/2013 21:03,Clayat Battery,70,10/5/2013 21:14,Powell Street BART,39,546,Customer,
47363,10/5/2013 21:06,Clay at Battery,50,10/5/2013 21:19,Powell at Post (Union Square),71,549,Subscriber,94105
47364,10/5/2013 21:06,Clay at Battery,60,10/5/2013 21:13,Harry Bridges Plaza (Ferry Building),50,330,Subscriber,94107
47365,10/5/2013 21:07,Clayat Battery,65,10/5/2013 21:15,Powell Street BART,39,455,Customer,91402
47366,10/5/2013 21:07,Clay at Battery,60,10/5/2013 21:13,Harry Bridges Plaza (Ferry Building),50,277,Subscriber,94612
47367,10/5/2013 21:10,Clayat Battery,60,10/5/2013 21:32,Harry Bridges Plaza (Ferry Building),50,601,Customer,
47368,10/5/2013 21:14,Clayat Battery,68,10/5/2013 21:27,South Van Ness at Market,66,406,Customer,94086
47369,10/5/2013 21:14,Clay at Battery,50,10/5/2013 21:29,Townsend at 7th,65,277,Subscriber,94612
47370,10/5/2013 21:14,Clay at Battery,50,10/5/2013 21:29,Townsend at 7th,65,556,Subscriber,94107
47371,10/5/2013 21:19,Clay at Battery,45,10/5/2013 21:38,Davis at Jackson,42,389,Subscriber,94111
47372,10/5/2013 21:20,Clayat Battery,59,10/5/2013 21:35,Powell Street BART,39,394,Customer,
47373,10/5/2013 21:22,Clayat Battery,59,10/5/2013 21:35,Powell Street BART,39,483,Customer,40057
47374,10/5/2013 21:26,Clay at Battery,50,10/5/2013 21:35,Market at 4th,76,330,Subscriber,94134
47375,10/5/2013 21:28,Clay at Battery,35,10/5/2013 21:35,University and Emerson,35,160,Subscriber,94043
47376,10/5/2013 21:33,Clayat Battery,30,10/5/2013 22:30,Evelyn Park and Ride,30,84,Customer,95136
47377,10/5/2013 21:34,Clayat Battery,30,10/5/2013 22:29,Evelyn Park and Ride,30,112,Customer,95136
47378,10/5/2013 21:37,Clayat Battery,56,10/5/2013 23:23,2nd at Townsend,61,521,Customer,60610
47381,10/5/2013 21:47,Clay at Battery,12,10/5/2013 21:51,SJSU 4th at San Carlos,12,671,Subscriber,95112
47383,10/5/2013 21:49,Clay at Battery,76,10/5/2013 21:57,Howard at 2nd,63,451,Subscriber,94105
47384,10/5/2013 21:49,Clayat Battery,60,10/5/2013 22:33,Washington at Kearney,46,410,Customer,
47385,10/5/2013 21:49,Clayat Battery,60,10/5/2013 22:33,Washington at Kearney,46,522,Customer,
47388,10/5/2013 21:56,Clayat Battery,39,10/5/2013 22:02,Golden Gate at Polk,59,375,Customer,
47389,10/5/2013 22:05,Clay at Battery,64,10/5/2013 22:24,San Francisco City Hall,58,535,Subscriber,94102
47390,10/5/2013 22:05,Clay at Battery,42,10/5/2013 22:17,Embarcadero at Sansome,60,368,Subscriber,94111
47391,10/5/2013 22:10,Clayat Battery,39,10/5/2013 22:24,Golden Gate at Polk,59,483,Customer,
47392,10/5/2013 22:11,Clay at Battery,6,10/5/2013 22:17,Japantown,9,156,Subscriber,95112
47393,10/5/2013 22:14,Clayat Battery,39,10/5/2013 22:24,Golden Gate at Polk,59,394,Customer,40057
47394,10/5/2013 22:19,Clayat Battery,77,10/5/2013 22:29,Washington at Kearney,46,391,Customer,
47395,10/5/2013 22:20,Clayat Battery,60,10/5/2013 22:27,Mechanics Plaza (Market at Battery),75,368,Customer,
47397,10/5/2013 22:22,Clay at Battery,65,10/5/2013 22:50,Harry Bridges Plaza (Ferry Building),50,510,Subscriber,94103
47398,10/5/2013 22:24,Clay at Battery,69,10/5/2013 22:32,Powell Street BART,39,576,Subscriber,94109
47399,10/5/2013 22:26,Clay at Battery,14,10/5/2013 22:30,San Pedro Square,6,668,Subscriber,95116
47400,10/5/2013 22:29,Clayat Battery,14,10/5/2013 22:44,San Salvador at 1st,8,53,Customer,92612
47401,10/5/2013 22:29,Clayat Battery,14,10/5/2013 22:44,San Salvador at 1st,8,667,Customer,92612
47402,10/5/2013 22:30,Clayat Battery,63,10/5/2013 23:00,Market at Sansome,77,517,Customer,94121
47403,10/5/2013 22:30,Clay at Battery,63,10/5/2013 22:37,Embarcadero at Bryant,54,451,Subscriber,94105
47405,10/5/2013 22:42,Clay at Battery,73,10/5/2013 22:48,Market at Sansome,77,310,Subscriber,94133
47406,10/5/2013 22:44,Clay at Battery,70,10/5/2013 22:49,Townsend at 7th,65,503,Subscriber,94107
47408,10/5/2013 22:47,Clay at Battery,70,10/5/2013 22:55,Howard at 2nd,63,374,Subscriber,94158
47409,10/5/2013 22:53,Clay at Battery,71,10/5/2013 23:05,Market at 10th,67,621,Subscriber,94122
47410,10/5/2013 22:55,Clay at Battery,71,10/5/2013 23:05,Market at 10th,67,429,Subscriber,94122
47412,10/5/2013 22:58,Clayat Battery,73,10/5/2013 23:55,Washington at Kearney,46,437,Customer,
47413,10/5/2013 22:59,Clayat Battery,73,10/5/2013 23:55,Washington at Kearney,46,470,Customer,
47415,10/5/2013 23:01,Clayat Battery,73,10/5/2013 23:55,Washington at Kearney,46,366,Customer,47711
47416,10/5/2013 23:04,Clayat Battery,73,10/5/2013 23:55,Washington at Kearney,46,618,Customer,
47418,10/5/2013 23:07,Clayat Battery,77,10/5/2013 23:12,Harry Bridges Plaza (Ferry Building),50,517,Customer,94121
47420,10/5/2013 23:11,Clayat Battery,73,10/5/2013 23:31,Howard at 2nd,63,525,Customer,94107
47421,10/5/2013 23:15,Clay at Battery,2,10/5/2013 23:19,Santa Clara at Almaden,4,664,Subscriber,95110
47422,10/5/2013 23:27,Clayat Battery,73,10/5/2013 23:36,Post at Kearney,47,279,Customer,94108
47423,10/5/2013 23:36,Clay at Battery,66,10/5/2013 23:40,Market at 10th,67,558,Subscriber,94590
47424,10/5/2013 23:37,Clayat Battery,39,10/5/2013 23:45,Townsend at 7th,65,266,Customer,91402
47425,10/5/2013 23:57,Clay at Battery,71,10/5/2013 23:59,Powell at Post (Union Square),71,357,Subscriber,94133
47426,10/6/2013 0:35,Clayat Battery,33,10/6/2013 9:46,Rengstorff Avenue / California Street,33,105,Customer,94040
47427,10/6/2013 0:46,Clay at Battery,57,10/6/2013 0:53,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber,94158
47428,10/6/2013 0:47,Clay at Battery,57,10/6/2013 0:52,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,94158
47429,10/6/2013 0:52,Clayat Battery,49,10/6/2013 2:01,Spear at Folsom,49,598,Customer,95012
47431,10/6/2013 0:56,Clayat Battery,49,10/6/2013 1:54,Spear at Folsom,49,423,Customer,95070
47432,10/6/2013 0:56,Clayat Battery,49,10/6/2013 2:01,Spear at Folsom,49,311,Customer,94115
47433,10/6/2013 0:59,Clayat Battery,49,10/6/2013 1:58,Spear at Folsom,49,381,Customer,95117
47434,10/6/2013 1:02,Clayat Battery,49,10/6/2013 1:58,Spear at Folsom,49,495,Customer,94122
47435,10/6/2013 1:02,Clayat Battery,49,10/6/2013 1:55,Spear at Folsom,49,453,Customer,95129
47436,10/6/2013 1:02,Clay at Battery,60,10/6/2013 1:21,Civic Center BART (7th at Market),72,332,Subscriber,94102
47437,10/6/2013 1:09,Clay at Battery,6,10/6/2013 1:17,Japantown,9,185,Subscriber,95112
47438,10/6/2013 1:30,Clayat Battery,46,10/6/2013 1:34,Washington at Kearney,46,553,Customer,77494
47440,10/6/2013 1:52,Clayat Battery,66,10/6/2013 2:01,5th at Howard,57,202,Customer,
47441,10/6/2013 2:58,Clay at Battery,62,10/6/2013 3:05,Spear at Folsom,49,397,Subscriber,94105
47442,10/6/2013 3:52,Clayat Battery,45,10/6/2013 4:33,Commercial at Montgomery,45,622,Customer,94609
47443,10/6/2013 3:54,Clayat Battery,45,10/6/2013 4:33,Commercial at Montgomery,45,427,Customer,94014
47453,10/6/2013 6:45,Clay at Battery,57,10/6/2013 6:51,2nd at Folsom,62,290,Subscriber,94103
47466,10/6/2013 7:10,Clayat Battery,46,10/6/2013 7:17,Harry Bridges Plaza (Ferry Building),50,398,Customer,33133
47467,10/6/2013 7:10,Clayat Battery,46,10/6/2013 7:17,Harry Bridges Plaza (Ferry Building),50,574,Customer,33133
47468,10/6/2013 7:12,Clay at Battery,67,10/6/2013 7:25,Steuart at Market,74,558,Subscriber,94103
47469,10/6/2013 7:14,Clay at Battery,49,10/6/2013 7:20,Yerba Buena Center of the Arts (3rd @ Howard),68,386,Subscriber,94105
47470,10/6/2013 7:17,Clayat Battery,65,10/6/2013 7:26,Powell Street BART,39,266,Customer,91402
47471,10/6/2013 7:18,Clay at Battery,42,10/6/2013 7:43,Clay at Battery,41,596,Subscriber,94111
47472,10/6/2013 7:18,Clay at Battery,54,10/6/2013 7:21,Spear at Folsom,49,547,Subscriber,94105
47475,10/6/2013 7:44,Clayat Battery,3,10/6/2013 7:48,MLK Library,11,50,Customer,95128
47476,10/6/2013 7:54,Clay at Battery,9,10/6/2013 8:06,Adobe on Almaden,5,77,Subscriber,95112
47477,10/6/2013 7:56,Clay at Battery,64,10/6/2013 8:00,Howard at 2nd,63,282,Subscriber,94107
47478,10/6/2013 8:00,Clayat Battery,2,10/6/2013 8:12,Santa Clara at Almaden,4,674,Customer,95035
47480,10/6/2013 8:11,Clay at Battery,68,10/6/2013 8:18,San Francisco Caltrain (Townsend at 4th),70,386,Subscriber,94107
47481,10/6/2013 8:12,Clayat Battery,61,10/6/2013 8:25,Harry Bridges Plaza (Ferry Building),50,387,Customer,94158
47482,10/6/2013 8:20,Clay at Battery,6,10/6/2013 8:30,Japantown,9,102,Subscriber,94043
47483,10/6/2013 8:20,Clay at Battery,6,10/6/2013 8:31,Japantown,9,61,Subscriber,94043
47484,10/6/2013 8:21,Clayat Battery,71,10/6/2013 10:09,Yerba Buena Center of the Arts (3rd @ Howard),68,447,Customer,57106
47485,10/6/2013 8:34,Clayat Battery,50,10/6/2013 10:11,Embarcadero at Sansome,60,398,Customer,94158
47486,10/6/2013 8:34,Clay at Battery,66,10/6/2013 8:42,Market at Sansome,77,372,Subscriber,94103
47489,10/6/2013 8:40,Clay at Battery,9,10/6/2013 8:51,San Pedro Square,6,102,Subscriber,94043
47492,10/6/2013 8:40,Clay at Battery,9,10/6/2013 8:51,San Pedro Square,6,61,Subscriber,94043
47493,10/6/2013 8:40,Clay at Battery,70,10/6/2013 8:49,Yerba Buena Center of the Arts (3rd @ Howard),68,386,Subscriber,94107
47494,10/6/2013 8:46,Clayat Battery,16,10/6/2013 10:15,San Jose Civic Center,3,193,Customer,95125
47495,10/6/2013 8:46,Clayat Battery,16,10/6/2013 10:14,San Jose Civic Center,3,706,Customer,95125
47496,10/6/2013 8:47,Clayat Battery,50,10/6/2013 8:55,Washington at Kearney,46,387,Customer,33133
47497,10/6/2013 8:47,Clayat Battery,50,10/6/2013 8:55,Washington at Kearney,46,360,Customer,33133
47498,10/6/2013 8:48,Clay at Battery,73,10/6/2013 8:55,Steuart at Market,74,495,Subscriber,94105
47500,10/6/2013 8:59,Clay at Battery,63,10/6/2013 9:25,2nd at Folsom,62,377,Subscriber,94105
47501,10/6/2013 9:08,Clay at Battery,6,10/6/2013 9:35,SJSU - San Salvador at 9th,16,102,Subscriber,94043
47502,10/6/2013 9:08,Clay at Battery,6,10/6/2013 9:35,SJSU - San Salvador at 9th,16,61,Subscriber,94043
47503,10/6/2013 9:09,Clay at Battery,41,10/6/2013 11:05,Embarcadero at Sansome,60,449,Customer,77027
47504,10/6/2013 9:10,Clayat Battery,45,10/6/2013 9:35,Embarcadero at Sansome,60,479,Customer,8812
47505,10/6/2013 9:11,Clayat Battery,3,10/6/2013 9:38,San Jose Diridon Caltrain Station,2,174,Customer,95336
47506,10/6/2013 9:14,Clayat Battery,3,10/6/2013 9:38,San Jose Diridon Caltrain Station,2,656,Customer,95066
47507,10/6/2013 9:14,Clay at Battery,41,10/6/2013 11:05,Embarcadero at Sansome,60,567,Customer,77027
47508,10/6/2013 9:17,Clay at Battery,41,10/6/2013 11:05,Embarcadero at Sansome,60,623,Customer,79423
47510,10/6/2013 9:19,Clayat Battery,57,10/6/2013 9:38,South Van Ness at Market,66,424,Customer,94103
47511,10/6/2013 9:19,Clay at Battery,63,10/6/2013 9:26,Davis at Jackson,42,385,Subscriber,94105
47512,10/6/2013 9:19,Clayat Battery,3,10/6/2013 9:33,Japantown,9,175,Customer,95056
47513,10/6/2013 9:20,Clay at Battery,27,10/6/2013 9:41,San Antonio Caltrain Station,29,694,Subscriber,94040
47514,10/6/2013 9:21,Clay at Battery,62,10/6/2013 9:27,5th at Howard,57,409,Subscriber,94103
47515,10/6/2013 9:21,Clay at Battery,54,10/6/2013 9:28,Harry Bridges Plaza (Ferry Building),50,292,Subscriber,94105
47516,10/6/2013 9:22,Clay at Battery,16,10/6/2013 9:29,SJSU 4th at San Carlos,12,663,Subscriber,95112
47517,10/6/2013 9:25,Clayat Battery,77,10/6/2013 9:35,Embarcadero at Folsom,51,531,Customer,
47520,10/6/2013 9:29,Clayat Battery,11,10/6/2013 11:46,Santa Clara at Almaden,4,16,Customer,94611
47521,10/6/2013 9:29,Clay at Battery,66,10/6/2013 9:36,Market at 4th,76,492,Subscriber,94114
47522,10/6/2013 9:30,Clay at Battery,76,10/6/2013 9:41,Townsend at 7th,65,430,Subscriber,94108
47523,10/6/2013 9:31,Clay at Battery,64,10/6/2013 9:36,Howard at 2nd,63,469,Subscriber,94107
47524,10/6/2013 9:32,Clay at Battery,48,10/6/2013 9:45,Beale at Market,56,411,Subscriber,94107
47525,10/6/2013 9:32,Clayat Battery,35,10/7/2013 9:20,University and Emerson,35,43,Customer,94301
47526,10/6/2013 9:34,Clay at Battery,58,10/6/2013 9:36,San Francisco City Hall,58,504,Subscriber,94102
47527,10/6/2013 9:37,Clayat Battery,60,10/6/2013 9:40,Embarcadero at Sansome,60,412,Customer,8812
47530,10/6/2013 9:38,Clay at Battery,16,10/6/2013 9:48,SJSU 4th at San Carlos,12,102,Subscriber,94043
47533,10/6/2013 9:39,Clay at Battery,16,10/6/2013 9:48,SJSU 4th at San Carlos,12,61,Subscriber,94043
47534,10/6/2013 9:40,Clayat Battery,46,10/6/2013 9:46,Grant Avenue at Columbus Avenue,73,569,Customer,
47535,10/6/2013 9:40,Clayat Battery,46,10/6/2013 9:46,Grant Avenue at Columbus Avenue,73,366,Customer,
47536,10/6/2013 9:40,Clayat Battery,2,10/6/2013 10:29,Adobe on Almaden,5,645,Customer,95336
47537,10/6/2013 9:41,Clay at Battery,50,10/6/2013 9:46,Embarcadero at Bryant,54,292,Subscriber,94105
47538,10/6/2013 9:41,Clayat Battery,2,10/6/2013 10:29,Adobe on Almaden,5,656,Customer,95066
47539,10/6/2013 9:42,Clayat Battery,60,10/6/2013 11:10,Embarcadero at Sansome,60,479,Customer,8812
47540,10/6/2013 9:43,Clayat Battery,66,10/6/2013 11:11,Powell Street BART,39,424,Customer,94103
47541,10/6/2013 9:43,Clayat Battery,66,10/6/2013 11:11,Powell Street BART,39,428,Customer,94103
47542,10/6/2013 9:43,Clayat Battery,47,10/6/2013 10:07,Embarcadero at Vallejo,48,461,Customer,
47543,10/6/2013 9:44,Clayat Battery,47,10/6/2013 10:07,Embarcadero at Vallejo,48,426,Customer,
47544,10/6/2013 9:46,Clayat Battery,3,10/6/2013 10:20,Adobe on Almaden,5,181,Customer,92104
47545,10/6/2013 9:48,Clay at Battery,77,10/6/2013 9:51,Harry Bridges Plaza (Ferry Building),50,372,Subscriber,94103
47546,10/6/2013 9:48,Clayat Battery,54,10/6/2013 10:09,Embarcadero at Sansome,60,274,Customer,60070
47547,10/6/2013 9:48,Clayat Battery,3,10/6/2013 10:20,Adobe on Almaden,5,23,Customer,
47548,10/6/2013 9:50,Clay at Battery,70,10/6/2013 10:00,Market at Sansome,77,633,Subscriber,94107
47549,10/6/2013 9:51,Clay at Battery,47,10/6/2013 9:56,2nd at South Park,64,432,Subscriber,94109
47550,10/6/2013 9:51,Clayat Battery,54,10/6/2013 10:09,Embarcadero at Sansome,60,418,Customer,46614
47551,10/6/2013 9:52,Clay at Battery,2,10/6/2013 9:58,Santa Clara at Almaden,4,174,Subscriber,94158
47552,10/6/2013 9:55,Clayat Battery,74,10/6/2013 10:00,Market at Sansome,77,407,Customer,
47553,10/6/2013 9:56,Clay at Battery,57,10/6/2013 10:02,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber,94103
47554,10/6/2013 9:56,Clay at Battery,54,10/6/2013 9:58,Embarcadero at Bryant,54,292,Subscriber,94105
47555,10/6/2013 9:58,Clay at Battery,54,10/6/2013 10:07,Market at Sansome,77,512,Subscriber,94105
47556,10/6/2013 10:01,Clay at Battery,66,10/6/2013 10:07,Civic Center BART (7th at Market),72,367,Subscriber,94117
47557,10/6/2013 10:02,Clayat Battery,63,10/6/2013 10:17,Powell Street BART,39,469,Customer,77087
47558,10/6/2013 10:02,Clayat Battery,39,10/6/2013 11:06,Powell Street BART,39,289,Customer,
47559,10/6/2013 10:09,Clayat Battery,48,10/6/2013 10:41,Grant Avenue at Columbus Avenue,73,461,Customer,
47560,10/6/2013 10:10,Clayat Battery,48,10/6/2013 10:41,Grant Avenue at Columbus Avenue,73,278,Customer,
47561,10/6/2013 10:12,Clayat Battery,65,10/6/2013 10:23,2nd at Townsend,61,458,Customer,94005
47562,10/6/2013 10:16,Clay at Battery,7,10/6/2013 10:25,San Jose Diridon Caltrain Station,2,40,Subscriber,95113
47563,10/6/2013 10:16,Clay at Battery,7,10/6/2013 10:25,San Jose Diridon Caltrain Station,2,42,Subscriber,95113
47564,10/6/2013 10:17,Clayat Battery,76,10/6/2013 10:23,Harry Bridges Plaza (Ferry Building),50,492,Customer,33304
47565,10/6/2013 10:18,Clay at Battery,8,10/6/2013 10:27,San Salvador at 1st,8,673,Subscriber,95112
47566,10/6/2013 10:18,Clay at Battery,39,10/6/2013 10:29,Powell at Post (Union Square),71,546,Subscriber,94102
47567,10/6/2013 10:20,Clayat Battery,71,10/6/2013 10:45,Harry Bridges Plaza (Ferry Building),50,371,Customer,89117
47568,10/6/2013 10:21,Clayat Battery,71,10/6/2013 10:44,Harry Bridges Plaza (Ferry Building),50,630,Customer,89117
47571,10/6/2013 10:23,Clay at Battery,49,10/6/2013 10:33,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber,94538
47572,10/6/2013 10:24,Clay at Battery,49,10/6/2013 10:33,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber,94111
47573,10/6/2013 10:30,Clay at Battery,70,10/6/2013 10:40,Harry Bridges Plaza (Ferry Building),50,530,Subscriber,94105
47574,10/6/2013 10:30,Clayat Battery,5,10/6/2013 10:43,San Jose Civic Center,3,645,Customer,95336
47575,10/6/2013 10:30,Clayat Battery,5,10/6/2013 10:43,San Jose Civic Center,3,181,Customer,95066
47576,10/6/2013 10:32,Clayat Battery,71,10/6/2013 10:55,Powell at Post (Union Square),71,283,Customer,
47577,10/6/2013 10:33,Clay at Battery,77,10/6/2013 10:41,5th at Howard,57,633,Subscriber,94107
47580,10/6/2013 10:36,Clay at Battery,70,10/6/2013 10:48,Powell Street BART,39,276,Subscriber,94158
47581,10/6/2013 10:36,Clay at Battery,70,10/6/2013 10:48,Powell Street BART,39,322,Subscriber,94158
47584,10/6/2013 10:39,Clay at Battery,69,10/6/2013 10:45,5th at Howard,57,333,Subscriber,94103
47585,10/6/2013 10:46,Clayat Battery,50,10/6/2013 11:08,Embarcadero at Sansome,60,371,Customer,89117
47588,10/6/2013 10:47,Clayat Battery,50,10/6/2013 11:08,Embarcadero at Sansome,60,630,Customer,89117
47589,10/6/2013 10:48,Clayat Battery,50,10/6/2013 11:55,Beale at Market,56,270,Customer,
47590,10/6/2013 10:48,Clayat Battery,50,10/6/2013 11:55,Beale at Market,56,291,Customer,
47592,10/6/2013 10:51,Clayat Battery,46,10/6/2013 11:11,Embarcadero at Folsom,51,379,Customer,91605
47593,10/6/2013 10:51,Clayat Battery,50,10/6/2013 11:00,Market at 4th,76,492,Customer,33304
47594,10/6/2013 10:51,Clayat Battery,46,10/6/2013 11:11,Embarcadero at Folsom,51,590,Customer,91605
47596,10/6/2013 10:52,Clay at Battery,71,10/6/2013 11:06,Powell Street BART,39,477,Subscriber,94102
47597,10/6/2013 10:52,Clayat Battery,39,10/6/2013 13:50,Embarcadero at Vallejo,48,266,Customer,22761
47598,10/6/2013 10:53,Clayat Battery,73,10/6/2013 11:05,Market at Sansome,77,271,Customer,
47599,10/6/2013 10:53,Clayat Battery,73,10/6/2013 11:05,Market at Sansome,77,366,Customer,
47600,10/6/2013 10:55,Clay at Battery,66,10/6/2013 11:03,Market at 4th,76,456,Subscriber,94104
47601,10/6/2013 10:56,Clayat Battery,76,10/6/2013 11:16,Washington at Kearney,46,615,Customer,10022
47606,10/6/2013 11:01,Clay at Battery,59,10/6/2013 11:13,Townsend at 7th,65,539,Subscriber,95814
47607,10/6/2013 11:02,Clayat Battery,73,10/6/2013 12:55,Grant Avenue at Columbus Avenue,73,631,Customer,94133
47608,10/6/2013 11:06,Clayat Battery,73,10/6/2013 12:55,Grant Avenue at Columbus Avenue,73,405,Customer,9412
47609,10/6/2013 11:07,Clay at Battery,48,10/6/2013 11:17,2nd at South Park,64,528,Subscriber,94107
47610,10/6/2013 11:09,Clayat Battery,60,10/6/2013 11:30,Market at 4th,76,567,Customer,85310
47611,10/6/2013 11:09,Clayat Battery,60,10/6/2013 11:26,2nd at Townsend,61,376,Customer,94158
47612,10/6/2013 11:09,Clayat Battery,60,10/6/2013 11:30,Market at 4th,76,514,Customer,85310
47613,10/6/2013 11:11,Clayat Battery,46,10/6/2013 15:23,Washington at Kearney,46,387,Customer,
47614,10/6/2013 11:11,Clay at Battery,41,10/6/2013 11:18,2nd at Folsom,62,335,Subscriber,94108
47615,10/6/2013 11:12,Clayat Battery,46,10/6/2013 15:23,Washington at Kearney,46,470,Customer,
47616,10/6/2013 11:12,Clayat Battery,60,10/6/2013 11:44,Grant Avenue at Columbus Avenue,73,371,Customer,89117
47617,10/6/2013 11:12,Clayat Battery,60,10/6/2013 11:44,Grant Avenue at Columbus Avenue,73,630,Customer,89117
47618,10/6/2013 11:14,Clayat Battery,11,10/6/2013 11:24,MLK Library,11,200,Customer,95033
47620,10/6/2013 11:15,Clayat Battery,21,10/6/2013 16:15,Franklin at Maple,21,121,Customer,94061
47621,10/6/2013 11:15,Clayat Battery,51,10/6/2013 11:37,Embarcadero at Sansome,60,379,Customer,95037
47623,10/6/2013 11:16,Clay at Battery,66,10/6/2013 11:33,Spear at Folsom,49,406,Subscriber,94102
47624,10/6/2013 11:17,Clay at Battery,51,10/6/2013 11:24,Yerba Buena Center of the Arts (3rd @ Howard),68,613,Subscriber,94105
47625,10/6/2013 11:17,Clay at Battery,69,10/6/2013 11:33,Civic Center BART (7th at Market),72,423,Subscriber,94107
47626,10/6/2013 11:18,Clay at Battery,69,10/6/2013 11:33,Civic Center BART (7th at Market),72,317,Subscriber,94107
47627,10/6/2013 11:18,Clayat Battery,51,10/6/2013 11:37,Embarcadero at Sansome,60,590,Customer,95037
47628,10/6/2013 11:18,Clayat Battery,21,10/6/2013 11:20,Franklin at Maple,21,212,Customer,
47629,10/6/2013 11:19,Clayat Battery,68,10/6/2013 12:10,2nd at Townsend,61,597,Customer,94105
47630,10/6/2013 11:20,Clayat Battery,68,10/6/2013 12:10,2nd at Townsend,61,386,Customer,94105
47631,10/6/2013 11:21,Clayat Battery,21,10/6/2013 16:15,Franklin at Maple,21,230,Customer,
47632,10/6/2013 11:21,Clayat Battery,77,10/6/2013 11:34,San Francisco Caltrain 2 (330 Townsend),69,366,Customer,
47633,10/6/2013 11:22,Clayat Battery,28,10/6/2013 16:29,Palo Alto Caltrain Station,34,693,Customer,94041
47634,10/6/2013 11:22,Clayat Battery,77,10/6/2013 11:34,San Francisco Caltrain 2 (330 Townsend),69,310,Customer,
47635,10/6/2013 11:22,Clay at Battery,49,10/6/2013 11:31,Harry Bridges Plaza (Ferry Building),50,397,Subscriber,94105
47636,10/6/2013 11:22,Clay at Battery,76,10/6/2013 11:29,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber,94158
47638,10/6/2013 11:23,Clayat Battery,51,10/6/2013 12:16,Embarcadero at Folsom,51,540,Customer,95008
47640,10/6/2013 11:27,Clayat Battery,70,10/6/2013 11:45,Embarcadero at Folsom,51,454,Customer,94158
47641,10/6/2013 11:27,Clayat Battery,70,10/6/2013 11:45,Embarcadero at Folsom,51,433,Customer,94158
47642,10/6/2013 11:28,Clayat Battery,60,10/6/2013 11:54,Embarcadero at Bryant,54,479,Customer,8812
47643,10/6/2013 11:29,Clayat Battery,70,10/6/2013 11:45,Embarcadero at Folsom,51,491,Customer,94148
47644,10/6/2013 11:29,Clay at Battery,39,10/6/2013 11:36,Market at Sansome,77,424,Subscriber,94108
47645,10/6/2013 11:33,Clay at Battery,61,10/6/2013 11:43,Beale at Market,56,537,Subscriber,94107
47646,10/6/2013 11:33,Clay at Battery,42,10/6/2013 11:40,Howard at 2nd,63,385,Subscriber,94105
47648,10/6/2013 11:42,Clayat Battery,51,10/6/2013 11:58,Powell Street BART,39,396,Customer,
47649,10/6/2013 11:42,Clayat Battery,62,10/6/2013 15:10,2nd at Folsom,62,335,Customer,94014
47650,10/6/2013 11:43,Clay at Battery,70,10/6/2013 12:12,Embarcadero at Sansome,60,559,Subscriber,95113
47651,10/6/2013 11:43,Clayat Battery,67,10/6/2013 14:32,Powell Street BART,39,621,Customer,94102
47652,10/6/2013 11:45,Clayat Battery,37,10/6/2013 12:43,California Ave Caltrain Station,36,100,Customer,93401
47653,10/6/2013 11:45,Clay at Battery,70,10/6/2013 12:13,Embarcadero at Sansome,60,443,Subscriber,95113
47654,10/6/2013 11:46,Clayat Battery,37,10/6/2013 12:43,California Ave Caltrain Station,36,142,Customer,93401
47656,10/6/2013 11:50,Clay at Battery,54,10/6/2013 11:53,Embarcadero at Bryant,54,292,Subscriber,94122
47657,10/6/2013 11:51,Clayat Battery,73,10/6/2013 12:06,Powell at Post (Union Square),71,630,Customer,89117
47658,10/6/2013 11:53,Clay at Battery,12,10/6/2013 11:58,SJSU - San Salvador at 9th,16,663,Subscriber,95112
47659,10/6/2013 11:53,Clayat Battery,65,10/6/2013 12:13,Powell Street BART,39,539,Customer,
47660,10/6/2013 11:53,Clayat Battery,65,10/6/2013 12:13,Powell Street BART,39,544,Customer,
47661,10/6/2013 11:56,Clayat Battery,54,10/6/2013 12:18,2nd at Townsend,61,479,Customer,8812
47662,10/6/2013 11:56,Clayat Battery,70,10/6/2013 12:09,Powell Street BART,39,501,Customer,
