Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
150590,1/12/2014 14:06,Clayat Battery,72,1/12/2014 17:51,Market at 4th,76,360,Customer,94102
150591,1/12/2014 14:08,Clayat Battery,69,1/12/2014 14:37,Harry Bridges Plaza (Ferry Building),50,569,Customer,
150592,1/12/2014 14:11,Clay at Battery,39,1/12/2014 14:17,South Van Ness at Market,66,311,Subscriber,94117
150593,1/12/2014 14:12,Clayat Battery,69,1/12/2014 14:37,Harry Bridges Plaza (Ferry Building),50,351,Customer,
150594,1/12/2014 14:13,Clay at Battery,49,1/12/2014 14:20,Yerba Buena Center of the Arts (3rd @ Howard),68,347,Subscriber,94105
150595,1/12/2014 14:13,Clayat Battery,70,1/12/2014 14:27,Spear at Folsom,49,379,Customer,94105
150596,1/12/2014 14:14,Clayat Battery,70,1/12/2014 14:27,Spear at Folsom,49,572,Customer,94105
150597,1/12/2014 14:19,Clayat Battery,60,1/12/2014 15:08,Powell Street BART,39,449,Customer,97601
150598,1/12/2014 14:22,Clay at Battery,70,1/12/2014 14:35,Embarcadero at Vallejo,48,402,Subscriber,94133
150600,1/12/2014 14:26,Clayat Battery,60,1/12/2014 14:49,Embarcadero at Sansome,60,598,Customer,94043
150601,1/12/2014 14:26,Clayat Battery,60,1/12/2014 14:49,Embarcadero at Sansome,60,322,Customer,94043
150603,1/12/2014 14:30,Clayat Battery,31,1/12/2014 15:02,Castro Street and El Camino Real,32,146,Customer,98031
150604,1/12/2014 14:32,Clayat Battery,68,1/12/2014 17:28,Mechanics Plaza (Market at Battery),75,265,Customer,
150605,1/12/2014 14:34,Clayat Battery,60,1/12/2014 15:30,Embarcadero at Sansome,60,630,Customer,94062
150606,1/12/2014 14:34,Clay at Battery,13,1/12/2014 14:38,San Pedro Square,6,182,Subscriber,95112
150607,1/12/2014 14:35,Clay at Battery,66,1/12/2014 14:47,Mechanics Plaza (Market at Battery),75,399,Subscriber,94103
150608,1/12/2014 14:35,Clayat Battery,60,1/12/2014 15:30,Embarcadero at Sansome,60,505,Customer,94062
150609,1/12/2014 14:38,Clayat Battery,50,1/12/2014 17:07,Embarcadero at Vallejo,48,388,Customer,32669
150610,1/12/2014 14:38,Clayat Battery,60,1/12/2014 15:30,Embarcadero at Sansome,60,310,Customer,94062
150611,1/12/2014 14:39,Clayat Battery,50,1/12/2014 17:07,Embarcadero at Vallejo,48,417,Customer,32669
150612,1/12/2014 14:41,Clay at Battery,38,1/12/2014 14:54,Palo Alto Caltrain Station,34,179,Subscriber,94025
150613,1/12/2014 14:42,Clayat Battery,35,1/12/2014 16:04,University and Emerson,35,644,Customer,94303
150614,1/12/2014 14:42,Clayat Battery,35,1/12/2014 16:04,University and Emerson,35,676,Customer,94303
150616,1/12/2014 14:46,Clay at Battery,60,1/12/2014 14:52,Harry Bridges Plaza (Ferry Building),50,278,Subscriber,94111
150617,1/12/2014 14:47,Clayat Battery,48,1/12/2014 14:51,Steuart at Market,74,612,Customer,60615
150618,1/12/2014 14:49,Clay at Battery,68,1/12/2014 14:54,Yerba Buena Center of the Arts (3rd @ Howard),68,314,Subscriber,94105
150619,1/12/2014 14:49,Clayat Battery,35,1/12/2014 15:47,University and Emerson,35,71,Customer,94085
150620,1/12/2014 14:51,Clay at Battery,48,1/12/2014 14:54,Harry Bridges Plaza (Ferry Building),50,371,Subscriber,94111
150621,1/12/2014 14:52,Clayat Battery,50,1/12/2014 15:11,Embarcadero at Sansome,60,454,Customer,
150622,1/12/2014 14:52,Clayat Battery,50,1/12/2014 15:11,Embarcadero at Sansome,60,397,Customer,
150623,1/12/2014 14:52,Clay at Battery,41,1/12/2014 15:00,Market at 4th,76,539,Subscriber,94111
150624,1/12/2014 14:54,Clayat Battery,47,1/12/2014 15:03,Washington at Kearney,46,275,Customer,94108
150625,1/12/2014 14:54,Clayat Battery,47,1/12/2014 15:02,Washington at Kearney,46,459,Customer,9410
150626,1/12/2014 14:57,Clay at Battery,51,1/12/2014 15:06,2nd at Townsend,61,384,Subscriber,94107
150628,1/12/2014 14:58,Clayat Battery,60,1/12/2014 15:17,Harry Bridges Plaza (Ferry Building),50,598,Customer,
150629,1/12/2014 15:01,Clay at Battery,73,1/12/2014 15:17,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94158
150630,1/12/2014 15:02,Clayat Battery,60,1/12/2014 15:15,Harry Bridges Plaza (Ferry Building),50,322,Customer,
150631,1/12/2014 15:02,Clay at Battery,73,1/12/2014 15:19,Civic Center BART (7th at Market),72,553,Subscriber,94108
150632,1/12/2014 15:04,Clay at Battery,65,1/12/2014 15:08,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber,94107
150634,1/12/2014 15:07,Clay at Battery,72,1/12/2014 15:14,Market at Sansome,77,443,Subscriber,94103
150635,1/12/2014 15:08,Clayat Battery,9,1/12/2014 15:20,Japantown,9,717,Customer,95148
150636,1/12/2014 15:08,Clayat Battery,9,1/12/2014 15:18,Japantown,9,80,Customer,95148
150637,1/12/2014 15:10,Clayat Battery,74,1/12/2014 15:20,Powell at Post (Union Square),71,394,Customer,10022
150638,1/12/2014 15:12,Clayat Battery,74,1/12/2014 15:21,Steuart at Market,74,432,Customer,3225
150639,1/12/2014 15:13,Clayat Battery,39,1/12/2014 15:18,Market at 10th,67,260,Customer,
150640,1/12/2014 15:15,Clay at Battery,67,1/12/2014 15:29,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,94158
150641,1/12/2014 15:15,Clayat Battery,60,1/12/2014 15:34,Howard at 2nd,63,454,Customer,
150643,1/12/2014 15:15,Clayat Battery,60,1/12/2014 15:34,Howard at 2nd,63,397,Customer,
150644,1/12/2014 15:15,Clay at Battery,49,1/12/2014 15:23,Spear at Folsom,49,481,Subscriber,94105
150645,1/12/2014 15:16,Clayat Battery,9,1/12/2014 15:56,SJSU 4th at San Carlos,12,645,Customer,95111
150647,1/12/2014 15:16,Clayat Battery,9,1/12/2014 15:56,SJSU 4th at San Carlos,12,255,Customer,95111
150650,1/12/2014 15:15,Clay at Battery,67,1/12/2014 15:29,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,94158
150653,1/12/2014 15:20,Clayat Battery,9,1/12/2014 15:55,SJSU 4th at San Carlos,12,80,Customer,95148
150654,1/12/2014 15:20,Clayat Battery,9,1/12/2014 15:55,SJSU 4th at San Carlos,12,717,Customer,95148
150655,1/12/2014 15:21,Clayat Battery,74,1/12/2014 15:47,Embarcadero at Sansome,60,432,Customer,32257
150656,1/12/2014 15:27,Clay at Battery,54,1/12/2014 15:37,Yerba Buena Center of the Arts (3rd @ Howard),68,364,Subscriber,94105
150657,1/12/2014 15:29,Clay at Battery,66,1/12/2014 15:38,Powell Street BART,39,363,Subscriber,94102
150658,1/12/2014 15:31,Clay at Battery,60,1/12/2014 15:51,Market at 4th,76,310,Subscriber,94102
150659,1/12/2014 15:31,Clayat Battery,60,1/12/2014 15:52,Market at 4th,76,630,Customer,94118
150660,1/12/2014 15:32,Clay at Battery,58,1/12/2014 15:42,Townsend at 7th,65,561,Subscriber,94108
150661,1/12/2014 15:32,Clayat Battery,47,1/12/2014 18:05,Golden Gate at Polk,59,382,Customer,78749
150662,1/12/2014 15:36,Clayat Battery,68,1/12/2014 19:01,Yerba Buena Center of the Arts (3rd @ Howard),68,600,Customer,41007
150663,1/12/2014 15:36,Clayat Battery,76,1/12/2014 16:21,Beale at Market,56,374,Customer,97601
150664,1/12/2014 15:39,Clayat Battery,60,1/12/2014 19:00,Embarcadero at Sansome,60,468,Customer,45255
150665,1/12/2014 15:41,Clayat Battery,68,1/12/2014 19:01,Yerba Buena Center of the Arts (3rd @ Howard),68,545,Customer,45227
150666,1/12/2014 15:41,Clayat Battery,73,1/12/2014 15:57,2nd at Folsom,62,376,Customer,94107
150667,1/12/2014 15:45,Clay at Battery,66,1/12/2014 16:15,Post at Kearney,47,579,Subscriber,94110
150669,1/12/2014 15:47,Clayat Battery,57,1/12/2014 20:58,5th at Howard,57,291,Customer,
150670,1/12/2014 15:49,Clay at Battery,54,1/12/2014 15:56,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber,94105
150671,1/12/2014 15:50,Clayat Battery,68,1/12/2014 19:02,Yerba Buena Center of the Arts (3rd @ Howard),68,415,Customer,45209
150672,1/12/2014 15:51,Clayat Battery,50,1/12/2014 19:06,Harry Bridges Plaza (Ferry Building),50,371,Customer,94609
150678,1/12/2014 16:00,Clay at Battery,77,1/12/2014 16:05,Davis at Jackson,42,442,Subscriber,94123
150682,1/12/2014 16:05,Clay at Battery,69,1/12/2014 16:17,Market at 10th,67,451,Subscriber,94103
150683,1/12/2014 16:08,Clay at Battery,42,1/12/2014 16:22,Powell Street BART,39,337,Subscriber,94111
150685,1/12/2014 16:23,Clayat Battery,74,1/12/2014 19:33,South Van Ness at Market,66,631,Customer,14623
150686,1/12/2014 16:23,Clayat Battery,74,1/12/2014 19:33,South Van Ness at Market,66,634,Customer,14623
150687,1/12/2014 16:28,Clay at Battery,73,1/12/2014 16:51,Powell at Post (Union Square),71,514,Subscriber,94107
150688,1/12/2014 16:29,Clay at Battery,73,1/12/2014 16:51,Powell at Post (Union Square),71,350,Subscriber,94107
150689,1/12/2014 16:30,Clayat Battery,75,1/12/2014 16:37,Powell Street BART,39,356,Customer,97601
150690,1/12/2014 16:34,Clayat Battery,66,1/12/2014 17:00,Powell at Post (Union Square),71,627,Customer,94521
150691,1/12/2014 16:36,Clayat Battery,66,1/12/2014 17:00,Powell at Post (Union Square),71,311,Customer,94521
150693,1/12/2014 16:39,Clayat Battery,6,1/12/2014 16:44,San Jose Civic Center,3,39,Customer,32937
150694,1/12/2014 16:43,Clay at Battery,65,1/12/2014 16:52,Civic Center BART (7th at Market),72,566,Subscriber,94108
150695,1/12/2014 16:44,Clayat Battery,60,1/12/2014 17:11,Powell Street BART,39,570,Customer,
150697,1/12/2014 16:46,Clayat Battery,12,1/12/2014 17:01,Japantown,9,180,Customer,95148
150698,1/12/2014 16:47,Clayat Battery,12,1/12/2014 17:02,Japantown,9,104,Customer,95148
150699,1/12/2014 16:47,Clayat Battery,12,1/12/2014 17:02,Japantown,9,262,Customer,95111
150700,1/12/2014 16:47,Clayat Battery,12,1/12/2014 17:02,Japantown,9,645,Customer,95111
150701,1/12/2014 16:51,Clayat Battery,60,1/12/2014 17:10,San Francisco Caltrain (Townsend at 4th),70,432,Customer,94043
150702,1/12/2014 16:51,Clayat Battery,60,1/12/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,473,Customer,94043
150704,1/12/2014 16:53,Clayat Battery,50,1/12/2014 18:27,Market at 4th,76,439,Customer,92014
150709,1/12/2014 16:58,Clay at Battery,63,1/12/2014 17:11,Golden Gate at Polk,59,410,Subscriber,94104
150710,1/12/2014 17:00,Clay at Battery,77,1/12/2014 17:05,2nd at Folsom,62,593,Subscriber,94107
150711,1/12/2014 17:01,Clay at Battery,70,1/12/2014 17:09,Embarcadero at Bryant,54,419,Subscriber,94105
150712,1/12/2014 17:01,Clay at Battery,72,1/12/2014 17:07,Market at 4th,76,566,Subscriber,94108
150713,1/12/2014 17:01,Clayat Battery,71,1/12/2014 17:22,Washington at Kearney,46,503,Customer,94521
150714,1/12/2014 17:01,Clayat Battery,71,1/12/2014 19:01,Washington at Kearney,46,617,Customer,94521
150715,1/12/2014 17:04,Clay at Battery,76,1/12/2014 17:10,Clay at Battery,41,310,Subscriber,94102
150716,1/12/2014 17:04,Clayat Battery,67,1/12/2014 17:10,Market at 4th,76,378,Customer,
150717,1/12/2014 17:06,Clay at Battery,66,1/12/2014 17:20,Beale at Market,56,548,Subscriber,94108
150718,1/12/2014 17:06,Clay at Battery,62,1/12/2014 17:12,Embarcadero at Bryant,54,593,Subscriber,94105
150719,1/12/2014 17:08,Clayat Battery,51,1/12/2014 17:25,Powell at Post (Union Square),71,355,Customer,
150720,1/12/2014 17:12,Clay at Battery,54,1/12/2014 17:24,5th at Howard,57,557,Subscriber,94115
150722,1/12/2014 17:15,Clay at Battery,70,1/12/2014 17:21,Townsend at 7th,65,259,Subscriber,94107
150725,1/12/2014 17:21,Clay at Battery,63,1/12/2014 17:25,Market at 4th,76,397,Subscriber,94105
150728,1/12/2014 17:27,Clay at Battery,55,1/12/2014 17:31,Yerba Buena Center of the Arts (3rd @ Howard),68,550,Subscriber,94105
150729,1/12/2014 17:31,Clay at Battery,74,1/12/2014 17:35,Embarcadero at Bryant,54,612,Subscriber,94105
150730,1/12/2014 17:31,Clay at Battery,68,1/12/2014 18:07,2nd at Folsom,62,550,Subscriber,94105
150731,1/12/2014 17:35,Clayat Battery,76,1/12/2014 17:58,San Francisco Caltrain (Townsend at 4th),70,630,Customer,
150732,1/12/2014 17:36,Clayat Battery,76,1/12/2014 17:58,San Francisco Caltrain (Townsend at 4th),70,535,Customer,
150733,1/12/2014 17:50,Clay at Battery,54,1/12/2014 17:58,Embarcadero at Bryant,54,469,Subscriber,94105
150740,1/12/2014 17:55,Clay at Battery,77,1/12/2014 18:02,Civic Center BART (7th at Market),72,443,Subscriber,94103
150741,1/12/2014 18:00,Clay at Battery,11,1/12/2014 18:03,SJSU 4th at San Carlos,12,176,Subscriber,95112
150742,1/12/2014 18:04,Clay at Battery,39,1/12/2014 18:12,Embarcadero at Folsom,51,356,Subscriber,94107
150743,1/12/2014 18:05,Clay at Battery,76,1/12/2014 18:14,Clay at Battery,41,544,Subscriber,94111
150744,1/12/2014 18:07,Clay at Battery,62,1/12/2014 18:21,Howard at 2nd,63,550,Subscriber,94105
150745,1/12/2014 18:16,Clay at Battery,50,1/12/2014 18:23,Embarcadero at Sansome,60,315,Subscriber,94111
150746,1/12/2014 18:22,Clayat Battery,39,1/12/2014 18:32,Harry Bridges Plaza (Ferry Building),50,485,Customer,
150747,1/12/2014 18:22,Clayat Battery,39,1/12/2014 18:32,Harry Bridges Plaza (Ferry Building),50,337,Customer,
150748,1/12/2014 18:23,Clay at Battery,69,1/12/2014 18:27,Townsend at 7th,65,268,Subscriber,94112
150749,1/12/2014 18:23,Clay at Battery,10,1/12/2014 18:30,SJSU - San Salvador at 9th,16,185,Subscriber,95112
150751,1/12/2014 18:37,Clay at Battery,57,1/12/2014 18:47,Clay at Battery,41,557,Subscriber,94103
150754,1/12/2014 18:43,Clay at Battery,68,1/12/2014 18:54,Harry Bridges Plaza (Ferry Building),50,624,Subscriber,94590
150755,1/12/2014 18:54,Clayat Battery,45,1/12/2014 19:11,Harry Bridges Plaza (Ferry Building),50,592,Customer,94521
150756,1/12/2014 18:58,Clay at Battery,76,1/12/2014 19:05,Howard at 2nd,63,397,Subscriber,94105
150758,1/12/2014 19:03,Clayat Battery,45,1/12/2014 19:11,Harry Bridges Plaza (Ferry Building),50,332,Customer,94521
150759,1/12/2014 19:04,Clay at Battery,42,1/12/2014 19:12,Steuart at Market,74,385,Subscriber,94103
150761,1/12/2014 19:08,Clay at Battery,76,1/12/2014 19:16,Davis at Jackson,42,539,Subscriber,94111
150763,1/12/2014 19:12,Clayat Battery,50,1/12/2014 19:39,Harry Bridges Plaza (Ferry Building),50,502,Customer,94521
150764,1/12/2014 19:12,Clay at Battery,74,1/12/2014 19:21,5th at Howard,57,581,Subscriber,94103
150765,1/12/2014 19:12,Clayat Battery,50,1/12/2014 19:39,Harry Bridges Plaza (Ferry Building),50,332,Customer,94521
150766,1/12/2014 19:13,Clay at Battery,42,1/12/2014 19:28,Powell Street BART,39,527,Subscriber,94111
150767,1/12/2014 19:17,Clay at Battery,76,1/12/2014 19:21,Washington at Kearney,46,360,Subscriber,94133
150768,1/12/2014 19:34,Clayat Battery,50,1/12/2014 19:45,Powell Street BART,39,485,Customer,
150769,1/12/2014 19:34,Clayat Battery,50,1/12/2014 19:45,Powell Street BART,39,371,Customer,
150770,1/12/2014 19:38,Clay at Battery,8,1/12/2014 19:44,SJSU - San Salvador at 9th,16,150,Subscriber,95112
150771,1/12/2014 19:38,Clay at Battery,76,1/12/2014 19:45,Davis at Jackson,42,498,Subscriber,94111
150772,1/12/2014 19:40,Clayat Battery,50,1/12/2014 20:58,Harry Bridges Plaza (Ferry Building),50,332,Customer,94521
150773,1/12/2014 19:41,Clayat Battery,50,1/12/2014 20:58,Harry Bridges Plaza (Ferry Building),50,592,Customer,94521
150774,1/12/2014 19:42,Clay at Battery,69,1/12/2014 19:48,5th at Howard,57,352,Subscriber,94107
150775,1/12/2014 19:43,Clay at Battery,39,1/12/2014 19:51,Howard at 2nd,63,570,Subscriber,94102
150776,1/12/2014 19:43,Clay at Battery,51,1/12/2014 19:47,Harry Bridges Plaza (Ferry Building),50,290,Subscriber,94107
150782,1/12/2014 20:01,Clay at Battery,9,1/12/2014 20:09,San Pedro Square,6,672,Subscriber,95112
150783,1/12/2014 20:01,Clay at Battery,9,1/12/2014 20:09,San Pedro Square,6,14,Subscriber,95112
150785,1/12/2014 20:02,Clay at Battery,46,1/12/2014 20:11,Embarcadero at Bryant,54,635,Subscriber,94107
150792,1/12/2014 20:36,Clay at Battery,68,1/12/2014 20:38,5th at Howard,57,597,Subscriber,94107
150794,1/12/2014 20:43,Clay at Battery,49,1/12/2014 20:58,Spear at Folsom,49,334,Subscriber,94105
150795,1/12/2014 20:43,Clay at Battery,49,1/12/2014 20:57,Spear at Folsom,49,370,Subscriber,94105
150800,1/12/2014 21:04,Clay at Battery,63,1/12/2014 21:10,Powell Street BART,39,570,Subscriber,94102
150801,1/12/2014 21:12,Clay at Battery,65,1/12/2014 21:17,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber,94107
150803,1/12/2014 21:22,Clay at Battery,12,1/12/2014 21:25,MLK Library,11,176,Subscriber,95112
150804,1/12/2014 21:25,Clay at Battery,56,1/12/2014 21:28,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber,94608
150805,1/12/2014 21:40,Clay at Battery,6,1/12/2014 21:47,Japantown,9,672,Subscriber,95112
150806,1/12/2014 21:40,Clay at Battery,6,1/12/2014 21:46,Japantown,9,14,Subscriber,95112
150807,1/12/2014 21:45,Clay at Battery,47,1/12/2014 21:51,Grant Avenue at Columbus Avenue,73,462,Subscriber,94104
150808,1/12/2014 21:51,Clayat Battery,61,1/12/2014 22:00,Yerba Buena Center of the Arts (3rd @ Howard),68,335,Customer,9410
150809,1/12/2014 22:18,Clay at Battery,49,1/12/2014 22:25,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94301
150810,1/12/2014 22:22,Clay at Battery,73,1/12/2014 22:27,Post at Kearney,47,462,Subscriber,94104
150815,1/13/2014 0:09,Clayat Battery,48,1/13/2014 0:42,Embarcadero at Vallejo,48,341,Customer,94066
150816,1/13/2014 0:09,Clayat Battery,48,1/13/2014 0:42,Embarcadero at Vallejo,48,405,Customer,94066
150819,1/13/2014 0:43,Clayat Battery,48,1/13/2014 1:31,Embarcadero at Vallejo,48,405,Customer,94066
150820,1/13/2014 0:43,Clayat Battery,48,1/13/2014 1:32,Embarcadero at Vallejo,48,341,Customer,94066
150821,1/13/2014 1:32,Clayat Battery,48,1/13/2014 1:50,Harry Bridges Plaza (Ferry Building),50,405,Customer,94066
150822,1/13/2014 1:33,Clayat Battery,48,1/13/2014 1:50,Harry Bridges Plaza (Ferry Building),50,341,Customer,94066
150823,1/13/2014 2:55,Clay at Battery,39,1/13/2014 3:03,Clay at Battery,41,449,Subscriber,94102
150824,1/13/2014 3:48,Clay at Battery,70,1/13/2014 3:57,Clay at Battery,41,432,Subscriber,94158
150825,1/13/2014 4:35,Clay at Battery,63,1/13/2014 4:37,Market at Sansome,77,397,Subscriber,94105
150826,1/13/2014 4:37,Clay at Battery,73,1/13/2014 4:43,Post at Kearney,47,351,Subscriber,94133
150827,1/13/2014 5:13,Clay at Battery,73,1/13/2014 5:17,Market at Sansome,77,564,Subscriber,94133
150828,1/13/2014 5:23,Clay at Battery,54,1/13/2014 5:33,Embarcadero at Sansome,60,450,Subscriber,94105
150829,1/13/2014 5:29,Clay at Battery,13,1/13/2014 5:36,San Jose Diridon Caltrain Station,2,86,Subscriber,95112
150830,1/13/2014 5:31,Clay at Battery,4,1/13/2014 5:35,San Jose Diridon Caltrain Station,2,660,Subscriber,95110
150831,1/13/2014 5:52,Clay at Battery,62,1/13/2014 5:55,Market at Sansome,77,448,Subscriber,94107
150832,1/13/2014 5:54,Clay at Battery,73,1/13/2014 6:00,Steuart at Market,74,436,Subscriber,94133
150833,1/13/2014 5:58,Clay at Battery,70,1/13/2014 6:14,Embarcadero at Sansome,60,601,Subscriber,95111
150834,1/13/2014 6:07,Clay at Battery,49,1/13/2014 6:14,Yerba Buena Center of the Arts (3rd @ Howard),68,572,Subscriber,94105
150835,1/13/2014 6:10,Clay at Battery,75,1/13/2014 6:14,Market at 4th,76,399,Subscriber,94952
150836,1/13/2014 6:19,Clay at Battery,60,1/13/2014 6:27,Temporary Transbay Terminal (Howard at Beale),55,450,Subscriber,94111
150837,1/13/2014 6:20,Clay at Battery,76,1/13/2014 6:28,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber,94550
150838,1/13/2014 6:22,Clay at Battery,50,1/13/2014 6:28,Post at Kearney,47,498,Subscriber,94957
150839,1/13/2014 6:27,Clay at Battery,8,1/13/2014 6:34,San Jose Diridon Caltrain Station,2,37,Subscriber,95112
150840,1/13/2014 6:32,Clay at Battery,55,1/13/2014 6:38,2nd at Townsend,61,450,Subscriber,94610
150842,1/13/2014 6:35,Clay at Battery,36,1/15/2014 12:31,California Ave Caltrain Station,36,64,Subscriber,94102
150843,1/13/2014 6:35,Clay at Battery,60,1/13/2014 6:50,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber,94111
150844,1/13/2014 6:35,Clay at Battery,50,1/13/2014 6:41,Washington at Kearney,46,322,Subscriber,95864
150845,1/13/2014 6:39,Clay at Battery,70,1/13/2014 6:51,San Francisco City Hall,58,378,Subscriber,95125
150846,1/13/2014 6:40,Clay at Battery,16,1/13/2014 6:51,San Jose Diridon Caltrain Station,2,81,Subscriber,95112
150847,1/13/2014 6:40,Clay at Battery,59,1/13/2014 6:51,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94109
150848,1/13/2014 6:41,Clay at Battery,73,1/13/2014 6:52,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber,94133
150849,1/13/2014 6:41,Clay at Battery,30,1/13/2014 6:45,Mountain View Caltrain Station,28,134,Subscriber,95032
150851,1/13/2014 6:42,Clay at Battery,41,1/13/2014 6:45,Mechanics Plaza (Market at Battery),75,557,Subscriber,94115
150852,1/13/2014 6:42,Clay at Battery,60,1/13/2014 6:52,2nd at Townsend,61,552,Subscriber,94111
150853,1/13/2014 6:42,Clay at Battery,70,1/13/2014 6:52,Embarcadero at Folsom,51,326,Subscriber,94025
150856,1/13/2014 6:43,Clay at Battery,70,1/13/2014 6:54,Embarcadero at Vallejo,48,535,Subscriber,95110
150857,1/13/2014 6:43,Clay at Battery,65,1/13/2014 6:47,San Francisco Caltrain 2 (330 Townsend),69,561,Subscriber,94107
150862,1/13/2014 6:48,Clay at Battery,70,1/13/2014 6:56,Howard at 2nd,63,556,Subscriber,94087
150865,1/13/2014 6:50,Clay at Battery,73,1/13/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94133
150866,1/13/2014 6:51,Clay at Battery,65,1/13/2014 7:04,Beale at Market,56,393,Subscriber,94107
150871,1/13/2014 6:54,Clay at Battery,49,1/13/2014 7:01,5th at Howard,57,334,Subscriber,94105
150872,1/13/2014 6:57,Clay at Battery,2,1/13/2014 7:01,Santa Clara at Almaden,4,660,Subscriber,95020
150880,1/13/2014 7:03,Clayat Battery,54,1/13/2014 7:13,Commercial at Montgomery,45,500,Customer,60091
150882,1/13/2014 7:04,Clay at Battery,49,1/13/2014 7:09,2nd at Townsend,61,370,Subscriber,94105
150883,1/13/2014 7:04,Clay at Battery,70,1/13/2014 7:17,South Van Ness at Market,66,503,Subscriber,94061
150884,1/13/2014 7:05,Clay at Battery,71,1/13/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,94109
150885,1/13/2014 7:05,Clay at Battery,70,1/13/2014 7:15,Market at 4th,76,315,Subscriber,94062
150886,1/13/2014 7:06,Clay at Battery,70,1/13/2014 7:23,Clay at Battery,41,591,Subscriber,94062
150887,1/13/2014 7:09,Clay at Battery,70,1/13/2014 7:22,Harry Bridges Plaza (Ferry Building),50,421,Subscriber,94158
150888,1/13/2014 7:10,Clay at Battery,67,1/13/2014 7:15,Market at 4th,76,589,Subscriber,94103
150893,1/13/2014 7:17,Clay at Battery,61,1/13/2014 7:26,Steuart at Market,74,370,Subscriber,94107
150894,1/13/2014 7:18,Clay at Battery,74,1/13/2014 7:28,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94107
150895,1/13/2014 7:18,Clay at Battery,7,1/13/2014 7:27,Japantown,9,154,Subscriber,95112
150896,1/13/2014 7:20,Clay at Battery,70,1/13/2014 7:31,Temporary Transbay Terminal (Howard at Beale),55,539,Subscriber,94025
150897,1/13/2014 7:21,Clay at Battery,70,1/13/2014 7:29,Embarcadero at Folsom,51,313,Subscriber,94062
150898,1/13/2014 7:21,Clay at Battery,74,1/13/2014 7:28,Embarcadero at Sansome,60,385,Subscriber,94117
150899,1/13/2014 7:21,Clay at Battery,60,1/13/2014 7:27,Harry Bridges Plaza (Ferry Building),50,502,Subscriber,94111
150901,1/13/2014 7:23,Clayat Battery,55,1/13/2014 7:36,San Francisco Caltrain (Townsend at 4th),70,523,Customer,94706
150902,1/13/2014 7:23,Clay at Battery,73,1/13/2014 7:33,2nd at Folsom,62,489,Subscriber,94107
150905,1/13/2014 7:25,Clay at Battery,55,1/13/2014 7:31,2nd at Townsend,61,401,Subscriber,94107
150906,1/13/2014 7:25,Clay at Battery,55,1/13/2014 7:34,Civic Center BART (7th at Market),72,487,Subscriber,94602
150907,1/13/2014 7:26,Clay at Battery,62,1/13/2014 7:30,Market at Sansome,77,375,Subscriber,94107
150908,1/13/2014 7:27,Clay at Battery,76,1/13/2014 7:32,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94103
150909,1/13/2014 7:27,Clay at Battery,55,1/13/2014 7:36,2nd at Townsend,61,289,Subscriber,94706
150910,1/13/2014 7:28,Clay at Battery,22,1/13/2014 7:34,Redwood City Medical Center,26,236,Subscriber,94109
150911,1/13/2014 7:29,Clay at Battery,74,1/13/2014 7:39,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber,94610
150913,1/13/2014 7:32,Clay at Battery,2,1/13/2014 7:47,San Jose City Hall,10,155,Subscriber,94502
150914,1/13/2014 7:33,Clay at Battery,49,1/13/2014 7:39,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94301
150918,1/13/2014 7:35,Clay at Battery,63,1/13/2014 7:38,2nd at South Park,64,396,Subscriber,94618
150919,1/13/2014 7:36,Clay at Battery,66,1/13/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber,94102
150922,1/13/2014 7:37,Clay at Battery,76,1/13/2014 7:48,Townsend at 7th,65,399,Subscriber,94108
150923,1/13/2014 7:39,Clay at Battery,55,1/13/2014 7:45,2nd at Townsend,61,508,Subscriber,94606
150925,1/13/2014 7:41,Clay at Battery,50,1/13/2014 7:54,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,96768
150926,1/13/2014 7:41,Clay at Battery,61,1/13/2014 7:49,Embarcadero at Folsom,51,289,Subscriber,94107
150927,1/13/2014 7:41,Clay at Battery,70,1/13/2014 7:54,Harry Bridges Plaza (Ferry Building),50,479,Subscriber,94070
150928,1/13/2014 7:41,Clay at Battery,70,1/13/2014 7:53,Embarcadero at Folsom,51,548,Subscriber,94403
