Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
10708,9/4/2013 14:01,Market at 4th,76,9/4/2013 14:09,2nd at South Park,64,556,Subscriber,94611
10713,9/4/2013 14:06,SJSU - San Salvador at 9th,16,9/4/2013 14:26,SJSU - San Salvador at 9th,16,156,Customer,95112
10716,9/4/2013 14:09,California Ave Caltrain Station,36,9/5/2013 13:41,California Ave Caltrain Station,36,17,Customer,77008
10717,9/4/2013 14:10,Beale at Market,56,9/4/2013 14:34,Beale at Market,56,340,Subscriber,94608
10718,9/4/2013 14:11,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:21,Embarcadero at Sansome,60,544,Customer,28034
10719,9/4/2013 14:11,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:21,Embarcadero at Sansome,60,587,Customer,28034
10720,9/4/2013 14:12,Townsend at 7th,65,9/4/2013 18:35,Temporary Transbay Terminal (Howard at Beale),55,592,Customer,94102
10721,9/4/2013 14:12,Townsend at 7th,65,9/4/2013 15:39,Townsend at 7th,65,520,Customer,94102
10722,9/4/2013 14:12,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:32,Townsend at 7th,65,433,Subscriber,94401
10723,9/4/2013 14:15,Market at 4th,76,9/4/2013 15:37,Market at 4th,76,376,Customer,94107
10724,9/4/2013 14:16,San Jose Diridon Caltrain Station,2,9/4/2013 14:29,SJSU 4th at San Carlos,12,670,Subscriber,95126
10725,9/4/2013 14:17,Adobe on Almaden,5,9/4/2013 14:30,San Jose Diridon Caltrain Station,2,641,Customer,95112
10726,9/4/2013 14:18,Market at 4th,76,9/4/2013 15:37,Market at 4th,76,338,Customer,94107
10729,9/4/2013 14:19,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:31,2nd at Townsend,61,348,Customer,94107
10731,9/4/2013 14:19,San Francisco City Hall,58,9/4/2013 15:29,Powell at Post (Union Square),71,284,Customer,
10732,9/4/2013 14:20,San Francisco City Hall,58,9/4/2013 15:29,Powell at Post (Union Square),71,269,Customer,
10734,9/4/2013 14:20,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:30,2nd at Townsend,61,327,Customer,
10736,9/4/2013 14:21,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:30,2nd at Townsend,61,312,Customer,
10738,9/4/2013 14:21,Post at Kearney,47,9/4/2013 14:36,Embarcadero at Sansome,60,614,Subscriber,94117
10739,9/4/2013 14:22,Market at 4th,76,9/4/2013 14:36,Townsend at 7th,65,387,Customer,94941
10740,9/4/2013 14:22,South Van Ness at Market,66,9/4/2013 14:27,South Van Ness at Market,66,381,Subscriber,94612
10742,9/4/2013 14:22,Embarcadero at Sansome,60,9/4/2013 14:30,Washington at Kearney,46,610,Customer,97331
10745,9/4/2013 14:26,Harry Bridges Plaza (Ferry Building),50,9/4/2013 14:52,Civic Center BART (7th at Market),72,484,Customer,38109
10746,9/4/2013 14:29,SJSU 4th at San Carlos,12,9/4/2013 14:35,Paseo de San Antonio,7,670,Subscriber,95126
10747,9/4/2013 14:30,2nd at Townsend,61,9/4/2013 14:49,Commercial at Montgomery,45,462,Customer,94109
10748,9/4/2013 14:31,Market at 10th,67,9/4/2013 14:39,Market at 4th,76,634,Customer,94132
10750,9/4/2013 14:42,Spear at Folsom,49,9/4/2013 14:44,Spear at Folsom,49,617,Subscriber,94043
10751,9/4/2013 14:43,Cowper at University,37,9/4/2013 14:57,University and Emerson,35,100,Customer,
10752,9/4/2013 14:43,Paseo de San Antonio,7,9/4/2013 14:56,Arena Green / SAP Center,14,653,Subscriber,95126
10753,9/4/2013 14:44,Post at Kearney,47,9/4/2013 14:49,Post at Kearney,47,275,Subscriber,94030
10754,9/4/2013 14:45,Cowper at University,37,9/4/2013 14:57,University and Emerson,35,118,Customer,
10755,9/4/2013 14:47,Commercial at Montgomery,45,9/4/2013 14:54,Harry Bridges Plaza (Ferry Building),50,316,Subscriber,94123
10758,9/4/2013 14:51,2nd at South Park,64,9/4/2013 15:20,2nd at South Park,64,279,Subscriber,95126
10760,9/4/2013 14:51,Beale at Market,56,9/4/2013 14:54,Steuart at Market,74,278,Subscriber,94105
10765,9/4/2013 14:55,Powell Street BART,39,9/4/2013 15:04,South Van Ness at Market,66,635,Subscriber,94102
10770,9/4/2013 15:01,Post at Kearney,47,9/4/2013 15:11,2nd at Townsend,61,580,Subscriber,94107
10774,9/4/2013 15:05,San Jose City Hall,10,9/4/2013 15:11,Santa Clara at Almaden,4,38,Subscriber,95112
10779,9/4/2013 15:05,Howard at 2nd,63,9/4/2013 15:21,Mechanics Plaza (Market at Battery),75,536,Subscriber,94123
10786,9/4/2013 15:10,Townsend at 7th,65,9/4/2013 15:35,Market at Sansome,77,632,Customer,94112
10790,9/4/2013 15:11,Embarcadero at Sansome,60,9/4/2013 15:34,Embarcadero at Sansome,60,318,Customer,82290
10792,9/4/2013 15:11,Market at 4th,76,9/4/2013 15:16,Howard at 2nd,63,350,Subscriber,94109
10793,9/4/2013 15:11,Steuart at Market,74,9/4/2013 15:57,Steuart at Market,74,522,Customer,94105
10795,9/4/2013 15:11,Steuart at Market,74,9/4/2013 15:57,Steuart at Market,74,278,Customer,94105
10796,9/4/2013 15:11,Market at 10th,67,9/4/2013 15:19,Townsend at 7th,65,342,Subscriber,94117
10799,9/4/2013 15:12,Post at Kearney,47,9/4/2013 15:18,Temporary Transbay Terminal (Howard at Beale),55,367,Subscriber,94618
10801,9/4/2013 15:13,Civic Center BART (7th at Market),72,9/4/2013 15:20,Powell Street BART,39,285,Customer,95129
10802,9/4/2013 15:15,Washington at Kearney,46,9/4/2013 15:18,Commercial at Montgomery,45,596,Subscriber,94920
10803,9/4/2013 15:17,San Pedro Square,6,9/4/2013 15:22,MLK Library,11,12,Subscriber,95112
10805,9/4/2013 15:18,Steuart at Market,74,9/4/2013 15:27,5th at Howard,57,334,Customer,10012
10806,9/4/2013 15:19,San Francisco City Hall,58,9/4/2013 15:32,Grant Avenue at Columbus Avenue,73,319,Subscriber,94133
10813,9/4/2013 15:21,Powell Street BART,39,9/4/2013 15:36,2nd at Townsend,61,417,Customer,95129
10815,9/4/2013 15:22,San Salvador at 1st,8,9/4/2013 15:27,Paseo de San Antonio,7,53,Subscriber,95113
10830,9/4/2013 15:29,Market at 4th,76,9/4/2013 15:43,Powell at Post (Union Square),71,634,Customer,94108
10831,9/4/2013 15:29,Market at 4th,76,9/4/2013 15:44,Powell at Post (Union Square),71,280,Customer,94108
10834,9/4/2013 15:31,Market at 4th,76,9/4/2013 15:41,Market at 10th,67,274,Customer,94132
10836,9/4/2013 15:33,Davis at Jackson,42,9/4/2013 15:44,Powell Street BART,39,273,Subscriber,94111
10838,9/4/2013 15:34,University and Emerson,35,9/4/2013 17:15,Palo Alto Caltrain Station,34,150,Customer,
10840,9/4/2013 15:36,Market at Sansome,77,9/4/2013 15:55,Harry Bridges Plaza (Ferry Building),50,446,Customer,
10841,9/4/2013 15:36,Market at Sansome,77,9/4/2013 15:55,Harry Bridges Plaza (Ferry Building),50,344,Customer,
10842,9/4/2013 15:37,Embarcadero at Vallejo,48,9/4/2013 15:51,Powell Street BART,39,427,Subscriber,94117
10845,9/4/2013 15:39,Townsend at 7th,65,9/4/2013 15:50,Market at 10th,67,342,Subscriber,94117
10849,9/4/2013 15:40,San Francisco Caltrain (Townsend at 4th),70,9/4/2013 15:56,Howard at 2nd,63,401,Subscriber,94086
10850,9/4/2013 15:40,2nd at Townsend,61,9/4/2013 15:54,Powell Street BART,39,417,Customer,95129
10853,9/4/2013 15:42,Market at Sansome,77,9/4/2013 15:44,Mechanics Plaza (Market at Battery),75,632,Subscriber,94104
10858,9/4/2013 15:45,San Francisco Caltrain 2 (330 Townsend),69,9/4/2013 15:51,5th at Howard,57,542,Subscriber,94107
10860,9/4/2013 15:45,Paseo de San Antonio,7,9/4/2013 15:48,MLK Library,11,53,Subscriber,95113
10861,9/4/2013 15:46,2nd at Folsom,62,9/4/2013 15:56,Market at 4th,76,589,Customer,94107
10864,9/4/2013 15:50,Mechanics Plaza (Market at Battery),75,9/4/2013 15:55,Post at Kearney,47,563,Subscriber,94104
10865,9/4/2013 15:50,Howard at 2nd,63,9/4/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber,94025
10866,9/4/2013 15:51,Temporary Transbay Terminal (Howard at Beale),55,9/4/2013 16:04,Embarcadero at Sansome,60,367,Customer,94122
10867,9/4/2013 15:52,Howard at 2nd,63,9/4/2013 15:56,2nd at Townsend,61,518,Subscriber,94107
10870,9/4/2013 15:54,5th at Howard,57,9/4/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,334,Customer,95032
10871,9/4/2013 15:56,Powell Street BART,39,9/4/2013 16:02,Market at Sansome,77,407,Subscriber,94111
10872,9/4/2013 15:56,Market at Sansome,77,9/4/2013 16:04,Spear at Folsom,49,548,Subscriber,94105
10876,9/4/2013 15:59,MLK Library,11,9/4/2013 16:07,San Salvador at 1st,8,53,Subscriber,95113
10877,9/4/2013 16:00,San Francisco City Hall,58,9/4/2013 16:12,San Francisco Caltrain 2 (330 Townsend),69,497,Customer,94065
10878,9/4/2013 16:00,SJSU - San Salvador at 9th,16,9/4/2013 16:18,SJSU - San Salvador at 9th,16,156,Customer,95112
10881,9/4/2013 16:05,Clay at Battery,41,9/4/2013 16:15,Powell Street BART,39,432,Subscriber,94124
10882,9/4/2013 16:05,Washington at Kearney,46,9/4/2013 16:16,5th at Howard,57,610,Subscriber,94015
10883,9/4/2013 16:06,St James Park,13,9/4/2013 16:15,San Jose Diridon Caltrain Station,2,246,Subscriber,94114
10884,9/4/2013 16:07,5th at Howard,57,9/4/2013 16:11,Post at Kearney,47,542,Customer,10012
10885,9/4/2013 16:07,Japantown,9,9/4/2013 17:38,Japantown,9,44,Customer,95112
10886,9/4/2013 16:08,Adobe on Almaden,5,9/4/2013 16:15,San Jose Diridon Caltrain Station,2,666,Subscriber,94117
10889,9/4/2013 16:11,Embarcadero at Bryant,54,9/4/2013 16:32,Embarcadero at Sansome,60,291,Customer,
10890,9/4/2013 16:12,Embarcadero at Bryant,54,9/4/2013 16:32,Embarcadero at Sansome,60,383,Customer,
10894,9/4/2013 16:16,Market at 4th,76,9/4/2013 16:27,Embarcadero at Bryant,54,614,Customer,83001
10895,9/4/2013 16:19,Market at Sansome,77,9/4/2013 16:26,Beale at Market,56,481,Subscriber,94117
10896,9/4/2013 16:19,Townsend at 7th,65,9/4/2013 16:34,Powell at Post (Union Square),71,433,Customer,94108
10897,9/4/2013 16:21,Embarcadero at Vallejo,48,9/4/2013 16:46,Powell at Post (Union Square),71,408,Customer,
10898,9/4/2013 16:21,Embarcadero at Vallejo,48,9/4/2013 16:46,Powell at Post (Union Square),71,611,Customer,
10899,9/4/2013 16:21,Embarcadero at Sansome,60,9/4/2013 16:46,South Van Ness at Market,66,373,Customer,94123
10901,9/4/2013 16:22,Harry Bridges Plaza (Ferry Building),50,9/4/2013 17:06,Embarcadero at Sansome,60,446,Customer,
10902,9/4/2013 16:25,San Francisco Caltrain 2 (330 Townsend),69,9/4/2013 16:28,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94117
10903,9/4/2013 16:26,Civic Center BART (7th at Market),72,9/4/2013 16:36,Steuart at Market,74,499,Subscriber,94103
10904,9/4/2013 16:27,Embarcadero at Sansome,60,9/4/2013 16:38,Market at Sansome,77,557,Subscriber,94110
10905,9/4/2013 16:29,San Francisco Caltrain (Townsend at 4th),70,9/4/2013 16:44,Mechanics Plaza (Market at Battery),75,593,Customer,95112
10906,9/4/2013 16:28,Embarcadero at Folsom,51,9/5/2013 16:48,Embarcadero at Folsom,51,562,Customer,94107
10907,9/4/2013 16:29,Mechanics Plaza (Market at Battery),75,9/4/2013 16:34,Harry Bridges Plaza (Ferry Building),50,529,Customer,11214
10909,9/4/2013 16:31,South Van Ness at Market,66,9/4/2013 16:35,Civic Center BART (7th at Market),72,381,Subscriber,94612
10911,9/4/2013 16:32,Civic Center BART (7th at Market),72,9/4/2013 16:45,Powell at Post (Union Square),71,549,Customer,75003
10912,9/4/2013 16:33,San Francisco City Hall,58,9/4/2013 16:41,South Van Ness at Market,66,326,Subscriber,94117
10914,9/4/2013 16:37,Post at Kearney,47,9/4/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,275,Customer,94025
10915,9/4/2013 16:37,Steuart at Market,74,9/4/2013 17:35,Steuart at Market,74,278,Customer,60606
10916,9/4/2013 16:38,Davis at Jackson,42,9/4/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber,94070
10917,9/4/2013 16:39,Embarcadero at Sansome,60,9/4/2013 16:57,Howard at 2nd,63,519,Customer,94105
10918,9/4/2013 16:40,Japantown,9,9/4/2013 16:46,San Jose City Hall,10,185,Subscriber,95112
10919,9/4/2013 16:42,Market at 4th,76,9/4/2013 17:17,Embarcadero at Sansome,60,351,Customer,
10921,9/4/2013 16:44,Embarcadero at Bryant,54,9/5/2013 13:33,Market at 10th,67,431,Customer,94103
10922,9/4/2013 16:45,5th at Howard,57,9/4/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber,94301
10923,9/4/2013 16:46,2nd at South Park,64,9/4/2013 16:51,Howard at 2nd,63,583,Subscriber,94107
10924,9/4/2013 16:48,Powell at Post (Union Square),71,9/4/2013 17:02,Steuart at Market,74,549,Customer,75003
10925,9/4/2013 16:49,2nd at South Park,64,9/4/2013 16:56,Market at Sansome,77,323,Customer,94117
10926,9/4/2013 16:50,Powell at Post (Union Square),71,9/4/2013 17:03,2nd at South Park,64,612,Subscriber,94109
10927,9/4/2013 16:54,Civic Center BART (7th at Market),72,9/4/2013 17:02,Townsend at 7th,65,339,Subscriber,94107
10928,9/4/2013 16:55,2nd at Townsend,61,9/4/2013 17:06,Market at Sansome,77,312,Customer,
10929,9/4/2013 16:55,Embarcadero at Sansome,60,9/4/2013 17:05,Steuart at Market,74,367,Subscriber,94117
10930,9/4/2013 16:55,Golden Gate at Polk,59,9/4/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber,94010
10931,9/4/2013 16:56,2nd at South Park,64,9/4/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,95126
10933,9/4/2013 16:58,Howard at 2nd,63,9/4/2013 17:02,Post at Kearney,47,583,Subscriber,94109
10934,9/4/2013 16:58,Mechanics Plaza (Market at Battery),75,9/4/2013 17:10,Market at 4th,76,438,Subscriber,94115
10935,9/4/2013 17:00,2nd at South Park,64,9/4/2013 17:08,Harry Bridges Plaza (Ferry Building),50,477,Subscriber,94590
10936,9/4/2013 17:00,Temporary Transbay Terminal (Howard at Beale),55,9/4/2013 17:18,San Francisco Caltrain (Townsend at 4th),70,360,Subscriber,94123
10937,9/4/2013 17:00,Civic Center BART (7th at Market),72,9/4/2013 17:22,2nd at South Park,64,483,Customer,94103
10938,9/4/2013 17:02,2nd at Folsom,62,9/4/2013 17:06,Market at Sansome,77,471,Subscriber,94518
10939,9/4/2013 17:02,Market at 4th,76,9/4/2013 17:18,Townsend at 7th,65,436,Subscriber,94107
10940,9/4/2013 17:04,Harry Bridges Plaza (Ferry Building),50,9/4/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber,94002
10941,9/4/2013 17:04,San Jose City Hall,10,9/4/2013 17:08,San Salvador at 1st,8,77,Subscriber,95113
10942,9/4/2013 17:04,2nd at Folsom,62,9/4/2013 17:09,Spear at Folsom,49,355,Customer,94105
10943,9/4/2013 17:05,Steuart at Market,74,9/4/2013 17:28,Embarcadero at Sansome,60,549,Customer,75003
10945,9/4/2013 17:07,Golden Gate at Polk,59,9/4/2013 17:27,Embarcadero at Sansome,60,347,Subscriber,94102
10946,9/4/2013 17:09,Golden Gate at Polk,59,9/4/2013 17:20,Market at Sansome,77,598,Subscriber,94608
10947,9/4/2013 17:09,San Jose Diridon Caltrain Station,2,9/4/2013 17:19,Paseo de San Antonio,7,676,Subscriber,94112
10948,9/4/2013 17:10,Market at 10th,67,9/4/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber,95054
10949,9/4/2013 17:10,Temporary Transbay Terminal (Howard at Beale),55,9/4/2013 17:13,Beale at Market,56,581,Subscriber,94122
10950,9/4/2013 17:10,South Van Ness at Market,66,9/4/2013 17:36,Clay at Battery,41,635,Customer,49720
10951,9/4/2013 17:12,Santa Clara at Almaden,4,9/4/2013 17:17,San Jose Diridon Caltrain Station,2,657,Subscriber,94110
10952,9/4/2013 17:12,Santa Clara at Almaden,4,9/4/2013 17:17,San Jose Diridon Caltrain Station,2,42,Subscriber,94158
10953,9/4/2013 17:12,2nd at South Park,64,9/4/2013 17:20,Yerba Buena Center of the Arts (3rd @ Howard),68,612,Subscriber,94107
10955,9/4/2013 17:12,Market at Sansome,77,9/4/2013 17:28,South Van Ness at Market,66,288,Customer,94111
10956,9/4/2013 17:12,2nd at South Park,64,9/4/2013 17:17,Market at Sansome,77,357,Subscriber,94606
10957,9/4/2013 17:14,South Van Ness at Market,66,9/4/2013 17:17,Civic Center BART (7th at Market),72,434,Subscriber,94703
10958,9/4/2013 17:15,Embarcadero at Folsom,51,9/4/2013 17:24,San Francisco Caltrain (Townsend at 4th),70,613,Customer,94062
10959,9/4/2013 17:15,Market at Sansome,77,9/4/2013 17:28,South Van Ness at Market,66,500,Subscriber,94122
10960,9/4/2013 17:15,Embarcadero at Sansome,60,9/4/2013 17:31,Powell at Post (Union Square),71,291,Subscriber,94109
10961,9/4/2013 17:15,University and Emerson,35,9/4/2013 17:20,Cowper at University,37,93,Subscriber,94301
10966,9/4/2013 17:18,Market at 4th,76,9/4/2013 17:36,Embarcadero at Sansome,60,438,Customer,84606
10968,9/4/2013 17:21,South Van Ness at Market,66,9/4/2013 17:26,Civic Center BART (7th at Market),72,326,Subscriber,94124
10969,9/4/2013 17:24,Mechanics Plaza (Market at Battery),75,9/4/2013 17:35,San Francisco City Hall,58,632,Customer,94110
10970,9/4/2013 17:24,Powell Street BART,39,9/4/2013 17:33,Market at 10th,67,285,Customer,28034
10971,9/4/2013 17:25,Powell Street BART,39,9/4/2013 17:33,Market at 10th,67,427,Customer,28034
10972,9/4/2013 17:25,Santa Clara at Almaden,4,9/4/2013 18:10,Santa Clara at Almaden,4,38,Customer,92649
10973,9/4/2013 17:27,5th at Howard,57,9/4/2013 17:36,Civic Center BART (7th at Market),72,566,Subscriber,94403
10974,9/4/2013 17:29,South Van Ness at Market,66,9/4/2013 17:33,Civic Center BART (7th at Market),72,503,Subscriber,94597
10975,9/4/2013 17:30,Embarcadero at Sansome,60,9/4/2013 17:51,Embarcadero at Bryant,54,549,Customer,75003
10976,9/4/2013 17:30,Spear at Folsom,49,9/4/2013 17:40,Davis at Jackson,42,290,Customer,9409
10977,9/4/2013 17:30,Commercial at Montgomery,45,9/4/2013 17:48,South Van Ness at Market,66,462,Subscriber,94102
10978,9/4/2013 17:32,Market at Sansome,77,9/4/2013 17:49,San Francisco Caltrain 2 (330 Townsend),69,312,Subscriber,94010
10979,9/4/2013 17:32,South Van Ness at Market,66,9/4/2013 17:43,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber,94010
10980,9/4/2013 17:32,Santa Clara at Almaden,4,9/4/2013 17:36,San Jose Diridon Caltrain Station,2,609,Subscriber,94041
10982,9/4/2013 17:33,South Van Ness at Market,66,9/4/2013 17:47,Market at Sansome,77,500,Subscriber,94945
10983,9/4/2013 17:33,Powell Street BART,39,9/4/2013 17:40,San Francisco Caltrain 2 (330 Townsend),69,273,Subscriber,94124
10984,9/4/2013 17:34,Market at Sansome,77,9/4/2013 17:39,Steuart at Market,74,390,Customer,10012
10985,9/4/2013 17:34,SJSU 4th at San Carlos,12,9/4/2013 17:36,San Salvador at 1st,8,646,Subscriber,94112
10986,9/4/2013 17:37,Embarcadero at Sansome,60,9/4/2013 17:49,Mechanics Plaza (Market at Battery),75,351,Customer,94122
10987,9/4/2013 17:37,Howard at 2nd,63,9/4/2013 17:42,Steuart at Market,74,619,Subscriber,94960
10988,9/4/2013 17:38,2nd at South Park,64,9/4/2013 18:01,Civic Center BART (7th at Market),72,553,Subscriber,94112
10989,9/4/2013 17:38,Market at 4th,76,9/4/2013 17:39,Market at 4th,76,589,Subscriber,94115
10991,9/4/2013 17:39,Embarcadero at Sansome,60,9/4/2013 17:57,Embarcadero at Sansome,60,505,Customer,84606
10992,9/4/2013 17:40,Market at 4th,76,9/4/2013 17:50,Clay at Battery,41,587,Customer,
10993,9/4/2013 17:40,2nd at South Park,64,9/4/2013 17:51,Powell Street BART,39,483,Subscriber,94080
10994,9/4/2013 17:42,Market at Sansome,77,9/4/2013 17:49,2nd at South Park,64,323,Subscriber,94107
10995,9/4/2013 17:43,Embarcadero at Sansome,60,9/4/2013 18:02,5th at Howard,57,347,Subscriber,94102
10996,9/4/2013 17:43,Market at Sansome,77,9/4/2013 18:05,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber,94117
10997,9/4/2013 17:45,Embarcadero at Bryant,54,9/4/2013 18:01,Civic Center BART (7th at Market),72,575,Customer,94103
10998,9/4/2013 17:46,2nd at Folsom,62,9/4/2013 17:58,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber,95126
10999,9/4/2013 17:48,South Van Ness at Market,66,9/4/2013 17:53,Civic Center BART (7th at Market),72,462,Subscriber,94702
11000,9/4/2013 17:48,Santa Clara at Almaden,4,9/4/2013 17:56,San Jose Diridon Caltrain Station,2,237,Subscriber,94086
11001,9/4/2013 17:49,5th at Howard,57,9/4/2013 18:04,Temporary Transbay Terminal (Howard at Beale),55,310,Subscriber,94706
11002,9/4/2013 17:50,Steuart at Market,74,9/4/2013 17:55,Spear at Folsom,49,367,Subscriber,94105
11003,9/4/2013 17:50,Mountain View Caltrain Station,28,9/4/2013 17:55,Mountain View City Hall,27,43,Subscriber,94117
11004,9/4/2013 17:50,Harry Bridges Plaza (Ferry Building),50,9/4/2013 19:11,Harry Bridges Plaza (Ferry Building),50,344,Customer,
11005,9/4/2013 17:50,Harry Bridges Plaza (Ferry Building),50,9/4/2013 19:11,Harry Bridges Plaza (Ferry Building),50,316,Customer,
11006,9/4/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,9/4/2013 18:14,Embarcadero at Sansome,60,342,Customer,
11007,9/4/2013 17:53,Mechanics Plaza (Market at Battery),75,9/4/2013 18:14,Mechanics Plaza (Market at Battery),75,516,Subscriber,94602
11008,9/4/2013 17:54,Embarcadero at Bryant,54,9/4/2013 18:19,Market at 10th,67,549,Customer,75003
11009,9/4/2013 17:54,Civic Center BART (7th at Market),72,9/4/2013 18:10,2nd at South Park,64,503,Subscriber,94403
11010,9/4/2013 17:55,Embarcadero at Sansome,60,9/4/2013 18:08,Temporary Transbay Terminal (Howard at Beale),55,446,Subscriber,94605
11011,9/4/2013 17:55,Yerba Buena Center of the Arts (3rd @ Howard),68,9/4/2013 19:11,Yerba Buena Center of the Arts (3rd @ Howard),68,515,Customer,94105
11012,9/4/2013 17:55,Howard at 2nd,63,9/4/2013 18:13,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94086
11013,9/4/2013 17:56,Spear at Folsom,49,9/4/2013 18:08,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94010
11014,9/4/2013 17:56,Market at 4th,76,9/4/2013 18:08,South Van Ness at Market,66,338,Subscriber,94115
11015,9/4/2013 17:57,Howard at 2nd,63,9/4/2013 18:04,Davis at Jackson,42,519,Customer,94105
11016,9/4/2013 17:57,Redwood City Medical Center,26,9/4/2013 18:04,Redwood City Caltrain Station,22,194,Customer,95123
11017,9/4/2013 17:57,Santa Clara at Almaden,4,9/4/2013 18:10,Santa Clara at Almaden,4,188,Customer,
11018,9/4/2013 17:58,Temporary Transbay Terminal (Howard at Beale),55,9/4/2013 18:16,San Francisco Caltrain 2 (330 Townsend),69,521,Subscriber,95051
11019,9/4/2013 17:59,Market at Sansome,77,9/4/2013 18:18,South Van Ness at Market,66,557,Subscriber,94117
11020,9/4/2013 18:00,Spear at Folsom,49,9/4/2013 18:05,Beale at Market,56,367,Subscriber,94110
11021,9/4/2013 18:00,Steuart at Market,74,9/4/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,95050
11022,9/4/2013 18:01,Yerba Buena Center of the Arts (3rd @ Howard),68,9/4/2013 22:09,Mechanics Plaza (Market at Battery),75,591,Customer,94115
11023,9/4/2013 18:01,2nd at Folsom,62,9/4/2013 18:18,Harry Bridges Plaza (Ferry Building),50,380,Subscriber,94939
11024,9/4/2013 18:02,San Jose City Hall,10,9/4/2013 18:07,San Salvador at 1st,8,34,Customer,95128
11026,9/4/2013 18:05,Steuart at Market,74,9/4/2013 18:16,2nd at Townsend,61,278,Subscriber,94133
11027,9/4/2013 18:08,Post at Kearney,47,9/4/2013 18:11,Market at 4th,76,369,Subscriber,94104
11028,9/4/2013 18:09,Harry Bridges Plaza (Ferry Building),50,9/4/2013 18:32,Beale at Market,56,265,Customer,94044
11029,9/4/2013 18:09,5th at Howard,57,9/4/2013 18:15,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94301
11030,9/4/2013 18:09,Embarcadero at Sansome,60,9/4/2013 18:16,Harry Bridges Plaza (Ferry Building),50,505,Customer,11214
11031,9/4/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,9/4/2013 18:22,Market at 4th,76,275,Subscriber,94109
11032,9/4/2013 18:09,2nd at Folsom,62,9/4/2013 18:15,Spear at Folsom,49,386,Subscriber,94123
11034,9/4/2013 18:10,Howard at 2nd,63,9/4/2013 18:20,San Francisco Caltrain 2 (330 Townsend),69,582,Subscriber,94107
11035,9/4/2013 18:11,Mechanics Plaza (Market at Battery),75,9/4/2013 18:26,South Van Ness at Market,66,513,Customer,
11036,9/4/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,9/4/2013 18:33,South Van Ness at Market,66,623,Customer,94102
11037,9/4/2013 18:11,Clayat Battery,41,9/4/2013 18:27,Market at 10th,67,635,Customer,49720
11038,9/4/2013 18:13,2nd at Townsend,61,9/4/2013 18:24,2nd at Townsend,61,400,Subscriber,94107
11039,9/4/2013 18:13,Steuart at Market,74,9/4/2013 18:20,Post at Kearney,47,619,Customer,10012
11040,9/4/2013 18:14,Market at 10th,67,9/4/2013 18:31,Powell at Post (Union Square),71,285,Customer,28034
11041,9/4/2013 18:14,Market at 10th,67,9/4/2013 18:31,Powell at Post (Union Square),71,427,Customer,28034
11043,9/4/2013 18:16,Yerba Buena Center of the Arts (3rd @ Howard),68,9/4/2013 18:23,Steuart at Market,74,550,Customer,
11044,9/4/2013 18:17,Mountain View City Hall,27,9/4/2013 18:29,Rengstorff Avenue / California Street,33,138,Subscriber,94040
11045,9/4/2013 18:19,Mechanics Plaza (Market at Battery),75,9/4/2013 18:23,Davis at Jackson,42,576,Subscriber,94602
11046,9/4/2013 18:19,Townsend at 7th,65,9/4/2013 18:36,Temporary Transbay Terminal (Howard at Beale),55,339,Subscriber,94611
11047,9/4/2013 18:21,Powell Street BART,39,9/4/2013 19:41,Civic Center BART (7th at Market),72,545,Subscriber,94103
11048,9/4/2013 18:22,Steuart at Market,74,9/4/2013 18:38,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber,94061
11049,9/4/2013 18:22,Civic Center BART (7th at Market),72,9/4/2013 18:30,San Francisco City Hall,58,603,Customer,
11052,9/4/2013 18:23,Embarcadero at Sansome,60,9/4/2013 19:07,Embarcadero at Sansome,60,438,Customer,10314
11053,9/4/2013 18:23,Embarcadero at Sansome,60,9/4/2013 19:07,Embarcadero at Sansome,60,469,Customer,10314
