Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
173423,2/1/2014 19:28,St James Park,13,2/1/2014 19:39,SJSU - San Salvador at 9th,16,107,Subscriber,95112
173424,2/1/2014 19:35,Civic Center BART (7th at Market),72,2/1/2014 19:39,Golden Gate at Polk,59,479,Subscriber,94103
173425,2/1/2014 19:43,Temporary Transbay Terminal (Howard at Beale),55,2/1/2014 20:01,Civic Center BART (7th at Market),72,423,Subscriber,94608
173426,2/1/2014 19:56,Post at Kearney,47,2/1/2014 20:04,Spear at Folsom,49,436,Subscriber,94105
173427,2/1/2014 20:02,Beale at Market,56,2/1/2014 20:14,Embarcadero at Bryant,54,435,Subscriber,94105
173431,2/1/2014 20:26,Market at 4th,76,2/1/2014 20:34,Market at 10th,67,554,Customer,
173432,2/1/2014 20:27,Steuart at Market,74,2/1/2014 20:30,Spear at Folsom,49,386,Subscriber,94105
173436,2/1/2014 20:33,Powell at Post (Union Square),71,2/1/2014 21:37,Broadway St at Battery St,82,583,Customer,
173440,2/1/2014 20:56,Powell Street BART,39,2/1/2014 21:02,Market at Sansome,77,418,Subscriber,94102
173442,2/1/2014 21:12,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,307,Customer,94566
173443,2/1/2014 21:12,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,254,Customer,94566
173444,2/1/2014 21:14,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,93,Customer,95126
173446,2/1/2014 21:20,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,107,Customer,95126
173447,2/1/2014 21:25,Paseo de San Antonio,7,2/1/2014 21:29,Santa Clara at Almaden,4,258,Subscriber,95112
173448,2/1/2014 21:26,Market at 4th,76,2/1/2014 21:44,Powell Street BART,39,576,Subscriber,94102
173449,2/1/2014 21:30,Grant Avenue at Columbus Avenue,73,2/1/2014 21:54,Embarcadero at Bryant,54,447,Customer,
173450,2/1/2014 21:34,Grant Avenue at Columbus Avenue,73,2/1/2014 21:54,Embarcadero at Bryant,54,417,Customer,
173451,2/1/2014 22:17,Arena Green / SAP Center,14,2/1/2014 22:21,San Pedro Square,6,46,Subscriber,95112
173452,2/1/2014 22:20,2nd at Townsend,61,2/1/2014 22:27,Post at Kearney,47,452,Subscriber,94107
173453,2/1/2014 22:32,Grant Avenue at Columbus Avenue,73,2/1/2014 22:43,San Francisco Caltrain (Townsend at 4th),70,273,Subscriber,94133
173454,2/1/2014 22:35,Post at Kearney,47,2/1/2014 22:37,Commercial at Montgomery,45,452,Subscriber,94107
173455,2/1/2014 22:39,Powell at Post (Union Square),71,2/1/2014 22:51,Davis at Jackson,42,391,Customer,95831
173456,2/1/2014 22:39,Powell at Post (Union Square),71,2/1/2014 22:51,Davis at Jackson,42,457,Customer,95831
173458,2/1/2014 23:12,Arena Green / SAP Center,14,2/1/2014 23:15,Santa Clara at Almaden,4,14,Subscriber,95113
173459,2/1/2014 23:24,SJSU - San Salvador at 9th,16,2/1/2014 23:34,San Jose City Hall,10,92,Customer,92021
173460,2/1/2014 23:24,Market at 4th,76,2/1/2014 23:32,Market at 10th,67,462,Subscriber,94105
173461,2/1/2014 23:25,SJSU - San Salvador at 9th,16,2/1/2014 23:35,San Jose City Hall,10,185,Customer,92021
173462,2/1/2014 23:45,Santa Clara at Almaden,4,2/1/2014 23:51,Paseo de San Antonio,7,202,Subscriber,95112
173463,2/2/2014 0:09,San Pedro Square,6,2/2/2014 0:19,SJSU 4th at San Carlos,12,242,Customer,95126
173464,2/2/2014 0:10,San Pedro Square,6,2/2/2014 0:19,SJSU 4th at San Carlos,12,698,Customer,95126
173465,2/2/2014 0:11,San Pedro Square,6,2/2/2014 0:19,SJSU 4th at San Carlos,12,307,Customer,94566
173466,2/2/2014 0:11,San Pedro Square,6,2/2/2014 0:19,SJSU 4th at San Carlos,12,715,Customer,94566
173467,2/2/2014 0:18,Commercial at Montgomery,45,2/2/2014 0:24,Powell Street BART,39,465,Subscriber,94102
173468,2/2/2014 0:32,SJSU 4th at San Carlos,12,2/2/2014 0:37,SJSU - San Salvador at 9th,16,307,Customer,94566
173469,2/2/2014 0:33,SJSU 4th at San Carlos,12,2/2/2014 0:37,SJSU - San Salvador at 9th,16,27,Customer,95126
173472,2/2/2014 0:37,Embarcadero at Sansome,60,2/2/2014 0:54,Civic Center BART (7th at Market),72,338,Subscriber,94102
173473,2/2/2014 0:40,Grant Avenue at Columbus Avenue,73,2/2/2014 0:47,Post at Kearney,47,276,Subscriber,94104
173474,2/2/2014 0:41,Santa Clara at Almaden,4,2/2/2014 1:13,Santa Clara at Almaden,4,258,Customer,95119
173475,2/2/2014 0:42,Santa Clara at Almaden,4,2/2/2014 1:12,Santa Clara at Almaden,4,684,Customer,95119
173476,2/2/2014 0:48,Washington at Kearney,46,2/2/2014 0:58,2nd at South Park,64,319,Subscriber,94107
173477,2/2/2014 1:11,Embarcadero at Folsom,51,2/2/2014 1:13,Spear at Folsom,49,581,Subscriber,94105
173478,2/2/2014 1:11,San Jose City Hall,10,2/2/2014 1:27,SJSU - San Salvador at 9th,16,176,Customer,92021
173479,2/2/2014 1:40,San Jose Diridon Caltrain Station,2,2/2/2014 1:52,Japantown,9,130,Subscriber,95112
173480,2/2/2014 1:59,5th at Howard,57,2/2/2014 2:05,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber,94107
173481,2/2/2014 5:23,Castro Street and El Camino Real,32,2/2/2014 5:29,Mountain View Caltrain Station,28,245,Subscriber,95110
173502,2/2/2014 8:21,Market at Sansome,77,2/2/2014 8:56,Embarcadero at Sansome,60,535,Customer,
173503,2/2/2014 8:22,Spear at Folsom,49,2/2/2014 8:28,5th at Howard,57,362,Subscriber,94105
173504,2/2/2014 8:24,Market at Sansome,77,2/2/2014 8:56,Embarcadero at Sansome,60,369,Customer,
173515,2/2/2014 9:13,Mountain View City Hall,27,2/2/2014 9:18,Mountain View Caltrain Station,28,112,Subscriber,94041
173516,2/2/2014 9:28,Mountain View Caltrain Station,28,2/2/2014 9:36,Castro Street and El Camino Real,32,112,Subscriber,94041
173517,2/2/2014 10:05,Steuart at Market,74,2/2/2014 10:10,Embarcadero at Sansome,60,509,Subscriber,94301
173518,2/2/2014 10:05,2nd at Townsend,61,2/2/2014 10:10,San Francisco Caltrain (Townsend at 4th),70,396,Customer,94111
173519,2/2/2014 10:28,Embarcadero at Bryant,54,2/2/2014 10:39,Embarcadero at Sansome,60,417,Subscriber,94105
173520,2/2/2014 10:35,2nd at South Park,64,2/2/2014 10:48,San Francisco Caltrain 2 (330 Townsend),69,379,Customer,
173521,2/2/2014 10:36,2nd at South Park,64,2/2/2014 10:48,San Francisco Caltrain 2 (330 Townsend),69,411,Customer,
173522,2/2/2014 10:47,Market at Sansome,77,2/2/2014 10:53,Steuart at Market,74,488,Customer,
173523,2/2/2014 11:22,Market at 4th,76,2/2/2014 11:42,Harry Bridges Plaza (Ferry Building),50,433,Customer,
173524,2/2/2014 11:37,Embarcadero at Folsom,51,2/2/2014 11:48,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94105
173526,2/2/2014 11:55,Market at 10th,67,2/2/2014 12:02,Market at 4th,76,285,Subscriber,94103
173527,2/2/2014 12:04,Harry Bridges Plaza (Ferry Building),50,2/2/2014 12:23,San Francisco Caltrain (Townsend at 4th),70,433,Customer,
173528,2/2/2014 12:05,Powell Street BART,39,2/2/2014 17:27,Powell Street BART,39,461,Customer,94109
173529,2/2/2014 12:15,Embarcadero at Bryant,54,2/2/2014 14:41,Embarcadero at Vallejo,48,518,Customer,14534
173530,2/2/2014 12:24,Market at 4th,76,2/2/2014 12:33,Market at 10th,67,330,Subscriber,94103
173531,2/2/2014 12:26,Davis at Jackson,42,2/2/2014 12:32,Post at Kearney,47,391,Subscriber,94123
173532,2/2/2014 12:27,San Jose Diridon Caltrain Station,2,2/2/2014 12:32,Santa Clara at Almaden,4,37,Subscriber,95113
173533,2/2/2014 12:27,Harry Bridges Plaza (Ferry Building),50,2/2/2014 12:38,Market at 4th,76,528,Subscriber,94105
173534,2/2/2014 12:30,Embarcadero at Folsom,51,2/2/2014 12:50,Embarcadero at Sansome,60,478,Customer,90027
173535,2/2/2014 12:30,Embarcadero at Folsom,51,2/2/2014 12:50,Embarcadero at Sansome,60,222,Customer,90027
173536,2/2/2014 12:32,Mountain View Caltrain Station,28,2/2/2014 12:57,Mountain View Caltrain Station,28,58,Customer,
173537,2/2/2014 12:32,Mountain View Caltrain Station,28,2/2/2014 12:57,Mountain View Caltrain Station,28,61,Customer,
173538,2/2/2014 12:43,Embarcadero at Sansome,60,2/2/2014 12:53,Embarcadero at Bryant,54,417,Subscriber,94105
173539,2/2/2014 12:38,Market at 10th,67,2/2/2014 12:48,Powell at Post (Union Square),71,462,Subscriber,94102
173540,2/2/2014 12:46,Grant Avenue at Columbus Avenue,73,2/2/2014 12:51,Powell at Post (Union Square),71,426,Subscriber,94133
173541,2/2/2014 12:58,Mountain View Caltrain Station,28,2/2/2014 14:47,Mountain View Caltrain Station,28,58,Customer,
173542,2/2/2014 12:58,Mountain View Caltrain Station,28,2/2/2014 14:47,Mountain View Caltrain Station,28,61,Customer,
173544,2/2/2014 13:10,Powell at Post (Union Square),71,2/2/2014 13:22,Market at 10th,67,462,Subscriber,94102
173545,2/2/2014 13:27,San Francisco City Hall,58,2/2/2014 13:53,Beale at Market,56,439,Customer,94109
173546,2/2/2014 13:30,Commercial at Montgomery,45,2/2/2014 13:39,Powell Street BART,39,617,Customer,
173547,2/2/2014 13:31,San Francisco City Hall,58,2/2/2014 13:53,Beale at Market,56,537,Customer,94109
173548,2/2/2014 13:42,2nd at South Park,64,2/2/2014 13:43,2nd at Townsend,61,599,Subscriber,94107
173549,2/2/2014 13:49,2nd at Folsom,62,2/2/2014 14:13,Embarcadero at Sansome,60,529,Subscriber,94107
173551,2/2/2014 14:21,Civic Center BART (7th at Market),72,2/2/2014 14:27,South Van Ness at Market,66,597,Customer,
173552,2/2/2014 14:23,SJSU - San Salvador at 9th,16,2/2/2014 14:27,SJSU 4th at San Carlos,12,26,Subscriber,94044
173553,2/2/2014 14:29,Howard at 2nd,63,2/2/2014 14:35,2nd at Townsend,61,368,Subscriber,94114
173554,2/2/2014 14:34,Howard at 2nd,63,2/2/2014 14:43,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,94133
173555,2/2/2014 14:35,Embarcadero at Bryant,54,2/2/2014 14:40,2nd at Townsend,61,480,Subscriber,94044
173556,2/2/2014 14:39,Grant Avenue at Columbus Avenue,73,2/2/2014 14:45,Market at Sansome,77,507,Subscriber,94104
173558,2/2/2014 14:44,Rengstorff Avenue / California Street,33,2/2/2014 14:56,Mountain View Caltrain Station,28,243,Subscriber,94040
173560,2/2/2014 14:53,Harry Bridges Plaza (Ferry Building),50,2/2/2014 15:15,San Francisco Caltrain (Townsend at 4th),70,360,Customer,14534
173562,2/2/2014 15:02,San Francisco Caltrain 2 (330 Townsend),69,2/2/2014 15:07,Townsend at 7th,65,456,Subscriber,94107
173563,2/2/2014 15:02,San Francisco Caltrain 2 (330 Townsend),69,2/2/2014 15:07,Townsend at 7th,65,364,Subscriber,94107
173566,2/2/2014 15:19,Embarcadero at Sansome,60,2/2/2014 15:29,Davis at Jackson,42,509,Subscriber,94111
173567,2/2/2014 15:32,Market at 4th,76,2/2/2014 15:43,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,95126
173568,2/2/2014 15:41,Santa Clara at Almaden,4,2/2/2014 15:45,San Jose Diridon Caltrain Station,2,37,Subscriber,95126
173569,2/2/2014 15:40,Davis at Jackson,42,2/2/2014 15:44,Embarcadero at Sansome,60,509,Subscriber,94111
173570,2/2/2014 15:51,Market at Sansome,77,2/2/2014 15:55,Harry Bridges Plaza (Ferry Building),50,507,Customer,
173571,2/2/2014 15:56,San Jose Diridon Caltrain Station,2,2/2/2014 16:06,St James Park,13,140,Customer,15215
173572,2/2/2014 15:59,Park at Olive,38,2/3/2014 7:14,Park at Olive,38,299,Customer,94306
173573,2/2/2014 16:00,Powell at Post (Union Square),71,2/2/2014 16:07,Grant Avenue at Columbus Avenue,73,426,Subscriber,94133
173574,2/2/2014 16:05,St James Park,13,2/2/2014 16:10,Paseo de San Antonio,7,308,Subscriber,95112
173577,2/2/2014 16:13,Powell at Post (Union Square),71,2/2/2014 16:25,Market at Sansome,77,271,Customer,2138
173578,2/2/2014 16:22,Embarcadero at Sansome,60,2/2/2014 16:31,Clay at Battery,41,510,Subscriber,94102
173579,2/2/2014 16:26,Market at Sansome,77,2/2/2014 16:53,Embarcadero at Bryant,54,271,Customer,2138
173580,2/2/2014 16:27,Townsend at 7th,65,2/2/2014 16:31,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber,94107
173581,2/2/2014 16:29,Harry Bridges Plaza (Ferry Building),50,2/2/2014 16:36,Market at 4th,76,507,Customer,
173582,2/2/2014 16:31,San Francisco City Hall,58,2/2/2014 16:52,Harry Bridges Plaza (Ferry Building),50,614,Customer,
173583,2/2/2014 16:31,South Van Ness at Market,66,2/2/2014 16:36,Powell Street BART,39,453,Customer,
173584,2/2/2014 16:31,Clay at Battery,41,2/2/2014 16:37,Market at 4th,76,510,Subscriber,94102
173585,2/2/2014 16:33,San Francisco City Hall,58,2/2/2014 16:52,Harry Bridges Plaza (Ferry Building),50,378,Customer,
173586,2/2/2014 16:33,San Francisco City Hall,58,2/2/2014 16:52,Harry Bridges Plaza (Ferry Building),50,444,Customer,
173587,2/2/2014 16:37,Market at 10th,67,2/2/2014 16:44,Civic Center BART (7th at Market),72,361,Customer,
173588,2/2/2014 16:37,San Francisco Caltrain (Townsend at 4th),70,2/2/2014 17:03,Embarcadero at Vallejo,48,321,Customer,
173589,2/2/2014 16:54,Market at 10th,67,2/2/2014 17:16,Embarcadero at Vallejo,48,280,Customer,
173591,2/2/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,2/2/2014 17:26,Washington at Kearney,46,279,Subscriber,95112
173594,2/2/2014 17:08,Washington at Kearney,46,2/2/2014 17:11,Clay at Battery,41,635,Subscriber,94066
173595,2/2/2014 17:15,Embarcadero at Vallejo,48,2/2/2014 17:32,Grant Avenue at Columbus Avenue,73,632,Customer,95132
173596,2/2/2014 17:16,Embarcadero at Vallejo,48,2/2/2014 17:40,Embarcadero at Sansome,60,414,Customer,
173597,2/2/2014 17:21,Embarcadero at Vallejo,48,2/2/2014 17:54,Powell at Post (Union Square),71,518,Customer,
173598,2/2/2014 17:39,Powell Street BART,39,2/2/2014 17:43,Market at 10th,67,617,Subscriber,94109
173599,2/2/2014 17:40,Mountain View Caltrain Station,28,2/2/2014 18:21,Mountain View Caltrain Station,28,245,Customer,14534
173601,2/2/2014 17:41,Townsend at 7th,65,2/2/2014 18:03,Davis at Jackson,42,611,Customer,60618
173602,2/2/2014 17:43,Powell Street BART,39,2/2/2014 18:13,Powell Street BART,39,612,Customer,
173603,2/2/2014 17:45,Embarcadero at Sansome,60,2/2/2014 17:53,Market at Sansome,77,387,Subscriber,94111
173604,2/2/2014 17:45,Santa Clara at Almaden,4,2/2/2014 17:51,San Jose Diridon Caltrain Station,2,14,Subscriber,95113
173605,2/2/2014 17:47,Embarcadero at Sansome,60,2/2/2014 18:28,Embarcadero at Sansome,60,414,Customer,
173606,2/2/2014 17:47,Embarcadero at Sansome,60,2/2/2014 18:28,Embarcadero at Sansome,60,509,Customer,
173607,2/2/2014 17:58,Powell at Post (Union Square),71,2/2/2014 18:59,Powell at Post (Union Square),71,442,Customer,
173608,2/2/2014 17:59,Embarcadero at Vallejo,48,2/2/2014 21:35,Embarcadero at Sansome,60,421,Customer,94062
173609,2/2/2014 18:04,2nd at South Park,64,2/2/2014 18:10,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber,94107
173610,2/2/2014 18:08,Washington at Kearney,46,2/2/2014 18:24,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,95112
173611,2/2/2014 18:22,San Francisco Caltrain (Townsend at 4th),70,2/2/2014 18:27,2nd at South Park,64,405,Subscriber,94107
173612,2/2/2014 18:28,Market at Sansome,77,2/2/2014 18:35,Grant Avenue at Columbus Avenue,73,389,Subscriber,94104
173613,2/2/2014 18:31,Embarcadero at Sansome,60,2/2/2014 18:41,Clay at Battery,41,509,Customer,
173614,2/2/2014 18:31,Embarcadero at Sansome,60,2/2/2014 18:41,Clay at Battery,41,414,Customer,
173616,2/2/2014 18:42,Clayat Battery,41,2/2/2014 18:55,Howard at 2nd,63,414,Customer,
173617,2/2/2014 18:42,San Francisco Caltrain (Townsend at 4th),70,2/2/2014 18:57,Grant Avenue at Columbus Avenue,73,291,Subscriber,94133
173618,2/2/2014 18:53,2nd at Townsend,61,2/2/2014 18:58,San Francisco Caltrain 2 (330 Townsend),69,472,Customer,2138
173622,2/2/2014 19:01,Mountain View Caltrain Station,28,2/2/2014 19:13,Rengstorff Avenue / California Street,33,243,Subscriber,94040
173623,2/2/2014 19:09,Market at 4th,76,2/2/2014 19:18,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94158
173624,2/2/2014 19:09,Grant Avenue at Columbus Avenue,73,2/2/2014 19:29,San Francisco Caltrain (Townsend at 4th),70,277,Customer,95132
173626,2/2/2014 19:14,Embarcadero at Sansome,60,2/2/2014 19:39,San Francisco Caltrain (Townsend at 4th),70,529,Customer,90020
173627,2/2/2014 19:14,Embarcadero at Sansome,60,2/2/2014 19:39,San Francisco Caltrain (Townsend at 4th),70,369,Customer,90020
173628,2/2/2014 19:17,2nd at Folsom,62,2/2/2014 19:21,Market at Sansome,77,408,Subscriber,94114
173629,2/2/2014 19:29,Embarcadero at Sansome,60,2/2/2014 19:51,South Van Ness at Market,66,381,Subscriber,94301
173632,2/2/2014 19:33,Market at 4th,76,2/2/2014 19:38,Civic Center BART (7th at Market),72,337,Subscriber,94103
173635,2/2/2014 19:41,Paseo de San Antonio,7,2/2/2014 19:46,St James Park,13,308,Subscriber,95112
173639,2/2/2014 19:52,San Jose Diridon Caltrain Station,2,2/2/2014 20:00,San Pedro Square,6,14,Subscriber,95110
173641,2/2/2014 20:02,Townsend at 7th,65,2/2/2014 20:06,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94107
173664,2/2/2014 20:53,2nd at Folsom,62,2/2/2014 21:01,Townsend at 7th,65,344,Subscriber,94107
173665,2/2/2014 20:54,Market at Sansome,77,2/2/2014 20:59,2nd at South Park,64,387,Subscriber,94107
173671,2/2/2014 21:24,Spear at Folsom,49,2/2/2014 21:32,Harry Bridges Plaza (Ferry Building),50,386,Subscriber,94105
173672,2/2/2014 21:35,Harry Bridges Plaza (Ferry Building),50,2/2/2014 21:39,Spear at Folsom,49,386,Subscriber,94105
173674,2/2/2014 21:40,San Francisco Caltrain 2 (330 Townsend),69,2/2/2014 21:44,Townsend at 7th,65,459,Subscriber,94107
173675,2/2/2014 22:27,Market at 10th,67,2/2/2014 22:31,Powell Street BART,39,554,Subscriber,94109
173676,2/2/2014 22:28,Townsend at 7th,65,2/2/2014 22:34,Civic Center BART (7th at Market),72,456,Subscriber,94103
173677,2/2/2014 22:37,Davis at Jackson,42,2/2/2014 23:00,Townsend at 7th,65,611,Customer,60618
173678,2/3/2014 0:26,Post at Kearney,47,2/3/2014 0:30,Clay at Battery,41,338,Subscriber,94111
173680,2/3/2014 2:16,Grant Avenue at Columbus Avenue,73,2/3/2014 3:05,Embarcadero at Sansome,60,389,Customer,94123
173683,2/3/2014 5:26,Broadway St at Battery St,82,2/3/2014 5:39,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber,94126
173684,2/3/2014 5:27,Embarcadero at Bryant,54,2/3/2014 5:38,Embarcadero at Sansome,60,521,Subscriber,94105
173685,2/3/2014 5:31,Santa Clara at Almaden,4,2/3/2014 5:36,San Jose Diridon Caltrain Station,2,258,Subscriber,95110
173686,2/3/2014 5:39,Grant Avenue at Columbus Avenue,73,2/3/2014 5:43,Market at Sansome,77,556,Subscriber,94133
173687,2/3/2014 5:56,2nd at Folsom,62,2/3/2014 6:00,Market at Sansome,77,628,Subscriber,94107
173688,2/3/2014 6:01,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 6:15,Embarcadero at Sansome,60,445,Subscriber,99403
173689,2/3/2014 6:03,Commercial at Montgomery,45,2/3/2014 6:07,Market at Sansome,77,514,Subscriber,94133
173690,2/3/2014 6:11,2nd at Folsom,62,2/3/2014 6:16,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber,94105
173691,2/3/2014 6:11,Mechanics Plaza (Market at Battery),75,2/3/2014 6:15,Market at 4th,76,339,Subscriber,94952
173692,2/3/2014 6:12,2nd at Townsend,61,2/3/2014 6:19,Post at Kearney,47,480,Subscriber,94107
173694,2/3/2014 6:22,Harry Bridges Plaza (Ferry Building),50,2/3/2014 6:27,Post at Kearney,47,444,Subscriber,94957
173695,2/3/2014 6:27,Market at 4th,76,2/3/2014 6:38,Townsend at 7th,65,492,Subscriber,94108
173696,2/3/2014 6:31,Harry Bridges Plaza (Ferry Building),50,2/3/2014 6:40,Powell Street BART,39,463,Subscriber,94102
173697,2/3/2014 6:33,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 6:43,Market at Sansome,77,608,Subscriber,94010
173698,2/3/2014 6:33,Harry Bridges Plaza (Ferry Building),50,2/3/2014 6:39,Washington at Kearney,46,614,Subscriber,95864
173699,2/3/2014 6:35,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 6:40,2nd at Townsend,61,512,Subscriber,94610
173700,2/3/2014 6:35,Market at Sansome,77,2/3/2014 6:39,Market at 4th,76,556,Subscriber,94102
173701,2/3/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 6:49,Embarcadero at Folsom,51,458,Subscriber,94025
173702,2/3/2014 6:41,Grant Avenue at Columbus Avenue,73,2/3/2014 6:57,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber,94133
173703,2/3/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 6:59,Embarcadero at Vallejo,48,625,Subscriber,95110
173704,2/3/2014 6:44,Steuart at Market,74,2/3/2014 6:52,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber,94610
173705,2/3/2014 6:44,Evelyn Park and Ride,30,2/3/2014 6:47,Mountain View Caltrain Station,28,251,Subscriber,95032
173707,2/3/2014 6:45,Clay at Battery,41,2/3/2014 6:49,Mechanics Plaza (Market at Battery),75,367,Subscriber,94115
173709,2/3/2014 6:48,Davis at Jackson,42,2/3/2014 6:59,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94111
173712,2/3/2014 6:49,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 6:54,2nd at South Park,64,622,Subscriber,94618
173713,2/3/2014 6:49,Howard at 2nd,63,2/3/2014 6:59,Townsend at 7th,65,372,Subscriber,94618
173716,2/3/2014 6:51,Embarcadero at Sansome,60,2/3/2014 6:59,Temporary Transbay Terminal (Howard at Beale),55,521,Subscriber,94111
173717,2/3/2014 6:51,SJSU - San Salvador at 9th,16,2/3/2014 7:00,San Jose Diridon Caltrain Station,2,307,Subscriber,95112
173718,2/3/2014 6:52,Grant Avenue at Columbus Avenue,73,2/3/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94133
173719,2/3/2014 6:53,Grant Avenue at Columbus Avenue,73,2/3/2014 6:59,Market at Sansome,77,631,Subscriber,94107
173720,2/3/2014 6:57,San Jose Diridon Caltrain Station,2,2/3/2014 7:00,Santa Clara at Almaden,4,186,Subscriber,95020
173721,2/3/2014 6:57,Townsend at 7th,65,2/3/2014 7:11,Beale at Market,56,351,Subscriber,94107
173722,2/3/2014 6:58,2nd at South Park,64,2/3/2014 7:04,Market at Sansome,77,622,Subscriber,94107
173723,2/3/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 7:14,South Van Ness at Market,66,488,Subscriber,94061
173724,2/3/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 7:18,Clay at Battery,41,273,Subscriber,94062
173725,2/3/2014 7:04,Powell at Post (Union Square),71,2/3/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,94109
173729,2/3/2014 7:03,2nd at Townsend,61,2/3/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94107
173730,2/3/2014 7:07,Townsend at 7th,65,2/3/2014 7:10,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94107
173735,2/3/2014 7:09,Mountain View City Hall,27,2/3/2014 7:24,San Antonio Caltrain Station,29,136,Customer,94040
173737,2/3/2014 7:13,2nd at Folsom,62,2/3/2014 7:17,Spear at Folsom,49,441,Subscriber,94107
173738,2/3/2014 7:13,Market at 4th,76,2/3/2014 7:19,2nd at South Park,64,528,Subscriber,94107
173739,2/3/2014 7:13,Paseo de San Antonio,7,2/3/2014 7:21,Japantown,9,263,Subscriber,95112
173740,2/3/2014 7:13,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94530
173741,2/3/2014 7:15,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 7:19,Clay at Battery,41,629,Subscriber,94105
173742,2/3/2014 7:16,Embarcadero at Sansome,60,2/3/2014 7:23,Beale at Market,56,445,Subscriber,94111
173743,2/3/2014 7:18,South Van Ness at Market,66,2/3/2014 7:33,2nd at South Park,64,597,Subscriber,94103
173745,2/3/2014 7:19,Embarcadero at Sansome,60,2/3/2014 7:25,Steuart at Market,74,421,Subscriber,94111
173746,2/3/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 7:31,Temporary Transbay Terminal (Howard at Beale),55,550,Subscriber,94025
173747,2/3/2014 7:21,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 7:27,2nd at Townsend,61,609,Subscriber,94107
173748,2/3/2014 7:22,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 7:31,5th at Howard,57,527,Subscriber,94102
173750,2/3/2014 7:23,2nd at Folsom,62,2/3/2014 7:37,Grant Avenue at Columbus Avenue,73,481,Subscriber,94107
173751,2/3/2014 7:24,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 7:33,Civic Center BART (7th at Market),72,591,Subscriber,94602
173752,2/3/2014 7:25,Grant Avenue at Columbus Avenue,73,2/3/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,94133
173753,2/3/2014 7:26,Market at 4th,76,2/3/2014 7:32,San Francisco Caltrain 2 (330 Townsend),69,511,Subscriber,94103
173754,2/3/2014 7:31,San Jose City Hall,10,2/3/2014 7:40,San Jose Diridon Caltrain Station,2,72,Subscriber,95113
173755,2/3/2014 7:32,Harry Bridges Plaza (Ferry Building),50,2/3/2014 7:37,Market at Sansome,77,390,Subscriber,94510
173756,2/3/2014 7:33,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 7:37,Clay at Battery,41,439,Subscriber,94105
173757,2/3/2014 7:33,Harry Bridges Plaza (Ferry Building),50,2/3/2014 7:42,2nd at Townsend,61,321,Subscriber,94558
173758,2/3/2014 7:33,Grant Avenue at Columbus Avenue,73,2/3/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber,94133
173759,2/3/2014 7:33,San Jose Diridon Caltrain Station,2,2/3/2014 7:48,San Jose City Hall,10,37,Subscriber,94502
173760,2/3/2014 7:35,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 7:41,2nd at Townsend,61,431,Subscriber,94606
