Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
109827,318,11/27/2013 14:50,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 14:55,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber,94402
109828,525,11/27/2013 14:50,Embarcadero at Folsom,51,11/27/2013 14:59,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94105
109829,307,11/27/2013 14:52,2nd at South Park,64,11/27/2013 14:57,Spear at Folsom,49,287,Subscriber,94105
109830,218,11/27/2013 14:53,Mechanics Plaza (Market at Battery),75,11/27/2013 14:56,Harry Bridges Plaza (Ferry Building),50,522,Subscriber,94133
109831,322,11/27/2013 14:53,Market at Sansome,77,11/27/2013 14:59,Market at 4th,76,600,Subscriber,94107
109832,491,11/27/2013 14:55,Embarcadero at Folsom,51,11/27/2013 15:03,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber,95127
109833,1467,11/27/2013 14:55,Harry Bridges Plaza (Ferry Building),50,11/27/2013 15:19,Harry Bridges Plaza (Ferry Building),50,624,Customer,94040
109834,214,11/27/2013 14:55,Beale at Market,56,11/27/2013 14:59,Howard at 2nd,63,318,Subscriber,94103
109835,1464,11/27/2013 14:55,Harry Bridges Plaza (Ferry Building),50,11/27/2013 15:20,Harry Bridges Plaza (Ferry Building),50,540,Subscriber,94040
109836,284,11/27/2013 14:55,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 15:00,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber,94041
109838,592,11/27/2013 15:00,2nd at Townsend,61,11/27/2013 15:10,Harry Bridges Plaza (Ferry Building),50,513,Subscriber,94558
109839,157,11/27/2013 15:01,Market at Sansome,77,11/27/2013 15:03,Beale at Market,56,493,Subscriber,94105
109840,428,11/27/2013 15:02,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 15:09,Powell Street BART,39,420,Subscriber,94107
109841,580,11/27/2013 15:03,Market at 10th,67,11/27/2013 15:13,Powell at Post (Union Square),71,430,Subscriber,94085
109842,109,11/27/2013 15:06,Davis at Jackson,42,11/27/2013 15:08,Davis at Jackson,42,283,Subscriber,94111
109845,337,11/27/2013 15:09,Steuart at Market,74,11/27/2013 15:14,Embarcadero at Bryant,54,489,Subscriber,94115
109848,543,11/27/2013 15:11,Market at Sansome,77,11/27/2013 15:20,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94061
109849,437,11/27/2013 15:12,Commercial at Montgomery,45,11/27/2013 15:19,Harry Bridges Plaza (Ferry Building),50,280,Subscriber,94965
109850,278,11/27/2013 15:13,Howard at 2nd,63,11/27/2013 15:17,Harry Bridges Plaza (Ferry Building),50,574,Subscriber,94607
109852,392,11/27/2013 15:16,Harry Bridges Plaza (Ferry Building),50,11/27/2013 15:22,Embarcadero at Vallejo,48,513,Subscriber,94117
109853,1061,11/27/2013 15:16,Market at 4th,76,11/27/2013 15:34,South Van Ness at Market,66,453,Customer,2118
109854,1710,11/27/2013 15:16,Steuart at Market,74,11/27/2013 15:45,Embarcadero at Sansome,60,365,Customer,94024
109855,256,11/27/2013 15:16,Mechanics Plaza (Market at Battery),75,11/27/2013 15:21,Washington at Kearney,46,388,Subscriber,94133
109856,395,11/27/2013 15:18,Market at Sansome,77,11/27/2013 15:25,2nd at South Park,64,281,Subscriber,94107
109857,420,11/27/2013 15:20,Embarcadero at Bryant,54,11/27/2013 15:27,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber,94025
109858,510,11/27/2013 15:22,2nd at Townsend,61,11/27/2013 15:31,Steuart at Market,74,369,Subscriber,94579
109859,550,11/27/2013 15:26,Market at Sansome,77,11/27/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94403
109860,794,11/27/2013 15:26,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 15:39,Golden Gate at Polk,59,451,Subscriber,94015
109861,759,11/27/2013 15:23,Clay at Battery,41,11/27/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber,94306
109862,386,11/27/2013 15:28,Market at 10th,67,11/27/2013 15:34,Powell Street BART,39,431,Subscriber,94709
109863,307,11/27/2013 15:29,Market at Sansome,77,11/27/2013 15:34,Davis at Jackson,42,454,Subscriber,94111
109865,491,11/27/2013 15:33,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 15:42,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94040
109866,495,11/27/2013 15:34,Spear at Folsom,49,11/27/2013 15:42,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber,95130
109867,755,11/27/2013 15:39,Harry Bridges Plaza (Ferry Building),50,11/27/2013 15:52,Harry Bridges Plaza (Ferry Building),50,361,Subscriber,94107
109868,664,11/27/2013 15:41,Howard at 2nd,63,11/27/2013 15:52,San Francisco Caltrain 2 (330 Townsend),69,452,Customer,94080
109870,351,11/27/2013 15:43,Market at Sansome,77,11/27/2013 15:49,Grant Avenue at Columbus Avenue,73,607,Subscriber,94133
109872,443,11/27/2013 15:46,Townsend at 7th,65,11/27/2013 15:53,5th at Howard,57,492,Subscriber,94108
109873,152,11/27/2013 15:46,Powell Street BART,39,11/27/2013 15:48,Civic Center BART (7th at Market),72,267,Subscriber,94102
109874,280,11/27/2013 15:46,Beale at Market,56,11/27/2013 15:51,Spear at Folsom,49,493,Subscriber,94109
109875,483,11/27/2013 15:47,Howard at 2nd,63,11/27/2013 15:55,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber,95112
109876,900,11/27/2013 15:48,Golden Gate at Polk,59,11/27/2013 16:03,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber,94015
109877,579,11/27/2013 15:48,2nd at Townsend,61,11/27/2013 15:58,Steuart at Market,74,362,Subscriber,94549
109878,268,11/27/2013 15:49,Market at Sansome,77,11/27/2013 15:53,Harry Bridges Plaza (Ferry Building),50,463,Subscriber,94920
109879,810,11/27/2013 15:49,Steuart at Market,74,11/27/2013 16:03,Embarcadero at Sansome,60,369,Customer,95219
109880,796,11/27/2013 15:50,Steuart at Market,74,11/27/2013 16:03,Embarcadero at Sansome,60,442,Customer,95219
109881,358,11/27/2013 15:50,Howard at 2nd,63,11/27/2013 15:56,Harry Bridges Plaza (Ferry Building),50,291,Subscriber,94920
109882,650,11/27/2013 15:50,Market at 10th,67,11/27/2013 16:01,Market at 4th,76,496,Subscriber,94122
109883,293,11/27/2013 15:51,Harry Bridges Plaza (Ferry Building),50,11/27/2013 15:56,Embarcadero at Bryant,54,280,Subscriber,94105
109884,462,11/27/2013 15:53,Steuart at Market,74,11/27/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,95051
109885,393,11/27/2013 15:53,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 16:00,Powell Street BART,39,530,Subscriber,94501
109887,596,11/27/2013 15:56,Steuart at Market,74,11/27/2013 16:06,Embarcadero at Sansome,60,544,Subscriber,94111
109889,745,11/27/2013 15:56,Beale at Market,56,11/27/2013 16:09,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber,94066
109890,1051,11/27/2013 15:59,Harry Bridges Plaza (Ferry Building),50,11/27/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94107
109892,676,11/27/2013 16:01,Market at Sansome,77,11/27/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,94402
109893,396,11/27/2013 16:01,Market at 4th,76,11/27/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber,94403
109895,375,11/27/2013 16:03,Market at Sansome,77,11/27/2013 16:09,Powell Street BART,39,499,Subscriber,94116
109896,769,11/27/2013 16:05,South Van Ness at Market,66,11/27/2013 16:17,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94061
109897,540,11/27/2013 16:06,Spear at Folsom,49,11/27/2013 16:15,Yerba Buena Center of the Arts (3rd @ Howard),68,636,Subscriber,94131
109898,547,11/27/2013 16:06,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 16:15,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber,94402
109899,1027,11/27/2013 16:06,Townsend at 7th,65,11/27/2013 16:23,Temporary Transbay Terminal (Howard at Beale),55,561,Subscriber,94611
109900,776,11/27/2013 16:07,Embarcadero at Sansome,60,11/27/2013 16:20,Market at 4th,76,365,Subscriber,94102
109902,289,11/27/2013 16:08,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 16:13,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber,94401
109903,166,11/27/2013 16:08,Mountain View City Hall,27,11/27/2013 16:11,Mountain View Caltrain Station,28,146,Subscriber,95126
109904,446,11/27/2013 16:08,Embarcadero at Sansome,60,11/27/2013 16:15,Steuart at Market,74,544,Subscriber,94555
109905,685,11/27/2013 16:08,5th at Howard,57,11/27/2013 16:19,Washington at Kearney,46,515,Subscriber,94086
109906,532,11/27/2013 16:10,Mechanics Plaza (Market at Battery),75,11/27/2013 16:18,Civic Center BART (7th at Market),72,315,Subscriber,94105
109907,513,11/27/2013 16:10,Mechanics Plaza (Market at Battery),75,11/27/2013 16:18,Civic Center BART (7th at Market),72,564,Subscriber,94107
109908,246,11/27/2013 16:11,San Pedro Square,6,11/27/2013 16:15,Arena Green / SAP Center,14,663,Subscriber,95126
109909,501,11/27/2013 16:11,Howard at 2nd,63,11/27/2013 16:19,Powell Street BART,39,545,Subscriber,94105
109910,757,11/27/2013 16:12,Embarcadero at Folsom,51,11/27/2013 16:25,Powell Street BART,39,260,Subscriber,94109
109911,673,11/27/2013 16:12,Civic Center BART (7th at Market),72,11/27/2013 16:23,Harry Bridges Plaza (Ferry Building),50,398,Subscriber,94930
109913,205,11/27/2013 16:14,Davis at Jackson,42,11/27/2013 16:17,Mechanics Plaza (Market at Battery),75,283,Subscriber,94110
109914,85290,11/27/2013 16:14,Embarcadero at Sansome,60,11/28/2013 15:55,Embarcadero at Sansome,60,408,Customer,7026
109920,811,11/27/2013 16:17,Washington at Kearney,46,11/27/2013 16:30,Beale at Market,56,271,Subscriber,94920
109921,321,11/27/2013 16:17,Steuart at Market,74,11/27/2013 16:22,Howard at 2nd,63,362,Subscriber,94107
109924,322,11/27/2013 16:19,Howard at 2nd,63,11/27/2013 16:25,Market at 4th,76,416,Subscriber,94105
109925,304,11/27/2013 16:20,Santa Clara at Almaden,4,11/27/2013 16:25,San Jose Diridon Caltrain Station,2,234,Subscriber,94550
109928,302,11/27/2013 16:21,Market at 4th,76,11/27/2013 16:26,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94558
109929,354,11/27/2013 16:22,Harry Bridges Plaza (Ferry Building),50,11/27/2013 16:28,Embarcadero at Bryant,54,531,Subscriber,94105
109931,437,11/27/2013 16:23,San Pedro Square,6,11/27/2013 16:30,San Jose Diridon Caltrain Station,2,20,Subscriber,95113
109932,491,11/27/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 16:32,Embarcadero at Bryant,54,519,Subscriber,94105
109938,307,11/27/2013 16:30,Spear at Folsom,49,11/27/2013 16:35,Harry Bridges Plaza (Ferry Building),50,493,Subscriber,94705
109939,485,11/27/2013 16:31,Washington at Kearney,46,11/27/2013 16:39,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber,94133
109940,222,11/27/2013 16:31,South Van Ness at Market,66,11/27/2013 16:35,Civic Center BART (7th at Market),72,453,Subscriber,94612
109941,1337,11/27/2013 16:32,Harry Bridges Plaza (Ferry Building),50,11/27/2013 16:54,Harry Bridges Plaza (Ferry Building),50,332,Customer,94116
109942,223,11/27/2013 16:33,Mountain View City Hall,27,11/27/2013 16:36,Mountain View Caltrain Station,28,206,Subscriber,94111
109945,1044,11/27/2013 16:34,San Jose Civic Center,3,11/27/2013 16:52,San Jose Diridon Caltrain Station,2,143,Customer,94040
109946,1343,11/27/2013 16:35,Powell at Post (Union Square),71,11/27/2013 16:57,2nd at Townsend,61,633,Subscriber,94618
109947,478,11/27/2013 16:35,Civic Center BART (7th at Market),72,11/27/2013 16:43,Market at Sansome,77,373,Subscriber,94103
109950,511,11/27/2013 16:37,Embarcadero at Folsom,51,11/27/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber,94404
109951,459,11/27/2013 16:38,Beale at Market,56,11/27/2013 16:46,Embarcadero at Sansome,60,271,Subscriber,94111
109953,259,11/27/2013 16:39,2nd at Folsom,62,11/27/2013 16:43,Post at Kearney,47,592,Subscriber,94121
109954,227,11/27/2013 16:40,Evelyn Park and Ride,30,11/27/2013 16:44,Mountain View Caltrain Station,28,136,Subscriber,94041
109955,222,11/27/2013 16:39,Spear at Folsom,49,11/27/2013 16:43,Spear at Folsom,49,347,Customer,94115
109956,296,11/27/2013 16:41,San Jose City Hall,10,11/27/2013 16:46,San Pedro Square,6,137,Subscriber,95126
109957,353,11/27/2013 16:42,2nd at South Park,64,11/27/2013 16:48,Market at Sansome,77,590,Subscriber,94709
109960,1072,11/27/2013 16:43,Civic Center BART (7th at Market),72,11/27/2013 17:01,Townsend at 7th,65,376,Subscriber,94612
109961,1088,11/27/2013 16:43,Civic Center BART (7th at Market),72,11/27/2013 17:01,Townsend at 7th,65,324,Subscriber,94107
109966,249,11/27/2013 16:45,University and Emerson,35,11/27/2013 16:49,Cowper at University,37,668,Subscriber,94301
109967,481,11/27/2013 16:45,Commercial at Montgomery,45,11/27/2013 16:53,Market at 4th,76,424,Subscriber,94102
109968,964,11/27/2013 16:45,Post at Kearney,47,11/27/2013 17:01,2nd at Townsend,61,568,Subscriber,94115
109970,862,11/27/2013 16:46,Powell at Post (Union Square),71,11/27/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,553,Customer,94602
109971,852,11/27/2013 16:46,Powell at Post (Union Square),71,11/27/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,450,Customer,94602
109972,390,11/27/2013 16:46,San Pedro Square,6,11/27/2013 16:52,San Jose Diridon Caltrain Station,2,248,Subscriber,94002
109973,577,11/27/2013 16:46,Rengstorff Avenue / California Street,33,11/27/2013 16:56,Mountain View Caltrain Station,28,191,Subscriber,94040
109974,271,11/27/2013 16:48,Howard at 2nd,63,11/27/2013 16:52,2nd at South Park,64,362,Subscriber,94103
109975,216,11/27/2013 16:50,Civic Center BART (7th at Market),72,11/27/2013 16:53,Powell Street BART,39,453,Subscriber,94102
109976,411,11/27/2013 16:50,2nd at South Park,64,11/27/2013 16:57,Market at Sansome,77,281,Subscriber,94107
109977,6186,11/27/2013 16:50,Market at 10th,67,11/27/2013 18:33,Commercial at Montgomery,45,279,Customer,84121
109978,100,11/27/2013 16:51,Embarcadero at Folsom,51,11/27/2013 16:53,Embarcadero at Folsom,51,597,Subscriber,95014
109979,614,11/27/2013 16:53,Embarcadero at Folsom,51,11/27/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,95014
109980,349,11/27/2013 16:53,Commercial at Montgomery,45,11/27/2013 16:59,Post at Kearney,47,620,Subscriber,94112
109983,287,11/27/2013 16:55,Embarcadero at Bryant,54,11/27/2013 17:00,Harry Bridges Plaza (Ferry Building),50,414,Subscriber,94107
109984,538,11/27/2013 16:56,South Van Ness at Market,66,11/27/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94010
109985,310,11/27/2013 16:56,Post at Kearney,47,11/27/2013 17:02,Powell Street BART,39,592,Subscriber,94104
109986,774,11/27/2013 16:57,2nd at Townsend,61,11/27/2013 17:10,Beale at Market,56,319,Subscriber,94618
109987,274,11/27/2013 16:58,Post at Kearney,47,11/27/2013 17:03,Commercial at Montgomery,45,330,Subscriber,94121
109988,438,11/27/2013 16:58,Steuart at Market,74,11/27/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber,94303
109989,463,11/27/2013 16:58,Steuart at Market,74,11/27/2013 17:06,Embarcadero at Sansome,60,351,Subscriber,94111
109990,849,11/27/2013 16:59,Commercial at Montgomery,45,11/27/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber,94002
109991,170,11/27/2013 16:59,Santa Clara at Almaden,4,11/27/2013 17:02,Arena Green / SAP Center,14,47,Subscriber,95113
109993,495,11/27/2013 17:00,Howard at 2nd,63,11/27/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,505,Subscriber,94002
109994,952,11/27/2013 17:00,Commercial at Montgomery,45,11/27/2013 17:16,South Van Ness at Market,66,504,Subscriber,94117
109996,216,11/27/2013 16:56,Evelyn Park and Ride,30,11/27/2013 17:00,Mountain View Caltrain Station,28,715,Subscriber,94133
109997,661,11/27/2013 17:00,Market at 10th,67,11/27/2013 17:11,Washington at Kearney,46,273,Subscriber,94133
109999,643,11/27/2013 17:01,Market at 4th,76,11/27/2013 17:12,South Van Ness at Market,66,424,Subscriber,94102
110000,464,11/27/2013 17:01,2nd at Townsend,61,11/27/2013 17:08,Spear at Folsom,49,559,Subscriber,94107
110002,543,11/27/2013 17:02,Townsend at 7th,65,11/27/2013 17:11,2nd at Townsend,61,324,Subscriber,94105
110003,336,11/27/2013 17:02,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 17:08,Commercial at Montgomery,45,561,Subscriber,94939
110004,599,11/27/2013 17:03,Harry Bridges Plaza (Ferry Building),50,11/27/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,493,Subscriber,94043
110006,549,11/27/2013 17:04,Embarcadero at Folsom,51,11/27/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,597,Customer,94303
110007,526,11/27/2013 17:04,Powell at Post (Union Square),71,11/27/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,436,Subscriber,94709
110008,302,11/27/2013 17:04,5th at Howard,57,11/27/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber,94301
110010,525,11/27/2013 17:06,Embarcadero at Sansome,60,11/27/2013 17:14,Temporary Transbay Terminal (Howard at Beale),55,336,Subscriber,94602
110012,702,11/27/2013 17:07,Embarcadero at Sansome,60,11/27/2013 17:19,Powell Street BART,39,470,Subscriber,94102
110013,583,11/27/2013 17:09,San Jose Diridon Caltrain Station,2,11/27/2013 17:19,San Salvador at 1st,8,61,Subscriber,95112
110014,245,11/27/2013 17:09,San Jose Diridon Caltrain Station,2,11/27/2013 17:13,Santa Clara at Almaden,4,179,Subscriber,95110
110015,321,11/27/2013 17:06,Spear at Folsom,49,11/27/2013 17:12,Beale at Market,56,596,Subscriber,94542
110017,832,11/27/2013 17:12,Washington at Kearney,46,11/27/2013 17:26,Powell Street BART,39,515,Subscriber,94086
110018,467,11/27/2013 17:12,2nd at South Park,64,11/27/2013 17:20,Steuart at Market,74,520,Subscriber,94110
110019,877,11/27/2013 17:14,Steuart at Market,74,11/27/2013 17:28,Market at 10th,67,437,Subscriber,94103
110020,446,11/27/2013 17:15,San Pedro Square,6,11/27/2013 17:22,San Jose Diridon Caltrain Station,2,137,Subscriber,95377
110021,1167,11/27/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 17:36,Powell at Post (Union Square),71,277,Subscriber,94110
110022,353,11/27/2013 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,429,Subscriber,94107
110023,421,11/27/2013 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 17:25,Steuart at Market,74,608,Subscriber,94903
110024,239,11/27/2013 17:19,Howard at 2nd,63,11/27/2013 17:23,2nd at Townsend,61,546,Subscriber,94107
110025,330,11/27/2013 17:20,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 17:26,Embarcadero at Bryant,54,459,Subscriber,94107
110026,993,11/27/2013 17:21,Beale at Market,56,11/27/2013 17:37,San Francisco City Hall,58,310,Subscriber,94102
110027,239,11/27/2013 17:21,Townsend at 7th,65,11/27/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber,94025
110028,505,11/27/2013 17:22,Market at 10th,67,11/27/2013 17:30,Post at Kearney,47,573,Subscriber,94108
110029,1202,11/27/2013 17:23,2nd at South Park,64,11/27/2013 17:43,5th at Howard,57,397,Subscriber,94114
110030,279,11/27/2013 17:24,Mountain View City Hall,27,11/27/2013 17:29,Mountain View Caltrain Station,28,698,Subscriber,94107
110031,669,11/27/2013 17:25,Market at 4th,76,11/27/2013 17:36,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,94102
110032,265,11/27/2013 17:27,Mountain View City Hall,27,11/27/2013 17:31,Mountain View Caltrain Station,28,16,Subscriber,94158
110033,470,11/27/2013 17:28,Howard at 2nd,63,11/27/2013 17:36,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94107
110034,827,11/27/2013 17:28,Powell Street BART,39,11/27/2013 17:42,Townsend at 7th,65,592,Subscriber,94107
110035,653,11/27/2013 17:29,Market at 4th,76,11/27/2013 17:40,2nd at Townsend,61,416,Subscriber,94107
110038,927,11/27/2013 17:26,2nd at South Park,64,11/27/2013 17:42,South Van Ness at Market,66,628,Subscriber,94117
110039,267,11/27/2013 17:29,2nd at South Park,64,11/27/2013 17:34,Market at Sansome,77,362,Subscriber,94080
110041,454,11/27/2013 17:32,2nd at Townsend,61,11/27/2013 17:40,Steuart at Market,74,627,Subscriber,94612
110046,416,11/27/2013 17:37,2nd at South Park,64,11/27/2013 17:44,Temporary Transbay Terminal (Howard at Beale),55,309,Subscriber,94705
110047,329,11/27/2013 17:37,Townsend at 7th,65,11/27/2013 17:43,Civic Center BART (7th at Market),72,528,Subscriber,94702
110048,1718,11/27/2013 17:38,Embarcadero at Bryant,54,11/27/2013 18:07,Davis at Jackson,42,384,Customer,95472
110049,443,11/27/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 17:45,Market at Sansome,77,370,Subscriber,94109
110052,519,11/27/2013 17:39,Embarcadero at Bryant,54,11/27/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94070
110053,525,11/27/2013 17:41,San Jose Civic Center,3,11/27/2013 17:50,San Jose Diridon Caltrain Station,2,235,Subscriber,95126
110054,687,11/27/2013 17:41,Embarcadero at Sansome,60,11/27/2013 17:53,Embarcadero at Bryant,54,366,Subscriber,94107
110055,247,11/27/2013 17:42,San Pedro Square,6,11/27/2013 17:46,San Jose City Hall,10,134,Subscriber,95126
110056,422,11/27/2013 17:43,Grant Avenue at Columbus Avenue,73,11/27/2013 17:50,2nd at Folsom,62,607,Subscriber,94107
110057,203,11/27/2013 17:43,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 17:47,Market at Sansome,77,603,Subscriber,94107
110058,401,11/27/2013 17:44,Grant Avenue at Columbus Avenue,73,11/27/2013 17:51,Market at Sansome,77,535,Subscriber,94133
110059,908,11/27/2013 17:44,Clay at Battery,41,11/27/2013 17:59,Townsend at 7th,65,512,Subscriber,94103
110064,546,11/27/2013 17:49,Commercial at Montgomery,45,11/27/2013 17:59,Embarcadero at Bryant,54,612,Subscriber,94107
110066,240,11/27/2013 17:51,Market at Sansome,77,11/27/2013 17:55,Yerba Buena Center of the Arts (3rd @ Howard),68,603,Subscriber,94133
110067,596,11/27/2013 17:52,Post at Kearney,47,11/27/2013 18:02,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber,94114
110068,278,11/27/2013 17:54,Commercial at Montgomery,45,11/27/2013 17:58,Post at Kearney,47,561,Subscriber,94111
110069,607,11/27/2013 17:55,Embarcadero at Vallejo,48,11/27/2013 18:05,2nd at Townsend,61,513,Subscriber,94107
110070,371,11/27/2013 17:55,Clay at Battery,41,11/27/2013 18:01,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber,94105
110071,597,11/27/2013 17:55,Embarcadero at Sansome,60,11/27/2013 18:05,Beale at Market,56,442,Subscriber,94133
110072,87,11/27/2013 17:55,Japantown,9,11/27/2013 17:57,Japantown,9,297,Subscriber,95112
110073,886,11/27/2013 17:56,Embarcadero at Sansome,60,11/27/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber,94111
110074,229,11/27/2013 17:56,Commercial at Montgomery,45,11/27/2013 18:00,Mechanics Plaza (Market at Battery),75,330,Subscriber,94704
110075,250,11/27/2013 17:57,Mountain View Caltrain Station,28,11/27/2013 18:01,Evelyn Park and Ride,30,206,Subscriber,94043
110076,546,11/27/2013 17:57,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 18:06,Market at 4th,76,309,Subscriber,94109
110077,451,11/27/2013 17:57,Japantown,9,11/27/2013 18:05,San Jose City Hall,10,181,Subscriber,95112
110078,658,11/27/2013 18:00,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 18:11,Harry Bridges Plaza (Ferry Building),50,582,Subscriber,94133
110080,409,11/27/2013 18:02,Embarcadero at Vallejo,48,11/27/2013 18:08,Steuart at Market,74,584,Subscriber,94117
110081,648,11/27/2013 18:02,Davis at Jackson,42,11/27/2013 18:13,Powell Street BART,39,322,Subscriber,94111
110082,662,11/27/2013 18:04,2nd at Folsom,62,11/27/2013 18:15,Townsend at 7th,65,478,Subscriber,94107
110083,961,11/27/2013 18:05,San Jose City Hall,10,11/27/2013 18:21,Arena Green / SAP Center,14,181,Subscriber,95112
110084,671,11/27/2013 18:06,Mountain View Caltrain Station,28,11/27/2013 18:17,Evelyn Park and Ride,30,136,Subscriber,94123
110085,647,11/27/2013 18:09,Market at 10th,67,11/27/2013 18:19,San Francisco Caltrain 2 (330 Townsend),69,465,Subscriber,94086
110086,260,11/27/2013 18:09,2nd at South Park,64,11/27/2013 18:13,Market at Sansome,77,554,Subscriber,94702
110087,231,11/27/2013 18:13,Townsend at 7th,65,11/27/2013 18:17,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,94070
110088,527,11/27/2013 18:17,Steuart at Market,74,11/27/2013 18:26,Grant Avenue at Columbus Avenue,73,584,Subscriber,94133
110089,200,11/27/2013 18:17,Mechanics Plaza (Market at Battery),75,11/27/2013 18:20,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber,94107
110090,733,11/27/2013 18:18,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 18:30,Spear at Folsom,49,451,Subscriber,94105
110091,768,11/27/2013 18:18,2nd at South Park,64,11/27/2013 18:31,Powell Street BART,39,485,Subscriber,94590
110092,533,11/27/2013 18:21,Market at 4th,76,11/27/2013 18:30,South Van Ness at Market,66,496,Subscriber,94103
110094,243,11/27/2013 18:21,Howard at 2nd,63,11/27/2013 18:25,2nd at South Park,64,557,Subscriber,94105
110095,244,11/27/2013 18:21,Howard at 2nd,63,11/27/2013 18:25,2nd at South Park,64,407,Subscriber,94104
110096,1470,11/27/2013 18:22,Arena Green / SAP Center,14,11/27/2013 18:46,Arena Green / SAP Center,14,181,Subscriber,95112
110097,969,11/27/2013 18:22,Embarcadero at Sansome,60,11/27/2013 18:38,Civic Center BART (7th at Market),72,351,Subscriber,94103
110098,1171,11/27/2013 18:23,Townsend at 7th,65,11/27/2013 18:42,Temporary Transbay Terminal (Howard at Beale),55,592,Subscriber,94611
110099,352,11/27/2013 18:23,Market at Sansome,77,11/27/2013 18:29,Steuart at Market,74,401,Subscriber,94920
110101,257,11/27/2013 18:23,Clay at Battery,41,11/27/2013 18:27,Temporary Transbay Terminal (Howard at Beale),55,601,Subscriber,94602
110102,489,11/27/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 18:37,Embarcadero at Bryant,54,486,Subscriber,94105
110103,185,11/27/2013 18:29,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 18:32,Townsend at 7th,65,489,Subscriber,94063
110104,672,11/27/2013 18:26,Clay at Battery,41,11/27/2013 18:38,Market at 4th,76,446,Subscriber,94111
