Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
160094,305,1/21/2014 8:29,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:35,Embarcadero at Sansome,60,528,Subscriber,94565
160095,459,1/21/2014 8:30,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:37,Powell at Post (Union Square),71,327,Subscriber,94608
160096,219,1/21/2014 8:30,San Jose Diridon Caltrain Station,2,1/21/2014 8:34,Adobe on Almaden,5,255,Subscriber,94301
160097,584,1/21/2014 8:31,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber,94930
160098,506,1/21/2014 8:32,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:40,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber,94903
160099,508,1/21/2014 8:32,Embarcadero at Bryant,54,1/21/2014 8:40,Harry Bridges Plaza (Ferry Building),50,553,Subscriber,94107
160100,309,1/21/2014 8:32,Redwood City Caltrain Station,22,1/21/2014 8:37,Redwood City Public Library,24,103,Subscriber,94105
160101,662,1/21/2014 8:32,South Van Ness at Market,66,1/21/2014 8:43,Market at Sansome,77,527,Subscriber,94117
160103,580,1/21/2014 8:34,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:43,2nd at Folsom,62,396,Subscriber,94901
160104,394,1/21/2014 8:34,Market at Sansome,77,1/21/2014 8:40,2nd at South Park,64,461,Subscriber,94107
160105,279,1/21/2014 8:34,Post at Kearney,47,1/21/2014 8:39,Howard at 2nd,63,560,Subscriber,94109
160106,363,1/21/2014 8:34,Steuart at Market,74,1/21/2014 8:40,Embarcadero at Sansome,60,356,Subscriber,94117
160107,184,1/21/2014 8:34,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:37,Mechanics Plaza (Market at Battery),75,300,Subscriber,94602
160108,323,1/21/2014 8:35,Yerba Buena Center of the Arts (3rd @ Howard),68,1/21/2014 8:40,Market at Sansome,77,404,Subscriber,94402
160109,393,1/21/2014 8:35,2nd at South Park,64,1/21/2014 8:42,Market at Sansome,77,585,Subscriber,94107
160110,377,1/21/2014 8:36,Embarcadero at Sansome,60,1/21/2014 8:42,Mechanics Plaza (Market at Battery),75,280,Subscriber,94111
160111,672,1/21/2014 8:36,Golden Gate at Polk,59,1/21/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber,94109
160112,862,1/21/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:50,Townsend at 7th,65,546,Subscriber,94611
160113,530,1/21/2014 8:36,Washington at Kearney,46,1/21/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber,94133
160114,892,1/21/2014 8:37,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:52,Townsend at 7th,65,581,Subscriber,94556
160115,163,1/21/2014 8:38,Steuart at Market,74,1/21/2014 8:40,Embarcadero at Folsom,51,273,Subscriber,94044
160116,687,1/21/2014 8:38,Embarcadero at Folsom,51,1/21/2014 8:49,Embarcadero at Sansome,60,439,Subscriber,94105
160117,362,1/21/2014 8:38,Steuart at Market,74,1/21/2014 8:44,2nd at Townsend,61,563,Subscriber,94708
160118,402,1/21/2014 8:38,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:45,5th at Howard,57,417,Subscriber,94618
160120,333,1/21/2014 8:39,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:44,Commercial at Montgomery,45,328,Subscriber,94610
160121,405,1/21/2014 8:39,Powell at Post (Union Square),71,1/21/2014 8:46,Howard at 2nd,63,327,Subscriber,94108
160122,574,1/21/2014 8:36,Market at 10th,67,1/21/2014 8:46,Yerba Buena Center of the Arts (3rd @ Howard),68,491,Subscriber,94102
160123,382,1/21/2014 8:41,Embarcadero at Bryant,54,1/21/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94105
160124,873,1/21/2014 8:41,Clay at Battery,41,1/21/2014 8:56,Yerba Buena Center of the Arts (3rd @ Howard),68,597,Customer,
160125,347,1/21/2014 8:41,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:47,Market at 4th,76,386,Subscriber,94558
160126,1042,1/21/2014 8:41,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:59,Market at 10th,67,474,Subscriber,94501
160127,346,1/21/2014 8:41,San Antonio Caltrain Station,29,1/21/2014 8:47,San Antonio Shopping Center,31,235,Subscriber,94105
160128,595,1/21/2014 8:42,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:51,2nd at South Park,64,553,Subscriber,94501
160129,531,1/21/2014 8:42,Mechanics Plaza (Market at Battery),75,1/21/2014 8:51,Civic Center BART (7th at Market),72,451,Subscriber,94609
160130,679,1/21/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:54,Harry Bridges Plaza (Ferry Building),50,607,Subscriber,94158
160131,378,1/21/2014 8:42,Howard at 2nd,63,1/21/2014 8:49,2nd at Townsend,61,420,Subscriber,94941
160132,314,1/21/2014 8:44,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:50,2nd at South Park,64,610,Subscriber,94611
160133,453,1/21/2014 8:45,Powell Street BART,39,1/21/2014 8:52,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber,94605
160134,351,1/21/2014 8:45,Market at Sansome,77,1/21/2014 8:50,Davis at Jackson,42,355,Subscriber,94117
160135,333,1/21/2014 8:45,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:50,Commercial at Montgomery,45,506,Subscriber,94703
160136,163,1/21/2014 8:45,Steuart at Market,74,1/21/2014 8:48,Spear at Folsom,49,535,Subscriber,94705
160137,697,1/21/2014 8:45,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 8:57,Steuart at Market,74,443,Subscriber,94107
160139,1089,1/21/2014 8:45,South Van Ness at Market,66,1/21/2014 9:03,Embarcadero at Sansome,60,619,Subscriber,94133
160140,796,1/21/2014 8:45,Embarcadero at Sansome,60,1/21/2014 8:58,Howard at 2nd,63,579,Subscriber,94111
160141,469,1/21/2014 8:46,Embarcadero at Sansome,60,1/21/2014 8:53,Steuart at Market,74,537,Subscriber,94111
160142,294,1/21/2014 8:46,Spear at Folsom,49,1/21/2014 8:51,2nd at South Park,64,469,Subscriber,94105
160144,702,1/21/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:58,Harry Bridges Plaza (Ferry Building),50,625,Subscriber,94403
160145,278,1/21/2014 8:46,2nd at South Park,64,1/21/2014 8:51,San Francisco Caltrain 2 (330 Townsend),69,387,Subscriber,94107
160146,528,1/21/2014 8:46,2nd at Folsom,62,1/21/2014 8:55,Clay at Battery,41,396,Subscriber,94107
160148,574,1/21/2014 8:46,Embarcadero at Folsom,51,1/21/2014 8:56,2nd at South Park,64,337,Customer,94501
160149,579,1/21/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:56,Embarcadero at Folsom,51,576,Subscriber,94403
160151,711,1/21/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 8:59,Post at Kearney,47,418,Subscriber,95125
160153,977,1/21/2014 8:47,Grant Avenue at Columbus Avenue,73,1/21/2014 9:04,2nd at Folsom,62,352,Subscriber,94133
160154,542,1/21/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 8:57,Post at Kearney,47,340,Subscriber,95112
160156,313,1/21/2014 8:48,Embarcadero at Bryant,54,1/21/2014 8:53,Harry Bridges Plaza (Ferry Building),50,603,Subscriber,94107
160157,769,1/21/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:00,Temporary Transbay Terminal (Howard at Beale),55,375,Subscriber,94043
160158,925,1/21/2014 8:48,2nd at Townsend,61,1/21/2014 9:03,Embarcadero at Vallejo,48,500,Subscriber,94402
160159,342,1/21/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 8:54,5th at Howard,57,377,Subscriber,95110
160160,577,1/21/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:58,Spear at Folsom,49,489,Subscriber,95130
160161,279,1/21/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:53,5th at Howard,57,410,Subscriber,95032
160162,686,1/21/2014 8:49,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:00,Harry Bridges Plaza (Ferry Building),50,458,Subscriber,94158
160163,489,1/21/2014 8:49,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:57,2nd at Townsend,61,372,Subscriber,94558
160164,410,1/21/2014 8:48,Yerba Buena Center of the Arts (3rd @ Howard),68,1/21/2014 8:55,Beale at Market,56,432,Subscriber,94103
160165,387,1/21/2014 8:49,Embarcadero at Sansome,60,1/21/2014 8:56,Clay at Battery,41,528,Subscriber,94109
160166,445,1/21/2014 8:50,Grant Avenue at Columbus Avenue,73,1/21/2014 8:57,Market at Sansome,77,318,Subscriber,94133
160167,200,1/21/2014 8:51,Townsend at 7th,65,1/21/2014 8:54,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber,94107
160168,358,1/21/2014 8:51,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 8:57,Townsend at 7th,65,387,Subscriber,95128
160169,357,1/21/2014 8:51,Spear at Folsom,49,1/21/2014 8:57,2nd at Folsom,62,535,Subscriber,94105
160170,133,1/21/2014 8:51,Beale at Market,56,1/21/2014 8:54,Temporary Transbay Terminal (Howard at Beale),55,285,Subscriber,94110
160171,274,1/21/2014 8:52,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 8:57,Commercial at Montgomery,45,617,Subscriber,94710
160174,261,1/21/2014 8:53,Clay at Battery,41,1/21/2014 8:58,Embarcadero at Folsom,51,454,Subscriber,94109
160175,389,1/21/2014 8:53,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:00,5th at Howard,57,292,Customer,94043
160176,184,1/21/2014 8:54,Palo Alto Caltrain Station,34,1/21/2014 8:57,Cowper at University,37,681,Subscriber,94158
160177,384,1/21/2014 8:54,Steuart at Market,74,1/21/2014 9:00,2nd at Townsend,61,433,Subscriber,94121
160178,587,1/21/2014 8:54,Harry Bridges Plaza (Ferry Building),50,1/21/2014 9:04,San Francisco Caltrain 2 (330 Townsend),69,382,Subscriber,94939
160179,353,1/21/2014 8:55,2nd at Townsend,61,1/21/2014 9:01,Howard at 2nd,63,383,Subscriber,94107
160180,467,1/21/2014 8:55,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:03,Embarcadero at Vallejo,48,285,Subscriber,94609
160181,462,1/21/2014 8:55,Grant Avenue at Columbus Avenue,73,1/21/2014 9:03,Mechanics Plaza (Market at Battery),75,481,Subscriber,94133
160182,595,1/21/2014 8:56,Market at Sansome,77,1/21/2014 9:06,2nd at South Park,64,371,Subscriber,94080
160183,592,1/21/2014 8:57,Harry Bridges Plaza (Ferry Building),50,1/21/2014 9:06,2nd at Townsend,61,607,Subscriber,94966
160185,771,1/21/2014 8:57,2nd at Townsend,61,1/21/2014 9:09,Mechanics Plaza (Market at Battery),75,389,Subscriber,94402
160186,490,1/21/2014 8:57,Steuart at Market,74,1/21/2014 9:05,2nd at Townsend,61,325,Subscriber,94579
160188,349,1/21/2014 8:57,Market at 10th,67,1/21/2014 9:03,Market at 4th,76,414,Subscriber,94129
160189,598,1/21/2014 8:58,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:08,Powell Street BART,39,569,Subscriber,94602
160190,974,1/21/2014 8:58,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:14,Market at 10th,67,456,Subscriber,94709
160191,314,1/21/2014 8:58,Powell Street BART,39,1/21/2014 9:03,Market at Sansome,77,492,Subscriber,94116
160192,519,1/21/2014 8:58,Golden Gate at Polk,59,1/21/2014 9:07,Market at Sansome,77,633,Subscriber,94102
160193,777,1/21/2014 8:58,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:11,Golden Gate at Polk,59,423,Subscriber,94608
160194,343,1/21/2014 8:59,Davis at Jackson,42,1/21/2014 9:05,Mechanics Plaza (Market at Battery),75,355,Subscriber,94960
160195,538,1/21/2014 8:59,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:08,Embarcadero at Folsom,51,277,Subscriber,94303
160196,645,1/21/2014 9:00,South Van Ness at Market,66,1/21/2014 9:10,Powell at Post (Union Square),71,319,Subscriber,94103
160197,708,1/21/2014 9:00,Townsend at 7th,65,1/21/2014 9:12,Powell Street BART,39,365,Subscriber,94107
160198,473,1/21/2014 9:00,San Francisco City Hall,58,1/21/2014 9:08,Townsend at 7th,65,497,Subscriber,94109
160199,461,1/21/2014 9:01,Yerba Buena Center of the Arts (3rd @ Howard),68,1/21/2014 9:08,Steuart at Market,74,613,Subscriber,94107
160200,396,1/21/2014 9:01,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:07,Yerba Buena Center of the Arts (3rd @ Howard),68,399,Subscriber,94086
160201,535,1/21/2014 9:01,Beale at Market,56,1/21/2014 9:10,2nd at Townsend,61,536,Subscriber,94612
160202,911,1/21/2014 9:02,Mountain View Caltrain Station,28,1/21/2014 9:18,San Antonio Shopping Center,31,713,Customer,94706
160203,807,1/21/2014 9:02,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:16,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber,94086
160204,278,1/21/2014 9:03,Market at Sansome,77,1/21/2014 9:07,2nd at South Park,64,401,Subscriber,94588
160205,1427,1/21/2014 9:03,Embarcadero at Sansome,60,1/21/2014 9:27,Embarcadero at Sansome,60,406,Subscriber,94610
160206,774,1/21/2014 9:03,Market at 4th,76,1/21/2014 9:16,Embarcadero at Sansome,60,409,Subscriber,94109
160207,440,1/21/2014 9:04,Civic Center BART (7th at Market),72,1/21/2014 9:11,Townsend at 7th,65,447,Subscriber,94109
160208,1102,1/21/2014 9:04,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:22,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber,94107
160209,151,1/21/2014 9:05,Embarcadero at Folsom,51,1/21/2014 9:08,Steuart at Market,74,442,Subscriber,95050
160210,235,1/21/2014 9:05,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:09,2nd at Townsend,61,521,Subscriber,95127
160211,456,1/21/2014 9:06,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:13,Powell Street BART,39,593,Subscriber,95129
160212,897,1/21/2014 9:06,2nd at Townsend,61,1/21/2014 9:21,San Francisco Caltrain (Townsend at 4th),70,322,Customer,
160213,331,1/21/2014 9:07,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:12,Commercial at Montgomery,45,379,Subscriber,94105
160214,649,1/21/2014 9:07,Powell Street BART,39,1/21/2014 9:18,Market at Sansome,77,484,Subscriber,94102
160215,191,1/21/2014 9:07,2nd at Folsom,62,1/21/2014 9:10,2nd at Townsend,61,628,Subscriber,94107
160217,533,1/21/2014 9:09,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:17,Temporary Transbay Terminal (Howard at Beale),55,382,Subscriber,94040
160218,808,1/21/2014 9:09,Embarcadero at Sansome,60,1/21/2014 9:23,Powell Street BART,39,356,Subscriber,94133
160219,350,1/21/2014 9:09,Grant Avenue at Columbus Avenue,73,1/21/2014 9:15,Market at Sansome,77,518,Subscriber,94107
160220,347,1/21/2014 9:10,2nd at Townsend,61,1/21/2014 9:15,Embarcadero at Folsom,51,291,Subscriber,95127
160221,266,1/21/2014 9:10,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:14,Townsend at 7th,65,527,Customer,94030
160222,299,1/21/2014 9:10,Market at Sansome,77,1/21/2014 9:15,Clay at Battery,41,313,Subscriber,94015
160223,966,1/21/2014 9:10,Golden Gate at Polk,59,1/21/2014 9:26,Temporary Transbay Terminal (Howard at Beale),55,599,Subscriber,94109
160224,409,1/21/2014 9:10,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:17,5th at Howard,57,311,Subscriber,94610
160225,281,1/21/2014 9:11,Beale at Market,56,1/21/2014 9:16,Clay at Battery,41,428,Subscriber,94606
160226,739,1/21/2014 9:12,Steuart at Market,74,1/21/2014 9:24,2nd at Townsend,61,479,Subscriber,94904
160227,421,1/21/2014 9:12,Powell Street BART,39,1/21/2014 9:19,San Francisco Caltrain 2 (330 Townsend),69,545,Subscriber,94538
160228,492,1/21/2014 9:12,2nd at Townsend,61,1/21/2014 9:20,Steuart at Market,74,628,Subscriber,94061
160229,221,1/21/2014 9:12,Harry Bridges Plaza (Ferry Building),50,1/21/2014 9:16,Spear at Folsom,49,625,Subscriber,94582
160230,219,1/21/2014 9:12,San Antonio Shopping Center,31,1/21/2014 9:16,San Antonio Caltrain Station,29,85,Subscriber,94040
160231,560,1/21/2014 9:14,2nd at Folsom,62,1/21/2014 9:23,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber,94105
160232,419,1/21/2014 9:14,Beale at Market,56,1/21/2014 9:21,Embarcadero at Vallejo,48,470,Subscriber,94111
160233,481,1/21/2014 9:14,2nd at Townsend,61,1/21/2014 9:22,Steuart at Market,74,325,Subscriber,94010
160235,373,1/21/2014 9:16,2nd at Townsend,61,1/21/2014 9:22,Spear at Folsom,49,353,Subscriber,94025
160237,401,1/21/2014 9:16,Golden Gate at Polk,59,1/21/2014 9:23,Market at 4th,76,423,Subscriber,94102
160238,240,1/21/2014 9:17,Howard at 2nd,63,1/21/2014 9:21,2nd at South Park,64,279,Subscriber,94709
160239,853,1/21/2014 9:18,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:32,San Francisco City Hall,58,284,Subscriber,95448
160240,372,1/21/2014 9:18,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:24,Yerba Buena Center of the Arts (3rd @ Howard),68,376,Subscriber,94107
160241,496,1/21/2014 9:19,Harry Bridges Plaza (Ferry Building),50,1/21/2014 9:27,Howard at 2nd,63,458,Subscriber,94920
160242,510,1/21/2014 9:19,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:28,Washington at Kearney,46,382,Subscriber,94133
160243,432,1/21/2014 9:19,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:26,2nd at South Park,64,542,Subscriber,94611
160244,464,1/21/2014 9:19,Market at 10th,67,1/21/2014 9:27,Market at Sansome,77,474,Subscriber,94102
160245,299,1/21/2014 9:19,Davis at Jackson,42,1/21/2014 9:24,Market at Sansome,77,626,Subscriber,94111
160246,383,1/21/2014 9:19,2nd at South Park,64,1/21/2014 9:26,Post at Kearney,47,360,Subscriber,94107
160247,809,1/21/2014 9:20,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:33,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber,94105
160248,689,1/21/2014 9:21,Commercial at Montgomery,45,1/21/2014 9:33,Market at 10th,67,358,Subscriber,94133
160249,697,1/21/2014 9:20,Civic Center BART (7th at Market),72,1/21/2014 9:31,2nd at South Park,64,451,Subscriber,94103
160250,301,1/21/2014 9:24,Spear at Folsom,49,1/21/2014 9:29,Mechanics Plaza (Market at Battery),75,582,Subscriber,94105
160251,699,1/21/2014 9:24,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:36,Embarcadero at Folsom,51,352,Subscriber,94043
160252,313,1/21/2014 9:24,2nd at South Park,64,1/21/2014 9:29,Market at 4th,76,469,Subscriber,94107
160253,1545,1/21/2014 9:24,Commercial at Montgomery,45,1/21/2014 9:50,Commercial at Montgomery,45,614,Subscriber,94133
160254,438,1/21/2014 9:25,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:32,Powell Street BART,39,441,Subscriber,94301
160255,386,1/21/2014 9:25,2nd at Folsom,62,1/21/2014 9:31,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber,94105
160256,660,1/21/2014 9:25,2nd at South Park,64,1/21/2014 9:36,Davis at Jackson,42,464,Subscriber,94602
160257,619,1/21/2014 9:25,2nd at South Park,64,1/21/2014 9:35,Davis at Jackson,42,515,Subscriber,94602
160258,39005,1/21/2014 9:25,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 20:15,Townsend at 7th,65,570,Subscriber,94025
160259,63,1/21/2014 9:25,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,322,Subscriber,94086
160260,429,1/21/2014 9:26,Powell at Post (Union Square),71,1/21/2014 9:33,Market at 10th,67,624,Subscriber,94108
160262,745,1/21/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 9:39,Market at 10th,67,375,Subscriber,94086
160263,724,1/21/2014 9:27,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 9:39,Civic Center BART (7th at Market),72,599,Subscriber,94608
160264,276,1/21/2014 9:28,Embarcadero at Bryant,54,1/21/2014 9:32,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber,94105
160265,329,1/21/2014 9:28,Spear at Folsom,49,1/21/2014 9:33,2nd at Townsend,61,625,Subscriber,94105
160266,1133,1/21/2014 9:28,South Van Ness at Market,66,1/21/2014 9:47,Washington at Kearney,46,438,Subscriber,94015
160267,406,1/21/2014 9:28,Spear at Folsom,49,1/21/2014 9:35,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,94501
160268,232,1/21/2014 9:30,SJSU - San Salvador at 9th,16,1/21/2014 9:34,Paseo de San Antonio,7,75,Subscriber,95126
160269,404,1/21/2014 9:30,Powell Street BART,39,1/21/2014 9:37,San Francisco Caltrain 2 (330 Townsend),69,365,Subscriber,94107
160270,185,1/21/2014 9:31,2nd at Townsend,61,1/21/2014 9:34,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber,94107
160271,504,1/21/2014 9:31,Market at 4th,76,1/21/2014 9:40,2nd at Townsend,61,386,Subscriber,94118
160272,371,1/21/2014 9:32,Post at Kearney,47,1/21/2014 9:38,2nd at South Park,64,627,Subscriber,94903
160273,390,1/21/2014 9:33,Howard at 2nd,63,1/21/2014 9:40,Post at Kearney,47,468,Subscriber,94610
160274,611,1/21/2014 9:34,San Francisco City Hall,58,1/21/2014 9:44,Post at Kearney,47,364,Subscriber,94102
160275,542,1/21/2014 9:36,Beale at Market,56,1/21/2014 9:45,Embarcadero at Sansome,60,432,Subscriber,94114
160276,159,1/21/2014 9:37,Palo Alto Caltrain Station,34,1/21/2014 9:39,Cowper at University,37,644,Subscriber,94133
160277,393,1/21/2014 9:37,Washington at Kearney,46,1/21/2014 9:43,Embarcadero at Folsom,51,382,Subscriber,94105
160278,417,1/21/2014 9:37,Steuart at Market,74,1/21/2014 9:44,2nd at Townsend,61,628,Subscriber,94116
160279,626,1/21/2014 9:37,Spear at Folsom,49,1/21/2014 9:48,Davis at Jackson,42,366,Subscriber,94105
160280,1047,1/21/2014 9:38,Market at 10th,67,1/21/2014 9:55,2nd at South Park,64,274,Subscriber,94102
160282,502,1/21/2014 9:39,Embarcadero at Folsom,51,1/21/2014 9:48,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber,94105
160283,770,1/21/2014 9:40,Commercial at Montgomery,45,1/21/2014 9:53,Market at 10th,67,620,Subscriber,94133
160284,449,1/21/2014 9:40,Embarcadero at Bryant,54,1/21/2014 9:48,San Francisco Caltrain 2 (330 Townsend),69,503,Subscriber,94105
160286,312,1/21/2014 9:42,Mountain View Caltrain Station,28,1/21/2014 9:48,Mountain View City Hall,27,31,Subscriber,94401
160287,695,1/21/2014 9:44,2nd at South Park,64,1/21/2014 9:55,Market at 4th,76,371,Subscriber,94107
160290,596,1/21/2014 9:46,San Francisco City Hall,58,1/21/2014 9:56,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber,95448
160291,448,1/21/2014 9:46,5th at Howard,57,1/21/2014 9:53,Market at 10th,67,402,Subscriber,94703
160292,411,1/21/2014 9:46,Steuart at Market,74,1/21/2014 9:53,2nd at Townsend,61,325,Subscriber,94612
160293,820,1/21/2014 9:46,Townsend at 7th,65,1/21/2014 10:00,Market at 10th,67,525,Subscriber,94103
160294,363,1/21/2014 9:47,Powell Street BART,39,1/21/2014 9:53,Market at 10th,67,356,Subscriber,94109
160295,241,1/21/2014 9:47,Market at Sansome,77,1/21/2014 9:51,2nd at Folsom,62,523,Subscriber,94107
160296,722,1/21/2014 9:47,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 9:59,Market at Sansome,77,535,Subscriber,94404
160297,117641,1/21/2014 9:48,Santa Clara at Almaden,4,1/22/2014 18:28,Santa Clara at Almaden,4,143,Customer,
160298,220,1/21/2014 9:50,Market at Sansome,77,1/21/2014 9:53,Howard at 2nd,63,557,Subscriber,94110
160300,605,1/21/2014 9:51,2nd at South Park,64,1/21/2014 10:01,Townsend at 7th,65,336,Subscriber,94107
160301,1742,1/21/2014 9:51,Mechanics Plaza (Market at Battery),75,1/21/2014 10:20,San Francisco Caltrain 2 (330 Townsend),69,481,Subscriber,94133
160302,590,1/21/2014 9:51,Harry Bridges Plaza (Ferry Building),50,1/21/2014 10:01,Powell at Post (Union Square),71,435,Subscriber,94945
160303,492,1/21/2014 9:52,2nd at Folsom,62,1/21/2014 10:00,Civic Center BART (7th at Market),72,549,Subscriber,94105
160304,345,1/21/2014 9:52,Market at 10th,67,1/21/2014 9:58,Market at 4th,76,269,Subscriber,94102
160305,312,1/21/2014 9:52,Harry Bridges Plaza (Ferry Building),50,1/21/2014 9:58,Clay at Battery,41,603,Subscriber,94925
160306,519,1/21/2014 9:48,Civic Center BART (7th at Market),72,1/21/2014 9:57,Townsend at 7th,65,599,Subscriber,94611
160307,529,1/21/2014 9:53,Powell at Post (Union Square),71,1/21/2014 10:02,Yerba Buena Center of the Arts (3rd @ Howard),68,482,Subscriber,94103
160310,2018,1/21/2014 9:53,Powell at Post (Union Square),71,1/21/2014 10:27,Powell at Post (Union Square),71,319,Subscriber,94550
160311,489,1/21/2014 9:55,Steuart at Market,74,1/21/2014 10:03,Embarcadero at Sansome,60,483,Subscriber,94066
160312,308,1/21/2014 9:55,Post at Kearney,47,1/21/2014 10:00,2nd at South Park,64,340,Subscriber,94109
160313,363,1/21/2014 9:55,2nd at Townsend,61,1/21/2014 10:01,Market at Sansome,77,552,Subscriber,94107
160314,460,1/21/2014 9:57,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 10:05,2nd at Folsom,62,291,Subscriber,94158
160315,569,1/21/2014 9:59,Market at Sansome,77,1/21/2014 10:08,2nd at Townsend,61,347,Subscriber,94705
160316,456,1/21/2014 10:00,South Van Ness at Market,66,1/21/2014 10:08,Market at 4th,76,574,Subscriber,94301
160317,251,1/21/2014 10:00,Townsend at 7th,65,1/21/2014 10:04,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,94107
160318,148,1/21/2014 10:01,Beale at Market,56,1/21/2014 10:03,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94122
160319,469,1/21/2014 10:01,San Jose Diridon Caltrain Station,2,1/21/2014 10:09,Paseo de San Antonio,7,117,Subscriber,94110
160320,223,1/21/2014 10:03,San Jose Diridon Caltrain Station,2,1/21/2014 10:06,Adobe on Almaden,5,45,Subscriber,94105
160321,325,1/21/2014 10:03,Embarcadero at Bryant,54,1/21/2014 10:08,Steuart at Market,74,478,Subscriber,94941
160323,552,1/21/2014 10:05,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 10:14,Spear at Folsom,49,332,Subscriber,94306
160324,633,1/21/2014 10:05,Golden Gate at Polk,59,1/21/2014 10:16,Steuart at Market,74,584,Subscriber,94102
