Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
36703,9/26/2013 23:44,Clay at Battery,51,9/26/2013 23:53,Washington at Kearney,46,377,Subscriber,94105
36704,9/26/2013 23:47,Clay at Battery,77,9/26/2013 23:56,Market at 10th,67,548,Subscriber,94102
36706,9/26/2013 23:57,Clay at Battery,4,9/27/2013 0:02,San Jose Diridon Caltrain Station,2,185,Subscriber,95126
36707,9/27/2013 0:15,Clay at Battery,2,9/27/2013 0:26,SJSU 4th at San Carlos,12,658,Subscriber,95112
36708,9/27/2013 0:33,Clay at Battery,63,9/27/2013 0:38,Embarcadero at Bryant,54,529,Subscriber,94105
36709,9/27/2013 0:33,Clayat Battery,8,9/27/2013 0:43,San Jose Diridon Caltrain Station,2,703,Customer,95126
36710,9/27/2013 1:03,Clay at Battery,64,9/27/2013 1:22,Market at 10th,67,617,Subscriber,94114
36711,9/27/2013 4:36,Clay at Battery,62,9/27/2013 4:39,Market at Sansome,77,562,Subscriber,94107
36712,9/27/2013 4:42,Clay at Battery,63,9/27/2013 4:44,Market at Sansome,77,427,Subscriber,94105
36714,9/27/2013 5:32,Clay at Battery,4,9/27/2013 5:37,San Jose Diridon Caltrain Station,2,156,Subscriber,95110
36715,9/27/2013 5:48,Clay at Battery,54,9/27/2013 5:52,Temporary Transbay Terminal (Howard at Beale),55,529,Subscriber,94107
36716,9/27/2013 5:53,Clay at Battery,49,9/27/2013 6:02,5th at Howard,57,352,Subscriber,94105
36717,9/27/2013 6:01,Clay at Battery,70,9/27/2013 6:12,Temporary Transbay Terminal (Howard at Beale),55,275,Subscriber,94403
36718,9/27/2013 6:07,Clay at Battery,42,9/27/2013 6:17,Powell at Post (Union Square),71,447,Subscriber,94111
36719,9/27/2013 6:16,Clay at Battery,75,9/27/2013 6:21,Market at 4th,76,492,Subscriber,94952
36720,9/27/2013 6:18,Clay at Battery,71,9/27/2013 6:25,Mechanics Plaza (Market at Battery),75,366,Subscriber,94105
36721,9/27/2013 6:19,Clay at Battery,49,9/27/2013 6:24,Howard at 2nd,63,478,Subscriber,94105
36722,9/27/2013 6:22,Clay at Battery,50,9/27/2013 6:33,San Francisco Caltrain 2 (330 Townsend),69,506,Subscriber,94107
36724,9/27/2013 6:29,Clay at Battery,59,9/27/2013 6:38,Townsend at 7th,65,343,Subscriber,94118
36725,9/27/2013 6:32,Clay at Battery,70,9/27/2013 6:46,Harry Bridges Plaza (Ferry Building),50,620,Subscriber,94070
36727,9/27/2013 6:41,Clay at Battery,70,9/27/2013 6:56,Commercial at Montgomery,45,356,Subscriber,94404
36728,9/27/2013 6:41,Clay at Battery,70,9/27/2013 6:56,Embarcadero at Vallejo,48,549,Subscriber,95110
36729,9/27/2013 6:43,Clay at Battery,71,9/27/2013 6:52,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,94111
36730,9/27/2013 6:44,Clay at Battery,60,9/27/2013 6:56,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94111
36732,9/27/2013 6:46,Clay at Battery,61,9/27/2013 6:50,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber,94107
36734,9/27/2013 6:47,Clay at Battery,39,9/27/2013 6:56,Clay at Battery,41,487,Subscriber,94103
36735,9/27/2013 6:50,Clay at Battery,45,9/27/2013 6:56,Post at Kearney,47,333,Subscriber,94121
36736,9/27/2013 6:50,Clayat Battery,60,9/27/2013 6:57,Clay at Battery,41,344,Customer,94111
36737,9/27/2013 6:55,Clay at Battery,61,9/27/2013 7:03,Beale at Market,56,260,Subscriber,94107
36738,9/27/2013 6:57,Clayat Battery,71,9/27/2013 7:00,Market at Sansome,77,418,Customer,21202
36739,9/27/2013 6:58,Clay at Battery,65,9/27/2013 7:11,Beale at Market,56,446,Subscriber,94107
36740,9/27/2013 7:01,Clay at Battery,70,9/27/2013 7:09,Yerba Buena Center of the Arts (3rd @ Howard),68,501,Subscriber,95124
36741,9/27/2013 7:06,Clay at Battery,62,9/27/2013 7:10,Spear at Folsom,49,283,Subscriber,94107
36742,9/27/2013 7:07,Clay at Battery,50,9/27/2013 7:12,Embarcadero at Bryant,54,620,Subscriber,94109
36743,9/27/2013 7:08,Clay at Battery,70,9/27/2013 7:19,Harry Bridges Plaza (Ferry Building),50,604,Subscriber,94158
36744,9/27/2013 7:09,Clay at Battery,71,9/27/2013 7:15,San Francisco Caltrain (Townsend at 4th),70,396,Subscriber,94109
36745,9/27/2013 7:09,Clayat Battery,74,9/27/2013 14:48,Steuart at Market,74,416,Customer,
36746,9/27/2013 7:09,Clayat Battery,74,9/27/2013 8:09,Steuart at Market,74,528,Customer,
36747,9/27/2013 7:11,Clay at Battery,55,9/27/2013 7:17,Embarcadero at Vallejo,48,529,Subscriber,94610
36748,9/27/2013 7:12,Clay at Battery,72,9/27/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94102
36749,9/27/2013 7:14,Clay at Battery,33,9/27/2013 7:19,San Antonio Caltrain Station,29,112,Subscriber,94040
36750,9/27/2013 7:14,Clay at Battery,56,9/27/2013 7:19,Spear at Folsom,49,321,Subscriber,94611
36751,9/27/2013 7:15,Clay at Battery,60,9/27/2013 7:23,Market at Sansome,77,621,Subscriber,94133
36757,9/27/2013 7:19,Clay at Battery,70,9/27/2013 7:28,5th at Howard,57,496,Subscriber,94102
36759,9/27/2013 7:19,Clay at Battery,70,9/27/2013 7:33,Embarcadero at Folsom,51,396,Subscriber,94062
36760,9/27/2013 7:19,Clay at Battery,57,9/27/2013 7:21,Powell Street BART,39,574,Subscriber,94121
36761,9/27/2013 7:19,Clay at Battery,63,9/27/2013 7:25,Steuart at Market,74,345,Subscriber,94105
36762,9/27/2013 7:19,Clay at Battery,55,9/27/2013 7:26,2nd at Townsend,61,494,Subscriber,94107
36763,9/27/2013 7:19,Clay at Battery,70,9/27/2013 7:31,Temporary Transbay Terminal (Howard at Beale),55,326,Subscriber,94040
36764,9/27/2013 7:22,Clayat Battery,60,9/27/2013 7:34,San Francisco Caltrain (Townsend at 4th),70,405,Customer,2128
36765,9/27/2013 7:22,Clay at Battery,76,9/27/2013 7:33,2nd at Townsend,61,470,Subscriber,94610
36766,9/27/2013 7:23,Clay at Battery,13,9/27/2013 7:33,San Jose Diridon Caltrain Station,2,89,Subscriber,95112
36767,9/27/2013 7:25,Clay at Battery,55,9/27/2013 7:37,Golden Gate at Polk,59,636,Subscriber,94530
36768,9/27/2013 7:27,Clay at Battery,71,9/27/2013 7:32,Beale at Market,56,582,Subscriber,94109
36769,9/27/2013 7:28,Clay at Battery,39,9/27/2013 7:33,San Francisco Caltrain 2 (330 Townsend),69,309,Subscriber,94117
36770,9/27/2013 7:31,Clay at Battery,76,9/27/2013 7:39,Spear at Folsom,49,436,Subscriber,94103
36771,9/27/2013 7:32,Clay at Battery,55,9/27/2013 7:38,Market at 4th,76,376,Subscriber,94703
36772,9/27/2013 7:34,Clay at Battery,50,9/27/2013 7:41,Market at Sansome,77,556,Subscriber,94510
36773,9/27/2013 7:35,Clay at Battery,2,9/27/2013 7:49,San Jose City Hall,10,24,Subscriber,94502
36775,9/27/2013 7:36,Clay at Battery,51,9/27/2013 7:45,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber,94105
36777,9/27/2013 7:39,Clay at Battery,73,9/27/2013 7:45,Market at Sansome,77,386,Subscriber,94133
36778,9/27/2013 7:40,Clay at Battery,49,9/27/2013 7:47,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94105
36779,9/27/2013 7:41,Clay at Battery,72,9/27/2013 7:48,Market at 10th,67,271,Subscriber,94612
36780,9/27/2013 7:41,Clay at Battery,39,9/27/2013 7:49,South Van Ness at Market,66,576,Subscriber,94103
36781,9/27/2013 7:42,Clay at Battery,68,9/27/2013 7:48,Embarcadero at Folsom,51,503,Subscriber,94107
36782,9/27/2013 7:43,Clay at Battery,67,9/27/2013 7:48,Market at 4th,76,441,Subscriber,94103
36783,9/27/2013 7:43,Clay at Battery,55,9/27/2013 7:57,Townsend at 7th,65,542,Subscriber,94611
36784,9/27/2013 7:44,Clay at Battery,27,9/27/2013 7:47,Mountain View Caltrain Station,28,654,Subscriber,94041
36785,9/27/2013 7:44,Clay at Battery,70,9/27/2013 7:55,Harry Bridges Plaza (Ferry Building),50,628,Subscriber,94002
36786,9/27/2013 7:44,Clay at Battery,70,9/27/2013 7:53,Embarcadero at Folsom,51,614,Subscriber,94043
36787,9/27/2013 7:44,Clay at Battery,59,9/27/2013 8:01,Embarcadero at Sansome,60,327,Subscriber,94102
36788,9/27/2013 7:45,Clay at Battery,56,9/27/2013 7:52,Spear at Folsom,49,446,Subscriber,94542
36789,9/27/2013 7:45,Clayat Battery,30,9/27/2013 7:49,Mountain View Caltrain Station,28,125,Customer,94043
36790,9/27/2013 7:45,Clay at Battery,42,9/27/2013 7:49,Beale at Market,56,364,Subscriber,94111
36791,9/27/2013 7:45,Clay at Battery,70,9/27/2013 8:01,Market at Sansome,77,505,Subscriber,95008
36792,9/27/2013 7:45,Clay at Battery,70,9/27/2013 7:57,Howard at 2nd,63,633,Subscriber,94404
36793,9/27/2013 7:46,Clayat Battery,70,9/27/2013 7:57,Steuart at Market,74,336,Customer,94107
36794,9/27/2013 7:45,Clayat Battery,57,9/27/2013 7:54,Market at 10th,67,387,Customer,94103
36795,9/27/2013 7:46,Clay at Battery,9,9/27/2013 7:53,San Pedro Square,6,16,Subscriber,95112
36796,9/27/2013 7:46,Clay at Battery,70,9/27/2013 7:54,Yerba Buena Center of the Arts (3rd @ Howard),68,558,Subscriber,95014
36797,9/27/2013 7:47,Clay at Battery,54,9/27/2013 7:52,San Francisco Caltrain 2 (330 Townsend),69,484,Subscriber,94105
36798,9/27/2013 7:47,Clay at Battery,77,9/27/2013 7:50,Commercial at Montgomery,45,319,Subscriber,94118
36799,9/27/2013 7:47,Clay at Battery,70,9/27/2013 7:55,Market at Sansome,77,382,Subscriber,94010
36800,9/27/2013 7:48,Clay at Battery,7,9/27/2013 7:56,San Jose Diridon Caltrain Station,2,181,Subscriber,95112
36801,9/27/2013 7:48,Clay at Battery,66,9/27/2013 8:02,Steuart at Market,74,409,Subscriber,94103
36802,9/27/2013 7:48,Clay at Battery,28,9/27/2013 7:53,Mountain View City Hall,27,119,Subscriber,94107
36803,9/27/2013 7:48,Clay at Battery,73,9/27/2013 7:52,Davis at Jackson,42,425,Subscriber,94133
36805,9/27/2013 7:50,Clay at Battery,49,9/27/2013 7:57,Embarcadero at Vallejo,48,534,Subscriber,94105
36806,9/27/2013 7:50,Clay at Battery,70,9/27/2013 8:08,Embarcadero at Sansome,60,511,Subscriber,95126
36807,9/27/2013 7:50,Clay at Battery,63,9/27/2013 7:54,2nd at South Park,64,478,Subscriber,94618
36808,9/27/2013 7:51,Clay at Battery,64,9/27/2013 7:59,Townsend at 7th,65,613,Subscriber,94107
36809,9/27/2013 7:51,Clayat Battery,70,9/27/2013 8:10,Clay at Battery,41,405,Customer,94002
36810,9/27/2013 7:52,Clay at Battery,55,9/27/2013 7:58,Post at Kearney,47,282,Subscriber,94609
36811,9/27/2013 7:52,Clayat Battery,59,9/27/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,417,Customer,94109
36814,9/27/2013 7:58,Clay at Battery,74,9/27/2013 8:07,Embarcadero at Sansome,60,345,Subscriber,94110
36816,9/27/2013 7:59,Clay at Battery,64,9/27/2013 8:04,Market at Sansome,77,267,Subscriber,94107
36817,9/27/2013 8:00,Clay at Battery,74,9/27/2013 8:09,Embarcadero at Sansome,60,602,Subscriber,94116
36819,9/27/2013 8:01,Clay at Battery,72,9/27/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94103
36820,9/27/2013 8:01,Clayat Battery,69,9/27/2013 8:12,Steuart at Market,74,484,Customer,
36821,9/27/2013 8:03,Clay at Battery,63,9/27/2013 8:06,2nd at South Park,64,274,Subscriber,94606
36822,9/27/2013 8:04,Clay at Battery,50,9/27/2013 8:15,2nd at Townsend,61,604,Subscriber,94558
36823,9/27/2013 8:04,Clay at Battery,70,9/27/2013 8:18,Market at Sansome,77,417,Subscriber,94086
36824,9/27/2013 8:04,Clay at Battery,73,9/27/2013 8:14,Embarcadero at Folsom,51,276,Subscriber,94109
36825,9/27/2013 8:05,Clay at Battery,70,9/27/2013 8:19,Market at Sansome,77,270,Subscriber,94089
36826,9/27/2013 8:05,Clay at Battery,65,9/27/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,94103
36827,9/27/2013 8:05,Clay at Battery,69,9/27/2013 8:19,Beale at Market,56,309,Subscriber,95129
36828,9/27/2013 8:05,Clay at Battery,69,9/27/2013 8:16,Steuart at Market,74,546,Subscriber,95050
36829,9/27/2013 8:05,Clay at Battery,50,9/27/2013 8:16,2nd at Townsend,61,330,Subscriber,94590
36830,9/27/2013 8:06,Clay at Battery,50,9/27/2013 8:20,5th at Howard,57,402,Subscriber,94503
36831,9/27/2013 8:05,Clay at Battery,69,9/27/2013 8:21,Mechanics Plaza (Market at Battery),75,524,Subscriber,95118
36832,9/27/2013 8:06,Clay at Battery,50,9/27/2013 8:19,Townsend at 7th,65,628,Subscriber,94925
36833,9/27/2013 8:06,Clay at Battery,50,9/27/2013 8:14,2nd at Townsend,61,280,Subscriber,94903
36834,9/27/2013 8:08,Clay at Battery,73,9/27/2013 8:18,Spear at Folsom,49,414,Subscriber,94133
36835,9/27/2013 8:08,Clay at Battery,33,9/27/2013 8:21,Mountain View Caltrain Station,28,124,Subscriber,94040
36836,9/27/2013 8:09,Clay at Battery,8,9/27/2013 8:13,MLK Library,11,231,Subscriber,95113
36837,9/27/2013 8:10,Clay at Battery,61,9/27/2013 8:14,2nd at Folsom,62,599,Subscriber,94105
36838,9/27/2013 8:10,Clay at Battery,55,9/27/2013 8:20,Townsend at 7th,65,563,Subscriber,94707
36839,9/27/2013 8:11,Clay at Battery,66,9/27/2013 8:22,Market at Sansome,77,533,Subscriber,94114
36840,9/27/2013 8:13,Clay at Battery,69,9/27/2013 8:21,Powell Street BART,39,575,Subscriber,94107
36841,9/27/2013 8:13,Clay at Battery,47,9/27/2013 8:23,Market at 10th,67,282,Subscriber,94108
36844,9/27/2013 8:13,Clayat Battery,51,9/27/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,310,Customer,94110
36845,9/27/2013 8:14,Clayat Battery,59,9/27/2013 8:28,Mechanics Plaza (Market at Battery),75,636,Customer,94102
36846,9/27/2013 8:15,Clay at Battery,2,9/27/2013 8:19,Santa Clara at Almaden,4,89,Subscriber,94158
36847,9/27/2013 8:15,Clay at Battery,2,9/27/2013 8:25,St James Park,13,44,Subscriber,94114
36850,9/27/2013 8:16,Clay at Battery,55,9/27/2013 8:19,Howard at 2nd,63,361,Subscriber,94619
36851,9/27/2013 8:16,Clay at Battery,72,9/27/2013 8:34,Spear at Folsom,49,624,Subscriber,94103
36853,9/27/2013 8:17,Clay at Battery,55,9/27/2013 8:33,Golden Gate at Polk,59,326,Subscriber,94610
36854,9/27/2013 8:17,Clay at Battery,49,9/27/2013 8:29,Grant Avenue at Columbus Avenue,73,436,Subscriber,94105
36855,9/27/2013 8:18,Clay at Battery,55,9/27/2013 8:23,Clay at Battery,41,390,Subscriber,94105
36857,9/27/2013 8:18,Clay at Battery,76,9/27/2013 8:25,San Francisco City Hall,58,492,Subscriber,94131
36858,9/27/2013 8:18,Clay at Battery,49,9/27/2013 8:22,Temporary Transbay Terminal (Howard at Beale),55,283,Subscriber,94105
36860,9/27/2013 8:20,Clay at Battery,69,9/27/2013 8:25,5th at Howard,57,392,Subscriber,94303
36862,9/27/2013 8:21,Clay at Battery,73,9/27/2013 8:27,Mechanics Plaza (Market at Battery),75,550,Subscriber,94133
36863,9/27/2013 8:21,Clay at Battery,70,9/27/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,421,Subscriber,94025
36864,9/27/2013 8:21,Clay at Battery,50,9/27/2013 8:31,Embarcadero at Sansome,60,526,Subscriber,94114
36865,9/27/2013 8:22,Clay at Battery,75,9/27/2013 8:28,Powell at Post (Union Square),71,366,Subscriber,94105
36866,9/27/2013 8:19,Clay at Battery,66,9/27/2013 8:37,2nd at Townsend,61,515,Subscriber,94110
36867,9/27/2013 8:23,Clay at Battery,54,9/27/2013 8:30,Steuart at Market,74,620,Subscriber,94105
36868,9/27/2013 8:22,Clay at Battery,69,9/27/2013 8:34,Post at Kearney,47,594,Subscriber,94030
36869,9/27/2013 8:23,Clay at Battery,70,9/27/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber,94040
36870,9/27/2013 8:23,Clay at Battery,55,9/27/2013 8:33,Civic Center BART (7th at Market),72,283,Subscriber,94611
36871,9/27/2013 8:24,Clayat Battery,57,9/27/2013 8:42,Market at Sansome,77,495,Customer,10011
36872,9/27/2013 8:23,Clay at Battery,16,9/27/2013 8:32,Paseo de San Antonio,7,683,Subscriber,95112
36873,9/27/2013 8:25,Clay at Battery,61,9/27/2013 8:30,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber,94107
36874,9/27/2013 8:25,Clay at Battery,16,9/27/2013 8:36,Paseo de San Antonio,7,78,Subscriber,95112
36875,9/27/2013 8:26,Clay at Battery,73,9/27/2013 8:37,Market at Sansome,77,474,Subscriber,94133
36876,9/27/2013 8:26,Clay at Battery,60,9/27/2013 8:40,Howard at 2nd,63,566,Subscriber,94111
36877,9/27/2013 8:26,Clay at Battery,56,9/27/2013 8:31,2nd at Folsom,62,582,Subscriber,94611
36878,9/27/2013 8:26,Clay at Battery,60,9/27/2013 8:35,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94111
36879,9/27/2013 8:27,Clay at Battery,22,9/27/2013 8:29,San Mateo County Center,23,132,Subscriber,94133
36881,9/27/2013 8:27,Clay at Battery,71,9/27/2013 8:34,Howard at 2nd,63,266,Subscriber,94116
36882,9/27/2013 8:29,Clay at Battery,73,9/27/2013 8:34,Mechanics Plaza (Market at Battery),75,268,Subscriber,94133
36883,9/27/2013 8:30,Clay at Battery,71,9/27/2013 8:36,Howard at 2nd,63,488,Subscriber,94108
36885,9/27/2013 8:32,Clay at Battery,73,9/27/2013 8:40,Market at Sansome,77,332,Subscriber,94133
36886,9/27/2013 8:32,Clay at Battery,56,9/27/2013 8:37,Davis at Jackson,42,364,Subscriber,94550
36889,9/27/2013 8:33,Clay at Battery,73,9/27/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,571,Subscriber,94133
36891,9/27/2013 8:33,Clay at Battery,30,9/27/2013 8:38,Mountain View Caltrain Station,28,139,Subscriber,94123
36895,9/27/2013 8:35,Clay at Battery,22,9/27/2013 8:40,Redwood City Medical Center,26,232,Subscriber,94105
36896,9/27/2013 8:36,Clay at Battery,58,9/27/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber,94102
36897,9/27/2013 8:37,Clay at Battery,77,9/27/2013 8:43,2nd at South Park,64,556,Subscriber,94117
36898,9/27/2013 8:37,Clay at Battery,74,9/27/2013 8:44,2nd at Townsend,61,618,Subscriber,94708
36899,9/27/2013 8:38,Clay at Battery,56,9/27/2013 8:50,Grant Avenue at Columbus Avenue,73,260,Subscriber,94120
36900,9/27/2013 8:38,Clay at Battery,69,9/27/2013 8:48,2nd at Folsom,62,365,Subscriber,94107
36901,9/27/2013 8:38,Clay at Battery,62,9/27/2013 8:47,Clay at Battery,41,557,Subscriber,94107
36902,9/27/2013 8:40,Clay at Battery,28,9/27/2013 8:46,Evelyn Park and Ride,30,124,Subscriber,94133
36903,9/27/2013 8:40,Clay at Battery,34,9/27/2013 8:49,California Ave Caltrain Station,36,160,Subscriber,94117
36904,9/27/2013 8:41,Clay at Battery,50,9/27/2013 9:18,Embarcadero at Vallejo,48,422,Subscriber,94131
36905,9/27/2013 8:41,Clay at Battery,74,9/27/2013 8:48,2nd at Townsend,61,409,Subscriber,94606
36906,9/27/2013 8:41,Clay at Battery,57,9/27/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94102
36907,9/27/2013 8:42,Clay at Battery,73,9/27/2013 8:59,2nd at South Park,64,436,Subscriber,94133
36908,9/27/2013 8:42,Clay at Battery,54,9/27/2013 8:53,Townsend at 7th,65,462,Subscriber,94105
36909,9/27/2013 8:42,Clay at Battery,62,9/27/2013 8:53,Steuart at Market,74,599,Subscriber,94158
36910,9/27/2013 8:42,Clay at Battery,45,9/27/2013 8:50,Powell Street BART,39,319,Subscriber,94108
36911,9/27/2013 8:43,Clay at Battery,69,9/27/2013 8:55,Steuart at Market,74,398,Subscriber,94107
36912,9/27/2013 8:43,Clay at Battery,66,9/27/2013 8:54,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,94102
36913,9/27/2013 8:44,Clay at Battery,45,9/27/2013 8:51,Powell Street BART,39,631,Subscriber,94111
36914,9/27/2013 8:44,Clay at Battery,62,9/27/2013 8:53,Commercial at Montgomery,45,629,Subscriber,94107
36915,9/27/2013 8:46,Clay at Battery,70,9/27/2013 8:55,Steuart at Market,74,571,Subscriber,94041
36917,9/27/2013 8:47,Clay at Battery,50,9/27/2013 9:03,Townsend at 7th,65,457,Subscriber,94590
36918,9/27/2013 8:47,Clay at Battery,72,9/27/2013 8:55,Townsend at 7th,65,585,Subscriber,94702
36919,9/27/2013 8:48,Clay at Battery,70,9/27/2013 8:59,Temporary Transbay Terminal (Howard at Beale),55,496,Subscriber,94002
36920,9/27/2013 8:48,Clay at Battery,55,9/27/2013 8:55,Embarcadero at Vallejo,48,568,Subscriber,94609
36921,9/27/2013 8:48,Clay at Battery,69,9/27/2013 9:00,Post at Kearney,47,580,Subscriber,95125
36922,9/27/2013 8:48,Clay at Battery,55,9/27/2013 8:50,Temporary Transbay Terminal (Howard at Beale),55,431,Subscriber,94602
36923,9/27/2013 8:48,Clayat Battery,69,9/27/2013 9:01,Steuart at Market,74,285,Customer,94043
36924,9/27/2013 8:50,Clay at Battery,46,9/27/2013 8:59,Embarcadero at Folsom,51,567,Subscriber,94105
36925,9/27/2013 8:51,Clay at Battery,77,9/27/2013 8:59,2nd at South Park,64,564,Subscriber,94110
36926,9/27/2013 8:51,Clay at Battery,59,9/27/2013 9:02,Townsend at 7th,65,509,Subscriber,94109
36927,9/27/2013 8:51,Clay at Battery,69,9/27/2013 8:56,Townsend at 7th,65,523,Subscriber,95128
36928,9/27/2013 8:52,Clay at Battery,72,9/27/2013 9:00,Market at Sansome,77,589,Subscriber,94110
36929,9/27/2013 8:52,Clay at Battery,55,9/27/2013 9:02,Embarcadero at Sansome,60,421,Subscriber,94602
36930,9/27/2013 8:51,Clay at Battery,66,9/27/2013 9:07,Commercial at Montgomery,45,576,Subscriber,94102
36931,9/27/2013 8:53,Clayat Battery,48,9/27/2013 9:04,Temporary Transbay Terminal (Howard at Beale),55,269,Customer,94109
36932,9/27/2013 8:53,Clay at Battery,69,9/27/2013 8:56,Townsend at 7th,65,385,Subscriber,94158
36933,9/27/2013 8:54,Clay at Battery,39,9/27/2013 9:00,Market at 10th,67,575,Subscriber,94108
36935,9/27/2013 8:55,Clay at Battery,60,9/27/2013 9:02,Steuart at Market,74,625,Subscriber,94133
36936,9/27/2013 8:55,Clay at Battery,72,9/27/2013 8:58,Market at 10th,67,283,Subscriber,94703
36937,9/27/2013 8:56,Clay at Battery,51,9/27/2013 9:01,Davis at Jackson,42,503,Subscriber,94111
36938,9/27/2013 8:56,Clay at Battery,71,9/27/2013 9:04,Mechanics Plaza (Market at Battery),75,366,Subscriber,94105
36939,9/27/2013 8:57,Clay at Battery,74,9/27/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,559,Subscriber,94939
36940,9/27/2013 8:59,Clay at Battery,74,9/27/2013 9:07,Embarcadero at Sansome,60,528,Subscriber,94117
36941,9/27/2013 8:59,Clayat Battery,75,9/27/2013 9:06,Powell at Post (Union Square),71,550,Customer,21202
36942,9/27/2013 9:00,Clayat Battery,76,9/27/2013 9:58,Embarcadero at Sansome,60,458,Customer,
36943,9/27/2013 9:00,Clayat Battery,76,9/27/2013 9:58,Embarcadero at Sansome,60,590,Customer,
36944,9/27/2013 9:01,Clay at Battery,70,9/27/2013 9:07,2nd at South Park,64,513,Subscriber,95126
36945,9/27/2013 9:01,Clay at Battery,69,9/27/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94306
36946,9/27/2013 9:01,Clay at Battery,60,9/27/2013 9:10,Embarcadero at Folsom,51,507,Subscriber,94133
36947,9/27/2013 9:02,Clay at Battery,67,9/27/2013 9:05,South Van Ness at Market,66,338,Subscriber,94118
36948,9/27/2013 9:02,Clay at Battery,2,9/27/2013 9:07,Adobe on Almaden,5,234,Subscriber,94112
36949,9/27/2013 9:02,Clayat Battery,72,9/27/2013 9:07,Powell Street BART,39,541,Customer,70180
36950,9/27/2013 9:02,Clayat Battery,72,9/27/2013 9:07,Powell Street BART,39,637,Customer,70180
36951,9/27/2013 9:03,Clay at Battery,66,9/27/2013 9:06,Civic Center BART (7th at Market),72,547,Subscriber,94102
36952,9/27/2013 9:03,Clay at Battery,69,9/27/2013 9:17,Beale at Market,56,362,Subscriber,94403
36953,9/27/2013 9:06,Clay at Battery,55,9/27/2013 9:11,2nd at Folsom,62,275,Subscriber,94610
36954,9/27/2013 9:06,Clay at Battery,41,9/27/2013 9:15,Howard at 2nd,63,634,Subscriber,94107
36955,9/27/2013 9:06,Clay at Battery,55,9/27/2013 9:09,Embarcadero at Folsom,51,431,Subscriber,94111
36956,9/27/2013 9:07,Clay at Battery,49,9/27/2013 9:14,Beale at Market,56,466,Subscriber,94606
36957,9/27/2013 9:07,Clay at Battery,76,9/27/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber,94107
36958,9/27/2013 9:07,Clay at Battery,54,9/27/2013 9:15,Clay at Battery,41,341,Subscriber,94107
36959,9/27/2013 9:09,Clay at Battery,69,9/27/2013 9:18,Embarcadero at Folsom,51,310,Subscriber,94025
36960,9/27/2013 9:10,Clay at Battery,16,9/27/2013 9:15,Paseo de San Antonio,7,90,Subscriber,95126
36963,9/27/2013 9:11,Clay at Battery,51,9/27/2013 9:18,Embarcadero at Vallejo,48,342,Subscriber,94111
36964,9/27/2013 9:12,Clay at Battery,55,9/27/2013 9:17,Spear at Folsom,49,496,Subscriber,94131
36965,9/27/2013 9:12,Clayat Battery,76,9/27/2013 13:59,Market at 4th,76,497,Customer,5702
36966,9/27/2013 9:13,Clay at Battery,77,9/27/2013 9:25,2nd at South Park,64,427,Subscriber,94080
36967,9/27/2013 9:13,Clay at Battery,64,9/27/2013 9:20,Market at Sansome,77,556,Subscriber,94107
36968,9/27/2013 9:13,Clay at Battery,69,9/27/2013 9:18,5th at Howard,57,506,Subscriber,94107
36969,9/27/2013 9:14,Clay at Battery,54,9/27/2013 9:21,Steuart at Market,74,536,Subscriber,94105
36970,9/27/2013 9:15,Clay at Battery,77,9/27/2013 9:23,Embarcadero at Sansome,60,332,Subscriber,94121
36971,9/27/2013 9:15,Clayat Battery,54,9/27/2013 17:14,Embarcadero at Sansome,60,411,Customer,
36973,9/27/2013 9:16,Clay at Battery,30,9/27/2013 9:25,Mountain View City Hall,27,51,Subscriber,94107
36974,9/27/2013 9:16,Clay at Battery,68,9/27/2013 9:23,2nd at South Park,64,426,Subscriber,94112
36975,9/27/2013 9:17,Clay at Battery,73,9/27/2013 9:25,Mechanics Plaza (Market at Battery),75,593,Subscriber,94133
36976,9/27/2013 9:17,Clay at Battery,67,9/27/2013 9:25,Market at Sansome,77,363,Subscriber,94102
36977,9/27/2013 9:17,Clay at Battery,76,9/27/2013 9:22,5th at Howard,57,512,Subscriber,94105
