Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
120958,358,12/10/2013 17:20,Beale at Market,56,12/10/2013 17:26,Embarcadero at Folsom,51,515,Subscriber,94041
120961,282,12/10/2013 17:22,Townsend at 7th,65,12/10/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,94107
120964,256,12/10/2013 17:23,Santa Clara at Almaden,4,12/10/2013 17:27,San Jose Diridon Caltrain Station,2,21,Subscriber,95126
120965,508,12/10/2013 17:23,Harry Bridges Plaza (Ferry Building),50,12/10/2013 17:32,2nd at South Park,64,334,Subscriber,94123
120967,221,12/10/2013 17:25,Market at Sansome,77,12/10/2013 17:28,Temporary Transbay Terminal (Howard at Beale),55,559,Subscriber,94609
120969,464,12/10/2013 17:25,Commercial at Montgomery,45,12/10/2013 17:33,Embarcadero at Folsom,51,300,Subscriber,95131
120970,202,12/10/2013 17:26,Embarcadero at Vallejo,48,12/10/2013 17:29,Steuart at Market,74,390,Subscriber,94556
120971,672,12/10/2013 17:26,Grant Avenue at Columbus Avenue,73,12/10/2013 17:37,Steuart at Market,74,504,Subscriber,94133
120972,278,12/10/2013 17:27,Market at Sansome,77,12/10/2013 17:31,Davis at Jackson,42,366,Subscriber,94111
120973,248,12/10/2013 17:28,Mountain View City Hall,27,12/10/2013 17:32,Mountain View Caltrain Station,28,55,Subscriber,94107
120974,712,12/10/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:40,Beale at Market,56,464,Subscriber,94111
120975,785,12/10/2013 17:30,Harry Bridges Plaza (Ferry Building),50,12/10/2013 17:43,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber,94403
120976,425,12/10/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:35,5th at Howard,57,378,Subscriber,94501
120977,497,12/10/2013 17:30,2nd at Townsend,61,12/10/2013 17:39,Harry Bridges Plaza (Ferry Building),50,400,Subscriber,94558
120978,395,12/10/2013 17:30,2nd at Folsom,62,12/10/2013 17:37,Market at Sansome,77,546,Subscriber,94107
120979,659,12/10/2013 17:31,Park at Olive,38,12/10/2013 17:42,Park at Olive,38,656,Customer,94301
120980,746,12/10/2013 17:31,Townsend at 7th,65,12/10/2013 17:44,Harry Bridges Plaza (Ferry Building),50,635,Subscriber,94925
120981,114,12/10/2013 17:33,Clay at Battery,41,12/10/2013 17:35,Davis at Jackson,42,344,Subscriber,94105
120982,625,12/10/2013 17:34,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 17:44,2nd at South Park,64,368,Customer,
120983,544,12/10/2013 17:34,2nd at South Park,64,12/10/2013 17:43,Harry Bridges Plaza (Ferry Building),50,467,Subscriber,94904
120984,589,12/10/2013 17:35,Commercial at Montgomery,45,12/10/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber,94061
120986,237,12/10/2013 17:35,Cowper at University,37,12/10/2013 17:39,Palo Alto Caltrain Station,34,124,Subscriber,94158
120987,332,12/10/2013 17:35,Steuart at Market,74,12/10/2013 17:41,Embarcadero at Bryant,54,335,Subscriber,94105
120988,442,12/10/2013 17:36,2nd at South Park,64,12/10/2013 17:43,Temporary Transbay Terminal (Howard at Beale),55,334,Subscriber,94705
120989,636,12/10/2013 17:37,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:47,Powell at Post (Union Square),71,282,Subscriber,94109
120990,596,12/10/2013 17:37,2nd at South Park,64,12/10/2013 17:47,Steuart at Market,74,534,Subscriber,94110
120991,656,12/10/2013 17:37,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:48,Steuart at Market,74,486,Subscriber,94133
120992,670,12/10/2013 17:40,Embarcadero at Sansome,60,12/10/2013 17:51,Temporary Transbay Terminal (Howard at Beale),55,489,Subscriber,94602
120993,275,12/10/2013 17:40,San Jose Diridon Caltrain Station,2,12/10/2013 17:44,Santa Clara at Almaden,4,151,Subscriber,95110
120994,884,12/10/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 17:56,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,95032
120995,333,12/10/2013 17:41,Harry Bridges Plaza (Ferry Building),50,12/10/2013 17:47,Temporary Transbay Terminal (Howard at Beale),55,400,Subscriber,94501
120996,459,12/10/2013 17:42,Market at 10th,67,12/10/2013 17:49,Market at 4th,76,458,Subscriber,94117
120997,597,12/10/2013 17:42,Steuart at Market,74,12/10/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,95050
120998,1491,12/10/2013 17:42,Palo Alto Caltrain Station,34,12/10/2013 18:07,Park at Olive,38,295,Customer,94306
120999,520,12/10/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:51,Harry Bridges Plaza (Ferry Building),50,405,Subscriber,94111
121000,478,12/10/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:52,Embarcadero at Bryant,54,367,Subscriber,94105
121001,340,12/10/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:51,Townsend at 7th,65,483,Subscriber,94107
121002,496,12/10/2013 17:45,2nd at Townsend,61,12/10/2013 17:53,Steuart at Market,74,602,Subscriber,94116
121004,566,12/10/2013 17:45,Mechanics Plaza (Market at Battery),75,12/10/2013 17:55,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber,94403
121005,688,12/10/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:57,Powell at Post (Union Square),71,416,Subscriber,94108
121006,511,12/10/2013 17:46,Market at 10th,67,12/10/2013 17:54,Market at 4th,76,589,Subscriber,94103
121007,578,12/10/2013 17:46,Market at 10th,67,12/10/2013 17:56,Howard at 2nd,63,473,Subscriber,94610
121008,192,12/10/2013 17:46,Mechanics Plaza (Market at Battery),75,12/10/2013 17:50,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber,94602
121009,730,12/10/2013 17:46,2nd at Folsom,62,12/10/2013 17:58,Market at Sansome,77,376,Subscriber,94107
121010,296,12/10/2013 17:47,Davis at Jackson,42,12/10/2013 17:51,Temporary Transbay Terminal (Howard at Beale),55,621,Subscriber,94105
121011,526,12/10/2013 17:48,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 17:57,Powell Street BART,39,336,Subscriber,94706
121012,589,12/10/2013 17:48,Embarcadero at Folsom,51,12/10/2013 17:58,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94403
121013,1941,12/10/2013 17:49,2nd at South Park,64,12/10/2013 18:22,Market at Sansome,77,563,Subscriber,94590
121014,866,12/10/2013 17:50,Townsend at 7th,65,12/10/2013 18:04,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber,94611
121015,524,12/10/2013 17:50,San Antonio Caltrain Station,29,12/10/2013 17:59,Rengstorff Avenue / California Street,33,210,Customer,94040
121016,215,12/10/2013 17:52,South Van Ness at Market,66,12/10/2013 17:55,Civic Center BART (7th at Market),72,552,Subscriber,94618
121017,384,12/10/2013 17:52,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 17:58,Clay at Battery,41,572,Customer,21054
121018,223,12/10/2013 17:52,Market at Sansome,77,12/10/2013 17:56,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94510
121019,377,12/10/2013 17:52,Harry Bridges Plaza (Ferry Building),50,12/10/2013 17:58,2nd at Townsend,61,467,Subscriber,94107
121020,438,12/10/2013 17:53,Embarcadero at Folsom,51,12/10/2013 18:00,Yerba Buena Center of the Arts (3rd @ Howard),68,455,Subscriber,94103
121021,579,12/10/2013 17:54,2nd at Folsom,62,12/10/2013 18:03,Civic Center BART (7th at Market),72,579,Subscriber,94115
121022,725,12/10/2013 17:55,Market at 10th,67,12/10/2013 18:07,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber,94040
121023,636,12/10/2013 17:55,South Van Ness at Market,66,12/10/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,94010
121024,387,12/10/2013 17:56,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 18:02,Powell at Post (Union Square),71,447,Subscriber,94041
121025,279,12/10/2013 17:56,2nd at Folsom,62,12/10/2013 18:00,Mechanics Plaza (Market at Battery),75,598,Subscriber,94107
121027,553,12/10/2013 17:56,Embarcadero at Folsom,51,12/10/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber,95014
121029,370,12/10/2013 17:57,Embarcadero at Sansome,60,12/10/2013 18:03,Steuart at Market,74,395,Subscriber,94510
121030,210,12/10/2013 17:57,Post at Kearney,47,12/10/2013 18:01,Market at 4th,76,384,Subscriber,94061
121032,923,12/10/2013 17:58,Washington at Kearney,46,12/10/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber,94107
121036,384,12/10/2013 17:59,Clay at Battery,41,12/10/2013 18:06,Howard at 2nd,63,572,Subscriber,94107
121037,297,12/10/2013 18:00,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 18:05,Townsend at 7th,65,597,Subscriber,94107
121039,553,12/10/2013 18:02,Mechanics Plaza (Market at Battery),75,12/10/2013 18:11,Embarcadero at Bryant,54,364,Subscriber,94105
121040,279,12/10/2013 18:02,Embarcadero at Bryant,54,12/10/2013 18:06,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber,94107
121041,738,12/10/2013 18:02,Commercial at Montgomery,45,12/10/2013 18:14,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber,94043
121042,252,12/10/2013 18:03,Townsend at 7th,65,12/10/2013 18:07,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,94065
121043,737,12/10/2013 18:04,St James Park,13,12/10/2013 18:16,San Pedro Square,6,183,Subscriber,95113
121044,401,12/10/2013 18:04,Powell Street BART,39,12/10/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94301
121046,354,12/10/2013 18:05,Embarcadero at Sansome,60,12/10/2013 18:11,Steuart at Market,74,383,Subscriber,94565
121047,213,12/10/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 18:09,Townsend at 7th,65,390,Subscriber,94117
121048,485,12/10/2013 18:06,San Antonio Caltrain Station,29,12/10/2013 18:14,Rengstorff Avenue / California Street,33,218,Subscriber,94043
121049,467,12/10/2013 18:06,Steuart at Market,74,12/10/2013 18:14,Yerba Buena Center of the Arts (3rd @ Howard),68,602,Subscriber,94133
121050,485,12/10/2013 18:07,5th at Howard,57,12/10/2013 18:15,Temporary Transbay Terminal (Howard at Beale),55,378,Subscriber,94602
121051,772,12/10/2013 18:07,Harry Bridges Plaza (Ferry Building),50,12/10/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber,95118
121052,523,12/10/2013 18:08,Paseo de San Antonio,7,12/10/2013 18:16,San Jose Diridon Caltrain Station,2,81,Subscriber,94110
121053,501,12/10/2013 18:08,Powell Street BART,39,12/10/2013 18:17,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber,94602
121054,445,12/10/2013 18:09,2nd at Folsom,62,12/10/2013 18:16,Harry Bridges Plaza (Ferry Building),50,578,Subscriber,94904
121055,384,12/10/2013 18:09,Market at 4th,76,12/10/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94608
121056,302,12/10/2013 18:10,Market at Sansome,77,12/10/2013 18:15,5th at Howard,57,376,Subscriber,94107
121057,609,12/10/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 18:20,Harry Bridges Plaza (Ferry Building),50,535,Subscriber,94577
121058,535,12/10/2013 18:10,Market at 10th,67,12/10/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber,94086
121059,289,12/10/2013 18:10,Embarcadero at Vallejo,48,12/10/2013 18:15,Embarcadero at Folsom,51,533,Subscriber,94602
121060,437,12/10/2013 18:11,Post at Kearney,47,12/10/2013 18:18,Harry Bridges Plaza (Ferry Building),50,528,Subscriber,94920
121061,503,12/10/2013 18:11,2nd at Folsom,62,12/10/2013 18:19,Civic Center BART (7th at Market),72,499,Subscriber,94102
121062,272,12/10/2013 18:11,2nd at South Park,64,12/10/2013 18:16,Market at Sansome,77,567,Subscriber,94080
121063,216,12/10/2013 18:11,South Van Ness at Market,66,12/10/2013 18:15,Civic Center BART (7th at Market),72,381,Subscriber,94703
121064,425,12/10/2013 18:11,2nd at Folsom,62,12/10/2013 18:18,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94107
121065,264,12/10/2013 18:11,2nd at South Park,64,12/10/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber,94402
121066,534,12/10/2013 18:11,Townsend at 7th,65,12/10/2013 18:20,2nd at Townsend,61,597,Subscriber,94105
121067,568,12/10/2013 18:12,Powell at Post (Union Square),71,12/10/2013 18:21,San Francisco Caltrain 2 (330 Townsend),69,282,Subscriber,94041
121068,206,12/10/2013 18:12,Townsend at 7th,65,12/10/2013 18:15,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber,94070
121069,204,12/10/2013 18:12,Embarcadero at Vallejo,48,12/10/2013 18:16,Beale at Market,56,446,Subscriber,94609
121070,544,12/10/2013 18:13,Grant Avenue at Columbus Avenue,73,12/10/2013 18:22,2nd at Folsom,62,549,Subscriber,94107
121071,755,12/10/2013 18:13,2nd at South Park,64,12/10/2013 18:26,Market at 10th,67,368,Subscriber,95126
121072,353,12/10/2013 18:14,2nd at South Park,64,12/10/2013 18:20,Market at Sansome,77,471,Subscriber,94118
121073,786,12/10/2013 18:15,Civic Center BART (7th at Market),72,12/10/2013 18:28,Steuart at Market,74,479,Customer,94133
121074,607,12/10/2013 18:16,Steuart at Market,74,12/10/2013 18:26,San Francisco Caltrain 2 (330 Townsend),69,496,Subscriber,94303
121076,400,12/10/2013 18:16,Market at Sansome,77,12/10/2013 18:23,2nd at Townsend,61,373,Subscriber,94107
121077,159,12/10/2013 18:17,Mechanics Plaza (Market at Battery),75,12/10/2013 18:19,Steuart at Market,74,411,Subscriber,94104
121078,803,12/10/2013 18:17,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 18:31,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber,94025
121081,544,12/10/2013 18:18,Rengstorff Avenue / California Street,33,12/10/2013 18:27,Mountain View Caltrain Station,28,196,Customer,94040
121082,731,12/10/2013 18:19,Market at Sansome,77,12/10/2013 18:31,San Francisco Caltrain 2 (330 Townsend),69,599,Subscriber,95014
121083,597,12/10/2013 18:19,2nd at South Park,64,12/10/2013 18:29,Market at 4th,76,351,Subscriber,94107
121084,270,12/10/2013 18:20,Market at Sansome,77,12/10/2013 18:24,Steuart at Market,74,516,Subscriber,94103
121086,192,12/10/2013 18:21,Mechanics Plaza (Market at Battery),75,12/10/2013 18:25,Temporary Transbay Terminal (Howard at Beale),55,555,Subscriber,94611
121087,235,12/10/2013 18:22,Howard at 2nd,63,12/10/2013 18:26,2nd at South Park,64,271,Subscriber,94105
121088,236,12/10/2013 18:22,Howard at 2nd,63,12/10/2013 18:26,2nd at South Park,64,473,Subscriber,94104
121090,656,12/10/2013 18:23,Embarcadero at Vallejo,48,12/10/2013 18:33,2nd at South Park,64,349,Subscriber,94602
121091,353,12/10/2013 18:23,Market at 4th,76,12/10/2013 18:29,2nd at Folsom,62,609,Subscriber,94061
121092,476,12/10/2013 18:24,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 18:32,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber,94404
121093,1087,12/10/2013 18:24,2nd at Townsend,61,12/10/2013 18:42,Post at Kearney,47,597,Customer,94110
121094,345,12/10/2013 18:27,Howard at 2nd,63,12/10/2013 18:32,Market at 4th,76,432,Subscriber,94105
121095,813,12/10/2013 18:27,Civic Center BART (7th at Market),72,12/10/2013 18:40,Steuart at Market,74,270,Subscriber,94105
121096,344,12/10/2013 18:27,Market at Sansome,77,12/10/2013 18:33,Market at 4th,76,471,Subscriber,94114
121097,326,12/10/2013 18:27,Howard at 2nd,63,12/10/2013 18:33,Beale at Market,56,402,Subscriber,94108
121098,525,12/10/2013 18:27,Market at 4th,76,12/10/2013 18:36,Temporary Transbay Terminal (Howard at Beale),55,500,Subscriber,94619
121100,544,12/10/2013 18:28,Market at 4th,76,12/10/2013 18:37,Market at 10th,67,587,Subscriber,94103
121101,549,12/10/2013 18:28,Market at 4th,76,12/10/2013 18:37,Market at 10th,67,532,Subscriber,94103
121103,644,12/10/2013 18:29,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 18:40,Spear at Folsom,49,424,Subscriber,94105
121104,273,12/10/2013 18:29,Embarcadero at Vallejo,48,12/10/2013 18:34,Steuart at Market,74,463,Subscriber,94105
121106,480,12/10/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 18:38,5th at Howard,57,505,Subscriber,94103
121108,374,12/10/2013 18:31,Post at Kearney,47,12/10/2013 18:37,Grant Avenue at Columbus Avenue,73,272,Subscriber,97214
121109,236,12/10/2013 18:31,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 18:35,2nd at Townsend,61,408,Subscriber,94107
121110,493,12/10/2013 18:32,Howard at 2nd,63,12/10/2013 18:40,San Francisco Caltrain 2 (330 Townsend),69,612,Subscriber,94040
121111,736,12/10/2013 18:33,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 18:45,Golden Gate at Polk,59,531,Subscriber,94109
121112,690,12/10/2013 18:34,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 18:45,Townsend at 7th,65,497,Subscriber,94107
121113,568,12/10/2013 18:35,Spear at Folsom,49,12/10/2013 18:45,Embarcadero at Sansome,60,624,Subscriber,94111
121114,717,12/10/2013 18:37,San Jose Diridon Caltrain Station,2,12/10/2013 18:49,SJSU - San Salvador at 9th,16,41,Subscriber,95112
121115,505,12/10/2013 18:38,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 18:46,Yerba Buena Center of the Arts (3rd @ Howard),68,592,Customer,75219
121116,377,12/10/2013 18:36,Steuart at Market,74,12/10/2013 18:42,Embarcadero at Sansome,60,411,Subscriber,94111
121117,594,12/10/2013 18:39,Embarcadero at Folsom,51,12/10/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94041
121118,367,12/10/2013 18:39,San Jose Diridon Caltrain Station,2,12/10/2013 18:45,Paseo de San Antonio,7,99,Subscriber,95112
121120,247,12/10/2013 18:43,Santa Clara at Almaden,4,12/10/2013 18:47,San Jose Diridon Caltrain Station,2,151,Subscriber,94103
121122,603,12/10/2013 18:44,Embarcadero at Folsom,51,12/10/2013 18:54,San Francisco Caltrain (Townsend at 4th),70,570,Subscriber,95130
121123,567,12/10/2013 18:45,Powell Street BART,39,12/10/2013 18:54,Commercial at Montgomery,45,277,Subscriber,94111
121124,448,12/10/2013 18:45,Post at Kearney,47,12/10/2013 18:52,Harry Bridges Plaza (Ferry Building),50,288,Subscriber,94115
121125,858,12/10/2013 18:46,Townsend at 7th,65,12/10/2013 19:00,Market at 4th,76,377,Subscriber,94108
121126,903,12/10/2013 18:46,San Antonio Caltrain Station,29,12/10/2013 19:01,Mountain View City Hall,27,93,Subscriber,94040
121127,202,12/10/2013 18:47,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 18:51,Townsend at 7th,65,282,Subscriber,94107
121129,850,12/10/2013 18:48,Spear at Folsom,49,12/10/2013 19:02,Washington at Kearney,46,451,Subscriber,94133
121132,731,12/10/2013 18:49,Embarcadero at Sansome,60,12/10/2013 19:02,Powell Street BART,39,411,Subscriber,94110
121134,409,12/10/2013 18:50,2nd at Townsend,61,12/10/2013 18:57,Steuart at Market,74,467,Subscriber,94708
121135,341,12/10/2013 18:51,Market at Sansome,77,12/10/2013 18:56,Powell Street BART,39,567,Subscriber,94116
121136,378,12/10/2013 18:51,Steuart at Market,74,12/10/2013 18:57,Embarcadero at Sansome,60,395,Subscriber,94133
121140,542,12/10/2013 18:55,2nd at Folsom,62,12/10/2013 19:04,Powell Street BART,39,609,Subscriber,94107
121141,439,12/10/2013 18:56,Embarcadero at Sansome,60,12/10/2013 19:04,Harry Bridges Plaza (Ferry Building),50,442,Subscriber,94960
121143,588,12/10/2013 18:57,Civic Center BART (7th at Market),72,12/10/2013 19:06,Temporary Transbay Terminal (Howard at Beale),55,499,Subscriber,94611
121145,138,12/10/2013 18:57,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 19:00,Embarcadero at Folsom,51,548,Subscriber,94404
121146,262,12/10/2013 18:58,Mountain View City Hall,27,12/10/2013 19:02,Mountain View Caltrain Station,28,191,Subscriber,94158
121147,555,12/10/2013 18:59,Clay at Battery,41,12/10/2013 19:08,Civic Center BART (7th at Market),72,387,Subscriber,94103
121148,529,12/10/2013 18:59,Howard at 2nd,63,12/10/2013 19:08,Washington at Kearney,46,507,Subscriber,94105
121149,213,12/10/2013 19:00,Market at 4th,76,12/10/2013 19:03,Powell Street BART,39,432,Subscriber,94103
121150,283,12/10/2013 19:00,Mountain View Caltrain Station,28,12/10/2013 19:04,Evelyn Park and Ride,30,683,Subscriber,95032
121155,721,12/10/2013 19:04,2nd at Townsend,61,12/10/2013 19:16,Embarcadero at Sansome,60,283,Subscriber,94109
121156,221,12/10/2013 19:04,2nd at South Park,64,12/10/2013 19:07,Howard at 2nd,63,271,Subscriber,94108
121157,291,12/10/2013 19:05,Market at 10th,67,12/10/2013 19:10,Powell Street BART,39,587,Customer,10011
121159,862,12/10/2013 19:05,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 19:20,South Van Ness at Market,66,397,Customer,49720
121160,816,12/10/2013 19:05,Embarcadero at Vallejo,48,12/10/2013 19:19,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94030
121161,408,12/10/2013 19:06,Embarcadero at Folsom,51,12/10/2013 19:13,San Francisco Caltrain 2 (330 Townsend),69,533,Subscriber,94040
121162,713,12/10/2013 19:07,Powell at Post (Union Square),71,12/10/2013 19:19,Embarcadero at Sansome,60,416,Subscriber,94111
121164,651,12/10/2013 19:08,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 19:19,Steuart at Market,74,510,Subscriber,94610
121166,1038,12/10/2013 19:09,Mechanics Plaza (Market at Battery),75,12/10/2013 19:26,Townsend at 7th,65,359,Subscriber,94107
121167,262,12/10/2013 19:09,Townsend at 7th,65,12/10/2013 19:13,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber,94109
121168,457,12/10/2013 19:12,Commercial at Montgomery,45,12/10/2013 19:20,Embarcadero at Bryant,54,502,Subscriber,94107
121169,450,12/10/2013 19:15,San Jose Diridon Caltrain Station,2,12/10/2013 19:22,San Salvador at 1st,8,691,Subscriber,95112
121170,621,12/10/2013 19:15,Market at Sansome,77,12/10/2013 19:26,South Van Ness at Market,66,545,Subscriber,94102
121173,943,12/10/2013 19:17,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 19:33,Golden Gate at Polk,59,612,Subscriber,94109
121175,520,12/10/2013 19:18,Townsend at 7th,65,12/10/2013 19:27,Market at 4th,76,340,Subscriber,94117
121176,243,12/10/2013 19:19,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 19:23,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber,94087
121177,510,12/10/2013 19:19,MLK Library,11,12/10/2013 19:28,SJSU - San Salvador at 9th,16,684,Subscriber,95112
121178,367,12/10/2013 19:20,Market at 10th,67,12/10/2013 19:26,5th at Howard,57,368,Subscriber,94703
121179,255,12/10/2013 19:22,2nd at South Park,64,12/10/2013 19:26,Market at Sansome,77,349,Subscriber,94705
121180,574,12/10/2013 19:23,Beale at Market,56,12/10/2013 19:33,Powell Street BART,39,464,Subscriber,94610
121181,276,12/10/2013 19:24,Market at 4th,76,12/10/2013 19:29,Commercial at Montgomery,45,351,Subscriber,94122
121182,238,12/10/2013 19:25,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 19:29,Townsend at 7th,65,577,Subscriber,94107
121183,166,12/10/2013 19:26,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 19:28,2nd at Townsend,61,592,Subscriber,94107
121184,559,12/10/2013 19:26,2nd at Townsend,61,12/10/2013 19:35,Steuart at Market,74,314,Subscriber,94579
121186,892,12/10/2013 19:27,Market at 4th,76,12/10/2013 19:41,Embarcadero at Sansome,60,384,Customer,59800
121187,794,12/10/2013 19:27,5th at Howard,57,12/10/2013 19:41,Grant Avenue at Columbus Avenue,73,368,Subscriber,94133
121189,543,12/10/2013 19:29,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 19:38,Civic Center BART (7th at Market),72,625,Subscriber,94103
121190,213,12/10/2013 19:29,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 19:33,Townsend at 7th,65,398,Subscriber,94103
121191,436,12/10/2013 19:30,Embarcadero at Folsom,51,12/10/2013 19:38,2nd at Folsom,62,548,Subscriber,94107
121194,824,12/10/2013 19:32,San Francisco City Hall,58,12/10/2013 19:45,Temporary Transbay Terminal (Howard at Beale),55,276,Subscriber,94530
121195,858,12/10/2013 19:34,Townsend at 7th,65,12/10/2013 19:48,Harry Bridges Plaza (Ferry Building),50,577,Subscriber,94590
121205,400,12/10/2013 19:37,Beale at Market,56,12/10/2013 19:44,Embarcadero at Sansome,60,493,Subscriber,94107
121208,870,12/10/2013 19:38,Civic Center BART (7th at Market),72,12/10/2013 19:53,San Francisco City Hall,58,552,Subscriber,94102
121211,232,12/10/2013 19:42,Mechanics Plaza (Market at Battery),75,12/10/2013 19:46,Temporary Transbay Terminal (Howard at Beale),55,601,Subscriber,94608
121212,214,12/10/2013 19:44,Mountain View City Hall,27,12/10/2013 19:47,Mountain View Caltrain Station,28,16,Subscriber,94401
121213,524,12/10/2013 19:45,Market at 10th,67,12/10/2013 19:53,Golden Gate at Polk,59,532,Subscriber,94103
121215,907,12/10/2013 19:47,Market at 10th,67,12/10/2013 20:02,Grant Avenue at Columbus Avenue,73,468,Subscriber,94133
121218,793,12/10/2013 19:49,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 20:02,South Van Ness at Market,66,461,Subscriber,94103
121219,428,12/10/2013 19:50,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 19:58,Civic Center BART (7th at Market),72,454,Subscriber,94117
121221,301,12/10/2013 19:52,Embarcadero at Folsom,51,12/10/2013 19:57,2nd at South Park,64,494,Subscriber,94602
121222,159,12/10/2013 19:53,Spear at Folsom,49,12/10/2013 19:56,Steuart at Market,74,633,Subscriber,94105
121225,841,12/10/2013 19:56,Powell at Post (Union Square),71,12/10/2013 20:10,Townsend at 7th,65,470,Customer,94110
121226,231,12/10/2013 19:56,Mechanics Plaza (Market at Battery),75,12/10/2013 20:00,Harry Bridges Plaza (Ferry Building),50,492,Subscriber,94960
121230,465,12/10/2013 20:01,Powell at Post (Union Square),71,12/10/2013 20:09,Grant Avenue at Columbus Avenue,73,310,Subscriber,94133
121231,380,12/10/2013 20:05,2nd at South Park,64,12/10/2013 20:11,5th at Howard,57,494,Subscriber,94103
121232,671,12/10/2013 20:05,Mountain View City Hall,27,12/10/2013 20:17,Rengstorff Avenue / California Street,33,93,Subscriber,94040
121233,355,12/10/2013 20:06,Post at Kearney,47,12/10/2013 20:12,Grant Avenue at Columbus Avenue,73,628,Subscriber,94105
121234,681,12/10/2013 20:11,Steuart at Market,74,12/10/2013 20:23,Powell Street BART,39,259,Customer,94133
121235,715,12/10/2013 20:15,Townsend at 7th,65,12/10/2013 20:27,Market at 4th,76,497,Customer,
121238,272,12/10/2013 20:16,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 20:21,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,94087
