Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
85881,2023,11/6/2013 16:15,Post at Kearney,47,11/6/2013 16:48,Grant Avenue at Columbus Avenue,73,526,Subscriber,94133
85883,308,11/6/2013 16:15,Post at Kearney,47,11/6/2013 16:20,Steuart at Market,74,540,Subscriber,94589
85884,2650,11/6/2013 16:15,Embarcadero at Sansome,60,11/6/2013 16:59,Harry Bridges Plaza (Ferry Building),50,371,Customer,
85885,318,11/6/2013 16:15,Embarcadero at Sansome,60,11/6/2013 16:21,Embarcadero at Vallejo,48,545,Customer,
85886,664,11/6/2013 16:16,Howard at 2nd,63,11/6/2013 16:27,South Van Ness at Market,66,389,Subscriber,94111
85887,583,11/6/2013 16:16,Grant Avenue at Columbus Avenue,73,11/6/2013 16:25,Embarcadero at Bryant,54,424,Subscriber,94105
85890,415,11/6/2013 16:17,Embarcadero at Sansome,60,11/6/2013 16:24,Embarcadero at Folsom,51,380,Subscriber,94105
85891,378,11/6/2013 16:17,Market at 4th,76,11/6/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,420,Customer,95014
85893,435,11/6/2013 16:18,Howard at 2nd,63,11/6/2013 16:25,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber,94107
85894,363,11/6/2013 16:19,2nd at Folsom,62,11/6/2013 16:25,Harry Bridges Plaza (Ferry Building),50,311,Subscriber,94590
85895,875,11/6/2013 16:19,South Van Ness at Market,66,11/6/2013 16:33,Harry Bridges Plaza (Ferry Building),50,615,Subscriber,94124
85897,288,11/6/2013 16:19,Howard at 2nd,63,11/6/2013 16:24,2nd at South Park,64,419,Subscriber,94105
85898,273,11/6/2013 16:19,Howard at 2nd,63,11/6/2013 16:24,2nd at South Park,64,558,Subscriber,94104
85899,1583,11/6/2013 16:20,South Van Ness at Market,66,11/6/2013 16:47,Harry Bridges Plaza (Ferry Building),50,551,Subscriber,94116
85901,680,11/6/2013 16:22,St James Park,13,11/6/2013 16:33,San Jose Diridon Caltrain Station,2,261,Subscriber,94114
85903,2214,11/6/2013 16:22,Embarcadero at Vallejo,48,11/6/2013 16:59,Harry Bridges Plaza (Ferry Building),50,450,Customer,
85904,228,11/6/2013 16:23,Townsend at 7th,65,11/6/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber,94403
85908,1704,11/6/2013 16:24,Embarcadero at Sansome,60,11/6/2013 16:52,South Van Ness at Market,66,388,Customer,
85910,576,11/6/2013 16:25,Market at Sansome,77,11/6/2013 16:35,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94158
85911,326,11/6/2013 16:25,San Jose Civic Center,3,11/6/2013 16:31,MLK Library,11,655,Subscriber,95112
85912,981,11/6/2013 16:26,Clay at Battery,41,11/6/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,427,Customer,94117
85918,736,11/6/2013 16:29,Howard at 2nd,63,11/6/2013 16:42,Steuart at Market,74,356,Subscriber,94103
85919,612,11/6/2013 16:30,Market at Sansome,77,11/6/2013 16:40,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber,94002
85921,401,11/6/2013 16:31,Davis at Jackson,42,11/6/2013 16:38,Spear at Folsom,49,400,Subscriber,94123
85922,317,11/6/2013 16:31,Beale at Market,56,11/6/2013 16:36,Howard at 2nd,63,352,Subscriber,94109
85923,466,11/6/2013 16:31,Mechanics Plaza (Market at Battery),75,11/6/2013 16:39,2nd at Folsom,62,396,Subscriber,94107
85924,501,11/6/2013 16:31,Embarcadero at Sansome,60,11/6/2013 16:40,Steuart at Market,74,379,Subscriber,94110
85926,461,11/6/2013 16:32,Commercial at Montgomery,45,11/6/2013 16:39,Beale at Market,56,331,Subscriber,94619
85929,696,11/6/2013 16:32,Steuart at Market,74,11/6/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,478,Subscriber,94002
85930,379,11/6/2013 16:32,Adobe on Almaden,5,11/6/2013 16:39,San Jose Diridon Caltrain Station,2,152,Subscriber,94105
85931,227,11/6/2013 16:33,Market at 10th,67,11/6/2013 16:37,Civic Center BART (7th at Market),72,470,Subscriber,94607
85932,596,11/6/2013 16:33,South Van Ness at Market,66,11/6/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber,94061
85934,368,11/6/2013 16:34,2nd at South Park,64,11/6/2013 16:41,Market at Sansome,77,612,Subscriber,94709
85935,666,11/6/2013 16:35,Steuart at Market,74,11/6/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94061
85936,362,11/6/2013 16:35,2nd at South Park,64,11/6/2013 16:41,Market at Sansome,77,419,Subscriber,94552
85938,197,11/6/2013 16:36,Post at Kearney,47,11/6/2013 16:39,Washington at Kearney,46,632,Subscriber,94133
85939,488,11/6/2013 16:36,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber,94025
85940,647,11/6/2013 16:36,Harry Bridges Plaza (Ferry Building),50,11/6/2013 16:47,Grant Avenue at Columbus Avenue,73,274,Subscriber,94105
85942,226,11/6/2013 16:36,South Van Ness at Market,66,11/6/2013 16:40,Civic Center BART (7th at Market),72,375,Subscriber,94110
85943,542,11/6/2013 16:37,Japantown,9,11/6/2013 16:46,Santa Clara at Almaden,4,76,Subscriber,95112
85944,777,11/6/2013 16:37,Golden Gate at Polk,59,11/6/2013 16:50,Temporary Transbay Terminal (Howard at Beale),55,312,Subscriber,94530
85945,431,11/6/2013 16:35,2nd at Townsend,61,11/6/2013 16:42,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber,94501
85946,606,11/6/2013 16:38,San Francisco City Hall,58,11/6/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,95125
85947,451,11/6/2013 16:38,2nd at Townsend,61,11/6/2013 16:46,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber,94610
85948,247,11/6/2013 16:39,Market at 4th,76,11/6/2013 16:43,Powell Street BART,39,328,Subscriber,94134
85949,1441,11/6/2013 16:41,Mechanics Plaza (Market at Battery),75,11/6/2013 17:05,2nd at Townsend,61,511,Customer,94123
85950,153,11/6/2013 16:41,Mechanics Plaza (Market at Battery),75,11/6/2013 16:44,Howard at 2nd,63,583,Subscriber,94607
85951,565,11/6/2013 16:41,2nd at Townsend,61,11/6/2013 16:51,Steuart at Market,74,414,Subscriber,94549
85952,204,11/6/2013 16:41,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 16:45,Townsend at 7th,65,357,Subscriber,94107
85954,277,11/6/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 16:47,Townsend at 7th,65,566,Subscriber,94403
85955,404,11/6/2013 16:43,Market at Sansome,77,11/6/2013 16:50,Powell at Post (Union Square),71,612,Subscriber,94110
85956,567,11/6/2013 16:43,Townsend at 7th,65,11/6/2013 16:52,South Van Ness at Market,66,619,Subscriber,94108
85957,313,11/6/2013 16:43,2nd at Townsend,61,11/6/2013 16:49,Temporary Transbay Terminal (Howard at Beale),55,473,Subscriber,94606
85959,538,11/6/2013 16:44,Steuart at Market,74,11/6/2013 16:52,2nd at South Park,64,317,Subscriber,94941
85961,1351,11/6/2013 16:44,Embarcadero at Sansome,60,11/6/2013 17:06,South Van Ness at Market,66,628,Subscriber,94301
85962,667,11/6/2013 16:45,Harry Bridges Plaza (Ferry Building),50,11/6/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber,94070
85963,172,11/6/2013 16:45,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 16:48,Embarcadero at Bryant,54,334,Subscriber,94107
85964,558,11/6/2013 16:45,Steuart at Market,74,11/6/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,94043
85965,716,11/6/2013 16:46,Embarcadero at Sansome,60,11/6/2013 16:58,Temporary Transbay Terminal (Howard at Beale),55,270,Subscriber,94602
85966,495,11/6/2013 16:46,Powell Street BART,39,11/6/2013 16:54,Mechanics Plaza (Market at Battery),75,415,Subscriber,95112
85967,215,11/6/2013 16:46,Mountain View City Hall,27,11/6/2013 16:50,Mountain View Caltrain Station,28,176,Subscriber,94107
85968,919,11/6/2013 16:46,South Van Ness at Market,66,11/6/2013 17:01,Spear at Folsom,49,389,Subscriber,94803
85969,649,11/6/2013 16:47,Palo Alto Caltrain Station,34,11/6/2013 16:58,California Ave Caltrain Station,36,199,Customer,94306
85970,331,11/6/2013 16:47,Steuart at Market,74,11/6/2013 16:52,Howard at 2nd,63,379,Subscriber,94105
85971,519,11/6/2013 16:47,Embarcadero at Vallejo,48,11/6/2013 16:55,2nd at Townsend,61,348,Subscriber,94107
85973,300,11/6/2013 16:47,South Van Ness at Market,66,11/6/2013 16:52,Civic Center BART (7th at Market),72,614,Subscriber,94612
85974,962,11/6/2013 16:48,Steuart at Market,74,11/6/2013 17:04,South Van Ness at Market,66,356,Subscriber,94612
85977,511,11/6/2013 16:48,Howard at 2nd,63,11/6/2013 16:57,Steuart at Market,74,352,Subscriber,94920
85978,289,11/6/2013 16:49,San Pedro Square,6,11/6/2013 16:54,San Jose City Hall,10,644,Subscriber,95110
85979,683,11/6/2013 16:50,Embarcadero at Vallejo,48,11/6/2013 17:01,2nd at South Park,64,543,Subscriber,94602
85981,336,11/6/2013 16:50,2nd at South Park,64,11/6/2013 16:56,Temporary Transbay Terminal (Howard at Beale),55,485,Subscriber,94611
85982,512,11/6/2013 16:52,Market at 10th,67,11/6/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber,94404
85983,283,11/6/2013 16:52,Post at Kearney,47,11/6/2013 16:56,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber,94609
85985,596,11/6/2013 16:53,Embarcadero at Folsom,51,11/6/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,333,Subscriber,94070
85986,899,11/6/2013 16:53,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber,94403
85987,390,11/6/2013 16:53,Market at 4th,76,11/6/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94403
85988,232,11/6/2013 16:53,Mountain View Caltrain Station,28,11/6/2013 16:57,Mountain View City Hall,27,717,Subscriber,94041
85989,604,11/6/2013 16:53,5th at Howard,57,11/6/2013 17:03,Harry Bridges Plaza (Ferry Building),50,539,Subscriber,94503
85990,314,11/6/2013 16:53,Market at 4th,76,11/6/2013 16:58,Harry Bridges Plaza (Ferry Building),50,445,Subscriber,94558
85991,874,11/6/2013 16:53,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94070
85992,440,11/6/2013 16:54,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:01,Embarcadero at Sansome,60,312,Subscriber,94105
85993,649,11/6/2013 16:54,Grant Avenue at Columbus Avenue,73,11/6/2013 17:05,Post at Kearney,47,526,Subscriber,94133
85994,510,11/6/2013 16:54,Market at Sansome,77,11/6/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,94040
85995,161,11/6/2013 16:56,Santa Clara at Almaden,4,11/6/2013 16:58,Arena Green / SAP Center,14,11,Subscriber,95113
85996,2886,11/6/2013 16:56,5th at Howard,57,11/6/2013 17:44,Embarcadero at Sansome,60,344,Customer,55076
85997,673,11/6/2013 16:57,Steuart at Market,74,11/6/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,95051
85998,645,11/6/2013 16:57,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:07,Harry Bridges Plaza (Ferry Building),50,623,Subscriber,94129
85999,784,11/6/2013 16:58,Embarcadero at Sansome,60,11/6/2013 17:11,Powell Street BART,39,510,Customer,94133
86000,406,11/6/2013 16:59,Market at 4th,76,11/6/2013 17:05,Harry Bridges Plaza (Ferry Building),50,434,Subscriber,94952
86001,403,11/6/2013 16:59,2nd at Folsom,62,11/6/2013 17:05,San Francisco Caltrain 2 (330 Townsend),69,369,Customer,95051
86002,769,11/6/2013 16:59,Market at 10th,67,11/6/2013 17:12,Market at 10th,67,574,Subscriber,94041
86003,608,11/6/2013 16:59,Market at Sansome,77,11/6/2013 17:09,2nd at Townsend,61,635,Subscriber,94107
86004,202,11/6/2013 16:59,Mountain View City Hall,27,11/6/2013 17:03,Mountain View Caltrain Station,28,127,Subscriber,95126
86005,1817,11/6/2013 17:00,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:30,Market at 4th,76,564,Subscriber,94116
86006,794,11/6/2013 17:00,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:13,Golden Gate at Polk,59,581,Subscriber,94102
86007,460,11/6/2013 17:01,2nd at Folsom,62,11/6/2013 17:09,Harry Bridges Plaza (Ferry Building),50,633,Subscriber,94904
86008,969,11/6/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:17,Grant Avenue at Columbus Avenue,73,517,Subscriber,94133
86009,215,11/6/2013 17:01,Townsend at 7th,65,11/6/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,94132
86010,118,11/6/2013 17:01,Beale at Market,56,11/6/2013 17:03,Temporary Transbay Terminal (Howard at Beale),55,620,Subscriber,94704
86011,1643,11/6/2013 17:02,Market at Sansome,77,11/6/2013 17:29,Davis at Jackson,42,417,Subscriber,94108
86012,237,11/6/2013 17:02,Townsend at 7th,65,11/6/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,94109
86013,424,11/6/2013 17:02,Embarcadero at Folsom,51,11/6/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber,94025
86014,583,11/6/2013 17:02,San Francisco City Hall,58,11/6/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber,94010
86016,481,11/6/2013 17:03,Embarcadero at Folsom,51,11/6/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber,94404
86017,361,11/6/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,94041
86018,182,11/6/2013 17:03,Market at 4th,76,11/6/2013 17:06,Powell Street BART,39,265,Subscriber,94105
86019,616,11/6/2013 17:03,Market at Sansome,77,11/6/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber,94024
86020,1107,11/6/2013 17:05,2nd at Townsend,61,11/6/2013 17:24,South Van Ness at Market,66,287,Subscriber,94110
86021,688,11/6/2013 17:06,2nd at Townsend,61,11/6/2013 17:17,Yerba Buena Center of the Arts (3rd @ Howard),68,267,Customer,94123
86022,933,11/6/2013 17:06,Spear at Folsom,49,11/6/2013 17:22,Washington at Kearney,46,523,Subscriber,94133
86024,788,11/6/2013 17:07,Embarcadero at Sansome,60,11/6/2013 17:20,Harry Bridges Plaza (Ferry Building),50,310,Customer,94110
86025,284,11/6/2013 17:07,5th at Howard,57,11/6/2013 17:11,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber,94303
86026,389,11/6/2013 17:07,San Pedro Square,6,11/6/2013 17:13,San Jose Diridon Caltrain Station,2,35,Subscriber,94002
86027,347,11/6/2013 17:07,Davis at Jackson,42,11/6/2013 17:13,Embarcadero at Folsom,51,529,Subscriber,94111
86028,393,11/6/2013 17:07,Powell Street BART,39,11/6/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber,94086
86029,1445,11/6/2013 17:08,Civic Center BART (7th at Market),72,11/6/2013 17:32,Embarcadero at Vallejo,48,448,Customer,60602
86030,229,11/6/2013 17:08,Townsend at 7th,65,11/6/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94103
86031,487,11/6/2013 17:08,2nd at Folsom,62,11/6/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber,94107
86032,718,11/6/2013 17:09,Beale at Market,56,11/6/2013 17:21,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,94010
86033,4293,11/6/2013 17:09,2nd at South Park,64,11/6/2013 18:21,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94115
86034,255,11/6/2013 17:09,Market at 10th,67,11/6/2013 17:14,Civic Center BART (7th at Market),72,598,Subscriber,94131
86035,364,11/6/2013 17:09,Embarcadero at Sansome,60,11/6/2013 17:16,Steuart at Market,74,312,Subscriber,94597
86036,512,11/6/2013 17:10,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber,94403
86038,263,11/6/2013 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,416,Subscriber,95014
86039,235,11/6/2013 17:11,Commercial at Montgomery,45,11/6/2013 17:15,Davis at Jackson,42,374,Subscriber,94111
86040,508,11/6/2013 17:12,South Van Ness at Market,66,11/6/2013 17:21,Townsend at 7th,65,388,Subscriber,94103
86041,570,11/6/2013 17:13,Embarcadero at Folsom,51,11/6/2013 17:22,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94107
86042,538,11/6/2013 17:13,Steuart at Market,74,11/6/2013 17:22,Embarcadero at Sansome,60,414,Subscriber,94115
86043,321,11/6/2013 17:14,2nd at South Park,64,11/6/2013 17:19,Market at Sansome,77,271,Subscriber,94606
86044,431,11/6/2013 17:14,Civic Center BART (7th at Market),72,11/6/2013 17:21,Powell at Post (Union Square),71,375,Subscriber,94131
86045,420,11/6/2013 17:14,Clay at Battery,41,11/6/2013 17:21,Grant Avenue at Columbus Avenue,73,422,Subscriber,94107
86046,577,11/6/2013 17:15,Grant Avenue at Columbus Avenue,73,11/6/2013 17:25,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber,94611
86047,507,11/6/2013 17:15,San Pedro Square,6,11/6/2013 17:24,San Jose Diridon Caltrain Station,2,65,Subscriber,95377
86048,384,11/6/2013 17:15,2nd at Townsend,61,11/6/2013 17:21,Embarcadero at Folsom,51,511,Subscriber,94608
86049,695,11/6/2013 17:15,Steuart at Market,74,11/6/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber,94107
86051,261,11/6/2013 17:17,Townsend at 7th,65,11/6/2013 17:21,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber,95120
86052,745,11/6/2013 17:17,Steuart at Market,74,11/6/2013 17:29,2nd at Townsend,61,423,Subscriber,94103
86053,430,11/6/2013 17:17,Embarcadero at Folsom,51,11/6/2013 17:24,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94062
86054,769,11/6/2013 17:19,Steuart at Market,74,11/6/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber,94158
86055,314,11/6/2013 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94107
86058,538,11/6/2013 17:20,2nd at South Park,64,11/6/2013 17:29,Market at 4th,76,543,Subscriber,94103
86059,693,11/6/2013 17:20,Embarcadero at Folsom,51,11/6/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,94310
86060,479,11/6/2013 17:21,Howard at 2nd,63,11/6/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,556,Customer,94561
86061,256,11/6/2013 17:21,2nd at Townsend,61,11/6/2013 17:25,2nd at Folsom,62,348,Subscriber,94941
86062,842,11/6/2013 17:22,Spear at Folsom,49,11/6/2013 17:36,Market at 4th,76,474,Subscriber,94103
86063,1147,11/6/2013 17:22,Market at Sansome,77,11/6/2013 17:41,Townsend at 7th,65,338,Subscriber,94109
86064,228,11/6/2013 17:23,Clay at Battery,41,11/6/2013 17:27,Beale at Market,56,353,Customer,92037
86065,545,11/6/2013 17:23,Clay at Battery,41,11/6/2013 17:32,Embarcadero at Bryant,54,516,Subscriber,94107
86066,491,11/6/2013 17:23,Embarcadero at Sansome,60,11/6/2013 17:31,Steuart at Market,74,483,Subscriber,94510
86067,290,11/6/2013 17:23,2nd at Folsom,62,11/6/2013 17:28,Market at Sansome,77,376,Subscriber,94122
86070,411,11/6/2013 17:25,Commercial at Montgomery,45,11/6/2013 17:32,2nd at Folsom,62,266,Subscriber,94105
86071,530,11/6/2013 17:25,2nd at South Park,64,11/6/2013 17:34,Townsend at 7th,65,486,Subscriber,94117
86077,601,11/6/2013 17:26,2nd at Townsend,61,11/6/2013 17:36,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber,94608
86078,608,11/6/2013 17:26,Market at 4th,76,11/6/2013 17:36,South Van Ness at Market,66,390,Subscriber,94702
86080,503,11/6/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:35,Temporary Transbay Terminal (Howard at Beale),55,380,Subscriber,94501
86082,305,11/6/2013 17:27,2nd at South Park,64,11/6/2013 17:32,Embarcadero at Bryant,54,541,Subscriber,94105
86083,563,11/6/2013 17:28,Embarcadero at Folsom,51,11/6/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,94404
86084,441,11/6/2013 17:28,Market at 4th,76,11/6/2013 17:36,Market at 10th,67,429,Subscriber,94103
86085,678,11/6/2013 17:28,Embarcadero at Folsom,51,11/6/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94303
86087,544,11/6/2013 17:29,Powell Street BART,39,11/6/2013 17:38,Commercial at Montgomery,45,452,Subscriber,94115
86088,200,11/6/2013 17:29,Mechanics Plaza (Market at Battery),75,11/6/2013 17:32,Temporary Transbay Terminal (Howard at Beale),55,443,Subscriber,94602
86089,521,11/6/2013 17:29,Market at 4th,76,11/6/2013 17:38,Embarcadero at Folsom,51,392,Subscriber,94105
86091,689,11/6/2013 17:30,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:42,Davis at Jackson,42,512,Subscriber,94111
86092,982,11/6/2013 17:30,2nd at Folsom,62,11/6/2013 17:47,Embarcadero at Vallejo,48,348,Subscriber,94114
86093,371,11/6/2013 17:31,2nd at South Park,64,11/6/2013 17:37,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94104
86094,225,11/6/2013 17:31,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:35,Clay at Battery,41,507,Subscriber,94133
86095,786,11/6/2013 17:31,Beale at Market,56,11/6/2013 17:44,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,95129
86097,734,11/6/2013 17:32,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,548,Subscriber,94025
86098,318,11/6/2013 17:32,Market at Sansome,77,11/6/2013 17:37,Davis at Jackson,42,271,Subscriber,94111
86099,740,11/6/2013 17:32,Market at Sansome,77,11/6/2013 17:44,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber,94158
86100,328,11/6/2013 17:32,2nd at South Park,64,11/6/2013 17:38,Market at Sansome,77,317,Subscriber,94080
86103,279,11/6/2013 17:34,Santa Clara at Almaden,4,11/6/2013 17:38,San Jose Diridon Caltrain Station,2,187,Subscriber,94107
86105,1361,11/6/2013 17:34,Japantown,9,11/6/2013 17:57,Japantown,9,68,Subscriber,95112
86106,153,11/6/2013 17:34,2nd at South Park,64,11/6/2013 17:37,2nd at Folsom,62,404,Subscriber,94117
86107,729,11/6/2013 17:35,2nd at Folsom,62,11/6/2013 17:47,Townsend at 7th,65,266,Subscriber,94107
86109,676,11/6/2013 17:35,Market at 10th,67,11/6/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,624,Subscriber,94085
86110,882,11/6/2013 17:35,University and Emerson,35,11/6/2013 17:50,Park at Olive,38,165,Subscriber,94025
86112,892,11/6/2013 17:36,2nd at Townsend,61,11/6/2013 17:51,Embarcadero at Sansome,60,547,Subscriber,94966
86114,356,11/6/2013 17:36,Steuart at Market,74,11/6/2013 17:42,Howard at 2nd,63,600,Subscriber,94107
86116,186,11/6/2013 17:38,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:41,Howard at 2nd,63,544,Subscriber,94105
86117,560,11/6/2013 17:38,Embarcadero at Sansome,60,11/6/2013 17:47,Mechanics Plaza (Market at Battery),75,385,Subscriber,94602
86118,636,11/6/2013 17:38,Mechanics Plaza (Market at Battery),75,11/6/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,94403
86119,293,11/6/2013 17:38,San Jose Diridon Caltrain Station,2,11/6/2013 17:43,Santa Clara at Almaden,4,261,Subscriber,95110
86122,664,11/6/2013 17:39,Market at 10th,67,11/6/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94086
86123,489,11/6/2013 17:40,Commercial at Montgomery,45,11/6/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94061
86125,737,11/6/2013 17:40,Howard at 2nd,63,11/6/2013 17:53,Grant Avenue at Columbus Avenue,73,358,Subscriber,94133
86127,639,11/6/2013 17:41,Townsend at 7th,65,11/6/2013 17:52,Howard at 2nd,63,275,Subscriber,94107
86128,862,11/6/2013 17:42,Spear at Folsom,49,11/6/2013 17:56,Grant Avenue at Columbus Avenue,73,389,Subscriber,94133
86129,322,11/6/2013 17:43,Townsend at 7th,65,11/6/2013 17:48,Civic Center BART (7th at Market),72,388,Subscriber,94702
86130,453,11/6/2013 17:43,Market at Sansome,77,11/6/2013 17:51,2nd at South Park,64,317,Subscriber,94103
86132,894,11/6/2013 17:44,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:59,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber,94158
86133,390,11/6/2013 17:44,Commercial at Montgomery,45,11/6/2013 17:50,Powell Street BART,39,452,Subscriber,94115
86134,806,11/6/2013 17:44,Powell Street BART,39,11/6/2013 17:57,Embarcadero at Vallejo,48,621,Subscriber,94702
86135,745,11/6/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:56,Embarcadero at Sansome,60,269,Subscriber,94111
86137,876,11/6/2013 17:44,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 17:58,Steuart at Market,74,471,Subscriber,94107
86138,506,11/6/2013 17:44,Clay at Battery,41,11/6/2013 17:52,Market at 4th,76,472,Subscriber,94107
86139,798,11/6/2013 17:45,Townsend at 7th,65,11/6/2013 17:58,Spear at Folsom,49,486,Subscriber,94105
86140,957,11/6/2013 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 18:01,Market at 10th,67,469,Subscriber,94103
86141,663,11/6/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:57,Powell at Post (Union Square),71,591,Subscriber,94108
86142,530,11/6/2013 17:47,2nd at Folsom,62,11/6/2013 17:56,Embarcadero at Bryant,54,404,Subscriber,94108
86143,483,11/6/2013 17:47,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:55,Embarcadero at Bryant,54,451,Subscriber,94105
86144,342,11/6/2013 17:47,Embarcadero at Vallejo,48,11/6/2013 17:53,Spear at Folsom,49,545,Subscriber,94105
86145,157,11/6/2013 17:47,Embarcadero at Folsom,51,11/6/2013 17:50,Embarcadero at Bryant,54,511,Subscriber,94044
86146,775,11/6/2013 17:48,Clay at Battery,41,11/6/2013 18:01,2nd at Townsend,61,432,Subscriber,94107
86147,264,11/6/2013 17:49,Clay at Battery,41,11/6/2013 17:53,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber,94105
86148,569,11/6/2013 17:49,Steuart at Market,74,11/6/2013 17:58,Market at 4th,76,352,Subscriber,94105
86149,1296,11/6/2013 17:49,Palo Alto Caltrain Station,34,11/6/2013 18:11,San Antonio Caltrain Station,29,71,Subscriber,94040
