Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
166784,316,1/27/2014 8:16,San Jose Diridon Caltrain Station,2,1/27/2014 8:21,Adobe on Almaden,5,60,Subscriber,94117
166785,85,1/27/2014 8:16,Spear at Folsom,49,1/27/2014 8:18,Embarcadero at Folsom,51,370,Subscriber,94105
166786,305,1/27/2014 8:18,Harry Bridges Plaza (Ferry Building),50,1/27/2014 8:23,Embarcadero at Sansome,60,445,Subscriber,94565
166788,516,1/27/2014 8:20,Mechanics Plaza (Market at Battery),75,1/27/2014 8:29,Civic Center BART (7th at Market),72,409,Subscriber,94609
166789,718,1/27/2014 8:20,Spear at Folsom,49,1/27/2014 8:32,Embarcadero at Sansome,60,455,Subscriber,94105
166790,750,1/27/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:34,Davis at Jackson,42,270,Subscriber,94030
166791,269,1/27/2014 8:22,Steuart at Market,74,1/27/2014 8:26,Spear at Folsom,49,397,Subscriber,94552
166792,319,1/27/2014 8:22,Embarcadero at Sansome,60,1/27/2014 8:27,Harry Bridges Plaza (Ferry Building),50,451,Subscriber,94111
166793,373,1/27/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:28,2nd at Folsom,62,275,Subscriber,94070
166794,471,1/27/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 8:30,Powell Street BART,39,562,Subscriber,94107
166795,360,1/27/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:28,Yerba Buena Center of the Arts (3rd @ Howard),68,351,Subscriber,94062
166796,321,1/27/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:28,Yerba Buena Center of the Arts (3rd @ Howard),68,530,Subscriber,94025
166797,297,1/27/2014 8:22,Market at Sansome,77,1/27/2014 8:27,2nd at South Park,64,358,Subscriber,94606
166798,339,1/27/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,396,Subscriber,94087
166799,1000,1/27/2014 8:23,Powell Street BART,39,1/27/2014 8:40,Embarcadero at Sansome,60,391,Customer,80124
166801,840,1/27/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:37,Mechanics Plaza (Market at Battery),75,326,Subscriber,95014
166802,662,1/27/2014 8:24,Harry Bridges Plaza (Ferry Building),50,1/27/2014 8:35,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94901
166803,673,1/27/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:35,Steuart at Market,74,478,Subscriber,95050
166804,459,1/27/2014 8:24,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 8:32,Commercial at Montgomery,45,447,Subscriber,94061
166806,528,1/27/2014 8:25,Harry Bridges Plaza (Ferry Building),50,1/27/2014 8:33,Market at 4th,76,511,Subscriber,94941
166807,195,1/27/2014 8:25,Mechanics Plaza (Market at Battery),75,1/27/2014 8:28,Market at 4th,76,292,Subscriber,94608
166808,505,1/27/2014 8:25,Steuart at Market,74,1/27/2014 8:34,Embarcadero at Sansome,60,599,Subscriber,94597
166811,320,1/27/2014 8:28,Harry Bridges Plaza (Ferry Building),50,1/27/2014 8:33,Temporary Transbay Terminal (Howard at Beale),55,458,Subscriber,94903
166812,436,1/27/2014 8:28,Grant Avenue at Columbus Avenue,73,1/27/2014 8:35,Embarcadero at Folsom,51,613,Subscriber,94133
166815,239,1/27/2014 8:28,Redwood City Caltrain Station,22,1/27/2014 8:32,Redwood City Public Library,24,422,Subscriber,94105
166816,194,1/27/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 8:32,Townsend at 7th,65,606,Subscriber,94109
166817,489,1/27/2014 8:29,Golden Gate at Polk,59,1/27/2014 8:37,Post at Kearney,47,439,Subscriber,94104
166818,345,1/27/2014 8:29,Civic Center BART (7th at Market),72,1/27/2014 8:35,Townsend at 7th,65,343,Subscriber,94707
166819,499,1/27/2014 8:30,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:39,2nd at Townsend,61,310,Subscriber,94555
166822,380,1/27/2014 8:32,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:39,2nd at Townsend,61,514,Subscriber,94706
166823,335,1/27/2014 8:33,2nd at Townsend,61,1/27/2014 8:39,Howard at 2nd,63,382,Subscriber,94107
166825,372,1/27/2014 8:33,Steuart at Market,74,1/27/2014 8:39,Embarcadero at Sansome,60,280,Subscriber,94609
166826,380,1/27/2014 8:33,Santa Clara at Almaden,4,1/27/2014 8:40,SJSU 4th at San Carlos,12,207,Subscriber,95110
166828,1109,1/27/2014 8:34,Civic Center BART (7th at Market),72,1/27/2014 8:53,Embarcadero at Sansome,60,291,Subscriber,94122
166830,206,1/27/2014 8:35,San Jose Diridon Caltrain Station,2,1/27/2014 8:38,Santa Clara at Almaden,4,211,Subscriber,94403
166832,375,1/27/2014 8:35,Embarcadero at Folsom,51,1/27/2014 8:42,Broadway St at Battery St,82,370,Subscriber,94105
166833,494,1/27/2014 8:35,South Van Ness at Market,66,1/27/2014 8:43,Post at Kearney,47,339,Subscriber,94122
166834,824,1/27/2014 8:36,Spear at Folsom,49,1/27/2014 8:50,Civic Center BART (7th at Market),72,610,Subscriber,94611
166835,948,1/27/2014 8:36,South Van Ness at Market,66,1/27/2014 8:52,2nd at South Park,64,427,Subscriber,94103
166836,936,1/27/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:52,Golden Gate at Polk,59,355,Subscriber,94610
166838,410,1/27/2014 8:37,2nd at Folsom,62,1/27/2014 8:44,Clay at Battery,41,528,Subscriber,94107
166840,243,1/27/2014 8:38,2nd at Townsend,61,1/27/2014 8:42,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber,94107
166842,263,1/27/2014 8:38,Post at Kearney,47,1/27/2014 8:42,Howard at 2nd,63,522,Subscriber,94109
166844,847,1/27/2014 8:38,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:53,Grant Avenue at Columbus Avenue,73,340,Subscriber,94611
166845,462,1/27/2014 8:39,Steuart at Market,74,1/27/2014 8:46,2nd at Townsend,61,336,Subscriber,94708
166846,947,1/27/2014 8:39,Harry Bridges Plaza (Ferry Building),50,1/27/2014 8:55,Townsend at 7th,65,451,Subscriber,94556
166847,563,1/27/2014 8:39,Washington at Kearney,46,1/27/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94133
166848,741,1/27/2014 8:39,Golden Gate at Polk,59,1/27/2014 8:52,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber,94109
166849,453,1/27/2014 8:40,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:48,5th at Howard,57,458,Subscriber,94618
166850,375,1/27/2014 8:40,Commercial at Montgomery,45,1/27/2014 8:46,Embarcadero at Folsom,51,313,Subscriber,94133
166852,292,1/27/2014 8:41,Market at Sansome,77,1/27/2014 8:45,Davis at Jackson,42,402,Subscriber,94117
166853,359,1/27/2014 8:41,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:47,2nd at South Park,64,364,Subscriber,94611
166855,350,1/27/2014 8:41,San Jose Diridon Caltrain Station,2,1/27/2014 8:47,San Jose Civic Center,3,699,Subscriber,94501
166856,836,1/27/2014 8:41,Washington at Kearney,46,1/27/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,94133
166857,245,1/27/2014 8:41,Clay at Battery,41,1/27/2014 8:45,Embarcadero at Folsom,51,463,Subscriber,94109
166859,682,1/27/2014 8:41,South Van Ness at Market,66,1/27/2014 8:53,Market at Sansome,77,359,Subscriber,94117
166860,404,1/27/2014 8:42,Powell at Post (Union Square),71,1/27/2014 8:48,Howard at 2nd,63,498,Subscriber,94108
166862,631,1/27/2014 8:42,South Van Ness at Market,66,1/27/2014 8:53,Townsend at 7th,65,322,Subscriber,94131
166863,487,1/27/2014 8:43,Market at 10th,67,1/27/2014 8:51,Market at 4th,76,401,Subscriber,94102
166864,779,1/27/2014 8:43,South Van Ness at Market,66,1/27/2014 8:56,Post at Kearney,47,508,Subscriber,94117
166865,595,1/27/2014 8:43,Embarcadero at Bryant,54,1/27/2014 8:52,Mechanics Plaza (Market at Battery),75,334,Subscriber,94105
166866,667,1/27/2014 8:43,Civic Center BART (7th at Market),72,1/27/2014 8:54,Clay at Battery,41,525,Subscriber,94103
166867,614,1/27/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 8:53,Steuart at Market,74,497,Subscriber,94107
166868,874,1/27/2014 8:43,South Van Ness at Market,66,1/27/2014 8:58,Steuart at Market,74,572,Subscriber,94117
166869,424,1/27/2014 8:43,Powell Street BART,39,1/27/2014 8:50,Market at 10th,67,559,Subscriber,94133
166870,646,1/27/2014 8:44,Market at 10th,67,1/27/2014 8:54,Howard at 2nd,63,452,Subscriber,94103
166871,362,1/27/2014 8:44,Embarcadero at Sansome,60,1/27/2014 8:50,Mechanics Plaza (Market at Battery),75,608,Subscriber,94111
166872,168,1/27/2014 8:44,Embarcadero at Folsom,51,1/27/2014 8:47,Embarcadero at Bryant,54,590,Subscriber,94565
166873,556,1/27/2014 8:45,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 8:54,Powell Street BART,39,569,Subscriber,94602
166874,370,1/27/2014 8:45,San Jose Diridon Caltrain Station,2,1/27/2014 8:51,San Pedro Square,6,255,Subscriber,94002
166875,396,1/27/2014 8:45,San Jose Diridon Caltrain Station,2,1/27/2014 8:51,Santa Clara at Almaden,4,177,Subscriber,94103
166877,1043,1/27/2014 8:46,Mountain View Caltrain Station,28,1/27/2014 9:04,San Antonio Shopping Center,31,302,Subscriber,94706
166879,596,1/27/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:56,Steuart at Market,74,557,Subscriber,94022
166880,516,1/27/2014 8:47,Commercial at Montgomery,45,1/27/2014 8:55,Powell Street BART,39,265,Subscriber,94111
166882,304,1/27/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:52,Yerba Buena Center of the Arts (3rd @ Howard),68,596,Subscriber,94402
166884,525,1/27/2014 8:48,Spear at Folsom,49,1/27/2014 8:57,San Francisco Caltrain 2 (330 Townsend),69,268,Subscriber,94610
166885,307,1/27/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,360,Subscriber,94041
166887,426,1/27/2014 8:47,Market at Sansome,77,1/27/2014 8:54,Commercial at Montgomery,45,371,Subscriber,94704
166888,724,1/27/2014 8:49,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:01,South Van Ness at Market,66,450,Subscriber,94010
166889,125,1/27/2014 8:49,Beale at Market,56,1/27/2014 8:51,Temporary Transbay Terminal (Howard at Beale),55,553,Subscriber,94110
166890,575,1/27/2014 8:49,Washington at Kearney,46,1/27/2014 8:59,Powell Street BART,39,536,Subscriber,94133
166891,293,1/27/2014 8:49,Market at Sansome,77,1/27/2014 8:54,2nd at South Park,64,555,Subscriber,94552
166894,252,1/27/2014 8:50,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 8:54,Townsend at 7th,65,267,Subscriber,94010
166895,396,1/27/2014 8:50,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:57,Townsend at 7th,65,300,Subscriber,95128
166896,720,1/27/2014 8:50,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:02,Market at 10th,67,618,Subscriber,94040
166897,403,1/27/2014 8:50,Powell Street BART,39,1/27/2014 8:57,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber,94501
166898,532,1/27/2014 8:51,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 9:00,San Francisco Caltrain 2 (330 Townsend),69,350,Subscriber,94107
166899,699,1/27/2014 8:52,Market at Sansome,77,1/27/2014 9:03,2nd at South Park,64,505,Subscriber,94080
166903,428,1/27/2014 8:52,2nd at South Park,64,1/27/2014 9:00,Market at Sansome,77,364,Subscriber,94107
166905,744,1/27/2014 8:53,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 9:06,Temporary Transbay Terminal (Howard at Beale),55,341,Subscriber,95020
166906,123,1/27/2014 8:53,Steuart at Market,74,1/27/2014 8:55,Embarcadero at Folsom,51,414,Subscriber,94044
166907,679,1/27/2014 8:54,Golden Gate at Polk,59,1/27/2014 9:05,Steuart at Market,74,461,Subscriber,94102
166908,707,1/27/2014 8:54,Harry Bridges Plaza (Ferry Building),50,1/27/2014 9:06,2nd at Townsend,61,633,Subscriber,94966
166909,540,1/27/2014 8:55,2nd at South Park,64,1/27/2014 9:04,Spear at Folsom,49,495,Subscriber,94107
166910,680,1/27/2014 8:55,Embarcadero at Folsom,51,1/27/2014 9:06,Embarcadero at Sansome,60,563,Subscriber,94105
166911,510,1/27/2014 8:55,2nd at Folsom,62,1/27/2014 9:04,Steuart at Market,74,279,Subscriber,94158
166912,512,1/27/2014 8:55,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 9:04,Washington at Kearney,46,553,Subscriber,94133
166913,1169,1/27/2014 8:57,2nd at Townsend,61,1/27/2014 9:16,Embarcadero at Vallejo,48,383,Subscriber,94402
166914,452,1/27/2014 8:57,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 9:05,Embarcadero at Vallejo,48,628,Subscriber,94707
166916,591,1/27/2014 8:58,Harry Bridges Plaza (Ferry Building),50,1/27/2014 9:07,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber,94939
166917,563,1/27/2014 8:58,Steuart at Market,74,1/27/2014 9:07,2nd at Townsend,61,557,Subscriber,94579
166918,466,1/27/2014 8:58,Grant Avenue at Columbus Avenue,73,1/27/2014 9:05,Market at Sansome,77,586,Subscriber,94133
166919,443,1/27/2014 8:58,Embarcadero at Bryant,54,1/27/2014 9:05,Clay at Battery,41,590,Subscriber,94107
166920,903,1/27/2014 8:58,Townsend at 7th,65,1/27/2014 9:13,Market at Sansome,77,591,Subscriber,94107
166921,355,1/27/2014 8:58,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:04,5th at Howard,57,384,Subscriber,95110
166922,343,1/27/2014 8:59,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:04,5th at Howard,57,442,Subscriber,94303
166926,543,1/27/2014 8:59,Powell at Post (Union Square),71,1/27/2014 9:08,Davis at Jackson,42,385,Subscriber,94109
166927,600,1/27/2014 8:59,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 9:09,Harry Bridges Plaza (Ferry Building),50,419,Subscriber,94403
166928,611,1/27/2014 8:59,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:10,2nd at Folsom,62,523,Subscriber,94107
166929,1021,1/27/2014 9:00,Harry Bridges Plaza (Ferry Building),50,1/27/2014 9:17,2nd at Townsend,61,579,Subscriber,94904
166930,352,1/27/2014 9:00,Grant Avenue at Columbus Avenue,73,1/27/2014 9:06,Market at Sansome,77,365,Subscriber,94107
166932,231,1/27/2014 9:01,Embarcadero at Folsom,51,1/27/2014 9:05,Harry Bridges Plaza (Ferry Building),50,568,Subscriber,94114
166933,635,1/27/2014 9:01,Market at 4th,76,1/27/2014 9:12,San Francisco Caltrain 2 (330 Townsend),69,321,Subscriber,94608
166934,370,1/27/2014 9:01,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:07,Yerba Buena Center of the Arts (3rd @ Howard),68,350,Subscriber,94086
166935,498,1/27/2014 9:01,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:10,Yerba Buena Center of the Arts (3rd @ Howard),68,317,Subscriber,94107
166936,318,1/27/2014 9:02,Market at Sansome,77,1/27/2014 9:07,2nd at South Park,64,630,Subscriber,94588
166937,260,1/27/2014 9:02,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:06,Townsend at 7th,65,494,Subscriber,94306
166938,796,1/27/2014 9:00,2nd at Townsend,61,1/27/2014 9:14,Mechanics Plaza (Market at Battery),75,560,Subscriber,94402
166940,329,1/27/2014 9:03,Beale at Market,56,1/27/2014 9:09,Embarcadero at Vallejo,48,493,Subscriber,94609
166941,486,1/27/2014 9:03,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:11,Yerba Buena Center of the Arts (3rd @ Howard),68,473,Subscriber,94306
166942,216,1/27/2014 9:04,Post at Kearney,47,1/27/2014 9:07,Washington at Kearney,46,372,Subscriber,94920
166944,581,1/27/2014 9:05,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:15,Temporary Transbay Terminal (Howard at Beale),55,573,Subscriber,94086
166945,648,1/27/2014 9:05,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:16,Civic Center BART (7th at Market),72,328,Subscriber,94158
166946,198,1/27/2014 9:05,2nd at Folsom,62,1/27/2014 9:09,Market at Sansome,77,275,Subscriber,94107
166947,298,1/27/2014 9:05,Embarcadero at Vallejo,48,1/27/2014 9:10,Steuart at Market,74,353,Subscriber,94952
166948,266,1/27/2014 9:06,Powell Street BART,39,1/27/2014 9:10,Market at Sansome,77,558,Subscriber,94116
166949,449,1/27/2014 9:06,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 9:14,Embarcadero at Vallejo,48,341,Subscriber,94111
166950,388,1/27/2014 9:04,2nd at Townsend,61,1/27/2014 9:10,Spear at Folsom,49,615,Subscriber,94025
166951,266,1/27/2014 9:08,Beale at Market,56,1/27/2014 9:12,Commercial at Montgomery,45,474,Subscriber,94610
166954,591,1/27/2014 9:09,Steuart at Market,74,1/27/2014 9:19,2nd at Townsend,61,472,Subscriber,94110
166958,440,1/27/2014 9:09,Market at Sansome,77,1/27/2014 9:17,2nd at Townsend,61,389,Subscriber,94702
166960,359,1/27/2014 9:10,Market at 4th,76,1/27/2014 9:16,San Francisco Caltrain 2 (330 Townsend),69,428,Subscriber,94107
166961,291,1/27/2014 9:11,2nd at Folsom,62,1/27/2014 9:16,2nd at Townsend,61,406,Subscriber,94590
166962,421,1/27/2014 9:11,San Francisco City Hall,58,1/27/2014 9:18,Townsend at 7th,65,356,Subscriber,94109
166968,867,1/27/2014 9:12,Market at 10th,67,1/27/2014 9:27,2nd at Folsom,62,559,Subscriber,94102
166969,245,1/27/2014 9:13,Market at Sansome,77,1/27/2014 9:17,Clay at Battery,41,408,Subscriber,94015
166970,446,1/27/2014 9:15,San Jose Diridon Caltrain Station,2,1/27/2014 9:23,St James Park,13,139,Subscriber,94108
166971,300,1/27/2014 9:17,Post at Kearney,47,1/27/2014 9:22,Washington at Kearney,46,465,Subscriber,94114
166972,499,1/27/2014 9:18,Steuart at Market,74,1/27/2014 9:26,2nd at Townsend,61,461,Subscriber,94703
166973,804,1/27/2014 9:18,Howard at 2nd,63,1/27/2014 9:32,Golden Gate at Polk,59,434,Subscriber,94608
166974,1107,1/27/2014 9:19,Golden Gate at Polk,59,1/27/2014 9:37,Yerba Buena Center of the Arts (3rd @ Howard),68,355,Subscriber,94109
166976,515,1/27/2014 9:19,Market at 4th,76,1/27/2014 9:28,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94587
166979,415,1/27/2014 9:20,Harry Bridges Plaza (Ferry Building),50,1/27/2014 9:27,Howard at 2nd,63,568,Subscriber,94920
166980,412,1/27/2014 9:20,Spear at Folsom,49,1/27/2014 9:27,2nd at Folsom,62,397,Subscriber,94105
166981,669,1/27/2014 9:20,Davis at Jackson,42,1/27/2014 9:32,Powell Street BART,39,289,Subscriber,94111
166982,649,1/27/2014 9:21,Steuart at Market,74,1/27/2014 9:31,San Francisco Caltrain 2 (330 Townsend),69,572,Subscriber,94596
166983,1197,1/27/2014 9:22,Grant Avenue at Columbus Avenue,73,1/27/2014 9:42,Townsend at 7th,65,626,Subscriber,94133
166984,563,1/27/2014 9:24,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:34,Embarcadero at Folsom,51,428,Subscriber,94303
166985,194,1/27/2014 9:25,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:28,Townsend at 7th,65,361,Subscriber,94061
166986,804,1/27/2014 9:25,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:39,Clay at Battery,41,575,Subscriber,94306
166987,452,1/27/2014 9:25,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:33,Howard at 2nd,63,515,Subscriber,94025
166988,317,1/27/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:31,5th at Howard,57,321,Subscriber,94041
166989,247,1/27/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:30,5th at Howard,57,273,Subscriber,94301
166990,274,1/27/2014 9:26,2nd at Townsend,61,1/27/2014 9:31,Howard at 2nd,63,527,Subscriber,94107
166991,510,1/27/2014 9:26,Powell at Post (Union Square),71,1/27/2014 9:35,Market at 10th,67,510,Subscriber,94108
166992,625,1/27/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:37,Temporary Transbay Terminal (Howard at Beale),55,268,Subscriber,94025
166993,312,1/27/2014 9:27,Market at Sansome,77,1/27/2014 9:32,2nd at South Park,64,469,Subscriber,94501
166994,288,1/27/2014 9:27,Davis at Jackson,42,1/27/2014 9:32,Embarcadero at Folsom,51,549,Subscriber,94105
166995,438,1/27/2014 9:27,Grant Avenue at Columbus Avenue,73,1/27/2014 9:35,Market at 4th,76,512,Subscriber,94133
166997,555,1/27/2014 9:28,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:38,Temporary Transbay Terminal (Howard at Beale),55,338,Subscriber,94040
166998,342,1/27/2014 9:28,2nd at South Park,64,1/27/2014 9:34,Market at Sansome,77,505,Subscriber,94107
166999,331,1/27/2014 9:29,2nd at Folsom,62,1/27/2014 9:35,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,94107
167000,555,1/27/2014 9:21,Civic Center BART (7th at Market),72,1/27/2014 9:30,South Van Ness at Market,66,482,Subscriber,94703
167001,679,1/27/2014 9:31,Davis at Jackson,42,1/27/2014 9:42,Powell Street BART,39,402,Subscriber,94111
167002,742,1/27/2014 9:19,Civic Center BART (7th at Market),72,1/27/2014 9:31,Beale at Market,56,604,Subscriber,94109
167004,773,1/27/2014 9:32,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 9:44,Market at 10th,67,550,Subscriber,94086
167006,842,1/27/2014 9:32,Grant Avenue at Columbus Avenue,73,1/27/2014 9:46,Market at 4th,76,400,Subscriber,94133
167008,517,1/27/2014 9:24,Civic Center BART (7th at Market),72,1/27/2014 9:33,San Francisco City Hall,58,610,Subscriber,94530
167009,571,1/27/2014 9:33,Embarcadero at Folsom,51,1/27/2014 9:42,San Francisco Caltrain (Townsend at 4th),70,414,Subscriber,94105
167010,295,1/27/2014 9:28,Civic Center BART (7th at Market),72,1/27/2014 9:33,South Van Ness at Market,66,388,Subscriber,94115
167011,228,1/27/2014 9:33,Townsend at 7th,65,1/27/2014 9:37,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber,94107
167012,430,1/27/2014 9:34,Powell Street BART,39,1/27/2014 9:41,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,94538
167013,354,1/27/2014 9:35,Mechanics Plaza (Market at Battery),75,1/27/2014 9:41,Embarcadero at Folsom,51,334,Subscriber,94105
167014,407,1/27/2014 9:36,Market at Sansome,77,1/27/2014 9:43,2nd at Townsend,61,359,Subscriber,94709
167015,528,1/27/2014 9:36,Market at 10th,67,1/27/2014 9:45,Townsend at 7th,65,545,Subscriber,94549
167016,477,1/27/2014 9:37,Powell at Post (Union Square),71,1/27/2014 9:45,Howard at 2nd,63,566,Subscriber,94116
167017,524,1/27/2014 9:37,Market at Sansome,77,1/27/2014 9:46,Embarcadero at Sansome,60,586,Subscriber,94121
167018,249,1/27/2014 9:37,Harry Bridges Plaza (Ferry Building),50,1/27/2014 9:42,Embarcadero at Vallejo,48,419,Subscriber,94131
167019,448,1/27/2014 9:32,Civic Center BART (7th at Market),72,1/27/2014 9:39,Townsend at 7th,65,531,Subscriber,94597
167021,504,1/27/2014 9:40,Market at 10th,67,1/27/2014 9:48,Market at Sansome,77,395,Subscriber,94102
167024,537,1/27/2014 9:42,Spear at Folsom,49,1/27/2014 9:51,Mechanics Plaza (Market at Battery),75,285,Subscriber,94105
167025,781,1/27/2014 9:30,Civic Center BART (7th at Market),72,1/27/2014 9:43,2nd at Townsend,61,328,Subscriber,94103
167028,412,1/27/2014 9:39,2nd at Townsend,61,1/27/2014 9:46,Temporary Transbay Terminal (Howard at Beale),55,579,Subscriber,94404
167029,301,1/27/2014 9:43,Mountain View Caltrain Station,28,1/27/2014 9:48,Mountain View City Hall,27,233,Subscriber,94107
167030,256,1/27/2014 9:44,Broadway St at Battery St,82,1/27/2014 9:48,Steuart at Market,74,370,Subscriber,94133
167032,322,1/27/2014 9:45,Market at 10th,67,1/27/2014 9:50,Market at 4th,76,412,Subscriber,94103
167040,307,1/27/2014 9:48,Mountain View Caltrain Station,28,1/27/2014 9:53,Castro Street and El Camino Real,32,132,Subscriber,94107
167041,208,1/27/2014 9:48,Mountain View City Hall,27,1/27/2014 9:51,Mountain View Caltrain Station,28,134,Subscriber,94024
167042,1099,1/27/2014 9:48,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 10:06,Beale at Market,56,343,Subscriber,94402
167043,774,1/27/2014 9:48,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 10:01,Temporary Transbay Terminal (Howard at Beale),55,414,Subscriber,94025
167044,301,1/27/2014 9:49,California Ave Caltrain Station,36,1/27/2014 9:54,Park at Olive,38,187,Subscriber,94404
167045,703,1/27/2014 9:49,Cowper at University,37,1/27/2014 10:01,California Ave Caltrain Station,36,694,Subscriber,94131
167046,393,1/27/2014 9:50,Grant Avenue at Columbus Avenue,73,1/27/2014 9:56,Embarcadero at Folsom,51,518,Subscriber,94133
167047,5147,1/27/2014 9:50,2nd at Townsend,61,1/27/2014 11:16,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,94102
167048,276,1/27/2014 9:51,5th at Howard,57,1/27/2014 9:55,Market at Sansome,77,442,Subscriber,94107
167049,12129,1/27/2014 9:51,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 13:13,Townsend at 7th,65,569,Subscriber,94107
167053,271,1/27/2014 9:52,Market at Sansome,77,1/27/2014 9:56,2nd at Folsom,62,558,Subscriber,94107
167054,414,1/27/2014 9:52,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 9:59,Howard at 2nd,63,397,Subscriber,94107
167055,462,1/27/2014 9:53,5th at Howard,57,1/27/2014 10:00,Market at 10th,67,516,Subscriber,94703
167056,376,1/27/2014 9:53,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 9:59,2nd at South Park,64,548,Subscriber,94611
167057,556,1/27/2014 9:53,Yerba Buena Center of the Arts (3rd @ Howard),68,1/27/2014 10:02,Market at 10th,67,433,Subscriber,94107
167058,534,1/27/2014 9:54,San Francisco City Hall,58,1/27/2014 10:03,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber,94118
167059,221,1/27/2014 9:55,Cowper at University,37,1/27/2014 9:58,University and Emerson,35,681,Subscriber,94301
167062,631,1/27/2014 9:58,Embarcadero at Sansome,60,1/27/2014 10:08,Temporary Transbay Terminal (Howard at Beale),55,599,Subscriber,94105
167063,732,1/27/2014 9:59,Powell at Post (Union Square),71,1/27/2014 10:11,San Francisco Caltrain 2 (330 Townsend),69,485,Subscriber,94109
167064,262,1/27/2014 10:00,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 10:05,2nd at South Park,64,271,Subscriber,94107
