Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
70123,675,10/24/2013 8:01,Davis at Jackson,42,10/24/2013 8:12,Spear at Folsom,49,389,Subscriber,94133
70124,372,10/24/2013 8:02,Beale at Market,56,10/24/2013 8:08,Embarcadero at Vallejo,48,484,Subscriber,94550
70125,248,10/24/2013 8:02,San Salvador at 1st,8,10/24/2013 8:07,MLK Library,11,218,Subscriber,95113
70126,687,10/24/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:15,Steuart at Market,74,396,Subscriber,94158
70127,294,10/24/2013 8:04,2nd at Folsom,62,10/24/2013 8:08,Spear at Folsom,49,521,Subscriber,94107
70131,507,10/24/2013 8:05,Commercial at Montgomery,45,10/24/2013 8:13,Spear at Folsom,49,457,Subscriber,94133
70133,406,10/24/2013 8:05,Steuart at Market,74,10/24/2013 8:12,2nd at Townsend,61,619,Subscriber,94116
70137,474,10/24/2013 8:06,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:14,Embarcadero at Sansome,60,417,Subscriber,94110
70138,756,10/24/2013 8:06,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:19,Townsend at 7th,65,385,Subscriber,94925
70139,229,10/24/2013 8:07,Townsend at 7th,65,10/24/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94103
70140,698,10/24/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:19,Beale at Market,56,633,Subscriber,95129
70142,982,10/24/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:24,Mechanics Plaza (Market at Battery),75,277,Subscriber,94085
70143,942,10/24/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:24,Mechanics Plaza (Market at Battery),75,559,Subscriber,94086
70144,294,10/24/2013 8:09,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:14,Embarcadero at Sansome,60,273,Subscriber,94612
70146,1068,10/24/2013 8:04,5th at Howard,57,10/24/2013 8:22,Mechanics Plaza (Market at Battery),75,575,Subscriber,94105
70148,399,10/24/2013 8:11,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:18,Embarcadero at Sansome,60,548,Subscriber,94116
70149,373,10/24/2013 8:11,Civic Center BART (7th at Market),72,10/24/2013 8:18,South Van Ness at Market,66,585,Subscriber,94611
70151,591,10/24/2013 8:12,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 8:22,Embarcadero at Folsom,51,448,Customer,94303
70154,573,10/24/2013 8:13,2nd at Townsend,61,10/24/2013 8:22,Mechanics Plaza (Market at Battery),75,590,Subscriber,94107
70155,1059,10/24/2013 8:13,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 8:31,Commercial at Montgomery,45,494,Subscriber,94107
70157,472,10/24/2013 8:13,South Van Ness at Market,66,10/24/2013 8:21,Post at Kearney,47,523,Subscriber,94122
70158,1082,10/24/2013 8:13,South Van Ness at Market,66,10/24/2013 8:31,2nd at Townsend,61,411,Subscriber,94110
70169,262,10/24/2013 8:13,San Jose Diridon Caltrain Station,2,10/24/2013 8:18,Santa Clara at Almaden,4,678,Subscriber,94158
70170,215,10/24/2013 8:14,San Jose Diridon Caltrain Station,2,10/24/2013 8:18,Adobe on Almaden,5,74,Subscriber,94105
70171,538,10/24/2013 8:16,Embarcadero at Bryant,54,10/24/2013 8:25,Mechanics Plaza (Market at Battery),75,533,Subscriber,94105
70172,188,10/24/2013 8:17,Powell Street BART,39,10/24/2013 8:20,Civic Center BART (7th at Market),72,621,Subscriber,94103
70173,669,10/24/2013 8:20,San Francisco City Hall,58,10/24/2013 8:31,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94117
70174,383,10/24/2013 8:14,San Jose Diridon Caltrain Station,2,10/24/2013 8:21,San Pedro Square,6,198,Subscriber,94103
70175,454,10/24/2013 8:21,Grant Avenue at Columbus Avenue,73,10/24/2013 8:29,Steuart at Market,74,434,Subscriber,94111
70176,596,10/24/2013 8:21,Steuart at Market,74,10/24/2013 8:31,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber,94708
70178,1397,10/24/2013 8:22,2nd at Townsend,61,10/24/2013 8:45,Embarcadero at Vallejo,48,429,Subscriber,94402
70179,507,10/24/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:31,San Francisco Caltrain 2 (330 Townsend),69,319,Subscriber,94107
70180,734,10/24/2013 8:23,Powell Street BART,39,10/24/2013 8:35,Embarcadero at Sansome,60,636,Subscriber,94102
70181,1042,10/24/2013 8:23,Grant Avenue at Columbus Avenue,73,10/24/2013 8:40,2nd at Townsend,61,562,Subscriber,94133
70182,379,10/24/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:30,2nd at Townsend,61,527,Subscriber,94611
70183,371,10/24/2013 8:24,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:31,Embarcadero at Sansome,60,281,Customer,94596
70184,641,10/24/2013 8:14,San Jose Diridon Caltrain Station,2,10/24/2013 8:24,St James Park,13,210,Subscriber,94114
70185,1015,10/24/2013 8:25,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:42,Beale at Market,56,623,Subscriber,94041
70186,595,10/24/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:35,Commercial at Montgomery,45,558,Subscriber,94061
70187,447,10/24/2013 8:26,Embarcadero at Vallejo,48,10/24/2013 8:33,Commercial at Montgomery,45,508,Subscriber,94901
70188,598,10/24/2013 8:26,Grant Avenue at Columbus Avenue,73,10/24/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94133
70189,619,10/24/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,549,Subscriber,94025
70190,434,10/24/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:34,2nd at Folsom,62,271,Subscriber,94107
70191,568,10/24/2013 8:27,South Van Ness at Market,66,10/24/2013 8:37,Yerba Buena Center of the Arts (3rd @ Howard),68,585,Subscriber,94117
70193,301,10/24/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 8:33,5th at Howard,57,481,Subscriber,94303
70194,249,10/24/2013 8:29,Redwood City Caltrain Station,22,10/24/2013 8:33,Redwood City Medical Center,26,139,Subscriber,94105
70195,435,10/24/2013 8:29,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:36,5th at Howard,57,410,Subscriber,94618
70196,373,10/24/2013 8:30,Steuart at Market,74,10/24/2013 8:36,Embarcadero at Bryant,54,434,Subscriber,94704
70197,405,10/24/2013 8:31,2nd at Folsom,62,10/24/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,94107
70198,342,10/24/2013 8:31,Commercial at Montgomery,45,10/24/2013 8:36,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber,94939
70199,543,10/24/2013 8:32,2nd at Folsom,62,10/24/2013 8:41,Steuart at Market,74,368,Subscriber,94107
70200,379,10/24/2013 8:32,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:39,Market at 4th,76,607,Subscriber,94608
70201,257,10/24/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:37,Clay at Battery,41,356,Subscriber,94105
70202,910,10/24/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:48,Townsend at 7th,65,358,Subscriber,94611
70203,471,10/24/2013 8:34,2nd at Townsend,61,10/24/2013 8:41,Market at Sansome,77,619,Subscriber,94107
70204,541,10/24/2013 8:34,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:43,5th at Howard,57,345,Customer,94130
70205,498,10/24/2013 8:34,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:42,2nd at Townsend,61,517,Subscriber,94920
70206,1132,10/24/2013 8:35,Howard at 2nd,63,10/24/2013 8:53,Grant Avenue at Columbus Avenue,73,334,Subscriber,94611
70209,249,10/24/2013 8:32,San Jose Diridon Caltrain Station,2,10/24/2013 8:36,Santa Clara at Almaden,4,213,Subscriber,94403
70211,392,10/24/2013 8:33,Market at Sansome,77,10/24/2013 8:39,2nd at South Park,64,526,Subscriber,94110
70212,200,10/24/2013 8:37,2nd at Townsend,61,10/24/2013 8:41,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94107
70213,748,10/24/2013 8:37,Townsend at 7th,65,10/24/2013 8:50,Embarcadero at Folsom,51,454,Subscriber,94025
70214,628,10/24/2013 8:38,Golden Gate at Polk,59,10/24/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94109
70215,332,10/24/2013 8:38,Market at 4th,76,10/24/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,600,Subscriber,94109
70216,949,10/24/2013 8:38,Townsend at 7th,65,10/24/2013 8:54,Post at Kearney,47,385,Subscriber,94107
70217,957,10/24/2013 8:38,Grant Avenue at Columbus Avenue,73,10/24/2013 8:54,Market at 10th,67,502,Subscriber,94133
70220,502,10/24/2013 8:40,Civic Center BART (7th at Market),72,10/24/2013 8:48,Townsend at 7th,65,317,Subscriber,94597
70223,769,10/24/2013 8:41,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:53,Steuart at Market,74,321,Subscriber,94158
70227,603,10/24/2013 8:42,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 8:52,Steuart at Market,74,516,Subscriber,94107
70228,838,10/24/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:57,Market at 10th,67,455,Subscriber,94103
70229,366,10/24/2013 8:43,Market at Sansome,77,10/24/2013 8:49,2nd at South Park,64,331,Subscriber,94606
70232,377,10/24/2013 8:44,Commercial at Montgomery,45,10/24/2013 8:50,Powell Street BART,39,453,Subscriber,94111
70233,189,10/24/2013 8:44,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:47,Beale at Market,56,464,Subscriber,94107
70234,503,10/24/2013 8:44,Golden Gate at Polk,59,10/24/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber,94109
70235,694,10/24/2013 8:44,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 8:56,Market at Sansome,77,498,Subscriber,94107
70238,350,10/24/2013 8:39,Embarcadero at Bryant,54,10/24/2013 8:45,Harry Bridges Plaza (Ferry Building),50,509,Subscriber,94105
70239,352,10/24/2013 8:45,Davis at Jackson,42,10/24/2013 8:51,Market at Sansome,77,310,Subscriber,94111
70240,375,10/24/2013 8:46,Powell at Post (Union Square),71,10/24/2013 8:52,Civic Center BART (7th at Market),72,274,Subscriber,94103
70241,720,10/24/2013 8:46,South Van Ness at Market,66,10/24/2013 8:58,Post at Kearney,47,514,Subscriber,94117
70243,403,10/24/2013 8:46,South Van Ness at Market,66,10/24/2013 8:53,Townsend at 7th,65,560,Subscriber,94117
70247,245,10/24/2013 8:47,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:51,Clay at Battery,41,549,Subscriber,94105
70248,361,10/24/2013 8:48,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:54,2nd at Townsend,61,367,Subscriber,94610
70249,928,10/24/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:03,Mechanics Plaza (Market at Battery),75,270,Subscriber,95126
70250,952,10/24/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:04,Mechanics Plaza (Market at Battery),75,350,Subscriber,94403
70252,479,10/24/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:57,Howard at 2nd,63,428,Subscriber,94041
70253,451,10/24/2013 8:45,Harry Bridges Plaza (Ferry Building),50,10/24/2013 8:53,2nd at Townsend,61,509,Subscriber,94501
70254,278,10/24/2013 8:49,Steuart at Market,74,10/24/2013 8:53,Temporary Transbay Terminal (Howard at Beale),55,624,Subscriber,94706
70255,437,10/24/2013 8:49,Steuart at Market,74,10/24/2013 8:56,Market at 4th,76,368,Subscriber,94558
70256,299,10/24/2013 8:49,Civic Center BART (7th at Market),72,10/24/2013 8:54,South Van Ness at Market,66,353,Subscriber,94597
70257,312,10/24/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:54,Townsend at 7th,65,583,Subscriber,94103
70258,786,10/24/2013 8:49,Embarcadero at Bryant,54,10/24/2013 9:02,Townsend at 7th,65,265,Subscriber,94105
70260,412,10/24/2013 8:49,Market at Sansome,77,10/24/2013 8:56,2nd at South Park,64,492,Subscriber,94552
70261,778,10/24/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:02,Temporary Transbay Terminal (Howard at Beale),55,468,Subscriber,94043
70262,504,10/24/2013 8:49,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 8:58,Beale at Market,56,433,Subscriber,94704
70263,363,10/24/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 8:56,5th at Howard,57,424,Subscriber,95032
70264,538,10/24/2013 8:50,Steuart at Market,74,10/24/2013 8:59,2nd at Townsend,61,396,Subscriber,94558
70265,673,10/24/2013 8:50,2nd at South Park,64,10/24/2013 9:01,Embarcadero at Vallejo,48,526,Subscriber,94602
70266,678,10/24/2013 8:50,2nd at South Park,64,10/24/2013 9:02,Embarcadero at Vallejo,48,472,Subscriber,94602
70267,916,10/24/2013 8:51,Steuart at Market,74,10/24/2013 9:06,Townsend at 7th,65,543,Subscriber,94590
70269,928,10/24/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:06,Commercial at Montgomery,45,280,Subscriber,94002
70271,787,10/24/2013 8:47,Spear at Folsom,49,10/24/2013 9:00,Embarcadero at Sansome,60,311,Subscriber,94105
70272,799,10/24/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:05,Embarcadero at Vallejo,48,319,Subscriber,95110
70273,639,10/24/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:02,Market at Sansome,77,326,Subscriber,94066
70275,706,10/24/2013 8:52,Grant Avenue at Columbus Avenue,73,10/24/2013 9:04,2nd at Folsom,62,284,Subscriber,94133
70276,627,10/24/2013 8:53,Clay at Battery,41,10/24/2013 9:03,2nd at Townsend,61,366,Subscriber,94107
70278,377,10/24/2013 8:55,Santa Clara at Almaden,4,10/24/2013 9:01,SJSU 4th at San Carlos,12,678,Subscriber,95110
70279,731,10/24/2013 8:55,Embarcadero at Sansome,60,10/24/2013 9:08,Spear at Folsom,49,485,Subscriber,94105
70280,557,10/24/2013 8:56,Commercial at Montgomery,45,10/24/2013 9:05,Powell Street BART,39,390,Subscriber,94108
70281,285,10/24/2013 8:56,2nd at Folsom,62,10/24/2013 9:01,Yerba Buena Center of the Arts (3rd @ Howard),68,395,Subscriber,94105
70282,966,10/24/2013 8:57,Golden Gate at Polk,59,10/24/2013 9:13,Embarcadero at Sansome,60,469,Subscriber,94102
70283,347,10/24/2013 8:57,Civic Center BART (7th at Market),72,10/24/2013 9:02,Townsend at 7th,65,274,Subscriber,94702
70284,758,10/24/2013 8:57,Palo Alto Caltrain Station,34,10/24/2013 9:09,California Ave Caltrain Station,36,132,Subscriber,94117
70285,349,10/24/2013 8:57,Clay at Battery,41,10/24/2013 9:03,Market at Sansome,77,549,Subscriber,94118
70286,583,10/24/2013 8:57,Embarcadero at Bryant,54,10/24/2013 9:07,Embarcadero at Vallejo,48,510,Subscriber,94105
70287,336,10/24/2013 8:57,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:03,Embarcadero at Vallejo,48,370,Subscriber,94609
70288,467,10/24/2013 8:57,Beale at Market,56,10/24/2013 9:05,2nd at Townsend,61,352,Subscriber,94612
70289,439,10/24/2013 8:58,Grant Avenue at Columbus Avenue,73,10/24/2013 9:05,Embarcadero at Folsom,51,334,Subscriber,94133
70290,605,10/24/2013 8:58,Steuart at Market,74,10/24/2013 9:08,San Francisco Caltrain 2 (330 Townsend),69,321,Subscriber,94939
70291,111,10/24/2013 8:58,2nd at Townsend,61,10/24/2013 9:00,2nd at Townsend,61,411,Subscriber,94402
70293,630,10/24/2013 8:52,Market at 10th,67,10/24/2013 9:02,Steuart at Market,74,477,Subscriber,94103
70294,786,10/24/2013 8:54,Market at 10th,67,10/24/2013 9:07,Commercial at Montgomery,45,505,Subscriber,94102
70295,965,10/24/2013 9:01,2nd at Townsend,61,10/24/2013 9:17,Mechanics Plaza (Market at Battery),75,546,Subscriber,94402
70297,291,10/24/2013 8:57,Beale at Market,56,10/24/2013 9:02,Howard at 2nd,63,283,Subscriber,94619
70298,464,10/24/2013 9:02,Market at 4th,76,10/24/2013 9:10,Market at 10th,67,368,Customer,2143
70299,445,10/24/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:10,Post at Kearney,47,490,Subscriber,94402
70300,248,10/24/2013 9:03,Mountain View Caltrain Station,28,10/24/2013 9:07,Mountain View City Hall,27,713,Subscriber,94107
70301,639,10/24/2013 9:03,Golden Gate at Polk,59,10/24/2013 9:14,Steuart at Market,74,564,Subscriber,94102
70302,1259,10/24/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:24,Embarcadero at Sansome,60,551,Subscriber,95060
70303,396,10/24/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:10,Powell Street BART,39,471,Subscriber,94086
70304,174,10/24/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:06,Townsend at 7th,65,435,Subscriber,94403
70305,427,10/24/2013 9:03,Embarcadero at Bryant,54,10/24/2013 9:10,Embarcadero at Vallejo,48,434,Subscriber,94107
70306,777,10/24/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:16,Clay at Battery,41,400,Subscriber,94306
70307,623,10/24/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:14,Steuart at Market,74,487,Subscriber,94061
70309,335,10/24/2013 9:04,Market at 4th,76,10/24/2013 9:10,Mechanics Plaza (Market at Battery),75,607,Subscriber,94110
70310,401,10/24/2013 9:04,Powell Street BART,39,10/24/2013 9:11,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber,94611
70311,307,10/24/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:10,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,94402
70312,239,10/24/2013 9:05,San Jose Diridon Caltrain Station,2,10/24/2013 9:09,Santa Clara at Almaden,4,26,Subscriber,94158
70313,289,10/24/2013 9:05,Market at Sansome,77,10/24/2013 9:09,2nd at South Park,64,549,Subscriber,94588
70314,232,10/24/2013 9:05,Civic Center BART (7th at Market),72,10/24/2013 9:09,Market at 10th,67,384,Subscriber,94703
70315,420,10/24/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:13,5th at Howard,57,339,Subscriber,94602
70318,505,10/24/2013 9:07,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:15,Washington at Kearney,46,600,Subscriber,94133
70319,559,10/24/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:17,Embarcadero at Folsom,51,451,Subscriber,95127
70320,308,10/24/2013 9:08,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 9:13,5th at Howard,57,327,Subscriber,94107
70321,286,10/24/2013 9:08,Spear at Folsom,49,10/24/2013 9:12,2nd at Townsend,61,576,Subscriber,94105
70322,815,10/24/2013 9:08,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:21,Davis at Jackson,42,427,Subscriber,94133
70325,384,10/24/2013 9:08,2nd at South Park,64,10/24/2013 9:14,Market at Sansome,77,331,Subscriber,94107
70326,632,10/24/2013 9:08,Market at Sansome,77,10/24/2013 9:18,2nd at South Park,64,491,Subscriber,94080
70327,587,10/24/2013 9:08,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:18,Embarcadero at Sansome,60,437,Subscriber,94602
70328,844,10/24/2013 9:08,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:23,Market at 10th,67,545,Subscriber,94086
70329,423,10/24/2013 9:09,2nd at Folsom,62,10/24/2013 9:16,Post at Kearney,47,284,Subscriber,94105
70331,174,10/24/2013 9:11,Santa Clara at Almaden,4,10/24/2013 9:13,Arena Green / SAP Center,14,26,Subscriber,95113
70332,879,10/24/2013 9:11,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:25,Golden Gate at Polk,59,468,Subscriber,94610
70333,816,10/24/2013 9:12,Steuart at Market,74,10/24/2013 9:25,Townsend at 7th,65,312,Customer,94941
70334,381,10/24/2013 9:15,Steuart at Market,74,10/24/2013 9:21,Howard at 2nd,63,564,Subscriber,94920
70335,352,10/24/2013 9:16,Steuart at Market,74,10/24/2013 9:22,2nd at Townsend,61,487,Subscriber,94606
70336,359,10/24/2013 9:17,2nd at South Park,64,10/24/2013 9:23,Market at 4th,76,443,Subscriber,94107
70337,499,10/24/2013 9:14,Yerba Buena Center of the Arts (3rd @ Howard),68,10/24/2013 9:22,Market at 10th,67,279,Subscriber,94107
70338,493,10/24/2013 9:18,2nd at Townsend,61,10/24/2013 9:26,Embarcadero at Vallejo,48,576,Subscriber,94107
70339,471,10/24/2013 9:19,2nd at Townsend,61,10/24/2013 9:27,Steuart at Market,74,396,Subscriber,94043
70340,486,10/24/2013 9:19,Embarcadero at Bryant,54,10/24/2013 9:28,Clay at Battery,41,480,Subscriber,94107
70341,705,10/24/2013 9:20,San Francisco City Hall,58,10/24/2013 9:32,2nd at Folsom,62,519,Subscriber,94102
70342,197,10/24/2013 9:19,2nd at Folsom,62,10/24/2013 9:23,2nd at Townsend,61,271,Subscriber,94105
70343,555,10/24/2013 9:21,2nd at Townsend,61,10/24/2013 9:30,Steuart at Market,74,527,Subscriber,94107
70344,682,10/24/2013 9:21,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:32,Mechanics Plaza (Market at Battery),75,359,Subscriber,94301
70345,320,10/24/2013 9:21,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:27,Yerba Buena Center of the Arts (3rd @ Howard),68,627,Subscriber,94025
70346,235,10/24/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:26,2nd at South Park,64,417,Subscriber,94119
70347,207,10/24/2013 9:22,Townsend at 7th,65,10/24/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,583,Subscriber,94107
70348,514,10/24/2013 9:23,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:31,Embarcadero at Folsom,51,281,Subscriber,94025
70350,2117,10/24/2013 9:24,Powell at Post (Union Square),71,10/24/2013 9:59,Market at Sansome,77,276,Customer,11201
70351,337,10/24/2013 9:20,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:25,Commercial at Montgomery,45,624,Subscriber,94610
70352,1533,10/24/2013 9:25,Powell at Post (Union Square),71,10/24/2013 9:51,Powell at Post (Union Square),71,478,Subscriber,94109
70353,384,10/24/2013 9:26,Davis at Jackson,42,10/24/2013 9:32,Embarcadero at Sansome,60,292,Subscriber,94618
70355,436,10/24/2013 9:20,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:27,Embarcadero at Vallejo,48,361,Subscriber,94111
70357,231,10/24/2013 9:27,Market at Sansome,77,10/24/2013 9:31,Commercial at Montgomery,45,432,Subscriber,94117
70359,719,10/24/2013 9:28,Embarcadero at Sansome,60,10/24/2013 9:40,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber,94105
70360,335,10/24/2013 9:28,Redwood City Caltrain Station,22,10/24/2013 9:34,Redwood City Medical Center,26,264,Subscriber,94109
70361,169,10/24/2013 9:29,2nd at Townsend,61,10/24/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94107
70363,322,10/24/2013 9:29,2nd at Townsend,61,10/24/2013 9:35,Howard at 2nd,63,562,Subscriber,94107
70365,246,10/24/2013 9:30,Beale at Market,56,10/24/2013 9:34,Spear at Folsom,49,633,Subscriber,94611
70368,461,10/24/2013 9:31,Market at 4th,76,10/24/2013 9:39,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94587
70369,392,10/24/2013 9:32,Powell at Post (Union Square),71,10/24/2013 9:38,Howard at 2nd,63,259,Subscriber,94105
70372,595,10/24/2013 9:32,Embarcadero at Folsom,51,10/24/2013 9:42,Embarcadero at Sansome,60,553,Subscriber,94610
70373,28186,10/24/2013 9:33,2nd at Townsend,61,10/24/2013 17:23,Townsend at 7th,65,366,Subscriber,94107
70374,448,10/24/2013 9:26,Washington at Kearney,46,10/24/2013 9:33,Embarcadero at Folsom,51,567,Subscriber,94105
70376,1008,10/24/2013 9:24,Civic Center BART (7th at Market),72,10/24/2013 9:40,Embarcadero at Sansome,60,628,Subscriber,94103
70377,641,10/24/2013 9:25,Civic Center BART (7th at Market),72,10/24/2013 9:36,2nd at South Park,64,409,Subscriber,94103
70379,633,10/24/2013 9:36,Market at Sansome,77,10/24/2013 9:46,Embarcadero at Sansome,60,557,Subscriber,94112
70381,978,10/24/2013 9:37,Steuart at Market,74,10/24/2013 9:53,Townsend at 7th,65,396,Subscriber,94590
70382,332,10/24/2013 9:35,Harry Bridges Plaza (Ferry Building),50,10/24/2013 9:40,Embarcadero at Sansome,60,398,Subscriber,94103
70383,454,10/24/2013 9:40,Steuart at Market,74,10/24/2013 9:47,Embarcadero at Sansome,60,527,Subscriber,94608
70384,264,10/24/2013 9:41,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 9:45,Townsend at 7th,65,369,Subscriber,94158
70385,406,10/24/2013 9:41,Japantown,9,10/24/2013 9:48,San Jose City Hall,10,46,Subscriber,95112
70386,271,10/24/2013 9:42,Howard at 2nd,63,10/24/2013 9:46,2nd at South Park,64,564,Subscriber,94709
70388,496,10/24/2013 9:43,Embarcadero at Folsom,51,10/24/2013 9:52,2nd at Townsend,61,567,Subscriber,94610
70390,578,10/24/2013 9:44,Grant Avenue at Columbus Avenue,73,10/24/2013 9:54,Market at Sansome,77,458,Subscriber,94110
70391,373,10/24/2013 9:44,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 9:51,Clay at Battery,41,469,Subscriber,94977
70392,717,10/24/2013 9:44,Steuart at Market,74,10/24/2013 9:56,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,94596
70393,558,10/24/2013 9:40,Civic Center BART (7th at Market),72,10/24/2013 9:49,Mechanics Plaza (Market at Battery),75,574,Subscriber,94110
70394,489,10/24/2013 9:45,Market at 10th,67,10/24/2013 9:53,5th at Howard,57,384,Subscriber,94105
70395,530,10/24/2013 9:45,Market at 10th,67,10/24/2013 9:54,5th at Howard,57,455,Subscriber,94110
70396,478,10/24/2013 9:45,Market at 10th,67,10/24/2013 9:53,5th at Howard,57,279,Subscriber,94606
70397,441,10/24/2013 9:45,San Jose Diridon Caltrain Station,2,10/24/2013 9:52,Paseo de San Antonio,7,249,Subscriber,94110
70398,443,10/24/2013 9:46,Market at 4th,76,10/24/2013 9:53,2nd at South Park,64,360,Subscriber,94118
70399,461,10/24/2013 9:46,5th at Howard,57,10/24/2013 9:54,Market at 10th,67,345,Subscriber,94703
70400,284,10/24/2013 9:46,Mountain View Caltrain Station,28,10/24/2013 9:51,Mountain View City Hall,27,252,Subscriber,94107
70401,274,10/24/2013 9:46,Spear at Folsom,49,10/24/2013 9:51,Spear at Folsom,49,287,Subscriber,94105
70402,520,10/24/2013 9:47,2nd at Townsend,61,10/24/2013 9:56,Howard at 2nd,63,509,Subscriber,94107
70404,736,10/24/2013 9:49,South Van Ness at Market,66,10/24/2013 10:01,Howard at 2nd,63,322,Subscriber,94103
