Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
132084,12/20/2013 11:14,Embarcadero at Vallejo,48,12/20/2013 11:22,2nd at Townsend,61,273,Subscriber,94107
132085,12/20/2013 11:15,San Antonio Caltrain Station,29,12/20/2013 12:05,Mountain View Caltrain Station,28,144,Customer,92103
132086,12/20/2013 11:17,Embarcadero at Bryant,54,12/20/2013 11:25,Yerba Buena Center of the Arts (3rd @ Howard),68,486,Subscriber,94105
132087,12/20/2013 11:19,Market at 4th,76,12/20/2013 11:24,Market at Sansome,77,481,Subscriber,2139
132088,12/20/2013 11:19,Embarcadero at Bryant,54,12/20/2013 11:29,Commercial at Montgomery,45,542,Customer,94501
132089,12/20/2013 11:20,Post at Kearney,47,12/20/2013 11:25,Mechanics Plaza (Market at Battery),75,321,Subscriber,94109
132090,12/20/2013 11:21,Mechanics Plaza (Market at Battery),75,12/20/2013 11:25,Davis at Jackson,42,478,Subscriber,94602
132091,12/20/2013 11:21,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 12:08,Howard at 2nd,63,259,Customer,94127
132092,12/20/2013 11:22,Market at 10th,67,12/20/2013 11:33,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94107
132093,12/20/2013 11:23,Powell Street BART,39,12/20/2013 11:28,San Francisco City Hall,58,373,Subscriber,94102
132094,12/20/2013 11:24,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 12:52,Grant Avenue at Columbus Avenue,73,280,Customer,94602
132095,12/20/2013 11:24,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 11:43,Grant Avenue at Columbus Avenue,73,361,Customer,94602
132097,12/20/2013 11:26,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 11:44,Grant Avenue at Columbus Avenue,73,594,Customer,94117
132098,12/20/2013 11:26,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 11:43,Grant Avenue at Columbus Avenue,73,310,Customer,94117
132099,12/20/2013 11:26,Embarcadero at Folsom,51,12/20/2013 11:35,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94129
132101,12/20/2013 11:28,San Francisco City Hall,58,12/20/2013 15:58,Mechanics Plaza (Market at Battery),75,526,Customer,91350
132102,12/20/2013 11:28,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 11:32,Townsend at 7th,65,272,Subscriber,94158
132103,12/20/2013 11:29,South Van Ness at Market,66,12/20/2013 11:30,Market at 10th,67,504,Subscriber,94612
132104,12/20/2013 11:30,SJSU 4th at San Carlos,12,12/20/2013 11:38,San Pedro Square,6,665,Subscriber,95110
132105,12/20/2013 11:31,Harry Bridges Plaza (Ferry Building),50,12/20/2013 11:37,Embarcadero at Sansome,60,464,Subscriber,94507
132106,12/20/2013 11:32,2nd at Townsend,61,12/20/2013 11:36,2nd at Folsom,62,577,Subscriber,95348
132107,12/20/2013 11:33,Market at 10th,67,12/20/2013 11:36,South Van Ness at Market,66,470,Subscriber,94612
132108,12/20/2013 11:37,Golden Gate at Polk,59,12/20/2013 11:50,Civic Center BART (7th at Market),72,288,Subscriber,94109
132109,12/20/2013 11:37,Townsend at 7th,65,12/20/2013 11:48,Temporary Transbay Terminal (Howard at Beale),55,555,Subscriber,94107
132110,12/20/2013 11:37,San Francisco City Hall,58,12/20/2013 11:47,Market at Sansome,77,373,Subscriber,94158
132111,12/20/2013 11:41,2nd at Townsend,61,12/20/2013 11:48,Harry Bridges Plaza (Ferry Building),50,326,Subscriber,94903
132112,12/20/2013 11:44,South Van Ness at Market,66,12/20/2013 11:56,Steuart at Market,74,470,Subscriber,94114
132114,12/20/2013 11:46,San Jose City Hall,10,12/20/2013 11:51,SJSU - San Salvador at 9th,16,20,Subscriber,95112
132115,12/20/2013 11:48,2nd at Folsom,62,12/20/2013 11:51,Spear at Folsom,49,539,Subscriber,94105
132116,12/20/2013 11:48,Civic Center BART (7th at Market),72,12/20/2013 11:53,San Francisco City Hall,58,394,Subscriber,94103
132117,12/20/2013 11:49,Market at 10th,67,12/20/2013 11:59,Market at 4th,76,504,Customer,90049
132118,12/20/2013 11:50,Harry Bridges Plaza (Ferry Building),50,12/20/2013 11:55,Commercial at Montgomery,45,290,Subscriber,94123
132119,12/20/2013 11:51,Civic Center BART (7th at Market),72,12/20/2013 12:33,Civic Center BART (7th at Market),72,389,Subscriber,94109
132120,12/20/2013 11:52,Powell at Post (Union Square),71,12/20/2013 12:02,2nd at Townsend,61,521,Customer,41017
132121,12/20/2013 11:53,2nd at Folsom,62,12/20/2013 11:56,2nd at South Park,64,570,Subscriber,94107
132122,12/20/2013 11:53,2nd at Townsend,61,12/20/2013 12:00,2nd at Folsom,62,591,Subscriber,94107
132123,12/20/2013 11:54,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 12:01,Washington at Kearney,46,625,Subscriber,94402
132124,12/20/2013 11:55,Market at Sansome,77,12/20/2013 12:03,Civic Center BART (7th at Market),72,500,Subscriber,94553
132125,12/20/2013 11:56,2nd at South Park,64,12/20/2013 11:59,2nd at Folsom,62,523,Subscriber,94568
132127,12/20/2013 11:57,Mechanics Plaza (Market at Battery),75,12/20/2013 12:11,2nd at Townsend,61,580,Subscriber,94117
132129,12/20/2013 12:02,SJSU - San Salvador at 9th,16,12/20/2013 12:06,MLK Library,11,20,Subscriber,95112
132130,12/20/2013 12:02,Townsend at 7th,65,12/20/2013 12:13,Civic Center BART (7th at Market),72,473,Subscriber,94538
132131,12/20/2013 12:03,Beale at Market,56,12/20/2013 13:44,Beale at Market,56,637,Customer,94609
132132,12/20/2013 12:03,Howard at 2nd,63,12/20/2013 12:08,Powell Street BART,39,624,Subscriber,94102
132133,12/20/2013 12:04,Howard at 2nd,63,12/20/2013 12:05,Howard at 2nd,63,392,Subscriber,94110
132134,12/20/2013 12:05,Commercial at Montgomery,45,12/20/2013 12:08,Mechanics Plaza (Market at Battery),75,309,Subscriber,94102
132137,12/20/2013 12:06,Howard at 2nd,63,12/20/2013 12:13,Powell Street BART,39,597,Subscriber,94110
132138,12/20/2013 12:10,Embarcadero at Folsom,51,12/20/2013 12:22,Powell Street BART,39,454,Subscriber,94602
132139,12/20/2013 12:11,2nd at Townsend,61,12/20/2013 12:15,San Francisco Caltrain 2 (330 Townsend),69,410,Subscriber,94107
132140,12/20/2013 12:12,Market at 10th,67,12/20/2013 12:23,Beale at Market,56,411,Subscriber,94041
132141,12/20/2013 12:13,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 12:23,Powell Street BART,39,431,Subscriber,94107
132143,12/20/2013 12:17,Howard at 2nd,63,12/20/2013 12:26,Commercial at Montgomery,45,392,Subscriber,94107
132146,12/20/2013 12:21,2nd at Folsom,62,12/20/2013 12:25,Market at Sansome,77,523,Subscriber,94107
132147,12/20/2013 12:21,Civic Center BART (7th at Market),72,12/20/2013 12:29,Market at Sansome,77,288,Subscriber,94110
132150,12/20/2013 12:25,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 12:32,San Francisco Caltrain 2 (330 Townsend),69,486,Subscriber,94108
132151,12/20/2013 12:25,Embarcadero at Bryant,54,12/20/2013 12:50,Embarcadero at Sansome,60,515,Customer,2116
132152,12/20/2013 12:25,Embarcadero at Bryant,54,12/20/2013 12:50,Embarcadero at Sansome,60,376,Customer,2116
132153,12/20/2013 12:25,Embarcadero at Bryant,54,12/20/2013 12:30,Steuart at Market,74,400,Subscriber,94107
132154,12/20/2013 12:29,San Pedro Square,6,12/20/2013 12:48,San Salvador at 1st,8,248,Customer,11106
132155,12/20/2013 12:30,2nd at Townsend,61,12/20/2013 12:38,Davis at Jackson,42,459,Subscriber,94107
132156,12/20/2013 12:32,Market at Sansome,77,12/20/2013 12:52,Townsend at 7th,65,481,Subscriber,94707
132157,12/20/2013 12:32,Post at Kearney,47,12/20/2013 12:43,Market at 10th,67,479,Subscriber,94108
132158,12/20/2013 12:34,Civic Center BART (7th at Market),72,12/20/2013 12:41,Golden Gate at Polk,59,473,Subscriber,94109
132159,12/20/2013 12:35,Davis at Jackson,42,12/20/2013 12:38,Mechanics Plaza (Market at Battery),75,478,Subscriber,94602
132161,12/20/2013 12:36,Beale at Market,56,12/20/2013 12:43,Powell Street BART,39,411,Subscriber,94041
132162,12/20/2013 12:36,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 12:47,Market at 4th,76,267,Subscriber,94062
132163,12/20/2013 12:36,Market at 4th,76,12/20/2013 12:45,Embarcadero at Folsom,51,504,Subscriber,94602
132164,12/20/2013 12:37,Beale at Market,56,12/20/2013 12:39,Temporary Transbay Terminal (Howard at Beale),55,560,Subscriber,94965
132166,12/20/2013 12:39,Commercial at Montgomery,45,12/20/2013 12:45,Market at Sansome,77,584,Subscriber,94111
132167,12/20/2013 12:40,Post at Kearney,47,12/20/2013 12:51,San Francisco Caltrain 2 (330 Townsend),69,331,Subscriber,94107
132168,12/20/2013 12:41,Market at Sansome,77,12/20/2013 12:49,San Francisco City Hall,58,524,Subscriber,94306
132169,12/20/2013 12:42,Steuart at Market,74,12/20/2013 12:46,Clay at Battery,41,516,Subscriber,94114
132170,12/20/2013 12:42,Powell Street BART,39,12/20/2013 12:48,Market at Sansome,77,367,Subscriber,94102
132171,12/20/2013 12:44,Steuart at Market,74,12/20/2013 12:52,2nd at Townsend,61,517,Subscriber,94903
132172,12/20/2013 12:45,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 12:53,Embarcadero at Bryant,54,486,Subscriber,94108
132173,12/20/2013 12:46,5th at Howard,57,12/20/2013 12:53,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber,94117
132174,12/20/2013 12:50,Powell Street BART,39,12/20/2013 12:58,South Van Ness at Market,66,597,Subscriber,94061
132175,12/20/2013 12:51,2nd at South Park,64,12/20/2013 12:56,Embarcadero at Folsom,51,328,Subscriber,94105
132176,12/20/2013 12:51,Grant Avenue at Columbus Avenue,73,12/20/2013 13:09,Temporary Transbay Terminal (Howard at Beale),55,339,Customer,94117
132178,12/20/2013 12:52,Grant Avenue at Columbus Avenue,73,12/20/2013 13:09,Temporary Transbay Terminal (Howard at Beale),55,447,Customer,94117
132179,12/20/2013 12:52,Grant Avenue at Columbus Avenue,73,12/20/2013 13:09,Temporary Transbay Terminal (Howard at Beale),55,361,Customer,94127
132181,12/20/2013 12:54,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 17:47,San Francisco Caltrain 2 (330 Townsend),69,331,Customer,94043
132182,12/20/2013 12:56,San Francisco City Hall,58,12/20/2013 13:00,South Van Ness at Market,66,465,Subscriber,94803
132183,12/20/2013 12:56,Embarcadero at Bryant,54,12/20/2013 13:02,Harry Bridges Plaza (Ferry Building),50,486,Subscriber,94133
132184,12/20/2013 12:57,Embarcadero at Bryant,54,12/20/2013 13:01,Harry Bridges Plaza (Ferry Building),50,324,Subscriber,94105
132185,12/20/2013 12:57,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,363,Customer,94043
132188,12/20/2013 12:59,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 17:47,San Francisco Caltrain 2 (330 Townsend),69,289,Customer,94043
132189,12/20/2013 13:00,Beale at Market,56,12/20/2013 13:06,2nd at Folsom,62,537,Subscriber,94114
132190,12/20/2013 13:01,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 17:48,San Francisco Caltrain 2 (330 Townsend),69,427,Customer,94043
132191,12/20/2013 13:02,Mechanics Plaza (Market at Battery),75,12/20/2013 13:07,Market at 4th,76,277,Subscriber,94107
132192,12/20/2013 13:02,Spear at Folsom,49,12/20/2013 13:10,2nd at Townsend,61,356,Subscriber,94105
132195,12/20/2013 13:04,Post at Kearney,47,12/20/2013 13:08,Mechanics Plaza (Market at Battery),75,426,Subscriber,94107
132199,12/20/2013 13:06,2nd at Folsom,62,12/20/2013 13:11,2nd at Townsend,61,577,Subscriber,95348
132200,12/20/2013 13:06,Spear at Folsom,49,12/20/2013 13:11,Harry Bridges Plaza (Ferry Building),50,527,Subscriber,94103
132201,12/20/2013 13:07,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 13:12,Market at Sansome,77,342,Subscriber,94608
132202,12/20/2013 13:07,Grant Avenue at Columbus Avenue,73,12/20/2013 13:19,Davis at Jackson,42,286,Subscriber,94550
132203,12/20/2013 13:08,Davis at Jackson,42,12/20/2013 13:13,Market at Sansome,77,459,Subscriber,94102
132204,12/20/2013 13:09,Spear at Folsom,49,12/20/2013 13:15,2nd at Folsom,62,539,Subscriber,94105
132205,12/20/2013 13:09,Harry Bridges Plaza (Ferry Building),50,12/20/2013 13:17,Embarcadero at Bryant,54,486,Subscriber,94133
132206,12/20/2013 13:10,Embarcadero at Bryant,54,12/20/2013 13:18,Yerba Buena Center of the Arts (3rd @ Howard),68,320,Subscriber,94105
132207,12/20/2013 13:10,Market at 4th,76,12/20/2013 13:15,Washington at Kearney,46,511,Subscriber,94062
132208,12/20/2013 13:11,Civic Center BART (7th at Market),72,12/20/2013 13:21,Beale at Market,56,389,Subscriber,94553
132209,12/20/2013 13:11,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 13:46,Harry Bridges Plaza (Ferry Building),50,587,Customer,89503
132210,12/20/2013 13:11,Townsend at 7th,65,12/20/2013 13:15,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,94107
132211,12/20/2013 13:13,Townsend at 7th,65,12/20/2013 13:16,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94132
132212,12/20/2013 13:12,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:31,Powell at Post (Union Square),71,326,Customer,94102
132213,12/20/2013 13:14,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 13:46,Harry Bridges Plaza (Ferry Building),50,563,Customer,89503
132215,12/20/2013 13:16,Clay at Battery,41,12/20/2013 13:22,Howard at 2nd,63,509,Subscriber,94107
132220,12/20/2013 13:17,Harry Bridges Plaza (Ferry Building),50,12/20/2013 13:23,Spear at Folsom,49,527,Subscriber,94103
132222,12/20/2013 13:19,Embarcadero at Sansome,60,12/20/2013 13:25,Steuart at Market,74,464,Subscriber,94597
132223,12/20/2013 13:20,San Jose Diridon Caltrain Station,2,12/20/2013 13:40,MLK Library,11,649,Customer,97217
132225,12/20/2013 13:22,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 13:46,Harry Bridges Plaza (Ferry Building),50,628,Customer,89503
132226,12/20/2013 13:25,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 13:46,Harry Bridges Plaza (Ferry Building),50,313,Customer,89503
132228,12/20/2013 13:28,Civic Center BART (7th at Market),72,12/20/2013 13:31,Powell Street BART,39,327,Subscriber,94102
132229,12/20/2013 13:28,Steuart at Market,74,12/20/2013 13:38,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94105
132231,12/20/2013 13:30,Market at Sansome,77,12/20/2013 13:38,5th at Howard,57,459,Subscriber,94116
132232,12/20/2013 13:34,Commercial at Montgomery,45,12/20/2013 13:37,Harry Bridges Plaza (Ferry Building),50,290,Subscriber,94123
132233,12/20/2013 13:35,Beale at Market,56,12/20/2013 13:38,Davis at Jackson,42,311,Subscriber,94609
132235,12/20/2013 13:39,Market at 10th,67,12/20/2013 13:57,Market at 10th,67,380,Customer,79912
132236,12/20/2013 13:41,Steuart at Market,74,12/20/2013 14:01,Steuart at Market,74,627,Subscriber,94086
132237,12/20/2013 13:43,2nd at Folsom,62,12/20/2013 13:54,2nd at South Park,64,433,Subscriber,94114
132238,12/20/2013 13:45,Santa Clara at Almaden,4,12/20/2013 13:50,SJSU 4th at San Carlos,12,99,Subscriber,95110
132239,12/20/2013 13:45,Market at 10th,67,12/20/2013 13:49,Powell Street BART,39,479,Subscriber,94103
132240,12/20/2013 13:46,St James Park,13,12/20/2013 14:00,SJSU - San Salvador at 9th,16,175,Subscriber,95112
132241,12/20/2013 13:46,Commercial at Montgomery,45,12/20/2013 13:53,Howard at 2nd,63,285,Subscriber,94107
132242,12/20/2013 13:48,Civic Center BART (7th at Market),72,12/20/2013 13:55,Townsend at 7th,65,576,Subscriber,94131
132243,12/20/2013 13:49,2nd at Townsend,61,12/20/2013 13:51,2nd at South Park,64,517,Subscriber,94608
132244,12/20/2013 13:48,Embarcadero at Bryant,54,12/20/2013 13:57,Howard at 2nd,63,486,Subscriber,94108
132245,12/20/2013 13:50,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 14:00,Steuart at Market,74,464,Subscriber,94105
132246,12/20/2013 13:51,Civic Center BART (7th at Market),72,12/20/2013 13:55,Market at 4th,76,330,Subscriber,94103
132247,12/20/2013 13:53,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 14:04,Yerba Buena Center of the Arts (3rd @ Howard),68,596,Customer,
132248,12/20/2013 13:55,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 14:06,Civic Center BART (7th at Market),72,424,Subscriber,94117
132249,12/20/2013 13:56,Mechanics Plaza (Market at Battery),75,12/20/2013 15:58,Mechanics Plaza (Market at Battery),75,405,Customer,44864
132251,12/20/2013 13:59,Mechanics Plaza (Market at Battery),75,12/20/2013 15:58,Mechanics Plaza (Market at Battery),75,426,Customer,44864
132252,12/20/2013 14:01,Powell Street BART,39,12/20/2013 14:06,Market at 10th,67,350,Subscriber,94133
132253,12/20/2013 14:01,Commercial at Montgomery,45,12/20/2013 14:06,Market at 4th,76,441,Subscriber,94062
132255,12/20/2013 14:03,Steuart at Market,74,12/20/2013 14:08,Embarcadero at Vallejo,48,284,Subscriber,94556
132256,12/20/2013 14:04,Arena Green / SAP Center,14,12/20/2013 15:10,Paseo de San Antonio,7,246,Customer,
132258,12/20/2013 14:05,Embarcadero at Vallejo,48,12/20/2013 14:26,2nd at Folsom,62,421,Subscriber,94105
132259,12/20/2013 14:06,Embarcadero at Vallejo,48,12/20/2013 14:22,San Francisco Caltrain (Townsend at 4th),70,516,Customer,94403
132261,12/20/2013 14:10,Townsend at 7th,65,12/20/2013 14:13,San Francisco Caltrain (Townsend at 4th),70,272,Customer,75002
132262,12/20/2013 14:11,Powell Street BART,39,12/20/2013 14:15,Market at 4th,76,414,Subscriber,94110
132264,12/20/2013 14:14,Market at Sansome,77,12/20/2013 18:52,Civic Center BART (7th at Market),72,367,Customer,89451
132265,12/20/2013 14:15,2nd at Folsom,62,12/20/2013 14:22,Harry Bridges Plaza (Ferry Building),50,605,Subscriber,94619
132266,12/20/2013 14:15,Mechanics Plaza (Market at Battery),75,12/20/2013 14:23,Powell Street BART,39,321,Subscriber,94111
132267,12/20/2013 14:16,Market at Sansome,77,12/20/2013 18:52,Civic Center BART (7th at Market),72,582,Customer,88451
132268,12/20/2013 14:18,Market at Sansome,77,12/20/2013 18:53,Civic Center BART (7th at Market),72,278,Customer,88451
132269,12/20/2013 14:20,Park at Olive,38,12/20/2013 14:24,California Ave Caltrain Station,36,668,Customer,60610
132270,12/20/2013 14:18,Powell Street BART,39,12/20/2013 14:42,Market at 10th,67,265,Subscriber,94117
132272,12/20/2013 14:28,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 14:40,Post at Kearney,47,395,Subscriber,94129
132273,12/20/2013 14:28,Market at 10th,67,12/20/2013 14:49,Harry Bridges Plaza (Ferry Building),50,380,Customer,79912
132274,12/20/2013 14:29,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 14:41,Market at Sansome,77,602,Subscriber,94107
132275,12/20/2013 14:29,Market at Sansome,77,12/20/2013 14:37,Embarcadero at Bryant,54,418,Customer,94030
132277,12/20/2013 14:31,California Ave Caltrain Station,36,12/20/2013 14:47,University and Emerson,35,668,Customer,60610
132278,12/20/2013 14:32,2nd at Townsend,61,12/20/2013 14:46,Civic Center BART (7th at Market),72,580,Subscriber,94114
132279,12/20/2013 14:37,2nd at Townsend,61,12/20/2013 14:44,Harry Bridges Plaza (Ferry Building),50,343,Subscriber,94945
132280,12/20/2013 14:40,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 14:45,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber,94062
132281,12/20/2013 14:40,2nd at South Park,64,12/20/2013 15:00,2nd at Townsend,61,482,Subscriber,94558
132283,12/20/2013 14:41,MLK Library,11,12/20/2013 14:52,Japantown,9,20,Customer,97217
132284,12/20/2013 14:43,Mechanics Plaza (Market at Battery),75,12/20/2013 14:49,Market at 4th,76,309,Subscriber,94122
132285,12/20/2013 14:45,Embarcadero at Vallejo,48,12/20/2013 15:00,San Francisco City Hall,58,284,Subscriber,94114
132286,12/20/2013 14:46,Mechanics Plaza (Market at Battery),75,12/20/2013 14:52,Harry Bridges Plaza (Ferry Building),50,463,Subscriber,94112
132287,12/20/2013 14:49,Commercial at Montgomery,45,12/20/2013 15:01,Embarcadero at Bryant,54,546,Subscriber,94105
132288,12/20/2013 14:49,Beale at Market,56,12/20/2013 15:01,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber,94066
132289,12/20/2013 14:50,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 14:54,Townsend at 7th,65,567,Customer,75002
132290,12/20/2013 14:50,2nd at South Park,64,12/20/2013 15:15,Washington at Kearney,46,552,Subscriber,94107
132292,12/20/2013 14:51,Market at 4th,76,12/20/2013 14:55,5th at Howard,57,277,Subscriber,94112
132294,12/20/2013 14:51,Market at 10th,67,12/20/2013 15:05,Powell at Post (Union Square),71,502,Subscriber,94103
132296,12/20/2013 14:53,Harry Bridges Plaza (Ferry Building),50,12/20/2013 14:57,Clay at Battery,41,370,Subscriber,94105
132298,12/20/2013 14:53,Market at Sansome,77,12/20/2013 14:58,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber,94112
132302,12/20/2013 14:54,Post at Kearney,47,12/20/2013 14:58,Washington at Kearney,46,395,Subscriber,94610
132305,12/20/2013 14:57,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:03,Howard at 2nd,63,338,Subscriber,94619
132307,12/20/2013 14:59,2nd at Townsend,61,12/20/2013 15:03,Spear at Folsom,49,513,Subscriber,94610
132312,12/20/2013 15:03,Davis at Jackson,42,12/20/2013 15:17,Powell Street BART,39,501,Subscriber,94102
132313,12/20/2013 15:03,Powell Street BART,39,12/20/2013 15:07,Market at Sansome,77,411,Subscriber,94306
132315,12/20/2013 15:07,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:23,Grant Avenue at Columbus Avenue,73,290,Subscriber,94112
132317,12/20/2013 15:08,Beale at Market,56,12/20/2013 15:12,Davis at Jackson,42,389,Subscriber,94117
132318,12/20/2013 15:10,2nd at Folsom,62,12/20/2013 15:14,Market at Sansome,77,421,Subscriber,94122
132319,12/20/2013 15:12,Davis at Jackson,42,12/20/2013 15:22,Powell at Post (Union Square),71,369,Subscriber,94107
132320,12/20/2013 15:13,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 15:21,Market at 4th,76,325,Subscriber,94550
132321,12/20/2013 15:14,Market at 4th,76,12/20/2013 15:22,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber,95014
132322,12/20/2013 15:16,Market at Sansome,77,12/20/2013 15:19,Harry Bridges Plaza (Ferry Building),50,342,Subscriber,94930
132323,12/20/2013 15:16,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 15:25,San Francisco Caltrain 2 (330 Townsend),69,447,Subscriber,94025
132324,12/20/2013 15:17,Embarcadero at Sansome,60,12/20/2013 15:21,Embarcadero at Vallejo,48,387,Customer,7090
132325,12/20/2013 15:20,Washington at Kearney,46,12/20/2013 15:26,Beale at Market,56,291,Subscriber,94133
132327,12/20/2013 15:21,Commercial at Montgomery,45,12/20/2013 15:27,Grant Avenue at Columbus Avenue,73,542,Subscriber,94111
132328,12/20/2013 15:22,Mechanics Plaza (Market at Battery),75,12/20/2013 15:30,Grant Avenue at Columbus Avenue,73,601,Subscriber,94403
132329,12/20/2013 15:24,Clay at Battery,41,12/20/2013 15:34,2nd at Townsend,61,458,Subscriber,94107
132331,12/20/2013 15:26,2nd at Folsom,62,12/20/2013 15:32,Market at 4th,76,519,Subscriber,94107
132332,12/20/2013 15:27,Clay at Battery,41,12/20/2013 15:31,Temporary Transbay Terminal (Howard at Beale),55,347,Subscriber,94105
132333,12/20/2013 15:29,Embarcadero at Sansome,60,12/20/2013 16:08,Powell at Post (Union Square),71,383,Customer,89503
132335,12/20/2013 15:30,Embarcadero at Sansome,60,12/20/2013 16:08,Powell at Post (Union Square),71,376,Customer,89503
132336,12/20/2013 15:27,Commercial at Montgomery,45,12/20/2013 15:32,Temporary Transbay Terminal (Howard at Beale),55,392,Subscriber,94111
132337,12/20/2013 15:32,2nd at Folsom,62,12/20/2013 15:50,2nd at Folsom,62,537,Subscriber,94108
132338,12/20/2013 15:32,Embarcadero at Sansome,60,12/20/2013 16:08,Powell at Post (Union Square),71,368,Customer,89503
132339,12/20/2013 15:32,Embarcadero at Sansome,60,12/20/2013 16:08,Powell at Post (Union Square),71,514,Customer,89503
132341,12/20/2013 15:33,Market at 4th,76,12/20/2013 15:35,Market at Sansome,77,325,Subscriber,94107
132342,12/20/2013 15:33,2nd at Townsend,61,12/20/2013 15:43,Mechanics Plaza (Market at Battery),75,436,Subscriber,94501
132343,12/20/2013 15:33,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 15:42,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber,94402
132344,12/20/2013 15:34,2nd at Townsend,61,12/20/2013 16:05,2nd at Townsend,61,458,Subscriber,94107
132345,12/20/2013 15:35,Embarcadero at Bryant,54,12/20/2013 15:40,Harry Bridges Plaza (Ferry Building),50,341,Subscriber,94133
132346,12/20/2013 15:37,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:58,Embarcadero at Sansome,60,380,Customer,79912
132347,12/20/2013 15:38,Golden Gate at Polk,59,12/20/2013 15:49,Market at Sansome,77,556,Subscriber,94102
132348,12/20/2013 15:39,Powell at Post (Union Square),71,12/20/2013 15:46,San Francisco Caltrain 2 (330 Townsend),69,369,Subscriber,94107
132349,12/20/2013 15:41,South Van Ness at Market,66,12/20/2013 15:54,Temporary Transbay Terminal (Howard at Beale),55,465,Subscriber,94404
132350,12/20/2013 15:43,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 15:52,Harry Bridges Plaza (Ferry Building),50,309,Subscriber,94111
132351,12/20/2013 15:44,Embarcadero at Sansome,60,12/20/2013 15:50,Steuart at Market,74,469,Subscriber,94010
132352,12/20/2013 15:45,Post at Kearney,47,12/20/2013 15:57,San Francisco Caltrain 2 (330 Townsend),69,315,Subscriber,94129
132353,12/20/2013 15:46,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:56,2nd at Townsend,61,563,Subscriber,94107
132354,12/20/2013 15:47,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 16:01,Powell Street BART,39,637,Subscriber,94109
132355,12/20/2013 15:48,Market at Sansome,77,12/20/2013 15:55,5th at Howard,57,325,Subscriber,94107
132356,12/20/2013 15:49,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:58,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94403
132357,12/20/2013 15:49,Harry Bridges Plaza (Ferry Building),50,12/20/2013 15:56,Embarcadero at Bryant,54,420,Subscriber,94133
132358,12/20/2013 15:50,Embarcadero at Folsom,51,12/20/2013 15:56,2nd at Townsend,61,328,Subscriber,94107
132359,12/20/2013 15:54,2nd at South Park,64,12/20/2013 16:03,Steuart at Market,74,471,Subscriber,94110
132362,12/20/2013 15:58,Beale at Market,56,12/20/2013 16:00,Steuart at Market,74,484,Subscriber,94501
132364,12/20/2013 15:59,Washington at Kearney,46,12/20/2013 16:08,Post at Kearney,47,425,Subscriber,94610
