Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
21311,9/14/2013 12:53,Clayat Battery,50,9/14/2013 13:22,Washington at Kearney,46,485,Customer,95131
21314,9/14/2013 12:55,Clayat Battery,61,9/14/2013 13:02,2nd at South Park,64,442,Customer,94109
21316,9/14/2013 12:56,Clayat Battery,50,9/14/2013 13:42,Harry Bridges Plaza (Ferry Building),50,345,Customer,94517
21318,9/14/2013 12:56,Clay at Battery,47,9/14/2013 12:59,Post at Kearney,47,610,Subscriber,94104
21319,9/14/2013 12:57,Clay at Battery,39,9/14/2013 13:06,Market at 10th,67,577,Subscriber,94102
21320,9/14/2013 12:57,Clay at Battery,73,9/14/2013 13:19,South Van Ness at Market,66,413,Subscriber,94103
21322,9/14/2013 12:59,Clay at Battery,11,9/14/2013 13:16,MLK Library,11,683,Subscriber,95136
21323,9/14/2013 12:59,Clayat Battery,74,9/14/2013 14:03,Steuart at Market,74,598,Customer,77990
21325,9/14/2013 13:00,Clay at Battery,73,9/14/2013 13:18,Davis at Jackson,42,329,Subscriber,94107
21327,9/14/2013 13:00,Clayat Battery,74,9/14/2013 14:03,Steuart at Market,74,371,Customer,77025
21328,9/14/2013 13:03,Clayat Battery,74,9/14/2013 14:03,Steuart at Market,74,523,Customer,77025
21329,9/14/2013 13:03,Clay at Battery,7,9/14/2013 13:12,San Salvador at 1st,8,175,Subscriber,95113
21330,9/14/2013 13:03,Clay at Battery,7,9/14/2013 13:12,San Salvador at 1st,8,187,Subscriber,95113
21331,9/14/2013 13:04,Clayat Battery,48,9/14/2013 13:18,Davis at Jackson,42,621,Customer,92678
21332,9/14/2013 13:04,Clayat Battery,48,9/14/2013 13:18,Davis at Jackson,42,530,Customer,92678
21333,9/14/2013 13:08,Clayat Battery,74,9/14/2013 14:03,Steuart at Market,74,602,Customer,77025
21334,9/14/2013 13:08,Clayat Battery,74,9/14/2013 14:04,Steuart at Market,74,519,Customer,77025
21335,9/14/2013 13:08,Clayat Battery,50,9/14/2013 14:26,Civic Center BART (7th at Market),72,629,Customer,10024
21336,9/14/2013 13:09,Clayat Battery,50,9/14/2013 14:26,Civic Center BART (7th at Market),72,556,Customer,10024
21337,9/14/2013 13:11,Clay at Battery,74,9/14/2013 13:12,Steuart at Market,74,551,Subscriber,94102
21339,9/14/2013 13:13,Clayat Battery,74,9/14/2013 13:23,Market at 4th,76,396,Customer,94102
21340,9/14/2013 13:13,Clayat Battery,72,9/14/2013 13:40,Commercial at Montgomery,45,436,Customer,94109
21341,9/14/2013 13:13,Clay at Battery,74,9/14/2013 13:22,Market at 4th,76,551,Subscriber,94102
21342,9/14/2013 13:14,Clayat Battery,61,9/14/2013 13:28,Harry Bridges Plaza (Ferry Building),50,616,Customer,3833
21343,9/14/2013 13:16,Clayat Battery,64,9/14/2013 14:18,Grant Avenue at Columbus Avenue,73,351,Customer,94117
21344,9/14/2013 13:18,Clayat Battery,62,9/14/2013 20:17,Mechanics Plaza (Market at Battery),75,535,Customer,94105
21345,9/14/2013 13:18,Clayat Battery,64,9/14/2013 14:18,Grant Avenue at Columbus Avenue,73,484,Customer,94062
21346,9/14/2013 13:18,Clayat Battery,64,9/14/2013 14:26,Grant Avenue at Columbus Avenue,73,513,Customer,94062
21347,9/14/2013 13:19,Clayat Battery,50,9/14/2013 16:21,5th at Howard,57,542,Customer,95014
21348,9/14/2013 13:20,Clay at Battery,73,9/14/2013 13:41,Market at 4th,76,520,Subscriber,94110
21349,9/14/2013 13:20,Clayat Battery,64,9/14/2013 14:26,Grant Avenue at Columbus Avenue,73,465,Customer,94109
21351,9/14/2013 13:23,Clayat Battery,73,9/14/2013 13:34,Steuart at Market,74,614,Customer,
21352,9/14/2013 13:23,Clayat Battery,59,9/14/2013 13:37,Townsend at 7th,65,462,Customer,94109
21353,9/14/2013 13:24,Clayat Battery,54,9/14/2013 13:52,Embarcadero at Sansome,60,615,Customer,95008
21355,9/14/2013 13:27,Clayat Battery,51,9/14/2013 13:39,Harry Bridges Plaza (Ferry Building),50,486,Customer,92024
21356,9/14/2013 13:23,Clay at Battery,61,9/14/2013 13:41,South Van Ness at Market,66,635,Subscriber,94107
21357,9/14/2013 13:28,Clay at Battery,62,9/14/2013 13:37,Townsend at 7th,65,586,Subscriber,94107
21358,9/14/2013 13:28,Clayat Battery,57,9/14/2013 13:39,2nd at South Park,64,291,Customer,94103
21359,9/14/2013 13:28,Clayat Battery,69,9/14/2013 13:43,San Francisco City Hall,58,425,Customer,94041
21361,9/14/2013 13:28,Clayat Battery,57,9/14/2013 13:39,2nd at South Park,64,285,Customer,94103
21363,9/14/2013 13:29,Clayat Battery,54,9/14/2013 14:00,Embarcadero at Sansome,60,544,Customer,95008
21364,9/14/2013 13:30,Clayat Battery,70,9/14/2013 15:08,Embarcadero at Bryant,54,618,Customer,94402
21365,9/14/2013 13:31,Clay at Battery,62,9/14/2013 13:43,Washington at Kearney,46,633,Subscriber,94107
21366,9/14/2013 13:32,Clay at Battery,62,9/14/2013 13:43,Washington at Kearney,46,483,Subscriber,94107
21367,9/14/2013 13:32,Clayat Battery,70,9/14/2013 13:45,Yerba Buena Center of the Arts (3rd @ Howard),68,318,Customer,92131
21368,9/14/2013 13:32,Clayat Battery,70,9/14/2013 15:08,Embarcadero at Bryant,54,402,Customer,92131
21371,9/14/2013 13:40,Clayat Battery,75,9/14/2013 13:52,Civic Center BART (7th at Market),72,547,Customer,95129
21372,9/14/2013 13:41,Clay at Battery,70,9/14/2013 13:53,Harry Bridges Plaza (Ferry Building),50,280,Subscriber,94063
21373,9/14/2013 13:41,Clay at Battery,67,9/14/2013 13:48,Powell Street BART,39,567,Subscriber,94102
21374,9/14/2013 13:41,Clayat Battery,65,9/14/2013 13:50,2nd at Townsend,61,462,Customer,94109
21375,9/14/2013 13:44,Clay at Battery,49,9/14/2013 13:51,Commercial at Montgomery,45,276,Subscriber,94105
21376,9/14/2013 13:46,Clayat Battery,73,9/14/2013 14:01,Market at 4th,76,309,Customer,95131
21377,9/14/2013 13:46,Clayat Battery,73,9/14/2013 14:00,Market at 4th,76,382,Customer,95131
21378,9/14/2013 13:47,Clay at Battery,41,9/14/2013 14:11,Steuart at Market,74,439,Customer,34747
21379,9/14/2013 13:47,Clay at Battery,41,9/14/2013 14:12,Steuart at Market,74,555,Customer,34747
21381,9/14/2013 13:48,Clay at Battery,47,9/14/2013 14:09,Embarcadero at Folsom,51,625,Subscriber,94111
21382,9/14/2013 13:48,Clay at Battery,41,9/14/2013 14:10,Steuart at Market,74,626,Customer,
21383,9/14/2013 13:48,Clay at Battery,7,9/14/2013 14:04,Paseo de San Antonio,7,53,Subscriber,95112
21384,9/14/2013 13:48,Clay at Battery,41,9/14/2013 14:09,Steuart at Market,74,367,Customer,
21385,9/14/2013 13:48,Clay at Battery,47,9/14/2013 14:02,Embarcadero at Vallejo,48,347,Subscriber,94111
21387,9/14/2013 13:51,Clay at Battery,39,9/14/2013 14:21,Market at Sansome,77,390,Subscriber,94109
21388,9/14/2013 13:52,Clayat Battery,54,9/14/2013 14:20,Powell at Post (Union Square),71,553,Customer,30082
21389,9/14/2013 13:54,Clayat Battery,65,9/14/2013 16:30,Townsend at 7th,65,479,Customer,94107
21390,9/14/2013 13:54,Clayat Battery,11,9/14/2013 14:51,SJSU - San Salvador at 9th,16,90,Customer,94133
21391,9/14/2013 13:56,Clay at Battery,74,9/14/2013 14:05,Washington at Kearney,46,507,Subscriber,94109
21392,9/14/2013 13:57,Clayat Battery,48,9/14/2013 15:45,Embarcadero at Bryant,54,506,Customer,
21393,9/14/2013 13:57,Clay at Battery,66,9/14/2013 14:01,Civic Center BART (7th at Market),72,469,Subscriber,94102
21394,9/14/2013 13:57,Clay at Battery,66,9/14/2013 14:02,Golden Gate at Polk,59,394,Subscriber,94103
21395,9/14/2013 13:58,Clay at Battery,66,9/14/2013 14:01,South Van Ness at Market,66,518,Subscriber,94110
21396,9/14/2013 13:59,Clay at Battery,50,9/14/2013 14:15,Davis at Jackson,42,345,Subscriber,94131
21397,9/14/2013 13:59,Clayat Battery,67,9/14/2013 14:13,Steuart at Market,74,350,Customer,94114
21398,9/14/2013 13:59,Clayat Battery,64,9/14/2013 19:09,Post at Kearney,47,487,Customer,94107
21399,9/14/2013 14:00,Clay at Battery,60,9/14/2013 14:17,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,94124
21400,9/14/2013 13:59,Clayat Battery,67,9/14/2013 14:14,Steuart at Market,74,525,Customer,94114
21402,9/14/2013 14:01,Clayat Battery,66,9/14/2013 14:09,Market at 4th,76,413,Customer,94110
21403,9/14/2013 14:01,Clay at Battery,66,9/14/2013 14:09,Market at 4th,76,518,Subscriber,94110
21404,9/14/2013 14:02,Clay at Battery,58,9/14/2013 14:21,2nd at Folsom,62,600,Subscriber,94103
21406,9/14/2013 14:03,Clay at Battery,22,9/14/2013 14:05,Redwood City Caltrain Station,22,233,Subscriber,94061
21407,9/14/2013 14:05,Clayat Battery,27,9/14/2013 14:16,Evelyn Park and Ride,30,112,Customer,95110
21408,9/14/2013 14:06,Clay at Battery,66,9/14/2013 14:22,2nd at South Park,64,342,Subscriber,94107
21409,9/14/2013 14:10,Clayat Battery,56,9/14/2013 14:38,Embarcadero at Sansome,60,422,Customer,95138
21410,9/14/2013 14:11,Clayat Battery,74,9/14/2013 14:27,Embarcadero at Sansome,60,626,Customer,
21411,9/14/2013 14:11,Clay at Battery,56,9/14/2013 14:55,Beale at Market,56,359,Subscriber,95138
21412,9/14/2013 14:11,Clayat Battery,74,9/14/2013 14:30,Embarcadero at Sansome,60,367,Customer,
21413,9/14/2013 14:12,Clay at Battery,66,9/14/2013 14:23,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94117
21414,9/14/2013 14:12,Clayat Battery,74,9/14/2013 14:33,Embarcadero at Sansome,60,455,Customer,34747
21415,9/14/2013 14:11,Clayat Battery,64,9/14/2013 14:22,Market at 4th,76,291,Customer,94558
21417,9/14/2013 14:12,Clayat Battery,50,9/14/2013 18:57,Embarcadero at Sansome,60,528,Customer,
21418,9/14/2013 14:13,Clayat Battery,74,9/14/2013 14:35,Embarcadero at Sansome,60,555,Customer,34747
21419,9/14/2013 14:13,Clayat Battery,74,9/14/2013 14:27,Embarcadero at Sansome,60,519,Customer,34747
21420,9/14/2013 14:15,Clayat Battery,50,9/14/2013 14:40,San Francisco Caltrain 2 (330 Townsend),69,611,Customer,
21421,9/14/2013 14:16,Clayat Battery,65,9/14/2013 14:44,Powell Street BART,39,446,Customer,94103
21422,9/14/2013 14:15,Clayat Battery,65,9/14/2013 14:44,Powell Street BART,39,573,Customer,94103
21423,9/14/2013 14:16,Clay at Battery,64,9/14/2013 14:33,South Van Ness at Market,66,285,Subscriber,94122
21424,9/14/2013 14:17,Clayat Battery,60,9/14/2013 15:43,Embarcadero at Sansome,60,202,Customer,33160
21425,9/14/2013 14:18,Clayat Battery,60,9/14/2013 15:44,Embarcadero at Sansome,60,354,Customer,33160
21427,9/14/2013 14:13,Clay at Battery,7,9/14/2013 14:19,San Jose City Hall,10,53,Subscriber,95112
21428,9/14/2013 14:20,Clay at Battery,76,9/14/2013 14:29,San Francisco City Hall,58,518,Subscriber,94110
21429,9/14/2013 14:20,Clay at Battery,42,9/14/2013 14:28,Market at 4th,76,345,Subscriber,94131
21430,9/14/2013 14:20,Clayat Battery,64,9/14/2013 14:29,Spear at Folsom,49,442,Customer,94105
21431,9/14/2013 14:20,Clayat Battery,50,9/14/2013 18:57,Embarcadero at Sansome,60,585,Customer,
21432,9/14/2013 14:21,Clayat Battery,76,9/14/2013 14:30,San Francisco City Hall,58,382,Customer,94110
21433,9/14/2013 14:21,Clayat Battery,64,9/14/2013 14:30,Spear at Folsom,49,508,Customer,94105
21434,9/14/2013 14:22,Clayat Battery,35,9/14/2013 16:08,University and Emerson,35,9,Customer,10036
21435,9/14/2013 14:23,Clayat Battery,51,9/14/2013 14:59,Davis at Jackson,42,526,Customer,94111
21436,9/14/2013 14:23,Clayat Battery,51,9/14/2013 14:59,Davis at Jackson,42,625,Customer,94111
21437,9/14/2013 14:24,Clay at Battery,55,9/14/2013 14:29,Yerba Buena Center of the Arts (3rd @ Howard),68,404,Subscriber,94112
21438,9/14/2013 14:24,Clayat Battery,74,9/14/2013 14:50,Davis at Jackson,42,410,Customer,94117
21439,9/14/2013 14:24,Clayat Battery,74,9/14/2013 14:50,Davis at Jackson,42,569,Customer,94117
21440,9/14/2013 14:24,Clayat Battery,50,9/14/2013 18:22,Harry Bridges Plaza (Ferry Building),50,539,Customer,95616
21441,9/14/2013 14:25,Clayat Battery,39,9/14/2013 14:33,San Francisco Caltrain (Townsend at 4th),70,559,Customer,94115
21442,9/14/2013 14:25,Clayat Battery,50,9/14/2013 18:21,Harry Bridges Plaza (Ferry Building),50,616,Customer,95616
21443,9/14/2013 14:27,Clayat Battery,54,9/14/2013 14:57,Embarcadero at Sansome,60,503,Customer,
21444,9/14/2013 14:28,Clayat Battery,50,9/14/2013 14:59,Harry Bridges Plaza (Ferry Building),50,273,Customer,94114
21445,9/14/2013 14:28,Clayat Battery,50,9/14/2013 14:58,Harry Bridges Plaza (Ferry Building),50,612,Customer,94114
21446,9/14/2013 14:28,Clay at Battery,22,9/14/2013 14:40,Redwood City Medical Center,26,308,Subscriber,94061
21447,9/14/2013 14:29,Clayat Battery,60,9/14/2013 14:41,Embarcadero at Sansome,60,626,Customer,
21448,9/14/2013 14:30,Clay at Battery,58,9/14/2013 14:38,South Van Ness at Market,66,382,Subscriber,94103
21449,9/14/2013 14:31,Clay at Battery,74,9/14/2013 14:42,5th at Howard,57,376,Subscriber,94158
21450,9/14/2013 14:32,Clayat Battery,60,9/14/2013 14:43,Embarcadero at Sansome,60,266,Customer,
21451,9/14/2013 14:33,Clayat Battery,76,9/14/2013 14:41,Harry Bridges Plaza (Ferry Building),50,420,Customer,94103
21452,9/14/2013 14:33,Clayat Battery,55,9/14/2013 15:12,Howard at 2nd,63,510,Customer,10009
21453,9/14/2013 14:35,Clayat Battery,60,9/14/2013 14:42,Embarcadero at Sansome,60,519,Customer,34747
21455,9/14/2013 14:36,Clay at Battery,55,9/14/2013 14:50,Civic Center BART (7th at Market),72,313,Subscriber,94158
21456,9/14/2013 14:37,Clay at Battery,73,9/14/2013 14:59,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,94107
21457,9/14/2013 14:37,Clay at Battery,73,9/14/2013 14:58,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber,94107
21458,9/14/2013 14:37,Clayat Battery,60,9/14/2013 14:57,Embarcadero at Sansome,60,455,Customer,34747
21459,9/14/2013 14:37,Clay at Battery,55,9/14/2013 14:50,Civic Center BART (7th at Market),72,461,Subscriber,94158
21460,9/14/2013 14:38,Clayat Battery,60,9/14/2013 14:43,Embarcadero at Sansome,60,555,Customer,34747
21463,9/14/2013 14:39,Clay at Battery,50,9/14/2013 14:45,Embarcadero at Bryant,54,280,Subscriber,94105
21465,9/14/2013 14:41,Clayat Battery,60,9/14/2013 17:40,Mechanics Plaza (Market at Battery),75,428,Customer,
21466,9/14/2013 14:42,Clayat Battery,60,9/14/2013 15:02,Powell Street BART,39,364,Customer,
21467,9/14/2013 14:43,Clayat Battery,60,9/14/2013 15:12,Embarcadero at Bryant,54,327,Customer,98188
21468,9/14/2013 14:45,Clayat Battery,50,9/14/2013 15:22,Embarcadero at Vallejo,48,421,Customer,3833
21469,9/14/2013 14:45,Clayat Battery,50,9/14/2013 15:22,Embarcadero at Vallejo,48,363,Customer,94158
21470,9/14/2013 14:46,Clayat Battery,39,9/14/2013 14:55,Market at 4th,76,446,Customer,94103
21471,9/14/2013 14:46,Clay at Battery,10,9/14/2013 14:49,San Jose City Hall,10,70,Subscriber,95112
21472,9/14/2013 14:48,Clayat Battery,76,9/14/2013 14:55,Civic Center BART (7th at Market),72,309,Customer,95131
21473,9/14/2013 14:48,Clayat Battery,76,9/14/2013 14:55,Civic Center BART (7th at Market),72,520,Customer,95131
21476,9/14/2013 14:51,Clayat Battery,71,9/14/2013 18:41,Market at 4th,76,498,Customer,
21477,9/14/2013 14:53,Clayat Battery,42,9/14/2013 15:02,Commercial at Montgomery,45,329,Customer,94117
21478,9/14/2013 14:53,Clayat Battery,42,9/14/2013 15:02,Commercial at Montgomery,45,569,Customer,94117
21479,9/14/2013 14:55,Clayat Battery,76,9/14/2013 15:33,Grant Avenue at Columbus Avenue,73,413,Customer,94103
21480,9/14/2013 14:55,Clayat Battery,76,9/14/2013 15:33,Grant Avenue at Columbus Avenue,73,446,Customer,94103
21481,9/14/2013 14:56,Clay at Battery,42,9/14/2013 15:11,2nd at Townsend,61,410,Subscriber,94107
21482,9/14/2013 14:57,Clayat Battery,60,9/14/2013 15:17,Market at 4th,76,555,Customer,94121
21483,9/14/2013 14:57,Clayat Battery,60,9/14/2013 15:17,Market at 4th,76,615,Customer,94121
21484,9/14/2013 14:57,Clayat Battery,68,9/14/2013 15:08,2nd at South Park,64,504,Customer,94110
21485,9/14/2013 14:58,Clayat Battery,68,9/14/2013 15:08,2nd at South Park,64,311,Customer,94110
21486,9/14/2013 14:58,Clay at Battery,69,9/14/2013 15:01,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber,94107
21487,9/14/2013 14:59,Clayat Battery,69,9/14/2013 15:21,Embarcadero at Bryant,54,611,Customer,94102
21488,9/14/2013 14:59,Clayat Battery,71,9/14/2013 18:40,Market at 4th,76,553,Customer,
21489,9/14/2013 15:00,Clay at Battery,26,9/14/2013 15:09,Redwood City Public Library,24,308,Subscriber,94061
21490,9/14/2013 15:00,Clayat Battery,50,9/14/2013 15:25,Market at 4th,76,420,Customer,94103
21491,9/14/2013 15:00,Clayat Battery,67,9/14/2013 18:28,Market at 4th,76,577,Customer,94102
21492,9/14/2013 15:01,Clayat Battery,67,9/14/2013 18:28,Market at 4th,76,397,Customer,94102
21493,9/14/2013 15:03,Clay at Battery,76,9/14/2013 15:13,Harry Bridges Plaza (Ferry Building),50,291,Subscriber,94104
21494,9/14/2013 15:03,Clay at Battery,51,9/14/2013 15:16,Embarcadero at Vallejo,48,424,Subscriber,94133
21495,9/14/2013 15:05,Clayat Battery,76,9/14/2013 15:15,Steuart at Market,74,543,Customer,8005
21496,9/14/2013 15:06,Clayat Battery,69,9/14/2013 15:21,Embarcadero at Bryant,54,513,Customer,94102
21497,9/14/2013 15:06,Clay at Battery,70,9/14/2013 15:17,Market at 4th,76,458,Subscriber,94703
21498,9/14/2013 15:12,Clay at Battery,10,9/14/2013 15:16,San Jose City Hall,10,70,Subscriber,94105
21499,9/14/2013 15:12,Clay at Battery,49,9/14/2013 15:15,Embarcadero at Bryant,54,320,Subscriber,94105
21501,9/14/2013 15:14,Clay at Battery,66,9/14/2013 15:33,Yerba Buena Center of the Arts (3rd @ Howard),68,477,Subscriber,94102
21502,9/14/2013 15:14,Clay at Battery,54,9/14/2013 15:21,Harry Bridges Plaza (Ferry Building),50,327,Subscriber,94107
21503,9/14/2013 15:15,Clayat Battery,55,9/15/2013 11:08,Temporary Transbay Terminal (Howard at Beale),55,512,Customer,94105
21505,9/14/2013 15:16,Clayat Battery,55,9/15/2013 11:08,Temporary Transbay Terminal (Howard at Beale),55,571,Customer,94105
21506,9/14/2013 15:16,Clay at Battery,24,9/14/2013 15:29,Redwood City Caltrain Station,22,308,Subscriber,94061
21507,9/14/2013 15:16,Clayat Battery,27,9/14/2013 17:01,Mountain View City Hall,27,160,Customer,94043
21508,9/14/2013 15:16,Clayat Battery,77,9/14/2013 15:25,Market at 4th,76,390,Customer,
21511,9/14/2013 15:18,Clay at Battery,49,9/14/2013 15:27,Temporary Transbay Terminal (Howard at Beale),55,369,Subscriber,94105
21512,9/14/2013 15:19,Clay at Battery,71,9/14/2013 15:27,Harry Bridges Plaza (Ferry Building),50,348,Subscriber,94306
21513,9/14/2013 15:19,Clay at Battery,60,9/14/2013 15:37,Powell Street BART,39,367,Subscriber,94103
21516,9/14/2013 15:19,Clayat Battery,9,9/14/2013 15:44,MLK Library,11,16,Customer,95117
21520,9/14/2013 15:22,Clayat Battery,64,9/14/2013 15:39,San Francisco City Hall,58,504,Customer,94109
21521,9/14/2013 15:24,Clayat Battery,60,9/14/2013 15:36,Harry Bridges Plaza (Ferry Building),50,422,Customer,94118
21522,9/14/2013 15:24,Clayat Battery,9,9/14/2013 15:44,MLK Library,11,61,Customer,95136
21524,9/14/2013 15:26,Clayat Battery,9,9/14/2013 15:44,MLK Library,11,12,Customer,
21525,9/14/2013 15:26,Clay at Battery,48,9/14/2013 15:41,Embarcadero at Bryant,54,572,Subscriber,94103
21526,9/14/2013 15:26,Clay at Battery,48,9/14/2013 15:41,Embarcadero at Bryant,54,527,Subscriber,94103
21528,9/14/2013 15:27,Clayat Battery,48,9/14/2013 15:41,Embarcadero at Bryant,54,546,Customer,94103
21529,9/14/2013 15:27,Clay at Battery,57,9/14/2013 15:33,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber,94158
21530,9/14/2013 15:27,Clayat Battery,48,9/14/2013 15:41,Embarcadero at Bryant,54,363,Customer,94103
21533,9/14/2013 15:29,Clayat Battery,39,9/14/2013 15:35,Golden Gate at Polk,59,364,Customer,
21534,9/14/2013 15:29,Clayat Battery,9,9/14/2013 15:44,MLK Library,11,663,Customer,95117
21536,9/14/2013 15:30,Clayat Battery,65,9/14/2013 15:37,San Francisco Caltrain 2 (330 Townsend),69,586,Customer,94102
21537,9/14/2013 15:33,Clay at Battery,61,9/14/2013 15:49,Market at 4th,76,462,Subscriber,94107
21538,9/14/2013 15:33,Clay at Battery,61,9/14/2013 15:49,Market at 4th,76,410,Subscriber,94107
21539,9/14/2013 15:36,Clayat Battery,75,9/14/2013 15:44,Market at 4th,76,387,Customer,94117
21541,9/14/2013 15:36,Clayat Battery,69,9/14/2013 15:54,Spear at Folsom,49,604,Customer,94102
21543,9/14/2013 15:37,Clayat Battery,2,9/14/2013 15:47,San Jose Civic Center,3,88,Customer,
21544,9/14/2013 15:37,Clayat Battery,75,9/14/2013 15:44,Market at 4th,76,617,Customer,94117
21545,9/14/2013 15:38,Clayat Battery,69,9/14/2013 15:54,Spear at Folsom,49,473,Customer,94102
21546,9/14/2013 15:39,Clayat Battery,54,9/14/2013 15:53,Embarcadero at Vallejo,48,375,Customer,98188
21547,9/14/2013 15:40,Clayat Battery,57,9/14/2013 15:58,Steuart at Market,74,288,Customer,
21548,9/14/2013 15:40,Clayat Battery,57,9/14/2013 15:58,Steuart at Market,74,356,Customer,
21549,9/14/2013 15:40,Clay at Battery,77,9/14/2013 15:46,Temporary Transbay Terminal (Howard at Beale),55,566,Subscriber,94112
21550,9/14/2013 15:42,Clay at Battery,70,9/14/2013 15:56,Post at Kearney,47,377,Subscriber,94107
21552,9/14/2013 15:47,Clayat Battery,60,9/14/2013 16:04,Mechanics Plaza (Market at Battery),75,455,Customer,98103
21553,9/14/2013 15:48,Clayat Battery,60,9/14/2013 16:04,Mechanics Plaza (Market at Battery),75,501,Customer,98103
21554,9/14/2013 15:49,Clayat Battery,64,9/14/2013 16:04,Post at Kearney,47,492,Customer,94103
21555,9/14/2013 15:51,Clay at Battery,76,9/14/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94102
21556,9/14/2013 15:52,Clay at Battery,64,9/14/2013 16:13,Powell at Post (Union Square),71,311,Subscriber,94118
21557,9/14/2013 15:52,Clayat Battery,64,9/14/2013 16:05,Post at Kearney,47,342,Customer,94103
21558,9/14/2013 15:53,Clayat Battery,49,9/14/2013 16:12,2nd at South Park,64,508,Customer,94110
21559,9/14/2013 15:53,Clay at Battery,41,9/14/2013 15:57,Market at Sansome,77,424,Customer,20005
21560,9/14/2013 15:53,Clayat Battery,49,9/14/2013 16:12,2nd at South Park,64,472,Customer,94110
21562,9/14/2013 15:55,Clayat Battery,51,9/14/2013 16:09,San Francisco Caltrain (Townsend at 4th),70,522,Customer,94105
21567,9/14/2013 15:58,Clayat Battery,42,9/14/2013 17:00,Davis at Jackson,42,459,Customer,95030
21569,9/14/2013 15:58,Clayat Battery,42,9/14/2013 17:00,Davis at Jackson,42,526,Customer,95030
21571,9/14/2013 15:59,Clay at Battery,63,9/14/2013 16:15,Powell at Post (Union Square),71,584,Subscriber,94122
21572,9/14/2013 15:59,Clayat Battery,38,9/14/2013 16:21,Cowper at University,37,241,Customer,94301
21574,9/14/2013 16:00,Clayat Battery,38,9/14/2013 16:21,Cowper at University,37,164,Customer,94301
21575,9/14/2013 16:00,Clay at Battery,72,9/14/2013 16:09,Market at 4th,76,547,Subscriber,94102
21581,9/14/2013 16:03,Clayat Battery,60,9/14/2013 16:22,Embarcadero at Folsom,51,202,Customer,98110
21583,9/14/2013 16:03,Clayat Battery,60,9/14/2013 16:23,Embarcadero at Folsom,51,519,Customer,98110
21586,9/14/2013 16:05,Clayat Battery,57,9/14/2013 16:31,San Francisco City Hall,58,434,Customer,95131
21587,9/14/2013 16:06,Clayat Battery,57,9/14/2013 16:31,San Francisco City Hall,58,376,Customer,95131
21589,9/14/2013 16:03,Clay at Battery,71,9/14/2013 16:06,Market at 4th,76,385,Subscriber,94109
21590,9/14/2013 16:06,Clay at Battery,59,9/14/2013 16:17,2nd at South Park,64,333,Subscriber,94102
21592,9/14/2013 16:07,Clayat Battery,60,9/14/2013 16:29,2nd at Townsend,61,272,Customer,94158
21594,9/14/2013 16:07,Clay at Battery,76,9/14/2013 16:15,2nd at South Park,64,410,Subscriber,94107
21595,9/14/2013 16:09,Clay at Battery,63,9/14/2013 16:16,Embarcadero at Bryant,54,510,Subscriber,94105
21596,9/14/2013 16:10,Clay at Battery,57,9/14/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94158
21597,9/14/2013 16:10,Clay at Battery,57,9/14/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,94158
21598,9/14/2013 16:10,Clay at Battery,2,9/14/2013 16:20,San Salvador at 1st,8,641,Subscriber,95126
21599,9/14/2013 16:13,Clay at Battery,62,9/14/2013 16:31,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94105
21601,9/14/2013 16:13,Clay at Battery,62,9/14/2013 16:31,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber,94105
21603,9/14/2013 16:19,Clay at Battery,42,9/14/2013 16:27,Embarcadero at Sansome,60,493,Subscriber,94133
21604,9/14/2013 16:19,Clayat Battery,48,9/14/2013 16:32,Grant Avenue at Columbus Avenue,73,421,Customer,
21605,9/14/2013 16:19,Clayat Battery,48,9/14/2013 16:31,Grant Avenue at Columbus Avenue,73,438,Customer,
21606,9/14/2013 16:20,Clayat Battery,64,9/14/2013 16:51,Embarcadero at Sansome,60,472,Customer,94110
21607,9/14/2013 16:20,Clayat Battery,60,9/14/2013 20:16,Harry Bridges Plaza (Ferry Building),50,503,Customer,2145
21608,9/14/2013 16:20,Clayat Battery,64,9/14/2013 16:51,Embarcadero at Sansome,60,508,Customer,94110
21609,9/14/2013 16:20,Clayat Battery,60,9/14/2013 20:16,Harry Bridges Plaza (Ferry Building),50,266,Customer,2145
21610,9/14/2013 16:20,Clayat Battery,60,9/14/2013 16:34,Embarcadero at Folsom,51,267,Customer,
21611,9/14/2013 16:22,Clay at Battery,50,9/14/2013 18:39,Market at 10th,67,619,Subscriber,94105
21612,9/14/2013 16:23,Clayat Battery,37,9/14/2013 16:35,University and Emerson,35,158,Customer,94301
21613,9/14/2013 16:23,Clayat Battery,37,9/14/2013 16:35,University and Emerson,35,29,Customer,94301
