Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
103145,161,11/21/2013 11:14,Santa Clara at Almaden,4,11/21/2013 11:16,Arena Green / SAP Center,14,696,Subscriber,95113
103146,766,11/21/2013 11:15,2nd at Townsend,61,11/21/2013 11:27,Clay at Battery,41,614,Subscriber,94158
103148,228,11/21/2013 11:18,Mountain View Caltrain Station,28,11/21/2013 11:22,Mountain View City Hall,27,16,Subscriber,94107
103149,331,11/21/2013 11:22,Commercial at Montgomery,45,11/21/2013 11:28,Market at 4th,76,441,Subscriber,94133
103150,676,11/21/2013 11:23,South Van Ness at Market,66,11/21/2013 11:34,San Francisco City Hall,58,459,Subscriber,94803
103151,368,11/21/2013 11:23,Market at 4th,76,11/21/2013 11:29,Civic Center BART (7th at Market),72,331,Subscriber,94114
103152,980,11/21/2013 11:23,Market at 4th,76,11/21/2013 11:40,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94107
103153,228,11/21/2013 11:25,Beale at Market,56,11/21/2013 11:29,Market at Sansome,77,273,Subscriber,94553
103154,312,11/21/2013 11:26,5th at Howard,57,11/21/2013 11:31,Market at Sansome,77,580,Subscriber,94107
103155,264,11/21/2013 11:29,Mechanics Plaza (Market at Battery),75,11/21/2013 11:33,Davis at Jackson,42,267,Subscriber,94602
103156,163,11/21/2013 11:32,Mechanics Plaza (Market at Battery),75,11/21/2013 11:35,Howard at 2nd,63,515,Subscriber,94117
103157,1468,11/21/2013 11:34,2nd at South Park,64,11/21/2013 11:59,Market at 4th,76,531,Subscriber,94107
103158,658,11/21/2013 11:35,Townsend at 7th,65,11/21/2013 11:46,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber,94109
103159,333,11/21/2013 11:39,2nd at South Park,64,11/21/2013 11:44,Howard at 2nd,63,422,Subscriber,94552
103160,357,11/21/2013 11:39,2nd at South Park,64,11/21/2013 11:45,Howard at 2nd,63,613,Customer,94158
103161,332,11/21/2013 11:41,Market at 10th,67,11/21/2013 11:47,Powell Street BART,39,596,Subscriber,94103
103162,620,11/21/2013 11:42,Market at 10th,67,11/21/2013 11:52,Washington at Kearney,46,400,Customer,94103
103163,432,11/21/2013 11:42,Harry Bridges Plaza (Ferry Building),50,11/21/2013 11:49,Post at Kearney,47,509,Subscriber,94110
103164,816,11/21/2013 11:44,South Van Ness at Market,66,11/21/2013 11:57,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber,94103
103165,244,11/21/2013 11:44,Howard at 2nd,63,11/21/2013 11:48,2nd at South Park,64,562,Subscriber,94104
103166,248,11/21/2013 11:44,Howard at 2nd,63,11/21/2013 11:48,2nd at South Park,64,464,Subscriber,94105
103167,5337,11/21/2013 11:44,Commercial at Montgomery,45,11/21/2013 13:13,Howard at 2nd,63,469,Subscriber,94118
103169,437,11/21/2013 11:45,Mechanics Plaza (Market at Battery),75,11/21/2013 11:52,Yerba Buena Center of the Arts (3rd @ Howard),68,550,Subscriber,94105
103170,310,11/21/2013 11:49,Washington at Kearney,46,11/21/2013 11:54,Clay at Battery,41,424,Subscriber,94925
103172,330,11/21/2013 11:49,Market at 4th,76,11/21/2013 11:55,Commercial at Montgomery,45,441,Subscriber,94133
103173,1294,11/21/2013 11:49,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 12:11,South Van Ness at Market,66,602,Customer,
103174,234,11/21/2013 11:49,San Jose City Hall,10,11/21/2013 11:53,San Salvador at 1st,8,230,Subscriber,95113
103175,358,11/21/2013 11:49,Market at Sansome,77,11/21/2013 11:55,2nd at South Park,64,580,Subscriber,94606
103178,385,11/21/2013 11:54,Market at 10th,67,11/21/2013 12:00,Market at 4th,76,457,Subscriber,94102
103180,429,11/21/2013 11:58,2nd at South Park,64,11/21/2013 12:05,Howard at 2nd,63,379,Subscriber,94122
103181,469,11/21/2013 11:57,Market at 10th,67,11/21/2013 12:04,Powell Street BART,39,314,Subscriber,10009
103182,258,11/21/2013 11:59,Market at 4th,76,11/21/2013 12:03,Commercial at Montgomery,45,497,Subscriber,94102
103183,301,11/21/2013 12:01,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 12:06,Market at Sansome,77,321,Subscriber,94040
103184,1089,11/21/2013 12:03,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 12:21,5th at Howard,57,634,Customer,
103186,1056,11/21/2013 12:04,Golden Gate at Polk,59,11/21/2013 12:22,Powell Street BART,39,621,Customer,2478
103189,936,11/21/2013 12:06,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 12:22,Harry Bridges Plaza (Ferry Building),50,399,Subscriber,94611
103190,912,11/21/2013 12:07,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 12:22,Harry Bridges Plaza (Ferry Building),50,619,Subscriber,94109
103191,191,11/21/2013 12:08,Townsend at 7th,65,11/21/2013 12:11,San Francisco Caltrain 2 (330 Townsend),69,557,Subscriber,94109
103192,182,11/21/2013 12:08,Harry Bridges Plaza (Ferry Building),50,11/21/2013 12:11,Davis at Jackson,42,532,Subscriber,94123
103193,347,11/21/2013 12:09,2nd at Folsom,62,11/21/2013 12:14,Spear at Folsom,49,549,Subscriber,94105
103197,304,11/21/2013 12:11,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 12:16,Davis at Jackson,42,320,Subscriber,94121
103198,213,11/21/2013 12:12,Clay at Battery,41,11/21/2013 12:16,Market at Sansome,77,502,Subscriber,94015
103199,5409,11/21/2013 12:14,Spear at Folsom,49,11/21/2013 13:44,Spear at Folsom,49,310,Customer,94022
103200,365,11/21/2013 12:12,San Pedro Square,6,11/21/2013 12:18,Paseo de San Antonio,7,246,Subscriber,95112
103201,669,11/21/2013 12:14,Embarcadero at Sansome,60,11/21/2013 12:26,Market at Sansome,77,456,Subscriber,94114
103202,374,11/21/2013 12:15,Steuart at Market,74,11/21/2013 12:21,Embarcadero at Sansome,60,382,Subscriber,94597
103203,431,11/21/2013 12:16,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 12:23,5th at Howard,57,541,Customer,60608
103204,1007,11/21/2013 12:16,Powell Street BART,39,11/21/2013 12:33,Embarcadero at Sansome,60,314,Subscriber,94102
103206,469,11/21/2013 12:17,5th at Howard,57,11/21/2013 12:25,2nd at South Park,64,574,Subscriber,94602
103207,224,11/21/2013 12:17,Post at Kearney,47,11/21/2013 12:21,Washington at Kearney,46,341,Subscriber,94065
103208,238,11/21/2013 12:15,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 12:19,Yerba Buena Center of the Arts (3rd @ Howard),68,567,Subscriber,94105
103209,802,11/21/2013 12:20,Powell Street BART,39,11/21/2013 12:34,Powell Street BART,39,414,Subscriber,94610
103210,414,11/21/2013 12:20,Clay at Battery,41,11/21/2013 12:27,Embarcadero at Folsom,51,639,Subscriber,94111
103211,947,11/21/2013 12:22,2nd at Townsend,61,11/21/2013 12:38,Beale at Market,56,466,Customer,94122
103212,248,11/21/2013 12:23,Davis at Jackson,42,11/21/2013 12:27,Commercial at Montgomery,45,345,Subscriber,94111
103213,213,11/21/2013 12:23,Embarcadero at Vallejo,48,11/21/2013 12:27,Harry Bridges Plaza (Ferry Building),50,573,Subscriber,94107
103214,911,11/21/2013 12:23,5th at Howard,57,11/21/2013 12:39,Townsend at 7th,65,634,Customer,
103215,229,11/21/2013 12:23,2nd at Townsend,61,11/21/2013 12:27,2nd at Folsom,62,510,Subscriber,94606
103216,178,11/21/2013 12:25,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 12:27,Townsend at 7th,65,587,Subscriber,94109
103217,463,11/21/2013 12:25,Spear at Folsom,49,11/21/2013 12:33,2nd at South Park,64,522,Subscriber,94107
103218,324,11/21/2013 12:26,Market at Sansome,77,11/21/2013 12:31,Powell Street BART,39,390,Subscriber,94553
103219,360,11/21/2013 12:27,Embarcadero at Folsom,51,11/21/2013 12:33,Mechanics Plaza (Market at Battery),75,347,Subscriber,94105
103220,654,11/21/2013 12:27,Embarcadero at Bryant,54,11/21/2013 12:38,2nd at Townsend,61,337,Subscriber,94127
103221,246,11/21/2013 12:24,Mechanics Plaza (Market at Battery),75,11/21/2013 12:28,Market at 4th,76,448,Subscriber,94102
103222,2051,11/21/2013 12:29,2nd at South Park,64,11/21/2013 13:04,2nd at South Park,64,527,Subscriber,94501
103223,146,11/21/2013 12:31,California Ave Caltrain Station,36,11/21/2013 12:33,Park at Olive,38,144,Customer,94110
103224,310,11/21/2013 12:31,Market at 4th,76,11/21/2013 12:36,Market at Sansome,77,457,Subscriber,94114
103225,210,11/21/2013 12:31,Davis at Jackson,42,11/21/2013 12:35,Commercial at Montgomery,45,462,Subscriber,94602
103226,299,11/21/2013 12:33,Powell Street BART,39,11/21/2013 12:38,Market at 10th,67,421,Subscriber,94103
103227,215,11/21/2013 12:33,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 12:37,2nd at Townsend,61,557,Subscriber,94107
103228,422,11/21/2013 12:34,Beale at Market,56,11/21/2013 12:41,Market at 4th,76,372,Subscriber,94129
103229,700,11/21/2013 12:34,Market at 10th,67,11/21/2013 12:46,Post at Kearney,47,612,Subscriber,94103
103231,222,11/21/2013 12:35,Embarcadero at Folsom,51,11/21/2013 12:39,Steuart at Market,74,610,Subscriber,94080
103233,799,11/21/2013 12:36,Golden Gate at Polk,59,11/21/2013 12:50,Embarcadero at Vallejo,48,489,Subscriber,94102
103235,226,11/21/2013 12:39,Embarcadero at Vallejo,48,11/21/2013 12:43,Harry Bridges Plaza (Ferry Building),50,540,Subscriber,94550
103237,773,11/21/2013 12:40,Market at 10th,67,11/21/2013 12:53,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94107
103238,170,11/21/2013 12:41,Market at 4th,76,11/21/2013 12:43,Post at Kearney,47,448,Subscriber,94104
103240,182,11/21/2013 12:41,Commercial at Montgomery,45,11/21/2013 12:44,Mechanics Plaza (Market at Battery),75,462,Subscriber,94602
103242,233,11/21/2013 12:43,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 12:47,Mechanics Plaza (Market at Battery),75,533,Subscriber,94117
103244,418,11/21/2013 12:44,2nd at Townsend,61,11/21/2013 12:51,Harry Bridges Plaza (Ferry Building),50,557,Subscriber,94608
103245,607,11/21/2013 12:45,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 12:55,Steuart at Market,74,463,Subscriber,95051
103246,382,11/21/2013 12:45,2nd at Folsom,62,11/21/2013 12:52,San Francisco Caltrain 2 (330 Townsend),69,365,Subscriber,94117
103247,565,11/21/2013 12:46,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 12:55,Powell Street BART,39,620,Subscriber,94040
103249,784,11/21/2013 12:47,Market at 10th,67,11/21/2013 13:00,Yerba Buena Center of the Arts (3rd @ Howard),68,373,Customer,94618
103250,376,11/21/2013 12:48,2nd at South Park,64,11/21/2013 12:54,5th at Howard,57,574,Subscriber,94588
103251,448,11/21/2013 12:48,Post at Kearney,47,11/21/2013 12:55,2nd at Townsend,61,509,Subscriber,94105
103252,179,11/21/2013 12:49,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 12:52,Market at Sansome,77,405,Subscriber,94596
103253,1217,11/21/2013 12:49,Powell at Post (Union Square),71,11/21/2013 13:09,San Francisco Caltrain 2 (330 Townsend),69,552,Customer,21030
103254,1122,11/21/2013 12:48,Spear at Folsom,49,11/21/2013 13:06,Civic Center BART (7th at Market),72,526,Subscriber,94105
103255,445,11/21/2013 12:52,Powell Street BART,39,11/21/2013 12:59,Beale at Market,56,390,Subscriber,94553
103256,295,11/21/2013 12:53,2nd at Townsend,61,11/21/2013 12:58,Embarcadero at Bryant,54,337,Subscriber,94111
103257,220,11/21/2013 12:54,2nd at Folsom,62,11/21/2013 12:58,Spear at Folsom,49,406,Subscriber,94105
103258,740,11/21/2013 12:55,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 13:07,Harry Bridges Plaza (Ferry Building),50,567,Customer,8092
103259,666,11/21/2013 12:55,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 13:06,Clay at Battery,41,388,Subscriber,94110
103260,394,11/21/2013 12:56,2nd at South Park,64,11/21/2013 13:03,Spear at Folsom,49,580,Subscriber,94107
103262,336,11/21/2013 12:57,Howard at 2nd,63,11/21/2013 13:03,2nd at South Park,64,379,Subscriber,94552
103263,358,11/21/2013 12:57,Howard at 2nd,63,11/21/2013 13:03,2nd at South Park,64,560,Customer,94158
103264,509,11/21/2013 12:58,2nd at Townsend,61,11/21/2013 13:07,Harry Bridges Plaza (Ferry Building),50,436,Subscriber,94945
103265,224,11/21/2013 13:00,Harry Bridges Plaza (Ferry Building),50,11/21/2013 13:04,Embarcadero at Vallejo,48,540,Subscriber,94550
103266,136,11/21/2013 13:02,Embarcadero at Folsom,51,11/21/2013 13:04,Embarcadero at Bryant,54,286,Subscriber,94107
103267,938,11/21/2013 13:05,Harry Bridges Plaza (Ferry Building),50,11/21/2013 13:20,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber,94109
103268,364,11/21/2013 13:05,Spear at Folsom,49,11/21/2013 13:11,Howard at 2nd,63,549,Subscriber,94114
103269,919,11/21/2013 13:05,Harry Bridges Plaza (Ferry Building),50,11/21/2013 13:20,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber,94611
103271,270,11/21/2013 13:04,Evelyn Park and Ride,30,11/21/2013 13:09,Mountain View Caltrain Station,28,294,Customer,94104
103272,589,11/21/2013 13:05,Embarcadero at Bryant,54,11/21/2013 13:15,Market at Sansome,77,286,Subscriber,94105
103273,381,11/21/2013 13:07,5th at Howard,57,11/21/2013 13:13,San Francisco Caltrain (Townsend at 4th),70,574,Customer,60608
103274,272,11/21/2013 13:07,Redwood City Medical Center,26,11/21/2013 13:11,Redwood City Caltrain Station,22,676,Subscriber,94109
103275,410,11/21/2013 13:07,Embarcadero at Bryant,54,11/21/2013 13:14,Mechanics Plaza (Market at Battery),75,447,Subscriber,94609
103276,405,11/21/2013 13:10,Howard at 2nd,63,11/21/2013 13:17,Spear at Folsom,49,521,Subscriber,95608
103277,434,11/21/2013 13:12,Market at 4th,76,11/21/2013 13:19,Beale at Market,56,372,Subscriber,94129
103278,298,11/21/2013 13:13,Townsend at 7th,65,11/21/2013 13:17,San Francisco Caltrain (Townsend at 4th),70,587,Subscriber,94107
103279,458,11/21/2013 13:14,5th at Howard,57,11/21/2013 13:22,Post at Kearney,47,541,Subscriber,94104
103280,375,11/21/2013 13:14,Howard at 2nd,63,11/21/2013 13:20,Commercial at Montgomery,45,318,Subscriber,94118
103281,797,11/21/2013 13:15,South Van Ness at Market,66,11/21/2013 13:28,Powell Street BART,39,602,Customer,
103282,777,11/21/2013 13:15,South Van Ness at Market,66,11/21/2013 13:28,Powell Street BART,39,563,Customer,
103283,315,11/21/2013 13:15,Beale at Market,56,11/21/2013 13:20,2nd at Folsom,62,466,Subscriber,94611
103284,260,11/21/2013 13:16,Adobe on Almaden,5,11/21/2013 13:21,Paseo de San Antonio,7,693,Subscriber,94536
103285,837,11/21/2013 13:17,Market at Sansome,77,11/21/2013 13:31,Embarcadero at Sansome,60,453,Subscriber,94519
103286,959,11/21/2013 13:17,Embarcadero at Sansome,60,11/21/2013 13:33,Embarcadero at Bryant,54,265,Customer,
103287,945,11/21/2013 13:17,Embarcadero at Sansome,60,11/21/2013 13:33,Embarcadero at Bryant,54,289,Customer,48035
103288,826,11/21/2013 13:17,Market at Sansome,77,11/21/2013 13:31,Embarcadero at Sansome,60,492,Subscriber,95008
103289,360,11/21/2013 13:18,Market at 4th,76,11/21/2013 13:24,Beale at Market,56,589,Subscriber,94704
103290,812,11/21/2013 13:22,Townsend at 7th,65,11/21/2013 13:35,Market at 4th,76,446,Subscriber,94108
103291,675,11/21/2013 13:23,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 13:34,Embarcadero at Folsom,51,619,Subscriber,94103
103292,260,11/21/2013 13:24,Market at 4th,76,11/21/2013 13:29,Mechanics Plaza (Market at Battery),75,559,Subscriber,94102
103293,239,11/21/2013 13:26,Market at Sansome,77,11/21/2013 13:30,Temporary Transbay Terminal (Howard at Beale),55,321,Subscriber,94040
103294,370,11/21/2013 13:26,Harry Bridges Plaza (Ferry Building),50,11/21/2013 13:32,2nd at Townsend,61,436,Subscriber,94608
103295,216,11/21/2013 13:27,2nd at Folsom,62,11/21/2013 13:30,Market at Sansome,77,376,Subscriber,94107
103296,473,11/21/2013 13:27,2nd at South Park,64,11/21/2013 13:35,Post at Kearney,47,464,Subscriber,94107
103297,443,11/21/2013 13:28,Powell at Post (Union Square),71,11/21/2013 13:36,Mechanics Plaza (Market at Battery),75,362,Customer,37206
103299,481,11/21/2013 13:29,Market at 10th,67,11/21/2013 13:38,Market at 4th,76,504,Customer,94070
103300,773,11/21/2013 13:30,Embarcadero at Bryant,54,11/21/2013 13:43,Market at Sansome,77,511,Subscriber,94105
103301,2091,11/21/2013 13:31,Embarcadero at Sansome,60,11/21/2013 14:06,Harry Bridges Plaza (Ferry Building),50,353,Subscriber,95008
103303,477,11/21/2013 13:32,Market at 10th,67,11/21/2013 13:40,Market at 4th,76,395,Subscriber,94117
103304,3992,11/21/2013 13:33,Embarcadero at Sansome,60,11/21/2013 14:40,Steuart at Market,74,342,Customer,8092
103305,1936,11/21/2013 13:34,Embarcadero at Sansome,60,11/21/2013 14:06,Harry Bridges Plaza (Ferry Building),50,492,Subscriber,94519
103306,325,11/21/2013 13:35,Spear at Folsom,49,11/21/2013 13:40,2nd at Townsend,61,371,Subscriber,94105
103307,400,11/21/2013 13:36,Spear at Folsom,49,11/21/2013 13:43,Market at Sansome,77,521,Subscriber,94105
103308,829,11/21/2013 13:37,Market at 10th,67,11/21/2013 13:51,Harry Bridges Plaza (Ferry Building),50,367,Subscriber,94503
103309,703,11/21/2013 13:40,Market at 4th,76,11/21/2013 13:51,Townsend at 7th,65,431,Subscriber,94129
103310,252,11/21/2013 13:40,Harry Bridges Plaza (Ferry Building),50,11/21/2013 13:44,Embarcadero at Vallejo,48,330,Subscriber,94107
103311,436,11/21/2013 13:43,2nd at South Park,64,11/21/2013 13:50,5th at Howard,57,530,Subscriber,94602
103312,279,11/21/2013 13:43,Market at Sansome,77,11/21/2013 13:47,Temporary Transbay Terminal (Howard at Beale),55,636,Subscriber,94965
103313,746,11/21/2013 13:44,Commercial at Montgomery,45,11/21/2013 13:56,Embarcadero at Bryant,54,480,Subscriber,94107
103314,375,11/21/2013 13:44,Mechanics Plaza (Market at Battery),75,11/21/2013 13:50,Embarcadero at Folsom,51,559,Subscriber,94105
103315,928,11/21/2013 13:44,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 14:00,Embarcadero at Folsom,51,552,Subscriber,94133
103316,348,11/21/2013 13:44,Spear at Folsom,49,11/21/2013 13:50,2nd at Folsom,62,310,Subscriber,94118
103317,333,11/21/2013 13:45,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 13:51,San Francisco Caltrain 2 (330 Townsend),69,282,Subscriber,94107
103318,281,11/21/2013 13:48,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 13:52,2nd at Townsend,61,573,Subscriber,94107
103319,2786,11/21/2013 13:49,Embarcadero at Folsom,51,11/21/2013 14:35,Powell at Post (Union Square),71,599,Customer,
103320,2779,11/21/2013 13:49,Embarcadero at Folsom,51,11/21/2013 14:35,Powell at Post (Union Square),71,542,Customer,48035
103321,492,11/21/2013 13:53,Powell Street BART,39,11/21/2013 14:01,South Van Ness at Market,66,596,Subscriber,94122
103322,559,11/21/2013 13:53,Civic Center BART (7th at Market),72,11/21/2013 14:03,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94903
103323,348,11/21/2013 13:55,2nd at Folsom,62,11/21/2013 14:01,Beale at Market,56,466,Subscriber,94611
103324,853,11/21/2013 13:56,Harry Bridges Plaza (Ferry Building),50,11/21/2013 14:10,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,94062
103325,251,11/21/2013 13:57,Embarcadero at Bryant,54,11/21/2013 14:01,Harry Bridges Plaza (Ferry Building),50,289,Subscriber,94105
103326,129,11/21/2013 13:58,Davis at Jackson,42,11/21/2013 14:00,Harry Bridges Plaza (Ferry Building),50,532,Subscriber,94123
103327,280,11/21/2013 14:01,Post at Kearney,47,11/21/2013 14:05,Washington at Kearney,46,541,Subscriber,94104
103328,439,11/21/2013 14:00,Mechanics Plaza (Market at Battery),75,11/21/2013 14:08,Powell Street BART,39,449,Subscriber,94111
103329,1529,11/21/2013 14:02,Townsend at 7th,65,11/21/2013 14:28,Market at 10th,67,537,Customer,
103330,270,11/21/2013 14:06,2nd at South Park,64,11/21/2013 14:11,Howard at 2nd,63,592,Subscriber,94104
103331,287,11/21/2013 14:06,2nd at South Park,64,11/21/2013 14:11,Howard at 2nd,63,379,Subscriber,94105
103332,2519,11/21/2013 14:08,Post at Kearney,47,11/21/2013 14:50,Commercial at Montgomery,45,477,Customer,84176
103334,455,11/21/2013 14:10,2nd at South Park,64,11/21/2013 14:17,Post at Kearney,47,527,Subscriber,94105
103335,686,11/21/2013 14:10,Embarcadero at Folsom,51,11/21/2013 14:22,2nd at South Park,64,619,Subscriber,94103
103336,675,11/21/2013 14:11,2nd at South Park,64,11/21/2013 14:22,Embarcadero at Vallejo,48,506,Customer,94103
103337,545,11/21/2013 14:13,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 14:22,Yerba Buena Center of the Arts (3rd @ Howard),68,465,Subscriber,94107
103338,481,11/21/2013 14:13,Market at 4th,76,11/21/2013 14:21,Steuart at Market,74,504,Subscriber,94133
103339,436,11/21/2013 14:14,Harry Bridges Plaza (Ferry Building),50,11/21/2013 14:21,Mechanics Plaza (Market at Battery),75,492,Subscriber,94519
103340,440,11/21/2013 14:14,Harry Bridges Plaza (Ferry Building),50,11/21/2013 14:22,Mechanics Plaza (Market at Battery),75,353,Subscriber,95008
103341,773,11/21/2013 14:16,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 14:29,Market at 10th,67,373,Customer,94618
103342,369,11/21/2013 14:23,Embarcadero at Folsom,51,11/21/2013 14:29,Mechanics Plaza (Market at Battery),75,579,Subscriber,94044
103343,207,11/21/2013 14:23,Clay at Battery,41,11/21/2013 14:27,Steuart at Market,74,424,Subscriber,94109
103344,275,11/21/2013 14:23,5th at Howard,57,11/21/2013 14:28,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,95032
103345,579,11/21/2013 14:24,5th at Howard,57,11/21/2013 14:33,Mechanics Plaza (Market at Battery),75,530,Subscriber,94103
103346,438,11/21/2013 14:28,Harry Bridges Plaza (Ferry Building),50,11/21/2013 14:36,Embarcadero at Sansome,60,564,Subscriber,94111
103347,2357,11/21/2013 14:29,Market at 10th,67,11/21/2013 15:08,Embarcadero at Sansome,60,537,Customer,
103348,710,11/21/2013 14:29,Commercial at Montgomery,45,11/21/2013 14:41,Embarcadero at Bryant,54,345,Subscriber,94105
103349,156,11/21/2013 14:30,Market at Sansome,77,11/21/2013 14:32,Mechanics Plaza (Market at Battery),75,423,Subscriber,94705
103350,871,11/21/2013 14:30,Adobe on Almaden,5,11/21/2013 14:44,Adobe on Almaden,5,179,Subscriber,94002
103351,875,11/21/2013 14:30,Harry Bridges Plaza (Ferry Building),50,11/21/2013 14:45,Townsend at 7th,65,532,Subscriber,94965
103352,305,11/21/2013 14:29,Clay at Battery,41,11/21/2013 14:34,Temporary Transbay Terminal (Howard at Beale),55,629,Subscriber,94105
103353,303,11/21/2013 14:33,2nd at South Park,64,11/21/2013 14:38,Market at Sansome,77,560,Subscriber,94552
103354,409,11/21/2013 14:33,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 14:40,2nd at South Park,64,465,Customer,95124
103356,584,11/21/2013 14:33,Spear at Folsom,49,11/21/2013 14:43,Yerba Buena Center of the Arts (3rd @ Howard),68,406,Subscriber,94131
103357,608,11/21/2013 14:36,2nd at Folsom,62,11/21/2013 14:46,Steuart at Market,74,288,Subscriber,94107
103358,605,11/21/2013 14:36,Embarcadero at Sansome,60,11/21/2013 14:46,Harry Bridges Plaza (Ferry Building),50,426,Customer,2478
103359,690,11/21/2013 14:39,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 14:50,Civic Center BART (7th at Market),72,282,Subscriber,94103
103360,723,11/21/2013 14:39,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 14:51,Powell at Post (Union Square),71,365,Subscriber,94109
103361,579,11/21/2013 14:39,Harry Bridges Plaza (Ferry Building),50,11/21/2013 14:49,Market at 4th,76,413,Subscriber,94122
103367,287,11/21/2013 14:48,Market at Sansome,77,11/21/2013 14:53,Harry Bridges Plaza (Ferry Building),50,363,Subscriber,94105
103368,525,11/21/2013 14:48,2nd at Folsom,62,11/21/2013 14:57,Steuart at Market,74,482,Subscriber,94107
103369,801,11/21/2013 14:49,South Van Ness at Market,66,11/21/2013 15:02,Clay at Battery,41,336,Subscriber,94015
103371,525,11/21/2013 14:50,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 14:59,Steuart at Market,74,632,Subscriber,94112
103372,10127,11/21/2013 14:52,Harry Bridges Plaza (Ferry Building),50,11/21/2013 17:41,Powell at Post (Union Square),71,289,Customer,
103373,949,11/21/2013 14:55,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 15:11,Townsend at 7th,65,525,Customer,93117
103374,412,11/21/2013 14:56,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 15:03,2nd at Folsom,62,574,Subscriber,94107
103375,316,11/21/2013 14:58,Davis at Jackson,42,11/21/2013 15:04,Temporary Transbay Terminal (Howard at Beale),55,320,Subscriber,94121
103376,9722,11/21/2013 14:59,Harry Bridges Plaza (Ferry Building),50,11/21/2013 17:41,Powell at Post (Union Square),71,399,Customer,
103377,299,11/21/2013 15:00,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 15:05,2nd at South Park,64,352,Subscriber,94588
103378,181,11/21/2013 15:00,Steuart at Market,74,11/21/2013 15:03,Davis at Jackson,42,342,Subscriber,94109
103379,740,11/21/2013 15:01,Mechanics Plaza (Market at Battery),75,11/21/2013 15:13,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,94010
103380,1333,11/21/2013 15:01,Beale at Market,56,11/21/2013 15:23,2nd at Townsend,61,372,Customer,12577
103381,205,11/21/2013 15:01,Commercial at Montgomery,45,11/21/2013 15:05,Washington at Kearney,46,441,Subscriber,94920
103382,259,11/21/2013 15:03,Harry Bridges Plaza (Ferry Building),50,11/21/2013 15:07,Mechanics Plaza (Market at Battery),75,363,Subscriber,94105
103383,261,11/21/2013 15:04,2nd at Folsom,62,11/21/2013 15:08,Temporary Transbay Terminal (Howard at Beale),55,574,Subscriber,94118
103384,454,11/21/2013 15:07,5th at Howard,57,11/21/2013 15:14,2nd at South Park,64,600,Subscriber,94303
103386,322,11/21/2013 15:08,2nd at Townsend,61,11/21/2013 15:14,Howard at 2nd,63,425,Subscriber,94110
103387,667,11/21/2013 15:10,Powell at Post (Union Square),71,11/21/2013 15:21,Washington at Kearney,46,445,Customer,19341
103388,433,11/21/2013 15:10,South Van Ness at Market,66,11/21/2013 15:17,Powell Street BART,39,596,Subscriber,94122
103389,1664,11/21/2013 15:12,Embarcadero at Sansome,60,11/21/2013 15:40,Commercial at Montgomery,45,537,Customer,
103390,360,11/21/2013 15:13,Harry Bridges Plaza (Ferry Building),50,11/21/2013 15:19,Embarcadero at Bryant,54,309,Subscriber,94105
103391,525,11/21/2013 15:13,Howard at 2nd,63,11/21/2013 15:22,San Francisco Caltrain 2 (330 Townsend),69,427,Subscriber,94107
