Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
125113,933,12/13/2013 18:50,Davis at Jackson,42,12/13/2013 19:05,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber,95472
125115,345,12/13/2013 18:50,Mechanics Plaza (Market at Battery),75,12/13/2013 18:56,Spear at Folsom,49,515,Subscriber,94105
125116,188,12/13/2013 18:51,2nd at Folsom,62,12/13/2013 18:54,Market at Sansome,77,338,Subscriber,94107
125119,663,12/13/2013 18:54,Post at Kearney,47,12/13/2013 19:05,5th at Howard,57,536,Subscriber,95032
125120,303,12/13/2013 18:55,Mountain View City Hall,27,12/13/2013 19:00,Mountain View Caltrain Station,28,693,Subscriber,94158
125121,2656,12/13/2013 18:56,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 19:40,Market at 10th,67,518,Subscriber,94103
125122,497,12/13/2013 18:58,Commercial at Montgomery,45,12/13/2013 19:06,Embarcadero at Folsom,51,370,Subscriber,95131
125125,1184,12/13/2013 19:02,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:22,Powell Street BART,39,441,Subscriber,94107
125126,1139,12/13/2013 19:03,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:22,Powell Street BART,39,266,Subscriber,94107
125127,675,12/13/2013 19:03,Market at Sansome,77,12/13/2013 19:14,San Francisco Caltrain 2 (330 Townsend),69,326,Subscriber,95008
125128,430,12/13/2013 19:05,MLK Library,11,12/13/2013 19:12,San Jose Diridon Caltrain Station,2,122,Subscriber,94043
125129,382,12/13/2013 19:05,Yerba Buena Center of the Arts (3rd @ Howard),68,12/13/2013 19:12,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,94043
125130,653,12/13/2013 19:06,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:16,Post at Kearney,47,626,Subscriber,94709
125131,379,12/13/2013 19:06,Post at Kearney,47,12/13/2013 19:12,Powell Street BART,39,353,Subscriber,94111
125132,549,12/13/2013 19:06,Clay at Battery,41,12/13/2013 19:15,Embarcadero at Bryant,54,373,Customer,94105
125133,267,12/13/2013 19:08,Townsend at 7th,65,12/13/2013 19:12,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94107
125134,611,12/13/2013 19:09,Post at Kearney,47,12/13/2013 19:19,Embarcadero at Bryant,54,413,Subscriber,94105
125135,573,12/13/2013 19:10,2nd at South Park,64,12/13/2013 19:19,Harry Bridges Plaza (Ferry Building),50,477,Subscriber,94131
125136,615,12/13/2013 19:10,Clay at Battery,41,12/13/2013 19:20,2nd at Townsend,61,399,Subscriber,94107
125137,218,12/13/2013 19:11,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 19:15,Yerba Buena Center of the Arts (3rd @ Howard),68,547,Subscriber,94133
125138,354,12/13/2013 19:12,Market at 10th,67,12/13/2013 19:18,5th at Howard,57,557,Subscriber,94703
125139,388,12/13/2013 19:11,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:18,Embarcadero at Bryant,54,272,Subscriber,94105
125140,365,12/13/2013 19:12,Embarcadero at Sansome,60,12/13/2013 19:18,Davis at Jackson,42,412,Subscriber,94111
125142,716,12/13/2013 19:14,Palo Alto Caltrain Station,34,12/13/2013 19:26,California Ave Caltrain Station,36,147,Subscriber,94306
125143,341,12/13/2013 19:18,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:23,2nd at Townsend,61,564,Subscriber,94107
125144,661,12/13/2013 19:18,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:29,Harry Bridges Plaza (Ferry Building),50,331,Subscriber,94114
125145,955,12/13/2013 19:22,SJSU - San Salvador at 9th,16,12/13/2013 19:38,San Jose Civic Center,3,80,Customer,95110
125146,635,12/13/2013 19:23,Embarcadero at Folsom,51,12/13/2013 19:34,Embarcadero at Sansome,60,524,Subscriber,94133
125152,623,12/13/2013 19:25,Market at 10th,67,12/13/2013 19:35,Market at Sansome,77,621,Subscriber,94105
125159,633,12/13/2013 19:23,Embarcadero at Folsom,51,12/13/2013 19:33,Embarcadero at Sansome,60,328,Subscriber,94133
125165,929,12/13/2013 19:27,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:43,Clay at Battery,41,559,Subscriber,94103
125166,816,12/13/2013 19:28,2nd at South Park,64,12/13/2013 19:41,Powell at Post (Union Square),71,563,Subscriber,94107
125168,314,12/13/2013 19:28,2nd at Folsom,62,12/13/2013 19:33,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94158
125171,649,12/13/2013 19:28,Howard at 2nd,63,12/13/2013 19:39,South Van Ness at Market,66,620,Subscriber,94103
125172,956,12/13/2013 19:29,Townsend at 7th,65,12/13/2013 19:45,Temporary Transbay Terminal (Howard at Beale),55,526,Customer,94501
125173,758,12/13/2013 19:31,Townsend at 7th,65,12/13/2013 19:43,South Van Ness at Market,66,598,Subscriber,94127
125174,749,12/13/2013 19:31,Townsend at 7th,65,12/13/2013 19:43,South Van Ness at Market,66,533,Subscriber,94127
125180,931,12/13/2013 19:33,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:49,Golden Gate at Polk,59,454,Customer,9410
125183,126,12/13/2013 19:34,Howard at 2nd,63,12/13/2013 19:36,Yerba Buena Center of the Arts (3rd @ Howard),68,436,Subscriber,94105
125187,463,12/13/2013 19:39,Davis at Jackson,42,12/13/2013 19:46,Post at Kearney,47,371,Subscriber,94108
125188,567,12/13/2013 19:43,2nd at South Park,64,12/13/2013 19:52,Post at Kearney,47,491,Customer,94939
125190,202,12/13/2013 19:46,2nd at Folsom,62,12/13/2013 19:50,Market at Sansome,77,434,Subscriber,94103
125191,442,12/13/2013 19:48,Market at Sansome,77,12/13/2013 19:55,Civic Center BART (7th at Market),72,369,Subscriber,94103
125192,450,12/13/2013 19:51,Harry Bridges Plaza (Ferry Building),50,12/13/2013 19:58,Embarcadero at Sansome,60,430,Customer,94121
125193,403,12/13/2013 19:51,Harry Bridges Plaza (Ferry Building),50,12/13/2013 19:58,Embarcadero at Sansome,60,477,Customer,94121
125194,656,12/13/2013 19:53,Market at Sansome,77,12/13/2013 20:04,Market at 4th,76,621,Subscriber,94105
125195,553,12/13/2013 19:54,Market at Sansome,77,12/13/2013 20:03,Market at 4th,76,338,Subscriber,94105
125196,356,12/13/2013 19:57,Townsend at 7th,65,12/13/2013 20:03,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,94107
125197,458,12/13/2013 20:01,Embarcadero at Sansome,60,12/13/2013 20:09,Market at Sansome,77,524,Subscriber,94102
125198,984,12/13/2013 20:02,Grant Avenue at Columbus Avenue,73,12/13/2013 20:19,Yerba Buena Center of the Arts (3rd @ Howard),68,479,Subscriber,94120
125199,718,12/13/2013 20:06,Powell at Post (Union Square),71,12/13/2013 20:18,Yerba Buena Center of the Arts (3rd @ Howard),68,339,Subscriber,94109
125200,376,12/13/2013 20:08,Davis at Jackson,42,12/13/2013 20:14,Embarcadero at Folsom,51,566,Subscriber,94111
125202,350,12/13/2013 20:10,Harry Bridges Plaza (Ferry Building),50,12/13/2013 20:16,Embarcadero at Sansome,60,478,Subscriber,94111
125208,298,12/13/2013 20:14,Washington at Kearney,46,12/13/2013 20:19,Davis at Jackson,42,352,Subscriber,94111
125210,657,12/13/2013 20:15,Clay at Battery,41,12/13/2013 20:26,Powell Street BART,39,313,Subscriber,94110
125212,694,12/13/2013 20:15,Market at 4th,76,12/13/2013 20:27,Washington at Kearney,46,489,Subscriber,94105
125213,669,12/13/2013 20:15,Market at 4th,76,12/13/2013 20:26,Washington at Kearney,46,624,Subscriber,94105
125215,389,12/13/2013 20:17,San Pedro Square,6,12/13/2013 20:23,San Jose Diridon Caltrain Station,2,704,Subscriber,94041
125216,364,12/13/2013 20:17,San Pedro Square,6,12/13/2013 20:23,San Jose Diridon Caltrain Station,2,127,Subscriber,94041
125218,331,12/13/2013 20:23,Harry Bridges Plaza (Ferry Building),50,12/13/2013 20:28,Spear at Folsom,49,429,Subscriber,94105
125219,199,12/13/2013 20:24,Townsend at 7th,65,12/13/2013 20:27,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber,94107
125221,482,12/13/2013 20:24,Market at 10th,67,12/13/2013 20:32,5th at Howard,57,584,Customer,94117
125222,370,12/13/2013 20:25,Townsend at 7th,65,12/13/2013 20:31,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber,94158
125226,929,12/13/2013 20:30,Civic Center BART (7th at Market),72,12/13/2013 20:45,Townsend at 7th,65,284,Subscriber,94103
125228,317,12/13/2013 20:36,Market at Sansome,77,12/13/2013 20:41,Grant Avenue at Columbus Avenue,73,314,Subscriber,94133
125229,964,12/13/2013 20:37,2nd at South Park,64,12/13/2013 20:53,Golden Gate at Polk,59,465,Subscriber,94115
125230,514,12/13/2013 20:38,Embarcadero at Folsom,51,12/13/2013 20:46,2nd at Townsend,61,393,Subscriber,94111
125232,234,12/13/2013 20:42,Mountain View Caltrain Station,28,12/13/2013 20:46,Evelyn Park and Ride,30,196,Subscriber,94043
125233,610,12/13/2013 20:45,Townsend at 7th,65,12/13/2013 20:55,Townsend at 7th,65,284,Subscriber,94103
125234,557,12/13/2013 20:45,Spear at Folsom,49,12/13/2013 20:55,Grant Avenue at Columbus Avenue,73,515,Subscriber,94105
125235,1046,12/13/2013 20:47,2nd at Townsend,61,12/13/2013 21:04,Market at 4th,76,393,Subscriber,94111
125236,1187,12/13/2013 20:50,Civic Center BART (7th at Market),72,12/13/2013 21:10,San Francisco Caltrain 2 (330 Townsend),69,369,Subscriber,94109
125237,230,12/13/2013 21:04,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 21:08,Townsend at 7th,65,611,Subscriber,94107
125238,424,12/13/2013 21:13,Market at 4th,76,12/13/2013 21:20,Market at 10th,67,439,Subscriber,94102
125239,637,12/13/2013 21:17,Yerba Buena Center of the Arts (3rd @ Howard),68,12/13/2013 21:27,San Francisco Caltrain (Townsend at 4th),70,538,Customer,94103
125241,647,12/13/2013 21:21,Market at 4th,76,12/13/2013 21:31,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94102
125243,4556,12/13/2013 21:22,Embarcadero at Folsom,51,12/13/2013 22:38,Harry Bridges Plaza (Ferry Building),50,500,Customer,94947
125244,703,12/13/2013 21:28,San Jose City Hall,10,12/13/2013 21:39,Japantown,9,129,Subscriber,95112
125246,375,12/13/2013 21:30,SJSU 4th at San Carlos,12,12/13/2013 21:36,Santa Clara at Almaden,4,701,Subscriber,95110
125257,533,12/13/2013 21:44,Clay at Battery,41,12/13/2013 21:53,Civic Center BART (7th at Market),72,514,Subscriber,94103
125258,2483,12/13/2013 21:46,Market at 10th,67,12/13/2013 22:27,Market at 4th,76,396,Subscriber,94107
125259,460,12/13/2013 21:47,Post at Kearney,47,12/13/2013 21:55,Grant Avenue at Columbus Avenue,73,448,Subscriber,94104
125261,601,12/13/2013 21:59,San Pedro Square,6,12/13/2013 22:09,San Jose Diridon Caltrain Station,2,219,Subscriber,94043
125263,291,12/13/2013 22:13,San Jose Diridon Caltrain Station,2,12/13/2013 22:18,Santa Clara at Almaden,4,297,Subscriber,95112
125264,848,12/13/2013 22:24,2nd at Townsend,61,12/13/2013 22:38,Powell at Post (Union Square),71,463,Customer,41017
125266,542,12/13/2013 22:32,2nd at Folsom,62,12/13/2013 22:41,Townsend at 7th,65,415,Subscriber,94107
125267,775,12/13/2013 22:37,Golden Gate at Polk,59,12/13/2013 22:50,Civic Center BART (7th at Market),72,517,Customer,
125268,905,12/13/2013 22:37,Golden Gate at Polk,59,12/13/2013 22:52,Steuart at Market,74,359,Customer,
125269,542,12/13/2013 22:40,Powell at Post (Union Square),71,12/13/2013 22:49,Davis at Jackson,42,498,Subscriber,94111
125270,1038,12/13/2013 22:39,Market at Sansome,77,12/13/2013 22:56,Market at 4th,76,524,Subscriber,94102
125271,726,12/13/2013 22:42,Market at 4th,76,12/13/2013 22:54,2nd at South Park,64,548,Subscriber,94107
125274,234,12/13/2013 22:54,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 22:58,Townsend at 7th,65,369,Subscriber,94107
125276,616,12/13/2013 22:57,Civic Center BART (7th at Market),72,12/13/2013 23:07,Steuart at Market,74,517,Customer,
125277,1490,12/13/2013 23:02,Market at 10th,67,12/13/2013 23:27,Embarcadero at Sansome,60,432,Customer,2139
125278,317,12/13/2013 23:18,Powell Street BART,39,12/13/2013 23:24,San Francisco Caltrain 2 (330 Townsend),69,386,Subscriber,94158
125279,366,12/13/2013 23:19,Santa Clara at Almaden,4,12/13/2013 23:26,Paseo de San Antonio,7,180,Subscriber,95112
125280,231,12/13/2013 23:27,Commercial at Montgomery,45,12/13/2013 23:31,Market at Sansome,77,555,Subscriber,94112
125281,424,12/13/2013 23:42,5th at Howard,57,12/13/2013 23:49,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber,95032
125282,205,12/13/2013 23:53,Market at 4th,76,12/13/2013 23:56,Powell at Post (Union Square),71,414,Subscriber,94109
125283,318,12/14/2013 0:01,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 0:06,Temporary Transbay Terminal (Howard at Beale),55,479,Subscriber,94608
125284,548,12/14/2013 0:03,Powell Street BART,39,12/14/2013 0:12,Embarcadero at Bryant,54,344,Subscriber,94105
125285,146,12/14/2013 0:13,Beale at Market,56,12/14/2013 0:15,Temporary Transbay Terminal (Howard at Beale),55,426,Subscriber,94107
125286,1420,12/14/2013 0:42,Powell Street BART,39,12/14/2013 1:05,Powell at Post (Union Square),71,441,Subscriber,94102
125287,195,12/14/2013 0:48,Redwood City Caltrain Station,22,12/14/2013 0:52,Franklin at Maple,21,221,Subscriber,94063
125288,129,12/14/2013 1:29,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 1:31,5th at Howard,57,339,Subscriber,94107
125289,527,12/14/2013 1:43,Powell at Post (Union Square),71,12/14/2013 1:52,San Francisco Caltrain (Townsend at 4th),70,463,Customer,9410
125290,2568,12/14/2013 1:52,Grant Avenue at Columbus Avenue,73,12/14/2013 2:35,Grant Avenue at Columbus Avenue,73,314,Customer,45039
125291,2542,12/14/2013 1:53,Grant Avenue at Columbus Avenue,73,12/14/2013 2:35,Grant Avenue at Columbus Avenue,73,585,Customer,45039
125292,257,12/14/2013 2:14,Harry Bridges Plaza (Ferry Building),50,12/14/2013 2:18,Embarcadero at Sansome,60,500,Subscriber,94133
125293,223,12/14/2013 2:23,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 2:27,Townsend at 7th,65,463,Subscriber,94103
125294,474,12/14/2013 2:31,Embarcadero at Bryant,54,12/14/2013 2:38,San Francisco Caltrain (Townsend at 4th),70,413,Customer,
125295,313,12/14/2013 6:17,Steuart at Market,74,12/14/2013 6:22,Embarcadero at Bryant,54,490,Subscriber,94109
125307,7695,12/14/2013 7:10,Powell Street BART,39,12/14/2013 9:18,Harry Bridges Plaza (Ferry Building),50,608,Customer,
125312,937,12/14/2013 7:28,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 7:43,5th at Howard,57,547,Subscriber,94134
125313,1824,12/14/2013 7:53,Harry Bridges Plaza (Ferry Building),50,12/14/2013 8:23,Embarcadero at Sansome,60,568,Customer,
125315,676,12/14/2013 7:58,Embarcadero at Bryant,54,12/14/2013 8:10,Embarcadero at Sansome,60,490,Subscriber,94105
125317,263,12/14/2013 8:13,Embarcadero at Sansome,60,12/14/2013 8:17,Harry Bridges Plaza (Ferry Building),50,340,Subscriber,94111
125318,745,12/14/2013 8:13,South Van Ness at Market,66,12/14/2013 8:26,Harry Bridges Plaza (Ferry Building),50,451,Subscriber,94110
125321,789,12/14/2013 8:20,Embarcadero at Bryant,54,12/14/2013 8:33,Steuart at Market,74,509,Customer,91309
125322,766,12/14/2013 8:21,Embarcadero at Bryant,54,12/14/2013 8:33,Steuart at Market,74,373,Subscriber,94105
125323,270,12/14/2013 8:23,Harry Bridges Plaza (Ferry Building),50,12/14/2013 8:27,Embarcadero at Sansome,60,340,Subscriber,94111
125324,492,12/14/2013 8:24,South Van Ness at Market,66,12/14/2013 8:32,Market at Sansome,77,423,Subscriber,94102
125332,703,12/14/2013 8:42,South Van Ness at Market,66,12/14/2013 8:53,2nd at Folsom,62,620,Subscriber,94103
125334,787,12/14/2013 8:44,Powell Street BART,39,12/14/2013 8:57,Embarcadero at Sansome,60,492,Subscriber,94102
125335,395,12/14/2013 8:44,Market at 4th,76,12/14/2013 8:51,Harry Bridges Plaza (Ferry Building),50,338,Customer,2874
125336,338,12/14/2013 8:45,Spear at Folsom,49,12/14/2013 8:51,2nd at Townsend,61,553,Subscriber,94107
125337,962,12/14/2013 8:46,Harry Bridges Plaza (Ferry Building),50,12/14/2013 9:02,South Van Ness at Market,66,451,Subscriber,94110
125340,396,12/14/2013 8:50,Embarcadero at Sansome,60,12/14/2013 8:57,Harry Bridges Plaza (Ferry Building),50,490,Subscriber,94111
125341,226,12/14/2013 8:55,Harry Bridges Plaza (Ferry Building),50,12/14/2013 8:59,Embarcadero at Vallejo,48,338,Customer,2874
125343,308,12/14/2013 9:06,Embarcadero at Sansome,60,12/14/2013 9:11,Harry Bridges Plaza (Ferry Building),50,500,Subscriber,94111
125349,314,12/14/2013 9:16,2nd at Folsom,62,12/14/2013 9:21,5th at Howard,57,339,Subscriber,94103
125350,7849,12/14/2013 9:18,Embarcadero at Vallejo,48,12/14/2013 11:29,Embarcadero at Sansome,60,407,Customer,2874
125352,310,12/14/2013 9:19,Harry Bridges Plaza (Ferry Building),50,12/14/2013 9:24,Embarcadero at Sansome,60,497,Subscriber,94111
125354,473,12/14/2013 9:24,Spear at Folsom,49,12/14/2013 9:31,5th at Howard,57,530,Subscriber,94105
125355,240,12/14/2013 9:24,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 9:28,2nd at Townsend,61,538,Subscriber,94107
125356,731,12/14/2013 9:25,Powell Street BART,39,12/14/2013 9:37,2nd at South Park,64,313,Subscriber,94945
125357,781,12/14/2013 9:26,Harry Bridges Plaza (Ferry Building),50,12/14/2013 9:39,Powell Street BART,39,380,Customer,
125359,391,12/14/2013 9:34,Grant Avenue at Columbus Avenue,73,12/14/2013 9:40,Steuart at Market,74,515,Subscriber,94542
125360,646,12/14/2013 9:35,Embarcadero at Bryant,54,12/14/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94105
125361,26984,12/14/2013 9:37,Mountain View Caltrain Station,28,12/14/2013 17:06,Mountain View Caltrain Station,28,693,Customer,94043
125362,319,12/14/2013 9:39,Embarcadero at Bryant,54,12/14/2013 9:44,Harry Bridges Plaza (Ferry Building),50,272,Subscriber,94105
125364,766,12/14/2013 9:56,Harry Bridges Plaza (Ferry Building),50,12/14/2013 10:09,Embarcadero at Sansome,60,272,Subscriber,94105
125365,547,12/14/2013 9:57,2nd at Townsend,61,12/14/2013 10:06,Post at Kearney,47,453,Subscriber,95348
125366,557,12/14/2013 9:58,Embarcadero at Bryant,54,12/14/2013 10:07,Harry Bridges Plaza (Ferry Building),50,344,Subscriber,94105
125367,105,12/14/2013 10:00,Spear at Folsom,49,12/14/2013 10:01,Embarcadero at Bryant,54,311,Subscriber,94105
125368,438,12/14/2013 10:00,Santa Clara at Almaden,4,12/14/2013 10:08,SJSU 4th at San Carlos,12,297,Subscriber,95110
125369,272,12/14/2013 10:04,Mechanics Plaza (Market at Battery),75,12/14/2013 10:09,Market at 4th,76,382,Subscriber,94105
125371,646,12/14/2013 10:07,Embarcadero at Bryant,54,12/14/2013 10:18,Townsend at 7th,65,311,Customer,10018
125372,607,12/14/2013 10:08,Embarcadero at Bryant,54,12/14/2013 10:18,Townsend at 7th,65,375,Subscriber,94105
125374,808,12/14/2013 10:09,Embarcadero at Sansome,60,12/14/2013 10:23,Temporary Transbay Terminal (Howard at Beale),55,272,Subscriber,94105
125375,343,12/14/2013 10:10,Embarcadero at Sansome,60,12/14/2013 10:16,Davis at Jackson,42,497,Subscriber,94105
125377,338,12/14/2013 10:11,2nd at South Park,64,12/14/2013 10:16,Spear at Folsom,49,548,Subscriber,94105
125378,1844,12/14/2013 10:12,Civic Center BART (7th at Market),72,12/14/2013 10:43,Post at Kearney,47,356,Customer,52240
125379,1842,12/14/2013 10:12,Civic Center BART (7th at Market),72,12/14/2013 10:43,Post at Kearney,47,300,Customer,
125381,708,12/14/2013 10:17,2nd at Townsend,61,12/14/2013 10:29,Steuart at Market,74,282,Subscriber,94107
125382,580,12/14/2013 10:17,Paseo de San Antonio,7,12/14/2013 10:27,San Jose Diridon Caltrain Station,2,258,Subscriber,95113
125383,613,12/14/2013 10:18,Beale at Market,56,12/14/2013 10:28,2nd at South Park,64,362,Subscriber,94105
125384,568,12/14/2013 10:18,Paseo de San Antonio,7,12/14/2013 10:27,San Jose Diridon Caltrain Station,2,228,Subscriber,95113
125385,435,12/14/2013 10:19,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 10:26,Embarcadero at Bryant,54,421,Subscriber,94105
125386,734,12/14/2013 10:19,Temporary Transbay Terminal (Howard at Beale),55,12/14/2013 10:31,2nd at Townsend,61,473,Subscriber,94158
125387,1005,12/14/2013 10:21,Howard at 2nd,63,12/14/2013 10:38,Harry Bridges Plaza (Ferry Building),50,537,Customer,60657
125388,523,12/14/2013 10:22,Post at Kearney,47,12/14/2013 10:30,2nd at Townsend,61,453,Subscriber,95348
125390,817,12/14/2013 10:24,Howard at 2nd,63,12/14/2013 10:38,Harry Bridges Plaza (Ferry Building),50,508,Customer,60657
125391,441,12/14/2013 10:25,2nd at Townsend,61,12/14/2013 10:32,San Francisco Caltrain 2 (330 Townsend),69,627,Subscriber,94107
125392,446,12/14/2013 10:28,Temporary Transbay Terminal (Howard at Beale),55,12/14/2013 10:35,Market at Sansome,77,272,Subscriber,94608
125393,464,12/14/2013 10:32,San Jose Diridon Caltrain Station,2,12/14/2013 10:40,Paseo de San Antonio,7,258,Subscriber,95113
125394,8369,12/14/2013 10:34,Clay at Battery,41,12/14/2013 12:53,Washington at Kearney,46,605,Customer,64108
125395,370,12/14/2013 10:35,Market at Sansome,77,12/14/2013 10:41,Harry Bridges Plaza (Ferry Building),50,464,Subscriber,94105
125396,369,12/14/2013 10:35,Market at Sansome,77,12/14/2013 10:41,Harry Bridges Plaza (Ferry Building),50,621,Subscriber,94105
125397,553,12/14/2013 10:35,Embarcadero at Bryant,54,12/14/2013 10:44,Commercial at Montgomery,45,340,Subscriber,94107
125398,1091,12/14/2013 10:36,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 10:54,Golden Gate at Polk,59,614,Subscriber,94109
125399,293,12/14/2013 10:37,2nd at Townsend,61,12/14/2013 10:42,San Francisco Caltrain 2 (330 Townsend),69,453,Subscriber,95348
125400,546,12/14/2013 10:38,Embarcadero at Bryant,54,12/14/2013 10:48,Commercial at Montgomery,45,347,Subscriber,94105
125401,583,12/14/2013 10:40,Harry Bridges Plaza (Ferry Building),50,12/14/2013 10:50,Powell Street BART,39,289,Subscriber,94102
125402,508,12/14/2013 10:42,San Francisco Caltrain 2 (330 Townsend),69,12/14/2013 10:50,Market at 4th,76,274,Subscriber,94158
125403,475,12/14/2013 10:42,2nd at Townsend,61,12/14/2013 10:50,Embarcadero at Folsom,51,395,Subscriber,94107
125404,338,12/14/2013 10:43,Clay at Battery,41,12/14/2013 10:49,Washington at Kearney,46,443,Customer,
125406,568,12/14/2013 10:52,Davis at Jackson,42,12/14/2013 11:02,Embarcadero at Sansome,60,498,Subscriber,94111
125407,296,12/14/2013 10:54,San Francisco Caltrain 2 (330 Townsend),69,12/14/2013 10:59,2nd at Townsend,61,453,Subscriber,95348
125408,544,12/14/2013 10:54,Golden Gate at Polk,59,12/14/2013 11:03,Market at 4th,76,470,Subscriber,94102
125409,240,12/14/2013 11:00,Temporary Transbay Terminal (Howard at Beale),55,12/14/2013 11:04,Yerba Buena Center of the Arts (3rd @ Howard),68,360,Subscriber,94105
125410,794,12/14/2013 11:02,Spear at Folsom,49,12/14/2013 11:15,Market at 10th,67,320,Subscriber,94105
125411,272,12/14/2013 11:02,Harry Bridges Plaza (Ferry Building),50,12/14/2013 11:07,Market at Sansome,77,431,Subscriber,94510
125416,247,12/14/2013 11:06,Harry Bridges Plaza (Ferry Building),50,12/14/2013 11:10,Mechanics Plaza (Market at Battery),75,464,Subscriber,94105
125418,945,12/14/2013 11:06,Spear at Folsom,49,12/14/2013 11:22,Washington at Kearney,46,429,Subscriber,94105
125420,1217,12/14/2013 11:07,Spear at Folsom,49,12/14/2013 11:27,Washington at Kearney,46,531,Subscriber,94108
125421,1878,12/14/2013 11:10,2nd at Townsend,61,12/14/2013 11:41,Powell at Post (Union Square),71,309,Customer,95050
125422,1884,12/14/2013 11:10,2nd at Townsend,61,12/14/2013 11:41,Powell at Post (Union Square),71,591,Customer,95050
125423,1648,12/14/2013 11:11,Embarcadero at Sansome,60,12/14/2013 11:38,Harry Bridges Plaza (Ferry Building),50,432,Customer,94133
125424,366,12/14/2013 11:12,5th at Howard,57,12/14/2013 11:18,2nd at Folsom,62,590,Subscriber,94124
125425,1026,12/14/2013 11:13,Civic Center BART (7th at Market),72,12/14/2013 11:30,Embarcadero at Sansome,60,514,Subscriber,94102
125426,1571,12/14/2013 11:15,2nd at Townsend,61,12/14/2013 11:41,Powell at Post (Union Square),71,473,Customer,95125
125427,1264,12/14/2013 11:20,2nd at Townsend,61,12/14/2013 11:41,Powell at Post (Union Square),71,553,Customer,95125
125428,737,12/14/2013 11:20,Palo Alto Caltrain Station,34,12/14/2013 11:33,California Ave Caltrain Station,36,716,Subscriber,94025
125429,411,12/14/2013 11:21,Post at Kearney,47,12/14/2013 11:28,Embarcadero at Bryant,54,390,Subscriber,94158
125430,703,12/14/2013 11:24,Market at Sansome,77,12/14/2013 11:36,Townsend at 7th,65,555,Subscriber,94510
125432,564,12/14/2013 11:29,5th at Howard,57,12/14/2013 11:38,Spear at Folsom,49,530,Subscriber,94105
125433,196,12/14/2013 11:30,Embarcadero at Sansome,60,12/14/2013 11:34,Embarcadero at Vallejo,48,540,Customer,2874
125434,453,12/14/2013 11:31,Embarcadero at Folsom,51,12/14/2013 11:38,2nd at Townsend,61,395,Subscriber,94107
125435,436,12/14/2013 11:31,Spear at Folsom,49,12/14/2013 11:39,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94105
125436,3385,12/14/2013 11:32,Market at 10th,67,12/14/2013 12:28,Market at 10th,67,281,Customer,
125437,276,12/14/2013 11:33,Grant Avenue at Columbus Avenue,73,12/14/2013 11:37,Embarcadero at Sansome,60,314,Subscriber,94133
125439,571,12/14/2013 11:34,Post at Kearney,47,12/14/2013 11:44,San Francisco Caltrain (Townsend at 4th),70,449,Subscriber,94306
125446,371,12/14/2013 11:38,Embarcadero at Folsom,51,12/14/2013 11:44,Embarcadero at Bryant,54,584,Subscriber,94105
125448,355,12/14/2013 11:40,Market at 4th,76,12/14/2013 11:45,Mechanics Plaza (Market at Battery),75,382,Subscriber,94105
125449,1232,12/14/2013 11:41,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 12:02,South Van Ness at Market,66,444,Customer,77008
125450,570,12/14/2013 11:42,Embarcadero at Folsom,51,12/14/2013 11:52,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,94158
125451,469,12/14/2013 11:45,SJSU - San Salvador at 9th,16,12/14/2013 11:52,St James Park,13,183,Subscriber,95110
125452,1085,12/14/2013 11:45,2nd at South Park,64,12/14/2013 12:03,South Van Ness at Market,66,313,Subscriber,94107
125454,895,12/14/2013 11:53,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 12:08,Steuart at Market,74,471,Subscriber,94158
