Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
133476,12/22/2013 11:56,Powell Street BART,39,12/22/2013 12:12,Harry Bridges Plaza (Ferry Building),50,348,Customer,90046
133477,12/22/2013 11:56,Powell Street BART,39,12/22/2013 12:11,Harry Bridges Plaza (Ferry Building),50,603,Customer,94109
133480,12/22/2013 11:58,Powell at Post (Union Square),71,12/22/2013 20:31,Harry Bridges Plaza (Ferry Building),50,343,Customer,94109
133481,12/22/2013 11:59,Powell at Post (Union Square),71,12/22/2013 20:30,Harry Bridges Plaza (Ferry Building),50,623,Customer,94109
133482,12/22/2013 12:01,Powell at Post (Union Square),71,12/22/2013 19:29,Powell at Post (Union Square),71,364,Customer,94109
133483,12/22/2013 12:01,Commercial at Montgomery,45,12/22/2013 12:09,2nd at Folsom,62,636,Subscriber,94105
133485,12/22/2013 12:05,Embarcadero at Sansome,60,12/22/2013 13:18,Embarcadero at Sansome,60,516,Customer,
133486,12/22/2013 12:06,Post at Kearney,47,12/22/2013 12:12,2nd at Townsend,61,371,Subscriber,94107
133489,12/22/2013 12:07,Howard at 2nd,63,12/22/2013 12:11,Market at Sansome,77,602,Subscriber,94608
133493,12/22/2013 12:15,Embarcadero at Vallejo,48,12/22/2013 12:29,Grant Avenue at Columbus Avenue,73,473,Subscriber,94107
133494,12/22/2013 12:16,Harry Bridges Plaza (Ferry Building),50,12/22/2013 12:20,Embarcadero at Vallejo,48,577,Customer,2115
133495,12/22/2013 12:22,San Francisco City Hall,58,12/22/2013 12:31,Market at 4th,76,322,Subscriber,94102
133496,12/22/2013 12:23,University and Emerson,35,12/22/2013 13:48,University and Emerson,35,695,Customer,95131
133497,12/22/2013 12:23,University and Emerson,35,12/22/2013 13:48,University and Emerson,35,156,Customer,95131
133498,12/22/2013 12:24,Davis at Jackson,42,12/22/2013 12:34,Embarcadero at Sansome,60,594,Subscriber,94111
133499,12/22/2013 12:25,Post at Kearney,47,12/22/2013 13:10,Market at 4th,76,441,Customer,
133500,12/22/2013 12:26,Embarcadero at Vallejo,48,12/22/2013 13:00,Embarcadero at Sansome,60,577,Customer,94109
133501,12/22/2013 12:26,Embarcadero at Vallejo,48,12/22/2013 13:00,Embarcadero at Sansome,60,508,Customer,94109
133502,12/22/2013 12:26,Embarcadero at Vallejo,48,12/22/2013 13:00,Embarcadero at Sansome,60,354,Customer,90046
133503,12/22/2013 12:27,Harry Bridges Plaza (Ferry Building),50,12/22/2013 12:33,Beale at Market,56,608,Subscriber,94105
133504,12/22/2013 12:28,Harry Bridges Plaza (Ferry Building),50,12/22/2013 12:55,2nd at Townsend,61,522,Customer,68304
133505,12/22/2013 12:28,Harry Bridges Plaza (Ferry Building),50,12/22/2013 12:54,2nd at Townsend,61,537,Customer,68304
133506,12/22/2013 12:30,Post at Kearney,47,12/22/2013 12:35,Davis at Jackson,42,630,Customer,
133509,12/22/2013 12:33,2nd at Townsend,61,12/22/2013 12:49,Powell Street BART,39,272,Subscriber,94103
133510,12/22/2013 12:33,2nd at Townsend,61,12/22/2013 12:48,Powell Street BART,39,338,Customer,94110
133511,12/22/2013 12:33,2nd at Townsend,61,12/22/2013 12:48,Powell Street BART,39,270,Subscriber,94103
133512,12/22/2013 12:33,Powell at Post (Union Square),71,12/22/2013 12:40,Grant Avenue at Columbus Avenue,73,635,Subscriber,94133
133513,12/22/2013 12:37,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 12:52,South Van Ness at Market,66,532,Subscriber,94107
133514,12/22/2013 12:37,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 12:52,South Van Ness at Market,66,525,Subscriber,94107
133515,12/22/2013 12:43,University and Emerson,35,12/22/2013 14:54,University and Emerson,35,118,Customer,95819
133517,12/22/2013 12:47,Grant Avenue at Columbus Avenue,73,12/22/2013 13:19,Embarcadero at Sansome,60,635,Customer,94133
133519,12/22/2013 12:48,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 12:53,Townsend at 7th,65,554,Subscriber,94107
133520,12/22/2013 12:49,Embarcadero at Vallejo,48,12/22/2013 12:53,Grant Avenue at Columbus Avenue,73,319,Customer,2115
133521,12/22/2013 12:49,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 12:53,Townsend at 7th,65,518,Subscriber,94107
133523,12/22/2013 12:49,Market at 4th,76,12/22/2013 12:59,2nd at South Park,64,322,Subscriber,94102
133524,12/22/2013 12:52,Market at 4th,76,12/22/2013 12:55,Post at Kearney,47,593,Subscriber,94104
133525,12/22/2013 12:56,2nd at Townsend,61,12/22/2013 13:21,Embarcadero at Vallejo,48,522,Customer,68304
133526,12/22/2013 12:56,2nd at Townsend,61,12/22/2013 13:21,Embarcadero at Vallejo,48,537,Customer,68304
133527,12/22/2013 12:58,San Salvador at 1st,8,12/22/2013 13:03,SJSU - San Salvador at 9th,16,152,Subscriber,95113
133528,12/22/2013 12:56,Townsend at 7th,65,12/22/2013 13:03,2nd at Townsend,61,554,Subscriber,94107
133529,12/22/2013 13:02,Temporary Transbay Terminal (Howard at Beale),55,12/22/2013 13:13,Harry Bridges Plaza (Ferry Building),50,570,Subscriber,94105
133530,12/22/2013 13:02,Beale at Market,56,12/22/2013 13:05,Harry Bridges Plaza (Ferry Building),50,281,Subscriber,94610
133537,12/22/2013 13:12,2nd at South Park,64,12/22/2013 13:18,Market at 4th,76,339,Subscriber,94105
133541,12/22/2013 13:12,Post at Kearney,47,12/22/2013 13:18,2nd at Townsend,61,350,Subscriber,94115
133545,12/22/2013 13:16,Harry Bridges Plaza (Ferry Building),50,12/22/2013 13:25,Post at Kearney,47,570,Subscriber,94104
133546,12/22/2013 13:18,Temporary Transbay Terminal (Howard at Beale),55,12/22/2013 13:29,Washington at Kearney,46,365,Subscriber,94608
133547,12/22/2013 13:19,Townsend at 7th,65,12/22/2013 13:30,2nd at Folsom,62,415,Subscriber,94107
133548,12/22/2013 13:20,Powell at Post (Union Square),71,12/22/2013 17:09,Powell at Post (Union Square),71,523,Customer,
133549,12/22/2013 13:22,Market at Sansome,77,12/22/2013 13:30,Steuart at Market,74,601,Customer,90024
133550,12/22/2013 13:22,Embarcadero at Vallejo,48,12/22/2013 13:34,Embarcadero at Sansome,60,537,Customer,68304
133551,12/22/2013 13:22,Embarcadero at Vallejo,48,12/22/2013 13:34,Embarcadero at Sansome,60,522,Customer,68304
133552,12/22/2013 13:22,Powell Street BART,39,12/22/2013 18:36,Powell at Post (Union Square),71,338,Customer,
133553,12/22/2013 13:23,Powell at Post (Union Square),71,12/22/2013 17:09,Powell at Post (Union Square),71,456,Customer,
133554,12/22/2013 13:23,Market at Sansome,77,12/22/2013 13:31,Steuart at Market,74,692,Customer,90024
133555,12/22/2013 13:23,Powell at Post (Union Square),71,12/22/2013 17:09,Powell at Post (Union Square),71,556,Customer,
133556,12/22/2013 13:28,Powell Street BART,39,12/22/2013 18:37,Powell at Post (Union Square),71,272,Customer,77004
133557,12/22/2013 13:30,Market at Sansome,77,12/22/2013 16:21,Market at 4th,76,590,Customer,7474
133558,12/22/2013 13:30,Mechanics Plaza (Market at Battery),75,12/22/2013 13:34,Temporary Transbay Terminal (Howard at Beale),55,629,Subscriber,94608
133559,12/22/2013 13:33,Mechanics Plaza (Market at Battery),75,12/22/2013 13:55,Embarcadero at Vallejo,48,506,Customer,
133560,12/22/2013 13:34,Mechanics Plaza (Market at Battery),75,12/22/2013 13:55,Embarcadero at Vallejo,48,277,Customer,
133562,12/22/2013 13:36,2nd at Townsend,61,12/22/2013 13:46,2nd at Folsom,62,397,Subscriber,94107
133563,12/22/2013 13:37,Embarcadero at Bryant,54,12/22/2013 13:42,2nd at Townsend,61,457,Subscriber,95139
133564,12/22/2013 13:37,Embarcadero at Bryant,54,12/22/2013 13:42,2nd at Townsend,61,539,Subscriber,94105
133565,12/22/2013 13:39,Grant Avenue at Columbus Avenue,73,12/22/2013 16:28,Embarcadero at Folsom,51,473,Customer,
133566,12/22/2013 13:40,Embarcadero at Sansome,60,12/22/2013 13:56,Market at 4th,76,499,Customer,94582
133567,12/22/2013 13:40,Embarcadero at Sansome,60,12/22/2013 13:55,Market at 4th,76,378,Customer,94582
133568,12/22/2013 13:41,Washington at Kearney,46,12/22/2013 13:55,Temporary Transbay Terminal (Howard at Beale),55,365,Subscriber,94608
133569,12/22/2013 13:50,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 15:04,San Francisco Caltrain 2 (330 Townsend),69,444,Customer,94107
133571,12/22/2013 13:58,2nd at Townsend,61,12/22/2013 14:02,San Francisco Caltrain 2 (330 Townsend),69,554,Subscriber,94107
133574,12/22/2013 14:08,San Francisco City Hall,58,12/22/2013 14:23,Harry Bridges Plaza (Ferry Building),50,443,Subscriber,94102
133575,12/22/2013 14:09,Post at Kearney,47,12/22/2013 14:21,5th at Howard,57,570,Subscriber,94131
133576,12/22/2013 14:11,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 14:14,2nd at Townsend,61,392,Subscriber,94107
133577,12/22/2013 14:12,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 14:38,Townsend at 7th,65,541,Customer,94158
133578,12/22/2013 14:23,2nd at Folsom,62,12/22/2013 14:34,Townsend at 7th,65,504,Subscriber,94107
133579,12/22/2013 14:24,University and Emerson,35,12/22/2013 14:34,California Ave Caltrain Station,36,156,Subscriber,94025
133580,12/22/2013 14:25,2nd at Townsend,61,12/22/2013 14:32,Harry Bridges Plaza (Ferry Building),50,392,Subscriber,94107
133582,12/22/2013 14:32,South Van Ness at Market,66,12/22/2013 14:38,Powell Street BART,39,290,Subscriber,94117
133583,12/22/2013 14:43,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 15:23,Embarcadero at Vallejo,48,412,Customer,94301
133584,12/22/2013 14:43,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 15:10,Embarcadero at Sansome,60,358,Customer,94301
133585,12/22/2013 14:44,Harry Bridges Plaza (Ferry Building),50,12/22/2013 14:49,Embarcadero at Sansome,60,392,Customer,2115
133586,12/22/2013 14:44,Harry Bridges Plaza (Ferry Building),50,12/22/2013 14:57,San Francisco Caltrain 2 (330 Townsend),69,603,Subscriber,94111
133587,12/22/2013 14:49,South Van Ness at Market,66,12/22/2013 15:12,Embarcadero at Vallejo,48,532,Subscriber,94107
133588,12/22/2013 14:49,South Van Ness at Market,66,12/22/2013 15:12,Embarcadero at Vallejo,48,525,Subscriber,94107
133589,12/22/2013 14:50,Golden Gate at Polk,59,12/22/2013 15:03,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,94107
133590,12/22/2013 14:50,2nd at Townsend,61,12/22/2013 15:48,2nd at Townsend,61,457,Customer,94105
133591,12/22/2013 14:54,Market at 4th,76,12/22/2013 15:19,Mechanics Plaza (Market at Battery),75,510,Subscriber,94104
133592,12/22/2013 14:57,Powell Street BART,39,12/22/2013 15:12,Townsend at 7th,65,270,Customer,94610
133593,12/22/2013 14:59,Powell Street BART,39,12/22/2013 15:11,Townsend at 7th,65,572,Subscriber,94610
133594,12/22/2013 15:05,SJSU - San Salvador at 9th,16,12/22/2013 15:10,San Salvador at 1st,8,152,Subscriber,95113
133597,12/22/2013 15:13,Market at 4th,76,12/22/2013 15:25,Market at Sansome,77,378,Subscriber,94110
133598,12/22/2013 15:13,Embarcadero at Sansome,60,12/22/2013 15:23,Embarcadero at Vallejo,48,508,Customer,94301
133599,12/22/2013 15:13,South Van Ness at Market,66,12/22/2013 15:21,Powell Street BART,39,517,Subscriber,94611
133608,12/22/2013 15:19,Embarcadero at Bryant,54,12/22/2013 15:44,Embarcadero at Sansome,60,330,Customer,94105
133609,12/22/2013 15:23,Embarcadero at Bryant,54,12/22/2013 15:29,2nd at Townsend,61,359,Subscriber,94107
133610,12/22/2013 15:25,University and Emerson,35,12/22/2013 16:45,University and Emerson,35,118,Customer,90814
133611,12/22/2013 15:25,University and Emerson,35,12/22/2013 16:45,University and Emerson,35,695,Customer,90814
133612,12/22/2013 15:31,2nd at Townsend,61,12/22/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94107
133613,12/22/2013 15:31,Market at 4th,76,12/22/2013 15:45,2nd at South Park,64,339,Subscriber,94107
133614,12/22/2013 15:33,Grant Avenue at Columbus Avenue,73,12/22/2013 15:41,Market at 4th,76,284,Subscriber,94133
133615,12/22/2013 15:33,Grant Avenue at Columbus Avenue,73,12/22/2013 15:41,Market at 4th,76,576,Customer,
133617,12/22/2013 15:35,Embarcadero at Bryant,54,12/22/2013 15:37,Embarcadero at Bryant,54,275,Subscriber,94107
133618,12/22/2013 15:35,Market at 4th,76,12/22/2013 15:42,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber,94105
133620,12/22/2013 15:37,Embarcadero at Bryant,54,12/22/2013 15:43,Steuart at Market,74,395,Subscriber,94107
133621,12/22/2013 15:42,Embarcadero at Sansome,60,12/22/2013 15:48,Harry Bridges Plaza (Ferry Building),50,392,Customer,2115
133623,12/22/2013 15:43,Embarcadero at Sansome,60,12/22/2013 15:58,Embarcadero at Bryant,54,358,Subscriber,94105
133624,12/22/2013 15:44,Powell Street BART,39,12/22/2013 15:52,San Francisco Caltrain (Townsend at 4th),70,431,Customer,
133625,12/22/2013 15:45,2nd at South Park,64,12/22/2013 15:52,Market at 4th,76,333,Subscriber,94107
133626,12/22/2013 15:44,South Van Ness at Market,66,12/22/2013 15:52,Townsend at 7th,65,265,Subscriber,94117
133627,12/22/2013 15:45,Embarcadero at Sansome,60,12/22/2013 15:58,Embarcadero at Bryant,54,574,Customer,94105
133628,12/22/2013 15:47,2nd at Folsom,62,12/22/2013 16:04,Harry Bridges Plaza (Ferry Building),50,376,Subscriber,94107
133629,12/22/2013 15:47,Harry Bridges Plaza (Ferry Building),50,12/22/2013 16:01,San Francisco Caltrain 2 (330 Townsend),69,443,Customer,94110
133630,12/22/2013 15:47,Harry Bridges Plaza (Ferry Building),50,12/22/2013 16:01,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber,94103
133631,12/22/2013 15:49,Davis at Jackson,42,12/22/2013 16:05,Embarcadero at Bryant,54,630,Customer,
133638,12/22/2013 15:53,Market at 4th,76,12/22/2013 15:57,Market at Sansome,77,434,Subscriber,94121
133641,12/22/2013 15:55,5th at Howard,57,12/22/2013 16:03,South Van Ness at Market,66,609,Subscriber,94703
133642,12/22/2013 15:56,2nd at Folsom,62,12/22/2013 16:11,San Francisco City Hall,58,596,Subscriber,94102
133643,12/22/2013 15:56,2nd at Folsom,62,12/22/2013 16:11,San Francisco City Hall,58,636,Subscriber,94115
133644,12/22/2013 15:56,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 15:59,2nd at South Park,64,540,Subscriber,94105
133646,12/22/2013 15:59,Harry Bridges Plaza (Ferry Building),50,12/22/2013 16:03,Harry Bridges Plaza (Ferry Building),50,392,Customer,2115
133651,12/22/2013 16:06,Embarcadero at Bryant,54,12/22/2013 16:21,Market at 4th,76,630,Customer,
133652,12/22/2013 16:06,Santa Clara at Almaden,4,12/22/2013 16:51,Santa Clara at Almaden,4,75,Customer,95110
133654,12/22/2013 16:19,Steuart at Market,74,12/22/2013 16:28,Yerba Buena Center of the Arts (3rd @ Howard),68,484,Customer,2115
133656,12/22/2013 16:20,Post at Kearney,47,12/22/2013 18:01,Market at 4th,76,442,Customer,94564
133657,12/22/2013 16:21,Post at Kearney,47,12/22/2013 18:00,Market at 4th,76,493,Customer,94564
133658,12/22/2013 16:21,Temporary Transbay Terminal (Howard at Beale),55,12/22/2013 16:34,South Van Ness at Market,66,454,Subscriber,94133
133659,12/22/2013 16:22,Harry Bridges Plaza (Ferry Building),50,12/22/2013 16:37,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber,94107
133660,12/22/2013 16:22,Davis at Jackson,42,12/22/2013 16:33,Embarcadero at Bryant,54,563,Subscriber,94107
133661,12/22/2013 16:23,Harry Bridges Plaza (Ferry Building),50,12/22/2013 16:37,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber,94107
133662,12/22/2013 16:25,Civic Center BART (7th at Market),72,12/22/2013 16:39,Embarcadero at Bryant,54,622,Subscriber,94105
133663,12/22/2013 16:29,Harry Bridges Plaza (Ferry Building),50,12/22/2013 16:40,2nd at South Park,64,392,Subscriber,94107
133664,12/22/2013 16:30,Townsend at 7th,65,12/22/2013 16:41,Powell Street BART,39,265,Subscriber,94117
133665,12/22/2013 16:30,Powell Street BART,39,12/22/2013 16:39,South Van Ness at Market,66,489,Subscriber,94117
133666,12/22/2013 16:34,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 16:38,Townsend at 7th,65,310,Subscriber,94103
133667,12/22/2013 16:34,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 16:38,Townsend at 7th,65,603,Customer,94110
133668,12/22/2013 16:34,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 16:45,Powell Street BART,39,431,Customer,
133669,12/22/2013 16:38,Townsend at 7th,65,12/22/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,541,Customer,94158
133670,12/22/2013 16:39,Embarcadero at Vallejo,48,12/22/2013 16:53,Yerba Buena Center of the Arts (3rd @ Howard),68,412,Customer,94117
133671,12/22/2013 16:40,Embarcadero at Vallejo,48,12/22/2013 16:53,Yerba Buena Center of the Arts (3rd @ Howard),68,508,Customer,94117
133679,12/22/2013 16:50,2nd at Folsom,62,12/22/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,469,Customer,
133680,12/22/2013 16:50,Yerba Buena Center of the Arts (3rd @ Howard),68,12/22/2013 16:56,2nd at South Park,64,484,Subscriber,94107
133681,12/22/2013 16:52,Harry Bridges Plaza (Ferry Building),50,12/22/2013 17:01,Grant Avenue at Columbus Avenue,73,631,Subscriber,94105
133684,12/22/2013 16:53,Beale at Market,56,12/22/2013 17:00,Market at 4th,76,354,Subscriber,94611
133685,12/22/2013 16:55,SJSU - San Salvador at 9th,16,12/22/2013 17:03,SJSU 4th at San Carlos,12,92,Subscriber,95112
133686,12/22/2013 16:58,5th at Howard,57,12/22/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,570,Customer,2115
133689,12/22/2013 16:59,Post at Kearney,47,12/22/2013 17:07,Davis at Jackson,42,400,Subscriber,94111
133692,12/22/2013 17:06,Embarcadero at Bryant,54,12/22/2013 17:17,Market at Sansome,77,386,Subscriber,94107
133693,12/22/2013 17:08,Temporary Transbay Terminal (Howard at Beale),55,12/22/2013 17:13,Yerba Buena Center of the Arts (3rd @ Howard),68,629,Subscriber,94105
133695,12/22/2013 17:08,Japantown,9,12/22/2013 18:55,San Salvador at 1st,8,232,Customer,93117
133697,12/22/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 17:22,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber,94105
133698,12/22/2013 17:12,Japantown,9,12/22/2013 18:55,San Salvador at 1st,8,45,Customer,93117
133708,12/22/2013 17:19,2nd at South Park,64,12/22/2013 17:34,Civic Center BART (7th at Market),72,575,Subscriber,94103
133710,12/22/2013 17:24,Post at Kearney,47,12/22/2013 17:32,Clay at Battery,41,593,Customer,94582
133712,12/22/2013 17:27,Post at Kearney,47,12/22/2013 17:32,Clay at Battery,41,446,Customer,94582
133715,12/22/2013 17:29,Grant Avenue at Columbus Avenue,73,12/22/2013 17:39,Temporary Transbay Terminal (Howard at Beale),55,631,Subscriber,94105
133716,12/22/2013 17:30,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 17:40,Embarcadero at Bryant,54,469,Subscriber,94158
133717,12/22/2013 17:28,Powell Street BART,39,12/22/2013 17:35,South Van Ness at Market,66,431,Subscriber,94611
133721,12/22/2013 17:36,Embarcadero at Bryant,54,12/22/2013 17:54,2nd at Townsend,61,563,Subscriber,94107
133722,12/22/2013 17:38,Embarcadero at Folsom,51,12/22/2013 18:07,Embarcadero at Sansome,60,502,Customer,33312
133723,12/22/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,12/22/2013 18:00,Clay at Battery,41,554,Subscriber,94111
133724,12/22/2013 17:43,California Ave Caltrain Station,36,12/22/2013 17:59,University and Emerson,35,713,Subscriber,94025
133727,12/22/2013 17:56,Market at Sansome,77,12/22/2013 18:02,Market at 4th,76,483,Subscriber,94111
133729,12/22/2013 17:59,Powell Street BART,39,12/22/2013 18:10,Embarcadero at Vallejo,48,290,Subscriber,94102
133732,12/22/2013 17:59,Paseo de San Antonio,7,12/22/2013 18:05,San Pedro Square,6,179,Subscriber,95112
133737,12/22/2013 18:15,Yerba Buena Center of the Arts (3rd @ Howard),68,12/22/2013 18:21,2nd at South Park,64,412,Subscriber,94107
133739,12/22/2013 18:19,Embarcadero at Bryant,54,12/22/2013 18:25,Beale at Market,56,622,Subscriber,94112
133740,12/22/2013 18:23,Clay at Battery,41,12/22/2013 18:35,Post at Kearney,47,446,Subscriber,94111
133741,12/22/2013 18:30,Harry Bridges Plaza (Ferry Building),50,12/22/2013 18:54,Commercial at Montgomery,45,281,Subscriber,94118
133744,12/22/2013 18:48,Embarcadero at Sansome,60,12/22/2013 18:59,Embarcadero at Bryant,54,502,Subscriber,94105
133746,12/22/2013 18:51,Townsend at 7th,65,12/22/2013 18:57,2nd at Townsend,61,518,Subscriber,94107
133748,12/22/2013 18:59,Market at Sansome,77,12/22/2013 19:08,2nd at Townsend,61,591,Subscriber,94107
133753,12/22/2013 19:07,Embarcadero at Vallejo,48,12/22/2013 19:18,Powell Street BART,39,290,Subscriber,94102
133754,12/22/2013 19:09,Market at Sansome,77,12/22/2013 19:17,Harry Bridges Plaza (Ferry Building),50,421,Customer,
133755,12/22/2013 19:09,Market at 10th,67,12/22/2013 19:15,5th at Howard,57,480,Subscriber,94703
133760,12/22/2013 19:18,Embarcadero at Sansome,60,12/22/2013 19:40,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94301
133761,12/22/2013 19:22,Harry Bridges Plaza (Ferry Building),50,12/22/2013 19:27,Davis at Jackson,42,421,Customer,
133771,12/22/2013 19:55,Steuart at Market,74,12/22/2013 20:01,Embarcadero at Bryant,54,529,Subscriber,94105
133773,12/22/2013 19:59,Grant Avenue at Columbus Avenue,73,12/22/2013 20:08,Harry Bridges Plaza (Ferry Building),50,617,Subscriber,94133
133782,12/22/2013 20:24,Embarcadero at Vallejo,48,12/22/2013 20:27,Embarcadero at Sansome,60,587,Customer,7090
133789,12/22/2013 20:38,2nd at Townsend,61,12/22/2013 20:46,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94107
133794,12/22/2013 20:57,San Francisco City Hall,58,12/22/2013 21:09,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber,94105
133795,12/22/2013 20:57,San Francisco City Hall,58,12/22/2013 21:09,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber,94105
133801,12/22/2013 21:19,Embarcadero at Vallejo,48,12/22/2013 21:26,Commercial at Montgomery,45,532,Customer,
133802,12/22/2013 21:19,2nd at South Park,64,12/22/2013 21:25,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,94107
133803,12/22/2013 21:19,Embarcadero at Vallejo,48,12/22/2013 21:25,Commercial at Montgomery,45,506,Customer,
133813,12/22/2013 21:27,Commercial at Montgomery,45,12/22/2013 21:42,Beale at Market,56,532,Customer,
133814,12/22/2013 21:27,Commercial at Montgomery,45,12/22/2013 21:42,Beale at Market,56,544,Customer,
133819,12/22/2013 21:43,San Francisco Caltrain (Townsend at 4th),70,12/22/2013 21:46,2nd at Townsend,61,320,Subscriber,94107
133820,12/22/2013 21:42,Spear at Folsom,49,12/22/2013 21:48,Harry Bridges Plaza (Ferry Building),50,482,Customer,94105
133823,12/22/2013 21:46,Townsend at 7th,65,12/22/2013 22:07,Harry Bridges Plaza (Ferry Building),50,603,Subscriber,94103
133824,12/22/2013 21:51,Powell at Post (Union Square),71,12/22/2013 22:01,Clay at Battery,41,272,Subscriber,94102
133825,12/22/2013 21:53,Harry Bridges Plaza (Ferry Building),50,12/22/2013 22:00,Spear at Folsom,49,482,Customer,94105
133829,12/22/2013 22:17,2nd at South Park,64,12/22/2013 22:24,Embarcadero at Folsom,51,512,Subscriber,94107
133830,12/22/2013 23:19,Market at Sansome,77,12/22/2013 23:34,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,94158
133831,12/22/2013 23:50,Embarcadero at Sansome,60,12/23/2013 0:06,Civic Center BART (7th at Market),72,530,Subscriber,94102
133832,12/23/2013 0:23,South Van Ness at Market,66,12/23/2013 0:30,Market at 4th,76,609,Customer,
133833,12/23/2013 0:23,South Van Ness at Market,66,12/23/2013 0:30,Market at 4th,76,375,Customer,
133834,12/23/2013 1:16,Clay at Battery,41,12/23/2013 1:22,Powell Street BART,39,272,Subscriber,94102
133835,12/23/2013 1:40,Powell Street BART,39,12/23/2013 1:42,Civic Center BART (7th at Market),72,290,Subscriber,94102
133836,12/23/2013 3:50,Embarcadero at Sansome,60,12/23/2013 3:58,Clay at Battery,41,336,Subscriber,94107
133837,12/23/2013 4:27,Embarcadero at Bryant,54,12/23/2013 4:29,Spear at Folsom,49,411,Subscriber,94105
133838,12/23/2013 5:14,Spear at Folsom,49,12/23/2013 5:16,Embarcadero at Bryant,54,411,Subscriber,94105
133839,12/23/2013 5:31,Santa Clara at Almaden,4,12/23/2013 5:35,San Jose Diridon Caltrain Station,2,245,Subscriber,95110
133840,12/23/2013 5:45,Davis at Jackson,42,12/23/2013 5:56,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94111
133841,12/23/2013 5:45,Grant Avenue at Columbus Avenue,73,12/23/2013 5:50,Market at Sansome,77,425,Subscriber,94133
133842,12/23/2013 5:53,Spear at Folsom,49,12/23/2013 6:00,5th at Howard,57,318,Subscriber,94105
133843,12/23/2013 5:54,2nd at Folsom,62,12/23/2013 5:57,Market at Sansome,77,415,Subscriber,94107
133844,12/23/2013 5:59,San Francisco Caltrain (Townsend at 4th),70,12/23/2013 6:19,Embarcadero at Sansome,60,541,Subscriber,95111
133845,12/23/2013 6:01,Grant Avenue at Columbus Avenue,73,12/23/2013 6:07,Market at Sansome,77,451,Subscriber,94133
133846,12/23/2013 6:21,2nd at Townsend,61,12/23/2013 6:39,Embarcadero at Sansome,60,371,Subscriber,94107
133847,12/23/2013 6:21,Steuart at Market,74,12/23/2013 6:31,San Francisco Caltrain 2 (330 Townsend),69,599,Subscriber,94107
133849,12/23/2013 6:33,Golden Gate at Polk,59,12/23/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber,94109
133850,12/23/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,12/23/2013 6:43,Market at Sansome,77,325,Subscriber,94010
133851,12/23/2013 6:34,Market at 4th,76,12/23/2013 6:40,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber,94550
133852,12/23/2013 6:36,Harry Bridges Plaza (Ferry Building),50,12/23/2013 6:47,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94503
133853,12/23/2013 6:37,California Ave Caltrain Station,36,12/23/2013 6:53,Palo Alto Caltrain Station,34,82,Subscriber,94102
133854,12/23/2013 6:37,Clay at Battery,41,12/23/2013 6:41,Mechanics Plaza (Market at Battery),75,267,Subscriber,94115
133855,12/23/2013 6:38,5th at Howard,57,12/23/2013 6:45,Commercial at Montgomery,45,427,Subscriber,94103
133856,12/23/2013 6:42,Powell at Post (Union Square),71,12/23/2013 6:46,Beale at Market,56,546,Subscriber,94109
133857,12/23/2013 6:43,San Francisco Caltrain (Townsend at 4th),70,12/23/2013 6:58,Embarcadero at Vallejo,48,421,Subscriber,95110
133858,12/23/2013 6:53,Townsend at 7th,65,12/23/2013 7:05,Beale at Market,56,370,Subscriber,94107
