Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
158800,729,1/19/2014 14:52,SJSU - San Salvador at 9th,16,1/19/2014 15:04,San Salvador at 1st,8,145,Customer,95070
158801,712,1/19/2014 14:53,SJSU - San Salvador at 9th,16,1/19/2014 15:05,San Salvador at 1st,8,675,Customer,95014
158803,481,1/19/2014 14:55,Temporary Transbay Terminal (Howard at Beale),55,1/19/2014 15:03,Market at 4th,76,289,Customer,94105
158807,1548,1/19/2014 14:59,2nd at Townsend,61,1/19/2014 15:25,2nd at Townsend,61,473,Customer,37205
158809,1517,1/19/2014 15:00,2nd at Townsend,61,1/19/2014 15:25,2nd at Townsend,61,284,Customer,92029
158810,1020,1/19/2014 15:00,Embarcadero at Bryant,54,1/19/2014 15:17,Grant Avenue at Columbus Avenue,73,582,Customer,94105
158812,10631,1/19/2014 15:01,Embarcadero at Vallejo,48,1/19/2014 17:58,Embarcadero at Vallejo,48,350,Customer,91784
158813,396,1/19/2014 15:01,Japantown,9,1/19/2014 15:08,San Pedro Square,6,186,Subscriber,95112
158814,743,1/19/2014 15:04,San Francisco Caltrain 2 (330 Townsend),69,1/19/2014 15:16,Civic Center BART (7th at Market),72,441,Subscriber,94107
158815,10396,1/19/2014 15:04,Embarcadero at Vallejo,48,1/19/2014 17:58,Embarcadero at Vallejo,48,492,Customer,95003
158817,147,1/19/2014 15:06,Santa Clara at Almaden,4,1/19/2014 15:08,Arena Green / SAP Center,14,143,Subscriber,95113
158819,496,1/19/2014 15:10,2nd at Townsend,61,1/19/2014 15:18,Steuart at Market,74,575,Subscriber,94109
158821,1612,1/19/2014 15:13,Embarcadero at Sansome,60,1/19/2014 15:40,Market at 10th,67,625,Customer,94110
158822,700,1/19/2014 15:13,Japantown,9,1/19/2014 15:25,San Salvador at 1st,8,242,Subscriber,95112
158823,1532,1/19/2014 15:14,Embarcadero at Sansome,60,1/19/2014 15:39,Howard at 2nd,63,413,Customer,
158824,1516,1/19/2014 15:14,Embarcadero at Sansome,60,1/19/2014 15:39,Howard at 2nd,63,462,Customer,
158825,587,1/19/2014 15:15,Embarcadero at Folsom,51,1/19/2014 15:25,Embarcadero at Sansome,60,536,Subscriber,94133
158827,1731,1/19/2014 15:17,Embarcadero at Bryant,54,1/19/2014 15:45,2nd at Folsom,62,291,Customer,94105
158828,347,1/19/2014 15:21,Market at 4th,76,1/19/2014 15:27,2nd at Folsom,62,279,Subscriber,95113
158829,348,1/19/2014 15:21,Market at 4th,76,1/19/2014 15:27,2nd at Folsom,62,389,Subscriber,95113
158830,5366,1/19/2014 15:23,Harry Bridges Plaza (Ferry Building),50,1/19/2014 16:52,Market at 4th,76,628,Customer,
158831,13864,1/19/2014 15:23,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:14,Harry Bridges Plaza (Ferry Building),50,357,Customer,97202
158832,13818,1/19/2014 15:23,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:14,Harry Bridges Plaza (Ferry Building),50,396,Customer,97202
158835,354,1/19/2014 15:28,2nd at Townsend,61,1/19/2014 15:34,2nd at Folsom,62,284,Customer,92029
158836,346,1/19/2014 15:28,2nd at Townsend,61,1/19/2014 15:34,2nd at Folsom,62,473,Customer,37205
158838,1372,1/19/2014 15:30,Harry Bridges Plaza (Ferry Building),50,1/19/2014 15:53,Powell Street BART,39,367,Customer,95053
158839,1256,1/19/2014 15:31,Harry Bridges Plaza (Ferry Building),50,1/19/2014 15:52,Powell Street BART,39,326,Customer,95053
158840,1417,1/19/2014 15:33,Yerba Buena Center of the Arts (3rd @ Howard),68,1/19/2014 15:56,Embarcadero at Vallejo,48,288,Customer,93933
158841,162,1/19/2014 15:34,Santa Clara at Almaden,4,1/19/2014 15:37,Arena Green / SAP Center,14,657,Subscriber,95113
158842,746,1/19/2014 15:35,2nd at Folsom,62,1/19/2014 15:48,Civic Center BART (7th at Market),72,284,Customer,92029
158844,338,1/19/2014 15:38,Spear at Folsom,49,1/19/2014 15:44,Clay at Battery,41,446,Subscriber,94105
158845,1168,1/19/2014 15:42,Townsend at 7th,65,1/19/2014 16:02,Washington at Kearney,46,478,Subscriber,94107
158846,2183,1/19/2014 15:43,Cowper at University,37,1/19/2014 16:19,Park at Olive,38,650,Customer,94301
158847,713,1/19/2014 15:44,Market at 4th,76,1/19/2014 15:56,Temporary Transbay Terminal (Howard at Beale),55,289,Customer,94105
158850,604,1/19/2014 15:49,Civic Center BART (7th at Market),72,1/19/2014 15:59,San Francisco City Hall,58,284,Customer,92029
158851,480,1/19/2014 15:49,Civic Center BART (7th at Market),72,1/19/2014 15:57,San Francisco City Hall,58,392,Customer,37205
158852,457,1/19/2014 15:53,Townsend at 7th,65,1/19/2014 16:01,2nd at Townsend,61,633,Subscriber,94107
158853,783,1/19/2014 15:56,San Salvador at 1st,8,1/19/2014 16:09,San Jose City Hall,10,249,Customer,95070
158854,739,1/19/2014 15:56,San Salvador at 1st,8,1/19/2014 16:09,San Jose City Hall,10,14,Customer,95014
158855,1236,1/19/2014 15:58,Powell Street BART,39,1/19/2014 16:19,Civic Center BART (7th at Market),72,366,Customer,95053
158856,1204,1/19/2014 15:58,Powell Street BART,39,1/19/2014 16:18,Civic Center BART (7th at Market),72,529,Customer,95053
158857,1773,1/19/2014 15:59,Embarcadero at Vallejo,48,1/19/2014 16:29,Embarcadero at Sansome,60,288,Customer,93933
158858,724,1/19/2014 16:00,San Francisco City Hall,58,1/19/2014 16:12,Market at Sansome,77,284,Customer,92029
158859,691,1/19/2014 16:01,San Francisco City Hall,58,1/19/2014 16:12,Market at Sansome,77,392,Customer,37205
158860,460,1/19/2014 16:04,Mechanics Plaza (Market at Battery),75,1/19/2014 16:12,Harry Bridges Plaza (Ferry Building),50,274,Customer,10004
158861,436,1/19/2014 16:04,Mechanics Plaza (Market at Battery),75,1/19/2014 16:11,Harry Bridges Plaza (Ferry Building),50,503,Customer,10004
158862,1151,1/19/2014 16:04,SJSU - San Salvador at 9th,16,1/19/2014 16:23,Japantown,9,705,Customer,92117
158863,1120,1/19/2014 16:05,SJSU - San Salvador at 9th,16,1/19/2014 16:24,Japantown,9,246,Customer,92117
158864,2201,1/19/2014 16:05,Market at Sansome,77,1/19/2014 16:42,Embarcadero at Sansome,60,468,Customer,48105
158865,3725,1/19/2014 16:06,San Jose Civic Center,3,1/19/2014 17:09,San Jose Civic Center,3,60,Customer,
158866,2457,1/19/2014 16:07,Davis at Jackson,42,1/19/2014 16:48,Embarcadero at Sansome,60,497,Customer,84103
158867,3693,1/19/2014 16:07,San Jose Civic Center,3,1/19/2014 17:08,San Jose Civic Center,3,262,Customer,
158868,2434,1/19/2014 16:07,Davis at Jackson,42,1/19/2014 16:48,Embarcadero at Sansome,60,429,Customer,84092
158870,258,1/19/2014 16:08,Washington at Kearney,46,1/19/2014 16:12,Market at Sansome,77,453,Subscriber,94104
158871,2300,1/19/2014 16:09,Davis at Jackson,42,1/19/2014 16:48,Embarcadero at Sansome,60,601,Customer,
158872,97,1/19/2014 16:10,San Jose Civic Center,3,1/19/2014 16:11,San Jose Civic Center,3,643,Customer,
158873,3408,1/19/2014 16:12,San Jose Civic Center,3,1/19/2014 17:08,San Jose Civic Center,3,92,Customer,
158874,2107,1/19/2014 16:13,Davis at Jackson,42,1/19/2014 16:48,Embarcadero at Sansome,60,537,Customer,89081
158875,1717,1/19/2014 16:14,Market at Sansome,77,1/19/2014 16:42,Embarcadero at Vallejo,48,392,Customer,37205
158876,1443,1/19/2014 16:14,Market at Sansome,77,1/19/2014 16:38,Embarcadero at Vallejo,48,284,Customer,92029
158877,543,1/19/2014 16:14,Market at 10th,67,1/19/2014 16:23,Market at 4th,76,625,Subscriber,95138
158878,1977,1/19/2014 16:15,Davis at Jackson,42,1/19/2014 16:48,Embarcadero at Sansome,60,402,Customer,
158879,3157,1/19/2014 16:16,San Jose Civic Center,3,1/19/2014 17:08,San Jose Civic Center,3,211,Customer,
158880,346,1/19/2014 16:16,5th at Howard,57,1/19/2014 16:22,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94103
158881,1811,1/19/2014 16:17,Harry Bridges Plaza (Ferry Building),50,1/19/2014 16:48,Harry Bridges Plaza (Ferry Building),50,411,Customer,10004
158882,1828,1/19/2014 16:17,Harry Bridges Plaza (Ferry Building),50,1/19/2014 16:48,Harry Bridges Plaza (Ferry Building),50,597,Customer,10004
158884,425,1/19/2014 16:21,Market at Sansome,77,1/19/2014 16:28,Civic Center BART (7th at Market),72,453,Subscriber,94103
158885,385,1/19/2014 16:27,Market at Sansome,77,1/19/2014 16:33,2nd at Townsend,61,399,Subscriber,94109
158886,395,1/19/2014 16:28,2nd at Townsend,61,1/19/2014 16:35,Harry Bridges Plaza (Ferry Building),50,290,Subscriber,94107
158887,809,1/19/2014 16:30,Embarcadero at Sansome,60,1/19/2014 16:43,Howard at 2nd,63,288,Customer,93933
158888,3340,1/19/2014 16:30,Washington at Kearney,46,1/19/2014 17:26,Clay at Battery,41,618,Customer,19118
158889,3306,1/19/2014 16:31,Washington at Kearney,46,1/19/2014 17:26,Clay at Battery,41,418,Customer,19118
158890,344,1/19/2014 16:32,Temporary Transbay Terminal (Howard at Beale),55,1/19/2014 16:38,Market at Sansome,77,632,Subscriber,94112
158891,3156,1/19/2014 16:33,Washington at Kearney,46,1/19/2014 17:26,Clay at Battery,41,478,Customer,19118
158892,400,1/19/2014 16:34,Harry Bridges Plaza (Ferry Building),50,1/19/2014 16:41,Harry Bridges Plaza (Ferry Building),50,327,Customer,94115
158893,742,1/19/2014 16:35,Steuart at Market,74,1/19/2014 16:47,2nd at Townsend,61,522,Subscriber,94019
158894,1396,1/19/2014 16:35,Harry Bridges Plaza (Ferry Building),50,1/19/2014 16:59,Harry Bridges Plaza (Ferry Building),50,503,Customer,94115
158895,740,1/19/2014 16:35,Steuart at Market,74,1/19/2014 16:48,2nd at Townsend,61,578,Subscriber,94019
158896,352,1/19/2014 16:36,San Francisco Caltrain (Townsend at 4th),70,1/19/2014 16:42,5th at Howard,57,480,Subscriber,94103
158898,765,1/19/2014 16:37,Market at 10th,67,1/19/2014 16:49,Washington at Kearney,46,333,Customer,90027
158899,489,1/19/2014 16:39,MLK Library,11,1/19/2014 16:47,San Jose Civic Center,3,10,Customer,95608
158900,61848,1/19/2014 16:42,MLK Library,11,1/20/2014 9:52,San Jose Civic Center,3,86,Customer,95608
158902,863,1/19/2014 16:43,Powell Street BART,39,1/19/2014 16:57,Clay at Battery,41,386,Customer,
158903,1821,1/19/2014 16:43,Embarcadero at Vallejo,48,1/19/2014 17:14,Embarcadero at Sansome,60,392,Customer,37205
158904,744,1/19/2014 16:44,Grant Avenue at Columbus Avenue,73,1/19/2014 16:56,Powell at Post (Union Square),71,406,Customer,78745
158905,1792,1/19/2014 16:44,Embarcadero at Vallejo,48,1/19/2014 17:14,Embarcadero at Sansome,60,284,Customer,92029
158906,900,1/19/2014 16:49,Townsend at 7th,65,1/19/2014 17:04,Post at Kearney,47,556,Subscriber,94108
158907,454,1/19/2014 16:49,Clay at Battery,41,1/19/2014 16:56,Market at 4th,76,354,Subscriber,94111
158908,1733,1/19/2014 16:50,Harry Bridges Plaza (Ferry Building),50,1/19/2014 17:19,Harry Bridges Plaza (Ferry Building),50,597,Customer,10004
158910,310,1/19/2014 17:00,Civic Center BART (7th at Market),72,1/19/2014 17:06,Golden Gate at Polk,59,426,Subscriber,94103
158913,1006,1/19/2014 17:08,Civic Center BART (7th at Market),72,1/19/2014 17:25,San Francisco Caltrain (Townsend at 4th),70,529,Customer,95053
158914,1014,1/19/2014 17:08,Civic Center BART (7th at Market),72,1/19/2014 17:25,San Francisco Caltrain (Townsend at 4th),70,366,Customer,95053
158918,433,1/19/2014 17:15,Grant Avenue at Columbus Avenue,73,1/19/2014 17:22,Market at Sansome,77,637,Subscriber,94120
158922,778,1/19/2014 17:17,South Van Ness at Market,66,1/19/2014 17:30,Beale at Market,56,617,Customer,10009
158923,782,1/19/2014 17:17,Embarcadero at Sansome,60,1/19/2014 17:30,Embarcadero at Vallejo,48,284,Customer,92029
158924,775,1/19/2014 17:17,Embarcadero at Sansome,60,1/19/2014 17:30,Embarcadero at Vallejo,48,392,Customer,37205
158925,158,1/19/2014 17:19,Embarcadero at Bryant,54,1/19/2014 17:21,Embarcadero at Folsom,51,348,Subscriber,94105
158926,1347,1/19/2014 17:20,Embarcadero at Sansome,60,1/19/2014 17:42,Market at Sansome,77,511,Customer,48118
158927,1346,1/19/2014 17:20,Embarcadero at Sansome,60,1/19/2014 17:42,Market at Sansome,77,402,Customer,48105
158931,596,1/19/2014 17:31,Embarcadero at Vallejo,48,1/19/2014 17:41,Spear at Folsom,49,284,Customer,92029
158932,53535,1/19/2014 17:31,Harry Bridges Plaza (Ferry Building),50,1/20/2014 8:24,Harry Bridges Plaza (Ferry Building),50,370,Subscriber,94107
158933,1040,1/19/2014 17:32,Harry Bridges Plaza (Ferry Building),50,1/19/2014 17:49,Embarcadero at Bryant,54,274,Subscriber,94107
158934,248,1/19/2014 17:32,Embarcadero at Bryant,54,1/19/2014 17:37,Embarcadero at Folsom,51,281,Subscriber,94105
158935,524,1/19/2014 17:32,Embarcadero at Vallejo,48,1/19/2014 17:41,Spear at Folsom,49,392,Customer,37205
158936,1287,1/19/2014 17:33,San Jose Civic Center,3,1/19/2014 17:54,San Pedro Square,6,60,Subscriber,95112
158937,1282,1/19/2014 17:33,San Jose Civic Center,3,1/19/2014 17:54,San Pedro Square,6,83,Customer,91103
158944,1254,1/19/2014 17:40,Townsend at 7th,65,1/19/2014 18:01,2nd at Townsend,61,484,Customer,94107
158945,1231,1/19/2014 17:40,Spear at Folsom,49,1/19/2014 18:01,Powell at Post (Union Square),71,356,Subscriber,94105
158946,199,1/19/2014 17:41,Powell Street BART,39,1/19/2014 17:44,Civic Center BART (7th at Market),72,417,Subscriber,94103
158947,388,1/19/2014 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,1/19/2014 17:51,Powell at Post (Union Square),71,277,Subscriber,94301
158949,1218,1/19/2014 17:49,Embarcadero at Sansome,60,1/19/2014 18:09,Commercial at Montgomery,45,601,Customer,84103
158950,1181,1/19/2014 17:49,Embarcadero at Sansome,60,1/19/2014 18:09,Commercial at Montgomery,45,623,Customer,84092
158951,1216,1/19/2014 17:49,Embarcadero at Sansome,60,1/19/2014 18:09,Commercial at Montgomery,45,621,Customer,
158952,1183,1/19/2014 17:49,Embarcadero at Sansome,60,1/19/2014 18:09,Commercial at Montgomery,45,564,Customer,
158953,1177,1/19/2014 17:49,Embarcadero at Sansome,60,1/19/2014 18:09,Commercial at Montgomery,45,468,Customer,89081
158954,470,1/19/2014 17:53,Yerba Buena Center of the Arts (3rd @ Howard),68,1/19/2014 18:01,Washington at Kearney,46,546,Customer,90275
158955,368,1/19/2014 17:54,Yerba Buena Center of the Arts (3rd @ Howard),68,1/19/2014 18:00,Washington at Kearney,46,428,Customer,90275
158956,481,1/19/2014 17:55,San Jose Diridon Caltrain Station,2,1/19/2014 18:03,Paseo de San Antonio,7,81,Subscriber,95113
158957,442,1/19/2014 17:56,San Jose Diridon Caltrain Station,2,1/19/2014 18:03,Paseo de San Antonio,7,219,Subscriber,95113
158958,572,1/19/2014 18:01,Clay at Battery,41,1/19/2014 18:11,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Customer,
158959,327,1/19/2014 18:05,2nd at Townsend,61,1/19/2014 18:10,Embarcadero at Bryant,54,633,Subscriber,94105
158960,626,1/19/2014 18:13,Washington at Kearney,46,1/19/2014 18:23,Market at 10th,67,333,Customer,90027
158961,674,1/19/2014 18:13,Commercial at Montgomery,45,1/19/2014 18:25,Harry Bridges Plaza (Ferry Building),50,564,Customer,
158962,629,1/19/2014 18:14,Commercial at Montgomery,45,1/19/2014 18:25,Harry Bridges Plaza (Ferry Building),50,468,Customer,89081
158963,629,1/19/2014 18:14,Commercial at Montgomery,45,1/19/2014 18:25,Harry Bridges Plaza (Ferry Building),50,621,Customer,
158964,608,1/19/2014 18:14,Commercial at Montgomery,45,1/19/2014 18:25,Harry Bridges Plaza (Ferry Building),50,601,Customer,84103
158965,545,1/19/2014 18:16,Commercial at Montgomery,45,1/19/2014 18:25,Harry Bridges Plaza (Ferry Building),50,372,Customer,84092
158968,355,1/19/2014 18:19,Market at 10th,67,1/19/2014 18:25,Powell Street BART,39,376,Subscriber,94103
158972,1367,1/19/2014 18:24,Mountain View Caltrain Station,28,1/19/2014 18:47,Mountain View Caltrain Station,28,84,Customer,94085
158973,398,1/19/2014 18:25,Market at 4th,76,1/19/2014 18:31,Clay at Battery,41,619,Subscriber,94111
158974,413,1/19/2014 18:33,Market at Sansome,77,1/19/2014 18:40,Grant Avenue at Columbus Avenue,73,514,Subscriber,94104
158975,435,1/19/2014 18:38,San Jose Diridon Caltrain Station,2,1/19/2014 18:45,Paseo de San Antonio,7,487,Subscriber,95112
158976,1411,1/19/2014 18:41,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:05,Powell at Post (Union Square),71,601,Customer,84103
158977,1455,1/19/2014 18:41,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:05,Powell at Post (Union Square),71,564,Customer,84092
158978,1477,1/19/2014 18:41,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:06,Powell at Post (Union Square),71,597,Customer,89081
158979,1441,1/19/2014 18:41,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:05,Powell at Post (Union Square),71,372,Customer,
158980,1438,1/19/2014 18:42,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:06,Powell at Post (Union Square),71,468,Customer,
158984,12348,1/19/2014 18:53,Japantown,9,1/19/2014 22:18,San Jose Civic Center,3,177,Customer,95119
158985,609,1/19/2014 18:54,Post at Kearney,47,1/19/2014 19:04,Spear at Folsom,49,469,Subscriber,94112
158986,433,1/19/2014 18:55,San Pedro Square,6,1/19/2014 19:02,Japantown,9,60,Subscriber,95112
158987,427,1/19/2014 18:55,San Pedro Square,6,1/19/2014 19:02,Japantown,9,83,Customer,91103
158989,1296,1/19/2014 18:57,Market at 4th,76,1/19/2014 19:19,Market at 10th,67,628,Subscriber,94103
158990,181,1/19/2014 18:58,Embarcadero at Sansome,60,1/19/2014 19:01,Embarcadero at Vallejo,48,320,Subscriber,94301
158991,1138,1/19/2014 19:01,Embarcadero at Vallejo,48,1/19/2014 19:20,South Van Ness at Market,66,360,Subscriber,94301
158992,567,1/19/2014 19:06,Powell at Post (Union Square),71,1/19/2014 19:15,Market at 4th,76,601,Customer,84103
158993,519,1/19/2014 19:06,Yerba Buena Center of the Arts (3rd @ Howard),68,1/19/2014 19:15,Clay at Battery,41,418,Customer,
158994,701,1/19/2014 19:08,2nd at Townsend,61,1/19/2014 19:19,Embarcadero at Sansome,60,488,Subscriber,94107
158995,927,1/19/2014 19:10,Japantown,9,1/19/2014 19:25,SJSU - San Salvador at 9th,16,246,Customer,92117
158996,879,1/19/2014 19:10,San Francisco Caltrain (Townsend at 4th),70,1/19/2014 19:25,South Van Ness at Market,66,568,Subscriber,94103
158997,748,1/19/2014 19:12,San Francisco Caltrain (Townsend at 4th),70,1/19/2014 19:24,South Van Ness at Market,66,470,Customer,94103
158998,542,1/19/2014 19:13,San Pedro Square,6,1/19/2014 19:22,Japantown,9,255,Subscriber,95112
158999,302,1/19/2014 19:13,Clay at Battery,41,1/19/2014 19:18,Spear at Folsom,49,270,Subscriber,94105
159000,1179,1/19/2014 19:14,Spear at Folsom,49,1/19/2014 19:33,Spear at Folsom,49,510,Subscriber,94105
159001,1072,1/19/2014 19:14,Post at Kearney,47,1/19/2014 19:32,Embarcadero at Bryant,54,551,Customer,94105
159002,1158,1/19/2014 19:14,Spear at Folsom,49,1/19/2014 19:33,Spear at Folsom,49,284,Subscriber,94105
159003,1009,1/19/2014 19:15,Post at Kearney,47,1/19/2014 19:32,Embarcadero at Bryant,54,394,Customer,94105
159004,727,1/19/2014 19:16,Powell at Post (Union Square),71,1/19/2014 19:28,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94301
159005,504,1/19/2014 19:17,Civic Center BART (7th at Market),72,1/19/2014 19:26,Clay at Battery,41,417,Subscriber,94103
159006,459,1/19/2014 19:22,San Pedro Square,6,1/19/2014 19:29,Japantown,9,297,Subscriber,95112
159013,868,1/19/2014 19:38,Powell Street BART,39,1/19/2014 19:52,South Van Ness at Market,66,620,Customer,84103
159014,684,1/19/2014 19:38,Harry Bridges Plaza (Ferry Building),50,1/19/2014 19:49,2nd at Folsom,62,357,Subscriber,94105
159015,868,1/19/2014 19:38,Powell Street BART,39,1/19/2014 19:52,South Van Ness at Market,66,627,Customer,84092
159016,851,1/19/2014 19:38,Powell Street BART,39,1/19/2014 19:52,South Van Ness at Market,66,589,Customer,
159017,846,1/19/2014 19:38,Powell Street BART,39,1/19/2014 19:52,South Van Ness at Market,66,365,Customer,89081
159018,859,1/19/2014 19:38,Powell Street BART,39,1/19/2014 19:53,South Van Ness at Market,66,376,Customer,
159019,210,1/19/2014 19:47,Embarcadero at Vallejo,48,1/19/2014 19:50,Steuart at Market,74,508,Subscriber,94131
159029,724,1/19/2014 20:07,Davis at Jackson,42,1/19/2014 20:19,Powell at Post (Union Square),71,321,Subscriber,94111
159031,633,1/19/2014 20:11,Japantown,9,1/19/2014 20:22,San Salvador at 1st,8,297,Subscriber,95112
159032,447,1/19/2014 20:12,San Francisco Caltrain (Townsend at 4th),70,1/19/2014 20:19,Yerba Buena Center of the Arts (3rd @ Howard),68,464,Subscriber,94158
159033,174,1/19/2014 20:18,Market at Sansome,77,1/19/2014 20:21,Howard at 2nd,63,455,Subscriber,94105
159038,499,1/19/2014 20:24,2nd at South Park,64,1/19/2014 20:32,Clay at Battery,41,515,Subscriber,94115
159039,650,1/19/2014 20:33,San Jose Civic Center,3,1/19/2014 20:43,SJSU - San Salvador at 9th,16,211,Subscriber,95112
159040,542,1/19/2014 20:33,Howard at 2nd,63,1/19/2014 20:42,Howard at 2nd,63,413,Customer,
159041,520,1/19/2014 20:33,Howard at 2nd,63,1/19/2014 20:42,Howard at 2nd,63,462,Customer,
159042,109,1/19/2014 20:39,SJSU 4th at San Carlos,12,1/19/2014 20:41,San Salvador at 1st,8,108,Subscriber,95112
159043,375,1/19/2014 20:41,Powell Street BART,39,1/19/2014 20:47,Clay at Battery,41,544,Subscriber,94102
159044,457,1/19/2014 20:57,Embarcadero at Folsom,51,1/19/2014 21:05,Embarcadero at Bryant,54,325,Customer,94105
159045,908,1/19/2014 20:58,Powell Street BART,39,1/19/2014 21:13,Townsend at 7th,65,525,Customer,94103
159046,680,1/19/2014 20:58,Powell Street BART,39,1/19/2014 21:10,Townsend at 7th,65,416,Customer,94103
159047,377,1/19/2014 21:17,San Pedro Square,6,1/19/2014 21:23,MLK Library,11,672,Subscriber,95110
159048,221,1/19/2014 21:18,Howard at 2nd,63,1/19/2014 21:22,Post at Kearney,47,447,Subscriber,94107
159049,273,1/19/2014 21:27,San Antonio Caltrain Station,29,1/19/2014 21:31,San Antonio Shopping Center,31,85,Subscriber,94301
159050,384,1/19/2014 21:37,Paseo de San Antonio,7,1/19/2014 21:44,San Pedro Square,6,75,Subscriber,95110
159051,397,1/19/2014 21:42,South Van Ness at Market,66,1/19/2014 21:48,Powell Street BART,39,259,Subscriber,94103
159052,689,1/19/2014 21:57,San Jose Civic Center,3,1/19/2014 22:09,Japantown,9,214,Subscriber,95112
159053,668,1/19/2014 21:57,San Jose Civic Center,3,1/19/2014 22:08,Japantown,9,205,Subscriber,95112
159055,510,1/19/2014 22:23,Powell Street BART,39,1/19/2014 22:31,Davis at Jackson,42,259,Subscriber,94111
159056,170,1/19/2014 23:11,SJSU 4th at San Carlos,12,1/19/2014 23:14,San Salvador at 1st,8,56,Subscriber,95112
159057,183,1/19/2014 23:21,Post at Kearney,47,1/19/2014 23:24,Howard at 2nd,63,447,Subscriber,94107
159058,276,1/19/2014 23:38,5th at Howard,57,1/19/2014 23:43,Post at Kearney,47,432,Customer,58231
159059,438,1/19/2014 23:42,Yerba Buena Center of the Arts (3rd @ Howard),68,1/19/2014 23:50,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94158
159060,390,1/20/2014 0:02,Clay at Battery,41,1/20/2014 0:08,Powell Street BART,39,417,Subscriber,94102
159061,164,1/20/2014 0:19,Arena Green / SAP Center,14,1/20/2014 0:22,Santa Clara at Almaden,4,143,Subscriber,95113
159062,902,1/20/2014 0:30,Washington at Kearney,46,1/20/2014 0:45,2nd at South Park,64,466,Subscriber,94107
159063,275,1/20/2014 0:54,Arena Green / SAP Center,14,1/20/2014 0:59,Santa Clara at Almaden,4,657,Subscriber,95113
159064,709,1/20/2014 1:17,Grant Avenue at Columbus Avenue,73,1/20/2014 1:29,Embarcadero at Bryant,54,514,Customer,94105
159065,12733,1/20/2014 1:26,Grant Avenue at Columbus Avenue,73,1/20/2014 4:58,Market at 4th,76,582,Customer,
159066,12718,1/20/2014 1:26,Grant Avenue at Columbus Avenue,73,1/20/2014 4:58,Market at 4th,76,554,Customer,
159067,402,1/20/2014 1:43,Powell at Post (Union Square),71,1/20/2014 1:50,Grant Avenue at Columbus Avenue,73,321,Subscriber,94133
159068,10905,1/20/2014 1:56,Market at Sansome,77,1/20/2014 4:58,Market at 4th,76,563,Customer,
159070,286,1/20/2014 5:32,Santa Clara at Almaden,4,1/20/2014 5:37,San Jose Diridon Caltrain Station,2,65,Subscriber,95110
159071,246,1/20/2014 5:39,5th at Howard,57,1/20/2014 5:43,2nd at Folsom,62,380,Subscriber,94103
159073,228,1/20/2014 5:44,Temporary Transbay Terminal (Howard at Beale),55,1/20/2014 5:48,Steuart at Market,74,289,Subscriber,94112
159074,245,1/20/2014 6:06,Mechanics Plaza (Market at Battery),75,1/20/2014 6:11,Market at 4th,76,481,Subscriber,94952
159075,418,1/20/2014 6:29,Spear at Folsom,49,1/20/2014 6:36,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber,94105
159076,581,1/20/2014 6:38,Embarcadero at Sansome,60,1/20/2014 6:48,2nd at Townsend,61,509,Subscriber,94111
159082,438,1/20/2014 6:50,Spear at Folsom,49,1/20/2014 6:57,5th at Howard,57,397,Subscriber,94105
159085,144,1/20/2014 6:53,Mountain View City Hall,27,1/20/2014 6:55,Mountain View Caltrain Station,28,146,Subscriber,94024
159086,199,1/20/2014 6:58,San Jose Diridon Caltrain Station,2,1/20/2014 7:01,Santa Clara at Almaden,4,65,Subscriber,95020
159087,2405,1/20/2014 7:02,Clay at Battery,41,1/20/2014 7:42,Clay at Battery,41,544,Customer,
159088,220,1/20/2014 7:02,Clay at Battery,41,1/20/2014 7:06,Market at Sansome,77,280,Subscriber,95404
159089,812,1/20/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,1/20/2014 7:17,Embarcadero at Vallejo,48,510,Subscriber,95110
159090,916,1/20/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,1/20/2014 7:20,Clay at Battery,41,486,Subscriber,94062
159091,663,1/20/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,1/20/2014 7:17,Harry Bridges Plaza (Ferry Building),50,410,Subscriber,94158
159092,448,1/20/2014 7:11,San Francisco Caltrain 2 (330 Townsend),69,1/20/2014 7:18,Howard at 2nd,63,528,Subscriber,94087
159093,387,1/20/2014 7:14,Grant Avenue at Columbus Avenue,73,1/20/2014 7:20,Steuart at Market,74,321,Subscriber,94133
159095,368,1/20/2014 7:18,Market at 4th,76,1/20/2014 7:24,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber,94608
