Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
6323,8/30/2013 18:36,Clayat Battery,11,8/30/2013 19:24,Japantown,9,52,Customer,95112
5582,8/30/2013 12:53,Clayat Battery,72,8/30/2013 13:41,Embarcadero at Sansome,60,337,Customer,94619
6319,8/30/2013 18:33,Clayat Battery,11,8/30/2013 19:22,Japantown,9,44,Customer,95112
6480,8/30/2013 23:57,Clayat Battery,76,8/31/2013 0:52,Spear at Folsom,49,615,Customer,95070
5913,8/30/2013 15:14,Clay at Battery,74,8/30/2013 16:10,2nd at Townsend,61,576,Subscriber,94107
5912,8/30/2013 15:14,Clay at Battery,74,8/30/2013 16:10,2nd at Townsend,61,312,Subscriber,94107
5523,8/30/2013 12:21,Clayat Battery,65,8/30/2013 13:20,Townsend at 7th,65,369,Customer,
6141,8/30/2013 16:40,Clayat Battery,56,8/30/2013 17:39,Embarcadero at Sansome,60,506,Customer,94102
6271,8/30/2013 17:57,Clayat Battery,77,8/30/2013 18:58,Harry Bridges Plaza (Ferry Building),50,523,Customer,94510
5698,8/30/2013 13:39,Clayat Battery,39,8/30/2013 14:40,Market at 4th,76,592,Customer,
6161,8/30/2013 16:45,Clayat Battery,72,8/30/2013 17:58,Steuart at Market,74,325,Customer,
6293,8/30/2013 18:15,Clay at Battery,54,8/30/2013 19:29,San Mateo County Center,23,579,Subscriber,94404
6360,8/30/2013 19:05,Clayat Battery,63,8/30/2013 20:19,Grant Avenue at Columbus Avenue,73,332,Customer,94133
6411,8/30/2013 20:03,Clayat Battery,50,8/30/2013 21:17,Harry Bridges Plaza (Ferry Building),50,350,Customer,78230
6410,8/30/2013 20:03,Clayat Battery,50,8/30/2013 21:17,Harry Bridges Plaza (Ferry Building),50,523,Customer,78230
6093,8/30/2013 16:23,Clayat Battery,56,8/30/2013 17:38,Embarcadero at Sansome,60,440,Customer,94102
5165,8/30/2013 8:25,Clayat Battery,76,8/30/2013 9:41,Embarcadero at Sansome,60,372,Customer,10022
5375,8/30/2013 11:07,Clayat Battery,28,8/30/2013 12:28,Mountain View Caltrain Station,28,165,Customer,94043
5373,8/30/2013 11:07,Clayat Battery,28,8/30/2013 12:28,Mountain View Caltrain Station,28,153,Customer,94043
6414,8/30/2013 20:15,Clayat Battery,7,8/30/2013 21:42,St James Park,13,648,Customer,95126
6413,8/30/2013 20:13,Clayat Battery,7,8/30/2013 21:42,St James Park,13,88,Customer,95111
5260,8/30/2013 10:28,Clayat Battery,71,8/30/2013 12:00,Embarcadero at Vallejo,48,284,Customer,33154
5259,8/30/2013 10:27,Clayat Battery,71,8/30/2013 12:00,Embarcadero at Vallejo,48,458,Customer,33154
5379,8/30/2013 11:15,Clay at Battery,4,8/30/2013 12:51,Santa Clara at Almaden,4,664,Subscriber,94158
6312,8/30/2013 18:25,Clayat Battery,29,8/30/2013 20:03,San Antonio Caltrain Station,29,125,Customer,90042
6311,8/30/2013 18:25,Clayat Battery,29,8/30/2013 20:04,San Antonio Caltrain Station,29,152,Customer,90042
5706,8/30/2013 13:47,Clay at Battery,41,8/30/2013 15:36,Powell at Post (Union Square),71,351,Customer,80209
6396,8/30/2013 19:34,Clayat Battery,56,8/30/2013 21:26,Mechanics Plaza (Market at Battery),75,445,Customer,94110
5731,8/30/2013 13:56,Clayat Battery,35,8/30/2013 15:49,University and Emerson,35,162,Customer,94402
5727,8/30/2013 13:55,Clayat Battery,35,8/30/2013 15:48,University and Emerson,35,161,Customer,94402
6390,8/30/2013 19:30,Clayat Battery,71,8/30/2013 21:27,Powell at Post (Union Square),71,623,Customer,75201
6389,8/30/2013 19:30,Clayat Battery,71,8/30/2013 21:27,Powell at Post (Union Square),71,409,Customer,75201
6387,8/30/2013 19:26,Clayat Battery,71,8/30/2013 21:28,Powell at Post (Union Square),71,351,Customer,75231
6383,8/30/2013 19:23,Clayat Battery,71,8/30/2013 21:27,Powell at Post (Union Square),71,627,Customer,75201
6388,8/30/2013 19:27,Clayat Battery,71,8/30/2013 21:31,Powell at Post (Union Square),71,490,Customer,75231
5614,8/30/2013 13:11,Clayat Battery,60,8/30/2013 15:17,Embarcadero at Vallejo,48,343,Customer,25822
5609,8/30/2013 13:10,Clayat Battery,60,8/30/2013 15:17,Embarcadero at Vallejo,48,464,Customer,25822
5203,8/30/2013 9:19,Clayat Battery,66,8/30/2013 11:27,Embarcadero at Sansome,60,343,Customer,94141
6180,8/30/2013 17:00,Clayat Battery,56,8/30/2013 19:11,Market at 4th,76,326,Customer,
6227,8/30/2013 17:23,Clayat Battery,75,8/30/2013 19:34,Post at Kearney,47,516,Customer,
6085,8/30/2013 16:21,Clayat Battery,57,8/30/2013 18:34,Powell Street BART,39,503,Customer,90046
5472,8/30/2013 12:03,Clayat Battery,56,8/30/2013 14:19,Market at Sansome,77,447,Customer,34110
6082,8/30/2013 16:21,Clayat Battery,57,8/30/2013 18:37,5th at Howard,57,268,Customer,90046
5464,8/30/2013 12:00,Clayat Battery,56,8/30/2013 14:18,Market at Sansome,77,513,Customer,34110
5992,8/30/2013 15:38,Clayat Battery,3,8/30/2013 18:00,San Jose Civic Center,3,674,Customer,33017
6333,8/30/2013 18:43,Clay at Battery,45,8/30/2013 21:17,Harry Bridges Plaza (Ferry Building),50,467,Subscriber,94102
5131,8/30/2013 7:19,Clayat Battery,42,8/30/2013 10:06,Davis at Jackson,42,425,Customer,92178
5539,8/30/2013 12:32,Clayat Battery,47,8/30/2013 15:32,Grant Avenue at Columbus Avenue,73,484,Customer,94133
6032,8/30/2013 16:05,Clayat Battery,48,8/30/2013 19:08,Harry Bridges Plaza (Ferry Building),50,458,Customer,94538
6409,8/30/2013 19:54,Clayat Battery,6,8/30/2013 23:21,Japantown,9,638,Customer,95112
6408,8/30/2013 19:53,Clayat Battery,6,8/30/2013 23:21,Japantown,9,640,Customer,93726
5697,8/30/2013 13:38,Clayat Battery,50,8/30/2013 17:08,Powell at Post (Union Square),71,627,Customer,1945
5683,8/30/2013 13:33,Clayat Battery,50,8/30/2013 17:07,Powell at Post (Union Square),71,552,Customer,1945
5218,8/30/2013 9:50,Clayat Battery,77,8/30/2013 13:40,Harry Bridges Plaza (Ferry Building),50,608,Customer,75225
5716,8/30/2013 13:53,Clayat Battery,75,8/30/2013 17:56,Embarcadero at Sansome,60,439,Customer,94123
5717,8/30/2013 13:54,Clayat Battery,75,8/30/2013 17:57,Embarcadero at Sansome,60,416,Customer,94123
5241,8/30/2013 10:02,Clayat Battery,35,8/30/2013 14:15,University and Emerson,35,95,Customer,
5537,8/30/2013 12:29,Clayat Battery,55,8/30/2013 17:05,Embarcadero at Vallejo,48,587,Customer,
5253,8/30/2013 10:24,Clayat Battery,22,8/30/2013 15:03,Palo Alto Caltrain Station,34,257,Customer,94303
5531,8/30/2013 12:26,Clayat Battery,55,8/30/2013 17:05,Embarcadero at Vallejo,48,353,Customer,
6131,8/30/2013 16:37,Clayat Battery,42,8/30/2013 21:19,Davis at Jackson,42,412,Customer,90032
6098,8/30/2013 16:25,Clayat Battery,42,8/30/2013 21:18,Davis at Jackson,42,608,Customer,94560
6091,8/30/2013 16:23,Clayat Battery,42,8/30/2013 21:19,Davis at Jackson,42,594,Customer,94560
5115,8/30/2013 3:00,Clayat Battery,59,8/30/2013 8:03,Golden Gate at Polk,59,388,Customer,94102
5114,8/30/2013 2:59,Clayat Battery,59,8/30/2013 8:03,Golden Gate at Polk,59,572,Customer,94102
5250,8/30/2013 10:17,Clayat Battery,70,8/30/2013 15:20,Embarcadero at Folsom,51,613,Customer,53714
5249,8/30/2013 10:16,Clayat Battery,70,8/30/2013 15:20,Embarcadero at Folsom,51,580,Customer,53714
5508,8/30/2013 12:17,Clayat Battery,50,8/30/2013 18:06,Embarcadero at Sansome,60,385,Customer,
5506,8/30/2013 12:17,Clayat Battery,50,8/30/2013 18:06,Embarcadero at Sansome,60,559,Customer,
5167,8/30/2013 8:26,Clayat Battery,71,8/30/2013 14:53,Powell at Post (Union Square),71,320,Customer,4517
5166,8/30/2013 8:26,Clayat Battery,71,8/30/2013 14:53,Powell at Post (Union Square),71,391,Customer,4517
5640,8/30/2013 13:17,Clayat Battery,60,8/30/2013 19:46,Mechanics Plaza (Market at Battery),75,428,Customer,29200
5638,8/30/2013 13:17,Clayat Battery,60,8/30/2013 19:46,Mechanics Plaza (Market at Battery),75,387,Customer,29200
6003,8/30/2013 15:45,Clayat Battery,39,8/30/2013 22:20,Mechanics Plaza (Market at Battery),75,541,Customer,95618
5380,8/30/2013 11:15,Clayat Battery,60,8/30/2013 18:18,Grant Avenue at Columbus Avenue,73,471,Customer,45322
5222,8/30/2013 9:55,Clayat Battery,62,8/30/2013 17:27,Townsend at 7th,65,396,Customer,94080
5120,8/30/2013 6:37,Clayat Battery,74,8/30/2013 15:49,Steuart at Market,74,277,Customer,94510
5113,8/30/2013 2:16,Clayat Battery,9,8/30/2013 11:50,Japantown,9,52,Customer,95148
5182,8/30/2013 8:42,Clayat Battery,50,8/30/2013 18:47,Harry Bridges Plaza (Ferry Building),50,350,Customer,94707
6412,8/30/2013 20:04,Clayat Battery,59,8/31/2013 15:43,Powell at Post (Union Square),71,381,Customer,94028
6178,8/30/2013 16:59,Clayat Battery,55,8/31/2013 12:42,2nd at South Park,64,348,Customer,94107
6462,8/30/2013 22:59,Clayat Battery,77,8/31/2013 20:38,Embarcadero at Bryant,54,488,Customer,94118
5493,8/30/2013 12:13,Clayat Battery,50,8/31/2013 11:20,Market at 10th,67,536,Customer,
6282,8/30/2013 18:07,Clayat Battery,39,9/2/2013 13:10,Powell Street BART,39,410,Customer,92808
7416,8/31/2013 20:52,Clayat Battery,60,8/31/2013 20:53,Embarcadero at Sansome,60,511,Customer,
7250,8/31/2013 16:53,Clay at Battery,35,8/31/2013 16:54,University and Emerson,35,100,Subscriber,97214
7403,8/31/2013 19:58,Clayat Battery,60,8/31/2013 19:59,Embarcadero at Sansome,60,332,Customer,94105
7226,8/31/2013 16:39,Clay at Battery,50,8/31/2013 16:40,Harry Bridges Plaza (Ferry Building),50,417,Subscriber,94041
7375,8/31/2013 18:47,Clayat Battery,60,8/31/2013 18:48,Embarcadero at Sansome,60,332,Customer,94102
7441,8/31/2013 23:46,Clay at Battery,49,8/31/2013 23:48,Embarcadero at Folsom,51,269,Subscriber,94105
7415,8/31/2013 20:48,Clay at Battery,58,8/31/2013 20:50,San Francisco City Hall,58,538,Subscriber,94102
7317,8/31/2013 17:42,Clayat Battery,45,8/31/2013 17:43,Commercial at Montgomery,45,351,Customer,63130
6717,8/31/2013 11:53,Clay at Battery,50,8/31/2013 11:55,Harry Bridges Plaza (Ferry Building),50,425,Subscriber,94109
7343,8/31/2013 18:11,Clay at Battery,61,8/31/2013 18:13,2nd at Townsend,61,352,Subscriber,94107
6662,8/31/2013 11:25,Clay at Battery,66,8/31/2013 11:27,Market at 10th,67,584,Subscriber,94103
6832,8/31/2013 13:03,Clay at Battery,11,8/31/2013 13:05,SJSU 4th at San Carlos,12,64,Subscriber,95112
7362,8/31/2013 18:31,Clayat Battery,60,8/31/2013 18:33,Embarcadero at Sansome,60,332,Customer,
6768,8/31/2013 12:20,Clay at Battery,10,8/31/2013 12:23,SJSU 4th at San Carlos,12,673,Subscriber,95112
7277,8/31/2013 17:10,Clay at Battery,21,8/31/2013 17:13,Broadway at Main,25,239,Subscriber,94063
6776,8/31/2013 12:24,Clay at Battery,12,8/31/2013 12:27,MLK Library,11,64,Subscriber,95112
7282,8/31/2013 17:12,Clayat Battery,48,8/31/2013 17:15,Harry Bridges Plaza (Ferry Building),50,472,Customer,87031
6945,8/31/2013 13:54,Clay at Battery,11,8/31/2013 13:57,St James Park,13,38,Subscriber,95112
6993,8/31/2013 14:17,Clay at Battery,69,8/31/2013 14:20,2nd at Townsend,61,374,Subscriber,94107
6488,8/31/2013 1:01,Clayat Battery,72,8/31/2013 1:04,Powell Street BART,39,586,Customer,94606
6489,8/31/2013 1:01,Clayat Battery,72,8/31/2013 1:04,Powell Street BART,39,560,Customer,94607
6668,8/31/2013 11:28,Clay at Battery,67,8/31/2013 11:32,San Francisco City Hall,58,584,Subscriber,94103
6749,8/31/2013 12:06,Clay at Battery,39,8/31/2013 12:10,Civic Center BART (7th at Market),72,289,Subscriber,94110
7273,8/31/2013 17:06,Clay at Battery,72,8/31/2013 17:10,Market at 10th,67,521,Subscriber,94133
6483,8/31/2013 0:23,Clay at Battery,25,8/31/2013 0:27,Franklin at Maple,21,207,Subscriber,94063
7299,8/31/2013 17:27,Clayat Battery,65,8/31/2013 17:31,San Francisco Caltrain 2 (330 Townsend),69,520,Customer,94119
7171,8/31/2013 16:03,Clay at Battery,61,8/31/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber,94107
7001,8/31/2013 14:19,Clay at Battery,58,8/31/2013 14:23,San Francisco City Hall,58,519,Subscriber,94114
6493,8/31/2013 2:09,Clayat Battery,39,8/31/2013 2:13,Market at 4th,76,524,Customer,92612
7047,8/31/2013 14:46,Clay at Battery,7,8/31/2013 14:51,Paseo de San Antonio,7,646,Subscriber,95112
7426,8/31/2013 21:24,Clayat Battery,76,8/31/2013 21:29,Civic Center BART (7th at Market),72,560,Customer,94102
7372,8/31/2013 18:42,Clayat Battery,62,8/31/2013 18:47,Market at Sansome,77,584,Customer,10010
6972,8/31/2013 14:07,Clay at Battery,61,8/31/2013 14:11,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,94107
6628,8/31/2013 11:08,Clay at Battery,55,8/31/2013 11:12,Howard at 2nd,63,354,Subscriber,94105
6543,8/31/2013 9:44,Clay at Battery,74,8/31/2013 9:48,Spear at Folsom,49,501,Subscriber,94105
6509,8/31/2013 8:25,Clay at Battery,71,8/31/2013 8:30,Powell Street BART,39,466,Subscriber,94109
7330,8/31/2013 18:02,Clay at Battery,54,8/31/2013 18:07,Embarcadero at Folsom,51,514,Subscriber,94105
6758,8/31/2013 12:13,Clayat Battery,65,8/31/2013 12:18,San Francisco Caltrain 2 (330 Townsend),69,341,Customer,94608
7206,8/31/2013 16:24,Clay at Battery,61,8/31/2013 16:29,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94107
7238,8/31/2013 16:48,Clay at Battery,22,8/31/2013 16:53,Franklin at Maple,21,239,Subscriber,94063
6608,8/31/2013 10:47,Clay at Battery,21,8/31/2013 10:52,Redwood City Caltrain Station,22,207,Subscriber,94063
6844,8/31/2013 13:09,Clay at Battery,68,8/31/2013 13:14,Powell Street BART,39,358,Subscriber,94127
7193,8/31/2013 16:17,Clayat Battery,47,8/31/2013 16:22,2nd at Folsom,62,525,Customer,89448
6696,8/31/2013 11:42,Clayat Battery,29,8/31/2013 11:47,San Antonio Caltrain Station,29,127,Customer,94539
6618,8/31/2013 10:57,Clay at Battery,66,8/31/2013 11:02,Civic Center BART (7th at Market),72,373,Subscriber,94127
6487,8/31/2013 0:49,Clayat Battery,11,8/31/2013 0:54,SJSU - San Salvador at 9th,16,31,Customer,95112
6704,8/31/2013 11:48,Clayat Battery,75,8/31/2013 11:53,Steuart at Market,74,557,Customer,
6502,8/31/2013 6:30,Clay at Battery,74,8/31/2013 6:35,Embarcadero at Bryant,54,422,Subscriber,94109
6492,8/31/2013 2:07,Clay at Battery,45,8/31/2013 2:12,Embarcadero at Folsom,51,413,Subscriber,94105
7010,8/31/2013 14:23,Clay at Battery,66,8/31/2013 14:28,Golden Gate at Polk,59,473,Subscriber,94103
7440,8/31/2013 23:37,Clayat Battery,73,8/31/2013 23:43,Post at Kearney,47,524,Customer,
7340,8/31/2013 18:10,Clayat Battery,77,8/31/2013 18:15,2nd at South Park,64,559,Customer,10010
6791,8/31/2013 12:38,Clay at Battery,61,8/31/2013 12:43,Howard at 2nd,63,391,Subscriber,94107
7423,8/31/2013 21:07,Clay at Battery,73,8/31/2013 21:13,Beale at Market,56,322,Subscriber,94109
7207,8/31/2013 16:25,Clayat Battery,28,8/31/2013 16:31,Evelyn Park and Ride,30,27,Customer,94539
7093,8/31/2013 15:09,Clay at Battery,41,8/31/2013 15:15,Embarcadero at Sansome,60,482,Customer,10023
6787,8/31/2013 12:33,Clay at Battery,38,8/31/2013 12:39,California Ave Caltrain Station,36,152,Subscriber,94040
7433,8/31/2013 21:54,Clay at Battery,50,8/31/2013 22:00,Spear at Folsom,49,468,Subscriber,94105
6722,8/31/2013 11:54,Clay at Battery,50,8/31/2013 12:00,Commercial at Montgomery,45,528,Subscriber,94123
7113,8/31/2013 15:31,Clayat Battery,61,8/31/2013 15:36,2nd at Folsom,62,522,Customer,94105
7036,8/31/2013 14:41,Clay at Battery,45,8/31/2013 14:47,Harry Bridges Plaza (Ferry Building),50,545,Subscriber,94123
7425,8/31/2013 21:11,Clay at Battery,6,8/31/2013 21:17,San Jose Diridon Caltrain Station,2,245,Subscriber,95126
6650,8/31/2013 11:20,Clay at Battery,50,8/31/2013 11:26,Beale at Market,56,440,Subscriber,94107
6505,8/31/2013 8:01,Clay at Battery,61,8/31/2013 8:07,Embarcadero at Folsom,51,565,Subscriber,94107
7114,8/31/2013 15:31,Clayat Battery,61,8/31/2013 15:37,2nd at Folsom,62,356,Customer,94105
7211,8/31/2013 16:30,Clayat Battery,60,8/31/2013 16:36,Clay at Battery,41,482,Customer,10023
6894,8/31/2013 13:28,Clay at Battery,7,8/31/2013 13:34,MLK Library,11,77,Subscriber,95112
6770,8/31/2013 12:21,Clay at Battery,42,8/31/2013 12:27,Mechanics Plaza (Market at Battery),75,412,Subscriber,94127
7039,8/31/2013 14:43,Clay at Battery,59,8/31/2013 14:49,South Van Ness at Market,66,473,Subscriber,94103
6583,8/31/2013 10:31,Clay at Battery,47,8/31/2013 10:38,Steuart at Market,74,376,Subscriber,94123
6682,8/31/2013 11:32,Clayat Battery,33,8/31/2013 11:38,San Antonio Caltrain Station,29,139,Customer,94539
6614,8/31/2013 10:52,Clayat Battery,62,8/31/2013 10:59,Post at Kearney,47,505,Customer,89448
7006,8/31/2013 14:22,Clay at Battery,2,8/31/2013 14:28,San Pedro Square,6,102,Subscriber,95126
7398,8/31/2013 19:41,Clay at Battery,76,8/31/2013 19:47,Market at Sansome,77,514,Subscriber,94117
6625,8/31/2013 11:05,Clayat Battery,30,8/31/2013 11:11,Mountain View Caltrain Station,28,139,Customer,94539
6880,8/31/2013 13:22,Clay at Battery,55,8/31/2013 13:28,5th at Howard,57,290,Subscriber,94103
6508,8/31/2013 8:25,Clay at Battery,71,8/31/2013 8:32,Powell Street BART,39,476,Subscriber,94109
6881,8/31/2013 13:22,Clay at Battery,55,8/31/2013 13:28,5th at Howard,57,357,Subscriber,94103
6515,8/31/2013 8:52,Clay at Battery,51,8/31/2013 8:59,2nd at Townsend,61,565,Subscriber,94107
6918,8/31/2013 13:40,Clayat Battery,69,8/31/2013 13:47,5th at Howard,57,404,Customer,94107
6884,8/31/2013 13:25,Clayat Battery,61,8/31/2013 13:33,Townsend at 7th,65,520,Customer,
7218,8/31/2013 16:31,Clay at Battery,60,8/31/2013 16:38,Embarcadero at Vallejo,48,268,Subscriber,94103
6660,8/31/2013 11:24,Clay at Battery,66,8/31/2013 11:32,San Francisco City Hall,58,322,Subscriber,94103
7083,8/31/2013 15:06,Clay at Battery,24,8/31/2013 15:13,Franklin at Maple,21,177,Subscriber,94063
7162,8/31/2013 15:55,Clayat Battery,54,8/31/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,499,Customer,94107
7163,8/31/2013 15:55,Clayat Battery,54,8/31/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,393,Customer,2144
7303,8/31/2013 17:29,Clayat Battery,60,8/31/2013 17:37,Davis at Jackson,42,600,Customer,
7244,8/31/2013 16:50,Clayat Battery,57,8/31/2013 16:58,Townsend at 7th,65,359,Customer,94107
7418,8/31/2013 20:53,Clay at Battery,73,8/31/2013 21:01,Market at Sansome,77,338,Subscriber,94131
6491,8/31/2013 1:58,Clayat Battery,63,8/31/2013 2:06,Powell Street BART,39,611,Customer,92612
7167,8/31/2013 15:58,Clay at Battery,71,8/31/2013 16:06,Howard at 2nd,63,381,Subscriber,94108
6511,8/31/2013 8:29,Clayat Battery,54,8/31/2013 8:37,Harry Bridges Plaza (Ferry Building),50,432,Customer,94105
7100,8/31/2013 15:19,Clayat Battery,47,8/31/2013 15:27,Grant Avenue at Columbus Avenue,73,563,Customer,
7270,8/31/2013 17:03,Clayat Battery,67,8/31/2013 17:10,Market at 4th,76,536,Customer,
6707,8/31/2013 11:49,Clay at Battery,71,8/31/2013 11:57,Washington at Kearney,46,529,Subscriber,94103
7184,8/31/2013 16:11,Clayat Battery,66,8/31/2013 16:19,Powell Street BART,39,593,Customer,98101
7351,8/31/2013 18:19,Clayat Battery,60,8/31/2013 18:27,Harry Bridges Plaza (Ferry Building),50,279,Customer,
7168,8/31/2013 15:58,Clay at Battery,71,8/31/2013 16:06,Howard at 2nd,63,627,Subscriber,94108
7417,8/31/2013 20:53,Clay at Battery,73,8/31/2013 21:01,Market at Sansome,77,536,Subscriber,94131
6700,8/31/2013 11:45,Clayat Battery,75,8/31/2013 11:53,Steuart at Market,74,428,Customer,
6706,8/31/2013 11:49,Clay at Battery,71,8/31/2013 11:57,Washington at Kearney,46,281,Subscriber,94103
6619,8/31/2013 10:58,Clay at Battery,76,8/31/2013 11:07,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94114
7249,8/31/2013 16:53,Clayat Battery,68,8/31/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,414,Customer,94105
7230,8/31/2013 16:42,Clay at Battery,7,8/31/2013 16:50,San Jose Diridon Caltrain Station,2,683,Subscriber,95126
7112,8/31/2013 15:28,Clay at Battery,61,8/31/2013 15:36,Embarcadero at Bryant,54,444,Subscriber,94105
6520,8/31/2013 9:05,Clay at Battery,50,8/31/2013 9:13,Spear at Folsom,49,432,Subscriber,94105
7183,8/31/2013 16:11,Clayat Battery,66,8/31/2013 16:19,Powell Street BART,39,473,Customer,98101
6637,8/31/2013 11:09,Clay at Battery,72,8/31/2013 11:17,Market at Sansome,77,315,Subscriber,94105
7111,8/31/2013 15:28,Clay at Battery,61,8/31/2013 15:36,Embarcadero at Bryant,54,616,Subscriber,94103
7200,8/31/2013 16:22,Clayat Battery,61,8/31/2013 16:30,Market at Sansome,77,476,Customer,94107
6646,8/31/2013 11:15,Clay at Battery,63,8/31/2013 11:24,Post at Kearney,47,364,Subscriber,94105
7247,8/31/2013 16:53,Clayat Battery,68,8/31/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,430,Customer,94105
7086,8/31/2013 15:07,Clayat Battery,74,8/31/2013 15:16,Mechanics Plaza (Market at Battery),75,270,Customer,97006
7199,8/31/2013 16:22,Clayat Battery,61,8/31/2013 16:30,Market at Sansome,77,562,Customer,94107
7301,8/31/2013 17:28,Clayat Battery,60,8/31/2013 17:37,Davis at Jackson,42,612,Customer,90024
6512,8/31/2013 8:38,Clay at Battery,72,8/31/2013 8:47,Powell at Post (Union Square),71,629,Subscriber,94103
6732,8/31/2013 11:55,Clay at Battery,67,8/31/2013 12:04,San Francisco Caltrain (Townsend at 4th),70,377,Subscriber,94114
6691,8/31/2013 11:36,Clay at Battery,66,8/31/2013 11:45,Market at 4th,76,444,Subscriber,94103
6537,8/31/2013 9:28,Clayat Battery,62,8/31/2013 9:37,Steuart at Market,74,360,Customer,20008
7327,8/31/2013 17:57,Clayat Battery,73,8/31/2013 18:05,Post at Kearney,47,593,Customer,
6536,8/31/2013 9:28,Clayat Battery,62,8/31/2013 9:37,Steuart at Market,74,561,Customer,20008
6690,8/31/2013 11:35,Clayat Battery,60,8/31/2013 11:44,Harry Bridges Plaza (Ferry Building),50,520,Customer,94111
6850,8/31/2013 13:10,Clay at Battery,49,8/31/2013 13:19,San Francisco Caltrain 2 (330 Townsend),69,432,Subscriber,94105
6919,8/31/2013 13:40,Clay at Battery,70,8/31/2013 13:49,Spear at Folsom,49,359,Subscriber,94105
7421,8/31/2013 21:03,Clayat Battery,68,8/31/2013 21:12,Spear at Folsom,49,477,Customer,
6905,8/31/2013 13:31,Clay at Battery,72,8/31/2013 13:40,Townsend at 7th,65,373,Subscriber,94612
6528,8/31/2013 9:14,Clayat Battery,50,8/31/2013 9:23,Embarcadero at Bryant,54,441,Customer,94105
6607,8/31/2013 10:47,Clayat Battery,49,8/31/2013 10:56,Commercial at Montgomery,45,501,Customer,94105
7353,8/31/2013 18:19,Clay at Battery,51,8/31/2013 18:29,Grant Avenue at Columbus Avenue,73,514,Subscriber,94133
7422,8/31/2013 21:03,Clayat Battery,68,8/31/2013 21:12,Spear at Folsom,49,269,Customer,
6923,8/31/2013 13:42,Clay at Battery,39,8/31/2013 13:51,South Van Ness at Market,66,358,Subscriber,94127
7072,8/31/2013 14:59,Clayat Battery,68,8/31/2013 15:08,2nd at South Park,64,266,Customer,94107
7300,8/31/2013 17:28,Clayat Battery,60,8/31/2013 17:37,Davis at Jackson,42,567,Customer,92124
6649,8/31/2013 11:17,Clay at Battery,61,8/31/2013 11:27,Harry Bridges Plaza (Ferry Building),50,565,Subscriber,94107
6743,8/31/2013 12:01,Clayat Battery,63,8/31/2013 12:10,Steuart at Market,74,378,Customer,53217
6926,8/31/2013 13:46,Clayat Battery,73,8/31/2013 13:55,Grant Avenue at Columbus Avenue,73,487,Customer,11106
7438,8/31/2013 22:17,Clayat Battery,63,8/31/2013 22:27,5th at Howard,57,570,Customer,94107
6861,8/31/2013 13:12,Clay at Battery,48,8/31/2013 13:21,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber,94103
7159,8/31/2013 15:53,Clayat Battery,54,8/31/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,368,Customer,2138
6684,8/31/2013 11:33,Clayat Battery,67,8/31/2013 11:42,Townsend at 7th,65,635,Customer,94102
7105,8/31/2013 15:24,Clayat Battery,73,8/31/2013 15:34,Market at Sansome,77,471,Customer,11106
6805,8/31/2013 12:43,Clay at Battery,34,8/31/2013 12:53,Palo Alto Caltrain Station,34,257,Subscriber,94027
6860,8/31/2013 13:12,Clay at Battery,48,8/31/2013 13:21,Temporary Transbay Terminal (Howard at Beale),55,290,Subscriber,94103
7166,8/31/2013 15:56,Clay at Battery,73,8/31/2013 16:06,Powell Street BART,39,563,Subscriber,94133
7408,8/31/2013 20:03,Clay at Battery,2,8/31/2013 20:13,Paseo de San Antonio,7,102,Subscriber,95126
6580,8/31/2013 10:31,Clayat Battery,61,8/31/2013 10:41,2nd at Townsend,61,565,Customer,94107
7333,8/31/2013 18:05,Clayat Battery,74,8/31/2013 18:15,Washington at Kearney,46,591,Customer,33040
6740,8/31/2013 12:00,Clayat Battery,63,8/31/2013 12:10,Steuart at Market,74,626,Customer,53217
6695,8/31/2013 11:40,Clayat Battery,7,8/31/2013 11:50,San Jose Diridon Caltrain Station,2,657,Customer,95113
6823,8/31/2013 12:58,Clay at Battery,76,8/31/2013 13:08,Civic Center BART (7th at Market),72,530,Subscriber,94105
7034,8/31/2013 14:40,Clayat Battery,50,8/31/2013 14:50,Embarcadero at Bryant,54,499,Customer,94107
7321,8/31/2013 17:51,Clayat Battery,2,8/31/2013 18:01,Paseo de San Antonio,7,664,Customer,95113
7322,8/31/2013 17:51,Clayat Battery,2,8/31/2013 18:01,Paseo de San Antonio,7,661,Customer,95113
7192,8/31/2013 16:15,Clayat Battery,76,8/31/2013 16:25,Harry Bridges Plaza (Ferry Building),50,417,Customer,94109
6803,8/31/2013 12:43,Clayat Battery,45,8/31/2013 12:53,Embarcadero at Bryant,54,501,Customer,94105
7245,8/31/2013 16:51,Clay at Battery,54,8/31/2013 17:02,Harry Bridges Plaza (Ferry Building),50,629,Subscriber,94107
