Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
118015,203,12/6/2013 18:48,2nd at South Park,64,12/6/2013 18:52,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94107
118016,448,12/6/2013 18:50,Market at Sansome,77,12/6/2013 18:57,Grant Avenue at Columbus Avenue,73,528,Subscriber,94133
118018,811,12/6/2013 18:52,Temporary Transbay Terminal (Howard at Beale),55,12/6/2013 19:05,Townsend at 7th,65,519,Subscriber,94107
118019,267,12/6/2013 18:56,MLK Library,11,12/6/2013 19:00,San Salvador at 1st,8,297,Subscriber,95113
118020,324,12/6/2013 19:01,Market at 4th,76,12/6/2013 19:07,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber,94608
118021,235,12/6/2013 19:04,San Francisco Caltrain 2 (330 Townsend),69,12/6/2013 19:08,Townsend at 7th,65,579,Subscriber,94107
118022,369,12/6/2013 19:05,5th at Howard,57,12/6/2013 19:11,Civic Center BART (7th at Market),72,274,Subscriber,94107
118023,351,12/6/2013 19:10,Paseo de San Antonio,7,12/6/2013 19:16,San Pedro Square,6,63,Subscriber,95112
118025,327,12/6/2013 19:17,Yerba Buena Center of the Arts (3rd @ Howard),68,12/6/2013 19:23,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber,94087
118026,821,12/6/2013 19:17,San Jose Diridon Caltrain Station,2,12/6/2013 19:31,Adobe on Almaden,5,157,Customer,95126
118027,920,12/6/2013 19:24,San Jose Diridon Caltrain Station,2,12/6/2013 19:39,San Jose City Hall,10,702,Customer,92014
118028,356,12/6/2013 19:31,Temporary Transbay Terminal (Howard at Beale),55,12/6/2013 19:37,2nd at Folsom,62,585,Subscriber,94118
118033,364,12/6/2013 19:42,2nd at South Park,64,12/6/2013 19:48,San Francisco Caltrain (Townsend at 4th),70,538,Customer,94939
118034,1179,12/6/2013 19:46,Japantown,9,12/6/2013 20:05,Japantown,9,665,Subscriber,95112
118035,280,12/6/2013 19:48,Mechanics Plaza (Market at Battery),75,12/6/2013 19:53,Harry Bridges Plaza (Ferry Building),50,488,Subscriber,94510
118040,740,12/6/2013 20:15,Market at 10th,67,12/6/2013 20:27,Yerba Buena Center of the Arts (3rd @ Howard),68,394,Subscriber,94107
118041,312,12/6/2013 20:25,2nd at South Park,64,12/6/2013 20:30,Market at Sansome,77,474,Subscriber,94705
118042,529,12/6/2013 20:25,Market at 4th,76,12/6/2013 20:34,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,94102
118044,211,12/6/2013 20:28,San Francisco Caltrain 2 (330 Townsend),69,12/6/2013 20:31,Townsend at 7th,65,482,Subscriber,94107
118053,1339,12/6/2013 20:46,Mountain View City Hall,27,12/6/2013 21:08,Mountain View City Hall,27,27,Customer,
118054,1051,12/6/2013 20:51,San Francisco City Hall,58,12/6/2013 21:09,Temporary Transbay Terminal (Howard at Beale),55,536,Subscriber,94608
118055,727,12/6/2013 20:52,San Jose City Hall,10,12/6/2013 21:04,SJSU - San Salvador at 9th,16,130,Subscriber,95112
118056,179,12/6/2013 20:56,Market at Sansome,77,12/6/2013 20:58,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94930
118057,406,12/6/2013 21:00,Embarcadero at Vallejo,48,12/6/2013 21:07,Mechanics Plaza (Market at Battery),75,544,Subscriber,94563
118058,787,12/6/2013 21:06,San Francisco Caltrain (Townsend at 4th),70,12/6/2013 21:19,Davis at Jackson,42,319,Subscriber,94111
118059,383,12/6/2013 21:07,San Pedro Square,6,12/6/2013 21:14,Paseo de San Antonio,7,228,Subscriber,95112
118060,252,12/6/2013 21:23,2nd at Folsom,62,12/6/2013 21:28,Temporary Transbay Terminal (Howard at Beale),55,585,Subscriber,94118
118075,531,12/6/2013 21:55,Civic Center BART (7th at Market),72,12/6/2013 22:04,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber,95112
118076,271,12/6/2013 23:03,Howard at 2nd,63,12/6/2013 23:07,2nd at Townsend,61,336,Subscriber,94107
118077,318,12/6/2013 23:21,Clay at Battery,41,12/6/2013 23:26,Temporary Transbay Terminal (Howard at Beale),55,463,Subscriber,94606
118078,334,12/6/2013 23:58,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 0:04,2nd at South Park,64,530,Subscriber,94107
118080,505,12/7/2013 0:13,San Jose Diridon Caltrain Station,2,12/7/2013 0:22,San Salvador at 1st,8,69,Subscriber,95112
118081,380,12/7/2013 0:51,Steuart at Market,74,12/7/2013 0:57,Powell at Post (Union Square),71,384,Customer,
118082,298,12/7/2013 0:57,Civic Center BART (7th at Market),72,12/7/2013 1:02,South Van Ness at Market,66,274,Subscriber,94103
118083,1069,12/7/2013 1:04,Powell at Post (Union Square),71,12/7/2013 1:22,Powell Street BART,39,487,Customer,60093
118085,78,12/7/2013 1:23,Powell Street BART,39,12/7/2013 1:24,Powell Street BART,39,470,Customer,60093
118086,255,12/7/2013 1:55,Powell at Post (Union Square),71,12/7/2013 2:00,5th at Howard,57,332,Subscriber,94107
118087,5727,12/7/2013 2:03,Powell at Post (Union Square),71,12/7/2013 3:38,Powell at Post (Union Square),71,275,Customer,60022
118088,5657,12/7/2013 2:03,Powell at Post (Union Square),71,12/7/2013 3:38,Powell at Post (Union Square),71,529,Customer,60093
118089,300,12/7/2013 6:41,Steuart at Market,74,12/7/2013 6:46,Embarcadero at Bryant,54,634,Subscriber,94109
118090,250,12/7/2013 6:45,5th at Howard,57,12/7/2013 6:49,2nd at Folsom,62,469,Subscriber,94103
118091,239,12/7/2013 7:01,Steuart at Market,74,12/7/2013 7:05,Embarcadero at Bryant,54,414,Subscriber,94105
118108,683,12/7/2013 8:04,Davis at Jackson,42,12/7/2013 8:16,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber,94111
118109,541,12/7/2013 8:06,South Van Ness at Market,66,12/7/2013 8:15,Market at Sansome,77,362,Subscriber,94102
118110,352,12/7/2013 8:10,Davis at Jackson,42,12/7/2013 8:16,Embarcadero at Sansome,60,535,Subscriber,94111
118113,714,12/7/2013 8:20,Embarcadero at Bryant,54,12/7/2013 8:32,Embarcadero at Sansome,60,428,Subscriber,94105
118123,1060,12/7/2013 8:38,Washington at Kearney,46,12/7/2013 8:56,Market at Sansome,77,450,Customer,80012
118125,380,12/7/2013 8:51,Embarcadero at Bryant,54,12/7/2013 8:57,San Francisco Caltrain (Townsend at 4th),70,287,Subscriber,94105
118126,10356,12/7/2013 8:52,Steuart at Market,74,12/7/2013 11:44,Post at Kearney,47,444,Customer,
118127,10395,12/7/2013 8:51,Steuart at Market,74,12/7/2013 11:44,Post at Kearney,47,553,Customer,
118128,431,12/7/2013 8:55,Spear at Folsom,49,12/7/2013 9:02,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,94105
118131,463,12/7/2013 8:57,Market at Sansome,77,12/7/2013 9:04,Civic Center BART (7th at Market),72,450,Customer,80012
118136,811,12/7/2013 9:06,Civic Center BART (7th at Market),72,12/7/2013 9:20,Market at 10th,67,450,Customer,80012
118137,388,12/7/2013 9:09,Spear at Folsom,49,12/7/2013 9:15,2nd at Townsend,61,347,Subscriber,94107
118138,270,12/7/2013 9:12,2nd at Folsom,62,12/7/2013 9:16,5th at Howard,57,607,Subscriber,94103
118139,323,12/7/2013 9:19,Market at 10th,67,12/7/2013 9:24,Powell Street BART,39,284,Subscriber,94103
118140,656,12/7/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 9:31,Harry Bridges Plaza (Ferry Building),50,352,Subscriber,94158
118142,411,12/7/2013 9:35,Commercial at Montgomery,45,12/7/2013 9:42,Powell Street BART,39,407,Subscriber,94111
118143,883,12/7/2013 9:36,Grant Avenue at Columbus Avenue,73,12/7/2013 9:51,South Van Ness at Market,66,380,Subscriber,94133
118145,533,12/7/2013 9:38,Golden Gate at Polk,59,12/7/2013 9:47,Market at 10th,67,320,Subscriber,94590
118148,484,12/7/2013 9:41,Embarcadero at Bryant,54,12/7/2013 9:49,Harry Bridges Plaza (Ferry Building),50,634,Subscriber,94107
118150,168,12/7/2013 9:43,Powell Street BART,39,12/7/2013 9:45,5th at Howard,57,499,Subscriber,94117
118153,167,12/7/2013 9:47,2nd at Folsom,62,12/7/2013 9:49,2nd at South Park,64,559,Subscriber,94107
118154,509,12/7/2013 9:47,Embarcadero at Bryant,54,12/7/2013 9:55,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94105
118155,1404,12/7/2013 9:47,San Salvador at 1st,8,12/7/2013 10:11,San Salvador at 1st,8,297,Subscriber,94404
118156,506,12/7/2013 9:51,San Jose Diridon Caltrain Station,2,12/7/2013 9:59,Paseo de San Antonio,7,219,Subscriber,94110
118157,203,12/7/2013 9:53,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 9:56,2nd at Townsend,61,278,Subscriber,94107
118158,674,12/7/2013 9:54,Harry Bridges Plaza (Ferry Building),50,12/7/2013 10:05,San Francisco Caltrain (Townsend at 4th),70,539,Subscriber,94158
118159,570,12/7/2013 9:57,Golden Gate at Polk,59,12/7/2013 10:07,Harry Bridges Plaza (Ferry Building),50,503,Subscriber,94102
118160,618,12/7/2013 10:00,Grant Avenue at Columbus Avenue,73,12/7/2013 10:10,Harry Bridges Plaza (Ferry Building),50,377,Subscriber,94133
118163,630,12/7/2013 10:06,2nd at Townsend,61,12/7/2013 10:16,Harry Bridges Plaza (Ferry Building),50,347,Subscriber,94107
118164,778,12/7/2013 10:10,South Van Ness at Market,66,12/7/2013 10:23,2nd at Folsom,62,380,Subscriber,94133
118165,652,12/7/2013 10:13,Market at 10th,67,12/7/2013 10:24,Market at Sansome,77,450,Customer,80012
118166,691,12/7/2013 10:14,Embarcadero at Sansome,60,12/7/2013 10:25,Embarcadero at Bryant,54,326,Subscriber,94105
118167,456,12/7/2013 10:15,Grant Avenue at Columbus Avenue,73,12/7/2013 10:23,Embarcadero at Folsom,51,528,Subscriber,94133
118169,313,12/7/2013 10:24,Temporary Transbay Terminal (Howard at Beale),55,12/7/2013 10:29,5th at Howard,57,502,Subscriber,94105
118170,652,12/7/2013 10:25,Embarcadero at Bryant,54,12/7/2013 10:36,Commercial at Montgomery,45,471,Subscriber,94105
118172,540,12/7/2013 10:27,Market at Sansome,77,12/7/2013 10:36,Washington at Kearney,46,450,Customer,80012
118177,190,12/7/2013 10:31,Market at Sansome,77,12/7/2013 10:35,Harry Bridges Plaza (Ferry Building),50,413,Subscriber,94105
118180,324,12/7/2013 10:39,Howard at 2nd,63,12/7/2013 10:45,Steuart at Market,74,591,Subscriber,94105
118181,1216,12/7/2013 10:47,2nd at Townsend,61,12/7/2013 11:07,Embarcadero at Vallejo,48,481,Customer,19355
118182,783,12/7/2013 10:48,Grant Avenue at Columbus Avenue,73,12/7/2013 11:01,San Francisco Caltrain 2 (330 Townsend),69,401,Subscriber,94105
118183,464,12/7/2013 10:50,5th at Howard,57,12/7/2013 10:58,Market at 4th,76,521,Subscriber,94610
118184,917,12/7/2013 10:51,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 11:06,2nd at Folsom,62,575,Customer,
118185,851,12/7/2013 10:51,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 11:05,2nd at Folsom,62,387,Customer,
118186,824,12/7/2013 10:56,Powell Street BART,39,12/7/2013 11:10,Townsend at 7th,65,412,Customer,94109
118188,136,12/7/2013 11:01,Townsend at 7th,65,12/7/2013 11:04,Townsend at 7th,65,601,Subscriber,94107
118189,503,12/7/2013 11:02,5th at Howard,57,12/7/2013 11:11,Townsend at 7th,65,502,Subscriber,94103
118190,214,12/7/2013 11:09,Harry Bridges Plaza (Ferry Building),50,12/7/2013 11:12,Mechanics Plaza (Market at Battery),75,605,Subscriber,94105
118192,785,12/7/2013 11:10,2nd at Folsom,62,12/7/2013 11:23,Washington at Kearney,46,439,Customer,
118193,250,12/7/2013 11:12,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 11:16,Townsend at 7th,65,419,Subscriber,94158
118194,260,12/7/2013 11:11,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 11:16,Townsend at 7th,65,604,Subscriber,94547
118195,450,12/7/2013 11:13,2nd at Folsom,62,12/7/2013 11:20,Powell Street BART,39,469,Subscriber,94133
118198,287,12/7/2013 11:14,Market at 4th,76,12/7/2013 11:19,5th at Howard,57,353,Subscriber,94610
118199,719,12/7/2013 11:14,Powell Street BART,39,12/7/2013 11:26,Embarcadero at Vallejo,48,479,Subscriber,94102
118203,1657,12/7/2013 11:23,Powell at Post (Union Square),71,12/7/2013 11:51,Embarcadero at Sansome,60,428,Customer,
118204,799,12/7/2013 11:24,Harry Bridges Plaza (Ferry Building),50,12/7/2013 11:37,2nd at Townsend,61,498,Customer,37922
118205,1113,12/7/2013 11:25,Market at 4th,76,12/7/2013 11:44,Harry Bridges Plaza (Ferry Building),50,341,Customer,
118206,1101,12/7/2013 11:26,Market at 4th,76,12/7/2013 11:44,Harry Bridges Plaza (Ferry Building),50,518,Customer,
118207,1094,12/7/2013 11:26,Market at 4th,76,12/7/2013 11:44,Harry Bridges Plaza (Ferry Building),50,452,Customer,
118208,1400,12/7/2013 11:27,Powell at Post (Union Square),71,12/7/2013 11:51,Embarcadero at Sansome,60,415,Customer,
118209,705,12/7/2013 11:29,Post at Kearney,47,12/7/2013 11:41,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94117
118211,219,12/7/2013 11:31,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 11:35,Townsend at 7th,65,581,Subscriber,94105
118212,755,12/7/2013 11:31,Market at 4th,76,12/7/2013 11:44,Harry Bridges Plaza (Ferry Building),50,404,Customer,
118213,1032,12/7/2013 11:32,Steuart at Market,74,12/7/2013 11:49,Powell at Post (Union Square),71,443,Customer,94158
118215,936,12/7/2013 11:34,Steuart at Market,74,12/7/2013 11:50,Powell at Post (Union Square),71,520,Customer,94158
118216,1277,12/7/2013 11:35,Townsend at 7th,65,12/7/2013 11:56,5th at Howard,57,502,Subscriber,94103
118217,9594,12/7/2013 11:36,Market at 10th,67,12/7/2013 14:16,Market at 10th,67,320,Subscriber,94702
118219,650,12/7/2013 11:37,Embarcadero at Bryant,54,12/7/2013 11:48,Davis at Jackson,42,483,Subscriber,94105
118220,9536,12/7/2013 11:37,Market at 10th,67,12/7/2013 14:16,Market at 10th,67,621,Customer,94904
118225,425,12/7/2013 11:41,Embarcadero at Bryant,54,12/7/2013 11:48,Harry Bridges Plaza (Ferry Building),50,326,Subscriber,94107
118226,232,12/7/2013 11:44,Davis at Jackson,42,12/7/2013 11:48,Steuart at Market,74,331,Subscriber,94111
118227,390,12/7/2013 11:44,Grant Avenue at Columbus Avenue,73,12/7/2013 11:50,Market at Sansome,77,572,Subscriber,94133
118229,252,12/7/2013 11:45,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 11:49,Townsend at 7th,65,492,Subscriber,94107
118230,1293,12/7/2013 11:46,Post at Kearney,47,12/7/2013 12:07,Grant Avenue at Columbus Avenue,73,376,Customer,2476
118231,1595,12/7/2013 11:47,Harry Bridges Plaza (Ferry Building),50,12/7/2013 12:14,Embarcadero at Sansome,60,452,Customer,
118232,1601,12/7/2013 11:47,Harry Bridges Plaza (Ferry Building),50,12/7/2013 12:14,Embarcadero at Sansome,60,341,Customer,
118233,1585,12/7/2013 11:47,Harry Bridges Plaza (Ferry Building),50,12/7/2013 12:14,Embarcadero at Sansome,60,518,Customer,
118234,1538,12/7/2013 11:47,Harry Bridges Plaza (Ferry Building),50,12/7/2013 12:13,Embarcadero at Sansome,60,404,Customer,
118235,118,12/7/2013 11:48,2nd at Folsom,62,12/7/2013 11:49,2nd at South Park,64,608,Subscriber,94105
118236,264,12/7/2013 11:48,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 11:52,Townsend at 7th,65,603,Subscriber,94547
118237,236,12/7/2013 11:48,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 11:52,Townsend at 7th,65,390,Subscriber,94158
118238,816,12/7/2013 11:51,Rengstorff Avenue / California Street,33,12/7/2013 12:05,Mountain View Caltrain Station,28,713,Subscriber,94040
118239,603,12/7/2013 12:01,Powell Street BART,39,12/7/2013 12:11,2nd at South Park,64,469,Subscriber,94103
118240,270,12/7/2013 12:03,Steuart at Market,74,12/7/2013 12:08,Davis at Jackson,42,331,Subscriber,94111
118241,1316,12/7/2013 12:06,San Francisco City Hall,58,12/7/2013 12:28,Market at 4th,76,398,Customer,97330
118242,807,12/7/2013 12:08,Washington at Kearney,46,12/7/2013 12:21,Harry Bridges Plaza (Ferry Building),50,533,Customer,80012
118244,569,12/7/2013 12:15,Market at Sansome,77,12/7/2013 12:24,Embarcadero at Sansome,60,409,Subscriber,94112
118245,159,12/7/2013 12:15,2nd at South Park,64,12/7/2013 12:17,2nd at Folsom,62,608,Subscriber,94102
118246,735,12/7/2013 12:15,2nd at Townsend,61,12/7/2013 12:28,Harry Bridges Plaza (Ferry Building),50,498,Customer,37922
118250,631,12/7/2013 12:25,San Jose Civic Center,3,12/7/2013 12:36,Arena Green / SAP Center,14,703,Customer,80503
118251,786,12/7/2013 12:27,Washington at Kearney,46,12/7/2013 12:41,Embarcadero at Sansome,60,373,Customer,
118252,722,12/7/2013 12:28,2nd at South Park,64,12/7/2013 12:40,Powell Street BART,39,530,Subscriber,94103
118253,691,12/7/2013 12:29,Washington at Kearney,46,12/7/2013 12:40,Embarcadero at Sansome,60,439,Customer,
118254,581,12/7/2013 12:30,Embarcadero at Folsom,51,12/7/2013 12:40,Embarcadero at Sansome,60,528,Customer,
118255,1191,12/7/2013 12:30,Embarcadero at Bryant,54,12/7/2013 12:50,Powell Street BART,39,414,Subscriber,94105
118256,336,12/7/2013 12:34,Grant Avenue at Columbus Avenue,73,12/7/2013 12:39,Powell at Post (Union Square),71,515,Subscriber,94133
118258,398,12/7/2013 12:36,Post at Kearney,47,12/7/2013 12:42,Harry Bridges Plaza (Ferry Building),50,259,Subscriber,94109
118259,479,12/7/2013 12:36,Townsend at 7th,65,12/7/2013 12:44,2nd at Townsend,61,601,Subscriber,94107
118262,647,12/7/2013 12:40,Embarcadero at Bryant,54,12/7/2013 12:51,Embarcadero at Sansome,60,333,Subscriber,94105
118264,21384,12/7/2013 12:40,Harry Bridges Plaza (Ferry Building),50,12/7/2013 18:36,Grant Avenue at Columbus Avenue,73,271,Customer,90717
118267,519,12/7/2013 12:42,Embarcadero at Bryant,54,12/7/2013 12:51,San Francisco Caltrain 2 (330 Townsend),69,496,Subscriber,94105
118270,3519,12/7/2013 12:45,Washington at Kearney,46,12/7/2013 13:43,Grant Avenue at Columbus Avenue,73,314,Customer,2476
118272,466,12/7/2013 12:51,Market at 4th,76,12/7/2013 12:59,Steuart at Market,74,521,Customer,94158
118273,462,12/7/2013 12:51,Market at 4th,76,12/7/2013 12:59,Steuart at Market,74,389,Customer,94158
118274,294,12/7/2013 12:51,2nd at Townsend,61,12/7/2013 12:56,2nd at Folsom,62,278,Subscriber,94107
118275,326,12/7/2013 12:52,Townsend at 7th,65,12/7/2013 12:57,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber,94158
118276,325,12/7/2013 12:52,Townsend at 7th,65,12/7/2013 12:57,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,94547
118277,194,12/7/2013 12:55,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 12:59,Townsend at 7th,65,554,Subscriber,94107
118278,307,12/7/2013 12:57,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 13:02,Townsend at 7th,65,496,Subscriber,94105
118279,266,12/7/2013 12:58,Civic Center BART (7th at Market),72,12/7/2013 13:03,Golden Gate at Polk,59,558,Subscriber,94114
118280,1133,12/7/2013 12:59,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 13:18,Powell Street BART,39,442,Customer,
118281,1219,12/7/2013 13:00,5th at Howard,57,12/7/2013 13:20,Townsend at 7th,65,593,Subscriber,94134
118282,938,12/7/2013 13:03,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 13:18,Powell Street BART,39,338,Customer,
118283,921,12/7/2013 13:03,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 13:18,Powell Street BART,39,466,Customer,
118284,622,12/7/2013 13:04,Steuart at Market,74,12/7/2013 13:14,Powell Street BART,39,490,Subscriber,94107
118285,876,12/7/2013 13:05,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 13:19,Powell Street BART,39,405,Customer,
118286,845,12/7/2013 13:05,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 13:19,Powell Street BART,39,563,Customer,
118287,656,12/7/2013 13:07,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 13:18,Powell Street BART,39,417,Customer,
118288,3231,12/7/2013 13:10,Spear at Folsom,49,12/7/2013 14:04,Clay at Battery,41,464,Customer,94105
118289,244,12/7/2013 13:13,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 13:18,Townsend at 7th,65,518,Customer,75002
118291,243,12/7/2013 13:14,Temporary Transbay Terminal (Howard at Beale),55,12/7/2013 13:18,Yerba Buena Center of the Arts (3rd @ Howard),68,310,Subscriber,94105
118292,212,12/7/2013 13:18,Spear at Folsom,49,12/7/2013 13:21,Harry Bridges Plaza (Ferry Building),50,473,Subscriber,94105
118293,336,12/7/2013 13:19,San Francisco Caltrain 2 (330 Townsend),69,12/7/2013 13:24,Townsend at 7th,65,392,Subscriber,94107
118294,1192,12/7/2013 13:20,Townsend at 7th,65,12/7/2013 13:40,5th at Howard,57,603,Subscriber,94134
118295,787,12/7/2013 13:21,Beale at Market,56,12/7/2013 13:34,Civic Center BART (7th at Market),72,381,Customer,
118296,456,12/7/2013 13:22,Davis at Jackson,42,12/7/2013 13:30,Powell Street BART,39,610,Subscriber,94111
118297,998,12/7/2013 13:24,Townsend at 7th,65,12/7/2013 13:40,Harry Bridges Plaza (Ferry Building),50,412,Subscriber,94107
118298,1137,12/7/2013 13:24,Evelyn Park and Ride,30,12/7/2013 13:43,Mountain View City Hall,27,15,Subscriber,94043
118299,918,12/7/2013 13:25,Townsend at 7th,65,12/7/2013 13:40,Embarcadero at Bryant,54,390,Subscriber,94105
118300,1819,12/7/2013 13:28,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 13:58,Embarcadero at Bryant,54,492,Customer,94107
118301,451,12/7/2013 13:28,Grant Avenue at Columbus Avenue,73,12/7/2013 13:36,Davis at Jackson,42,570,Subscriber,94133
118302,1226,12/7/2013 13:30,Harry Bridges Plaza (Ferry Building),50,12/7/2013 13:50,Embarcadero at Vallejo,48,498,Customer,80012
118304,1844,12/7/2013 13:35,Harry Bridges Plaza (Ferry Building),50,12/7/2013 14:06,Grant Avenue at Columbus Avenue,73,455,Subscriber,94118
118306,101,12/7/2013 13:36,Davis at Jackson,42,12/7/2013 13:38,Davis at Jackson,42,408,Subscriber,94133
118307,564,12/7/2013 13:37,Embarcadero at Sansome,60,12/7/2013 13:47,Post at Kearney,47,415,Subscriber,94111
118308,1714,12/7/2013 13:37,Harry Bridges Plaza (Ferry Building),50,12/7/2013 14:06,Grant Avenue at Columbus Avenue,73,506,Customer,94608
118311,507,12/7/2013 13:39,Davis at Jackson,42,12/7/2013 13:47,Spear at Folsom,49,454,Subscriber,94133
118312,540,12/7/2013 13:39,Steuart at Market,74,12/7/2013 13:48,Post at Kearney,47,521,Customer,19355
118313,630,12/7/2013 13:42,Steuart at Market,74,12/7/2013 13:52,Powell at Post (Union Square),71,389,Subscriber,94133
118314,1544,12/7/2013 13:43,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2013 14:08,Harry Bridges Plaza (Ferry Building),50,310,Subscriber,94105
118315,627,12/7/2013 13:43,Harry Bridges Plaza (Ferry Building),50,12/7/2013 13:53,Powell at Post (Union Square),71,350,Subscriber,94109
118316,1411,12/7/2013 13:43,San Salvador at 1st,8,12/7/2013 14:07,Santa Clara at Almaden,4,708,Subscriber,95110
118317,369,12/7/2013 13:47,Market at 10th,67,12/7/2013 13:54,5th at Howard,57,555,Subscriber,94103
118318,359,12/7/2013 13:50,Grant Avenue at Columbus Avenue,73,12/7/2013 13:56,Davis at Jackson,42,376,Subscriber,94133
118319,740,12/7/2013 13:51,Embarcadero at Vallejo,48,12/7/2013 14:03,Washington at Kearney,46,498,Customer,80012
118320,479,12/7/2013 13:52,Clay at Battery,41,12/7/2013 14:00,Temporary Transbay Terminal (Howard at Beale),55,574,Subscriber,94111
118321,325,12/7/2013 13:52,Embarcadero at Sansome,60,12/7/2013 13:58,Harry Bridges Plaza (Ferry Building),50,333,Subscriber,94111
118323,14425,12/7/2013 13:55,Grant Avenue at Columbus Avenue,73,12/7/2013 17:56,Grant Avenue at Columbus Avenue,73,620,Customer,94133
118324,585,12/7/2013 13:57,Embarcadero at Sansome,60,12/7/2013 14:06,Embarcadero at Bryant,54,341,Subscriber,94105
118325,384,12/7/2013 13:57,Grant Avenue at Columbus Avenue,73,12/7/2013 14:03,Embarcadero at Sansome,60,285,Customer,2476
118326,952,12/7/2013 13:59,Grant Avenue at Columbus Avenue,73,12/7/2013 14:14,Townsend at 7th,65,549,Subscriber,94133
118327,202,12/7/2013 14:05,Market at 10th,67,12/7/2013 14:09,South Van Ness at Market,66,406,Subscriber,94109
118331,1189,12/7/2013 14:08,Harry Bridges Plaza (Ferry Building),50,12/7/2013 14:28,Beale at Market,56,333,Subscriber,94118
118332,214,12/7/2013 14:09,Embarcadero at Bryant,54,12/7/2013 14:12,2nd at South Park,64,341,Subscriber,94105
118333,790,12/7/2013 14:12,Temporary Transbay Terminal (Howard at Beale),55,12/7/2013 14:25,Washington at Kearney,46,585,Subscriber,94608
118334,543,12/7/2013 14:14,Mountain View Caltrain Station,28,12/7/2013 14:23,Rengstorff Avenue / California Street,33,713,Subscriber,94040
118336,440,12/7/2013 14:22,Harry Bridges Plaza (Ferry Building),50,12/7/2013 14:29,Market at Sansome,77,310,Subscriber,94107
118338,612,12/7/2013 14:34,Townsend at 7th,65,12/7/2013 14:44,2nd at South Park,64,549,Subscriber,94107
118339,714,12/7/2013 14:37,San Francisco Caltrain (Townsend at 4th),70,12/7/2013 14:49,Temporary Transbay Terminal (Howard at Beale),55,319,Subscriber,94105
118340,524,12/7/2013 14:38,San Francisco City Hall,58,12/7/2013 14:47,Market at 4th,76,552,Subscriber,94102
118341,935,12/7/2013 14:39,Grant Avenue at Columbus Avenue,73,12/7/2013 14:54,Market at 4th,76,506,Customer,94608
118342,927,12/7/2013 14:39,Grant Avenue at Columbus Avenue,73,12/7/2013 14:54,Market at 4th,76,314,Subscriber,94118
118343,563,12/7/2013 14:37,San Francisco City Hall,58,12/7/2013 14:47,Market at 4th,76,446,Subscriber,94102
118344,651,12/7/2013 14:44,Washington at Kearney,46,12/7/2013 14:55,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber,94608
118345,398,12/7/2013 14:45,2nd at South Park,64,12/7/2013 14:51,Yerba Buena Center of the Arts (3rd @ Howard),68,538,Subscriber,94107
118346,224,12/7/2013 14:50,Commercial at Montgomery,45,12/7/2013 14:54,Commercial at Montgomery,45,366,Customer,94109
118349,228,12/7/2013 14:59,Townsend at 7th,65,12/7/2013 15:03,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94107
118350,1100,12/7/2013 15:03,Davis at Jackson,42,12/7/2013 15:21,Clay at Battery,41,331,Subscriber,94111
118351,335,12/7/2013 15:06,Grant Avenue at Columbus Avenue,73,12/7/2013 15:12,Steuart at Market,74,455,Subscriber,94105
118352,332,12/7/2013 15:07,Grant Avenue at Columbus Avenue,73,12/7/2013 15:12,Steuart at Market,74,561,Subscriber,94542
