Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
136446,527,12/27/2013 10:44,Market at 10th,67,12/27/2013 10:53,Market at Sansome,77,280,Subscriber,94102
136447,557,12/27/2013 10:47,Embarcadero at Bryant,54,12/27/2013 10:56,Commercial at Montgomery,45,604,Subscriber,94105
136448,621,12/27/2013 10:49,Civic Center BART (7th at Market),72,12/27/2013 10:59,2nd at Folsom,62,455,Subscriber,94102
136449,398,12/27/2013 10:50,Grant Avenue at Columbus Avenue,73,12/27/2013 10:56,Embarcadero at Folsom,51,322,Subscriber,94133
136450,591,12/27/2013 10:54,Howard at 2nd,63,12/27/2013 11:03,Steuart at Market,74,435,Customer,56279
136451,545,12/27/2013 10:54,Howard at 2nd,63,12/27/2013 11:03,Steuart at Market,74,466,Subscriber,94105
136452,525,12/27/2013 10:54,Howard at 2nd,63,12/27/2013 11:03,Steuart at Market,74,404,Subscriber,94105
136455,1306,12/27/2013 11:02,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 11:24,Embarcadero at Sansome,60,453,Customer,90501
136456,1297,12/27/2013 11:03,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 11:24,Embarcadero at Sansome,60,511,Customer,90501
136459,1197,12/27/2013 11:09,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 11:29,Clay at Battery,41,536,Subscriber,94107
136460,888,12/27/2013 11:09,Embarcadero at Folsom,51,12/27/2013 11:24,Mechanics Plaza (Market at Battery),75,322,Subscriber,94105
136461,137,12/27/2013 11:13,Harry Bridges Plaza (Ferry Building),50,12/27/2013 11:16,Davis at Jackson,42,526,Subscriber,94111
136463,385,12/27/2013 11:14,Commercial at Montgomery,45,12/27/2013 11:21,Market at 4th,76,442,Subscriber,94123
136464,456,12/27/2013 11:16,Harry Bridges Plaza (Ferry Building),50,12/27/2013 11:23,2nd at Townsend,61,379,Subscriber,94107
136465,565,12/27/2013 11:17,Harry Bridges Plaza (Ferry Building),50,12/27/2013 11:26,Market at 4th,76,339,Subscriber,94109
136466,653,12/27/2013 11:19,Mechanics Plaza (Market at Battery),75,12/27/2013 11:30,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94107
136467,1096,12/27/2013 11:20,Steuart at Market,74,12/27/2013 11:38,South Van Ness at Market,66,522,Customer,10023
136468,1088,12/27/2013 11:20,Steuart at Market,74,12/27/2013 11:38,South Van Ness at Market,66,466,Customer,10023
136469,748,12/27/2013 11:29,Embarcadero at Bryant,54,12/27/2013 11:42,Market at Sansome,77,313,Subscriber,94105
136470,18287,12/27/2013 11:34,South Van Ness at Market,66,12/27/2013 16:38,Clay at Battery,41,594,Customer,10002
136471,555,12/27/2013 11:37,Howard at 2nd,63,12/27/2013 11:46,San Francisco Caltrain (Townsend at 4th),70,284,Customer,10026
136472,787,12/27/2013 11:40,Davis at Jackson,42,12/27/2013 11:53,Embarcadero at Vallejo,48,345,Customer,84020
136473,265,12/27/2013 11:40,Davis at Jackson,42,12/27/2013 11:45,Market at Sansome,77,291,Subscriber,94111
136474,252,12/27/2013 11:43,2nd at Townsend,61,12/27/2013 11:47,San Francisco Caltrain 2 (330 Townsend),69,467,Subscriber,94107
136475,537,12/27/2013 11:43,Powell at Post (Union Square),71,12/27/2013 11:52,Clay at Battery,41,351,Subscriber,94123
136476,351,12/27/2013 11:46,Embarcadero at Sansome,60,12/27/2013 11:51,Harry Bridges Plaza (Ferry Building),50,300,Customer,94111
136477,295,12/27/2013 11:47,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 11:52,2nd at Townsend,61,535,Subscriber,94107
136478,435,12/27/2013 11:48,Embarcadero at Sansome,60,12/27/2013 11:56,Harry Bridges Plaza (Ferry Building),50,364,Customer,
136479,242,12/27/2013 11:56,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 12:00,2nd at Folsom,62,505,Subscriber,94118
136480,752,12/27/2013 11:58,Market at 10th,67,12/27/2013 12:11,Market at 4th,76,400,Customer,8830
136481,113,12/27/2013 12:00,San Mateo County Center,23,12/27/2013 12:02,Redwood City Caltrain Station,22,68,Subscriber,94133
136485,437,12/27/2013 12:04,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 12:11,Yerba Buena Center of the Arts (3rd @ Howard),68,325,Subscriber,94116
136486,713,12/27/2013 12:06,Market at Sansome,77,12/27/2013 12:18,South Van Ness at Market,66,418,Subscriber,94111
136487,654,12/27/2013 12:06,Market at 10th,67,12/27/2013 12:17,Beale at Market,56,501,Subscriber,94103
136488,283,12/27/2013 12:07,Market at Sansome,77,12/27/2013 12:12,Davis at Jackson,42,270,Subscriber,94306
136489,1036,12/27/2013 12:11,Grant Avenue at Columbus Avenue,73,12/27/2013 12:28,Embarcadero at Vallejo,48,617,Customer,94566
136490,363,12/27/2013 12:12,Embarcadero at Vallejo,48,12/27/2013 12:18,Washington at Kearney,46,469,Subscriber,95110
136491,986,12/27/2013 12:12,Grant Avenue at Columbus Avenue,73,12/27/2013 12:28,Embarcadero at Vallejo,48,445,Customer,94566
136492,733,12/27/2013 12:13,Harry Bridges Plaza (Ferry Building),50,12/27/2013 12:25,Embarcadero at Sansome,60,411,Subscriber,94105
136493,708,12/27/2013 12:13,Harry Bridges Plaza (Ferry Building),50,12/27/2013 12:25,Embarcadero at Sansome,60,382,Customer,56279
136494,703,12/27/2013 12:14,Harry Bridges Plaza (Ferry Building),50,12/27/2013 12:25,Embarcadero at Sansome,60,380,Customer,56279
136495,189,12/27/2013 12:17,Powell Street BART,39,12/27/2013 12:20,Civic Center BART (7th at Market),72,413,Subscriber,94122
136496,1621,12/27/2013 12:17,South Van Ness at Market,66,12/27/2013 12:44,South Van Ness at Market,66,408,Subscriber,94501
136497,357,12/27/2013 12:19,SJSU - San Salvador at 9th,16,12/27/2013 12:25,Paseo de San Antonio,7,219,Subscriber,95112
136498,687,12/27/2013 12:20,Grant Avenue at Columbus Avenue,73,12/27/2013 12:31,Spear at Folsom,49,333,Subscriber,94133
136499,576,12/27/2013 12:22,2nd at Townsend,61,12/27/2013 12:31,Harry Bridges Plaza (Ferry Building),50,420,Subscriber,94121
136500,359,12/27/2013 12:23,South Van Ness at Market,66,12/27/2013 12:29,Powell Street BART,39,466,Subscriber,94803
136501,1009,12/27/2013 12:24,Post at Kearney,47,12/27/2013 12:40,Mechanics Plaza (Market at Battery),75,401,Customer,95128
136502,246,12/27/2013 12:24,Mechanics Plaza (Market at Battery),75,12/27/2013 12:28,Commercial at Montgomery,45,450,Subscriber,94102
136504,279,12/27/2013 12:26,Arena Green / SAP Center,14,12/27/2013 12:31,Adobe on Almaden,5,117,Subscriber,95120
136505,1273,12/27/2013 12:28,Post at Kearney,47,12/27/2013 12:49,Steuart at Market,74,265,Customer,95116
136506,1671,12/27/2013 12:28,5th at Howard,57,12/27/2013 12:56,Howard at 2nd,63,347,Subscriber,94133
136507,1254,12/27/2013 12:28,Post at Kearney,47,12/27/2013 12:49,Steuart at Market,74,391,Customer,95116
136508,737,12/27/2013 12:31,Beale at Market,56,12/27/2013 12:43,Market at 10th,67,501,Subscriber,94103
136509,524,12/27/2013 12:31,Post at Kearney,47,12/27/2013 12:40,Mechanics Plaza (Market at Battery),75,584,Customer,95128
136510,583,12/27/2013 12:32,Mechanics Plaza (Market at Battery),75,12/27/2013 12:41,Market at 10th,67,499,Subscriber,94103
136512,1012,12/27/2013 12:32,Golden Gate at Polk,59,12/27/2013 12:49,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber,94109
136513,574,12/27/2013 12:37,Embarcadero at Vallejo,48,12/27/2013 12:46,Temporary Transbay Terminal (Howard at Beale),55,576,Subscriber,94608
136514,13807,12/27/2013 12:38,Mountain View Caltrain Station,28,12/27/2013 16:28,Mountain View Caltrain Station,28,98,Customer,
136516,554,12/27/2013 12:39,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 12:49,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber,94025
136517,422,12/27/2013 12:40,Evelyn Park and Ride,30,12/27/2013 12:47,Mountain View City Hall,27,206,Subscriber,94111
136520,13610,12/27/2013 12:41,Mountain View Caltrain Station,28,12/27/2013 16:28,Mountain View Caltrain Station,28,144,Customer,
136522,247,12/27/2013 12:42,Harry Bridges Plaza (Ferry Building),50,12/27/2013 12:47,Mechanics Plaza (Market at Battery),75,364,Subscriber,94104
136523,13467,12/27/2013 12:43,Mountain View Caltrain Station,28,12/27/2013 16:28,Mountain View Caltrain Station,28,233,Customer,
136524,13309,12/27/2013 12:46,Mountain View Caltrain Station,28,12/27/2013 16:28,Mountain View Caltrain Station,28,46,Customer,
136525,2393,12/27/2013 12:47,Market at 10th,67,12/27/2013 13:27,Market at 10th,67,433,Customer,60007
136526,2383,12/27/2013 12:47,Market at 10th,67,12/27/2013 13:27,Market at 10th,67,365,Customer,60007
136527,450,12/27/2013 12:47,Golden Gate at Polk,59,12/27/2013 12:55,Powell Street BART,39,360,Subscriber,94102
136528,398,12/27/2013 12:49,Washington at Kearney,46,12/27/2013 12:55,Embarcadero at Vallejo,48,469,Subscriber,95110
136529,13142,12/27/2013 12:49,Mountain View Caltrain Station,28,12/27/2013 16:28,Mountain View Caltrain Station,28,16,Customer,
136532,631,12/27/2013 12:51,South Van Ness at Market,66,12/27/2013 13:01,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,94111
136533,1184,12/27/2013 12:51,Steuart at Market,74,12/27/2013 13:11,Embarcadero at Sansome,60,435,Customer,95116
136534,1208,12/27/2013 12:51,Steuart at Market,74,12/27/2013 13:11,Embarcadero at Sansome,60,601,Customer,95116
136535,1168,12/27/2013 12:52,Steuart at Market,74,12/27/2013 13:11,Embarcadero at Sansome,60,391,Customer,95128
136536,333,12/27/2013 12:52,Davis at Jackson,42,12/27/2013 12:58,Market at Sansome,77,526,Subscriber,94306
136538,274,12/27/2013 12:52,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 12:57,San Francisco Caltrain 2 (330 Townsend),69,325,Subscriber,94116
136539,1585,12/27/2013 12:56,Howard at 2nd,63,12/27/2013 13:22,5th at Howard,57,491,Subscriber,94133
136540,500,12/27/2013 12:57,5th at Howard,57,12/27/2013 13:05,Temporary Transbay Terminal (Howard at Beale),55,429,Subscriber,94103
136541,180,12/27/2013 13:00,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 13:03,2nd at Townsend,61,443,Subscriber,94107
136542,445,12/27/2013 13:00,Powell Street BART,39,12/27/2013 13:08,South Van Ness at Market,66,466,Subscriber,94803
136543,1228,12/27/2013 13:03,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 13:23,Golden Gate at Polk,59,551,Subscriber,94109
136544,606,12/27/2013 13:05,2nd at Townsend,61,12/27/2013 13:15,Post at Kearney,47,498,Subscriber,94107
136545,2391,12/27/2013 13:06,Spear at Folsom,49,12/27/2013 13:46,Spear at Folsom,49,544,Subscriber,94105
136546,207,12/27/2013 13:08,San Jose Diridon Caltrain Station,2,12/27/2013 13:11,Arena Green / SAP Center,14,237,Subscriber,95035
136547,222,12/27/2013 13:10,Market at 4th,76,12/27/2013 13:14,Market at Sansome,77,514,Subscriber,94114
136548,372,12/27/2013 13:12,Arena Green / SAP Center,14,12/27/2013 13:18,San Jose Diridon Caltrain Station,2,246,Subscriber,95035
136549,353,12/27/2013 13:14,Steuart at Market,74,12/27/2013 13:20,Post at Kearney,47,404,Subscriber,94115
136550,1512,12/27/2013 13:15,Embarcadero at Vallejo,48,12/27/2013 13:40,Embarcadero at Sansome,60,617,Customer,
136551,1493,12/27/2013 13:16,Embarcadero at Vallejo,48,12/27/2013 13:41,Embarcadero at Sansome,60,345,Customer,
136554,556,12/27/2013 13:21,2nd at South Park,64,12/27/2013 13:30,Market at 4th,76,338,Subscriber,94107
136555,290,12/27/2013 13:21,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 13:26,Yerba Buena Center of the Arts (3rd @ Howard),68,314,Subscriber,94133
136558,534,12/27/2013 13:23,2nd at South Park,64,12/27/2013 13:32,2nd at South Park,64,417,Subscriber,94610
136561,150,12/27/2013 13:31,2nd at Folsom,62,12/27/2013 13:34,Temporary Transbay Terminal (Howard at Beale),55,505,Subscriber,94118
136562,206,12/27/2013 13:37,Commercial at Montgomery,45,12/27/2013 13:40,Mechanics Plaza (Market at Battery),75,450,Subscriber,94102
136563,537,12/27/2013 13:38,Market at 10th,67,12/27/2013 13:47,Market at 4th,76,365,Customer,10021
136564,511,12/27/2013 13:38,Market at 10th,67,12/27/2013 13:47,Market at 4th,76,433,Customer,10021
136565,205,12/27/2013 13:39,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 13:42,2nd at Townsend,61,528,Subscriber,94107
136566,224,12/27/2013 13:39,Townsend at 7th,65,12/27/2013 13:42,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber,94107
136567,969,12/27/2013 13:41,Golden Gate at Polk,59,12/27/2013 13:57,Commercial at Montgomery,45,312,Subscriber,94108
136568,1573,12/27/2013 13:42,Embarcadero at Sansome,60,12/27/2013 14:08,Embarcadero at Sansome,60,345,Customer,
136569,1565,12/27/2013 13:42,Embarcadero at Sansome,60,12/27/2013 14:08,Embarcadero at Sansome,60,617,Customer,
136570,1568,12/27/2013 13:42,Embarcadero at Sansome,60,12/27/2013 14:08,Embarcadero at Sansome,60,399,Customer,
136571,209,12/27/2013 13:42,Mechanics Plaza (Market at Battery),75,12/27/2013 13:46,Post at Kearney,47,574,Subscriber,94105
136573,955,12/27/2013 13:44,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 14:00,Embarcadero at Vallejo,48,384,Subscriber,94608
136574,1319,12/27/2013 13:46,Embarcadero at Sansome,60,12/27/2013 14:08,Embarcadero at Sansome,60,382,Customer,
136575,1071,12/27/2013 13:46,Embarcadero at Sansome,60,12/27/2013 14:04,Embarcadero at Sansome,60,300,Customer,
136576,362,12/27/2013 13:49,Market at Sansome,77,12/27/2013 13:55,2nd at South Park,64,280,Subscriber,94114
136577,323,12/27/2013 13:52,Market at Sansome,77,12/27/2013 13:57,Washington at Kearney,46,526,Subscriber,94133
136579,459,12/27/2013 13:56,Embarcadero at Folsom,51,12/27/2013 14:04,5th at Howard,57,335,Subscriber,94610
136580,469,12/27/2013 13:59,2nd at South Park,64,12/27/2013 14:07,5th at Howard,57,417,Subscriber,94107
136581,1449,12/27/2013 14:00,Embarcadero at Sansome,60,12/27/2013 14:24,2nd at South Park,64,453,Subscriber,94105
136582,1374,12/27/2013 14:01,Embarcadero at Sansome,60,12/27/2013 14:24,2nd at South Park,64,331,Subscriber,94105
136583,1344,12/27/2013 14:02,Embarcadero at Sansome,60,12/27/2013 14:24,2nd at South Park,64,601,Customer,56279
136584,1317,12/27/2013 14:02,Embarcadero at Sansome,60,12/27/2013 14:24,2nd at South Park,64,380,Customer,56279
136585,613,12/27/2013 14:05,Post at Kearney,47,12/27/2013 14:15,Spear at Folsom,49,574,Subscriber,94105
136586,332,12/27/2013 14:07,California Ave Caltrain Station,36,12/27/2013 14:12,Park at Olive,38,64,Subscriber,94111
136587,1335,12/27/2013 14:11,Clay at Battery,41,12/27/2013 14:33,Townsend at 7th,65,276,Customer,94553
136588,807,12/27/2013 14:11,Embarcadero at Sansome,60,12/27/2013 14:25,Harry Bridges Plaza (Ferry Building),50,617,Customer,
136589,790,12/27/2013 14:12,Embarcadero at Sansome,60,12/27/2013 14:25,Harry Bridges Plaza (Ferry Building),50,300,Customer,
136590,768,12/27/2013 14:12,Embarcadero at Sansome,60,12/27/2013 14:25,Harry Bridges Plaza (Ferry Building),50,382,Customer,
136591,787,12/27/2013 14:12,Embarcadero at Sansome,60,12/27/2013 14:25,Harry Bridges Plaza (Ferry Building),50,345,Customer,
136592,766,12/27/2013 14:12,Embarcadero at Sansome,60,12/27/2013 14:25,Harry Bridges Plaza (Ferry Building),50,411,Customer,
136593,938,12/27/2013 14:17,Embarcadero at Vallejo,48,12/27/2013 14:33,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber,94030
136594,1591,12/27/2013 14:19,Powell Street BART,39,12/27/2013 14:45,Embarcadero at Sansome,60,315,Customer,10021
136595,4155,12/27/2013 14:22,Harry Bridges Plaza (Ferry Building),50,12/27/2013 15:31,Yerba Buena Center of the Arts (3rd @ Howard),68,420,Customer,89434
136596,77,12/27/2013 14:24,Broadway at Main,25,12/27/2013 14:25,Redwood City Medical Center,26,13,Subscriber,94041
136598,218,12/27/2013 14:25,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 14:29,Townsend at 7th,65,352,Subscriber,94121
136599,366,12/27/2013 14:26,Embarcadero at Bryant,54,12/27/2013 14:32,Steuart at Market,74,282,Subscriber,94115
136600,1447,12/27/2013 14:26,Harry Bridges Plaza (Ferry Building),50,12/27/2013 14:51,Powell at Post (Union Square),71,300,Customer,
136601,1421,12/27/2013 14:27,Harry Bridges Plaza (Ferry Building),50,12/27/2013 14:51,Powell at Post (Union Square),71,382,Customer,
136602,1406,12/27/2013 14:27,Harry Bridges Plaza (Ferry Building),50,12/27/2013 14:51,Powell at Post (Union Square),71,345,Customer,
136603,1389,12/27/2013 14:27,Harry Bridges Plaza (Ferry Building),50,12/27/2013 14:50,Powell at Post (Union Square),71,411,Customer,
136604,1335,12/27/2013 14:28,Harry Bridges Plaza (Ferry Building),50,12/27/2013 14:51,Powell at Post (Union Square),71,546,Customer,
136605,213,12/27/2013 14:33,Cowper at University,37,12/27/2013 14:36,Palo Alto Caltrain Station,34,707,Subscriber,94107
136606,1115,12/27/2013 14:35,2nd at Townsend,61,12/27/2013 14:54,Steuart at Market,74,535,Customer,
136607,385,12/27/2013 14:37,2nd at South Park,64,12/27/2013 14:43,San Francisco Caltrain 2 (330 Townsend),69,570,Subscriber,94107
136608,946,12/27/2013 14:42,Harry Bridges Plaza (Ferry Building),50,12/27/2013 14:58,2nd at Townsend,61,617,Customer,84020
136609,228,12/27/2013 14:44,Commercial at Montgomery,45,12/27/2013 14:47,Harry Bridges Plaza (Ferry Building),50,465,Subscriber,94123
136611,739,12/27/2013 14:46,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 14:59,Embarcadero at Sansome,60,494,Subscriber,94111
136612,948,12/27/2013 14:47,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 15:02,Grant Avenue at Columbus Avenue,73,284,Subscriber,94133
136613,241,12/27/2013 14:47,Santa Clara at Almaden,4,12/27/2013 14:51,San Jose Diridon Caltrain Station,2,256,Subscriber,94103
136615,1696,12/27/2013 14:49,Harry Bridges Plaza (Ferry Building),50,12/27/2013 15:17,Grant Avenue at Columbus Avenue,73,598,Customer,94553
136616,384,12/27/2013 14:49,2nd at Townsend,61,12/27/2013 14:56,Temporary Transbay Terminal (Howard at Beale),55,591,Subscriber,94606
136617,1520,12/27/2013 14:52,Harry Bridges Plaza (Ferry Building),50,12/27/2013 15:17,Grant Avenue at Columbus Avenue,73,317,Customer,94582
136618,1489,12/27/2013 14:52,Harry Bridges Plaza (Ferry Building),50,12/27/2013 15:17,Grant Avenue at Columbus Avenue,73,465,Customer,94566
136621,139,12/27/2013 14:58,Howard at 2nd,63,12/27/2013 15:00,Yerba Buena Center of the Arts (3rd @ Howard),68,347,Subscriber,94107
136622,505,12/27/2013 15:06,South Van Ness at Market,66,12/27/2013 15:14,Powell at Post (Union Square),71,522,Subscriber,94102
136623,391,12/27/2013 15:06,Clay at Battery,41,12/27/2013 15:13,Embarcadero at Folsom,51,437,Subscriber,94105
136624,668,12/27/2013 15:06,Embarcadero at Vallejo,48,12/27/2013 15:18,Embarcadero at Bryant,54,636,Customer,10021
136625,676,12/27/2013 15:06,Embarcadero at Vallejo,48,12/27/2013 15:18,Embarcadero at Bryant,54,692,Customer,10021
136626,253,12/27/2013 15:09,Evelyn Park and Ride,30,12/27/2013 15:14,Mountain View Caltrain Station,28,63,Subscriber,94041
136627,196,12/27/2013 15:12,South Van Ness at Market,66,12/27/2013 15:15,San Francisco City Hall,58,273,Subscriber,94110
136628,616,12/27/2013 15:17,Steuart at Market,74,12/27/2013 15:27,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber,94002
136629,1951,12/27/2013 15:17,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 15:50,Market at 4th,76,407,Customer,90034
136630,1946,12/27/2013 15:18,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 15:50,Market at 4th,76,589,Customer,90034
136631,790,12/27/2013 15:21,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 15:34,Powell Street BART,39,318,Subscriber,94605
136632,1247,12/27/2013 15:21,Market at 10th,67,12/27/2013 15:41,Market at 10th,67,499,Subscriber,94590
136633,1049,12/27/2013 15:26,Embarcadero at Sansome,60,12/27/2013 15:44,Mechanics Plaza (Market at Battery),75,391,Customer,72701
136634,248,12/27/2013 15:27,Arena Green / SAP Center,14,12/27/2013 15:31,Santa Clara at Almaden,4,208,Subscriber,95113
136636,369,12/27/2013 15:29,Powell Street BART,39,12/27/2013 15:35,Golden Gate at Polk,59,593,Subscriber,94102
136640,543,12/27/2013 15:30,Powell Street BART,39,12/27/2013 15:39,Commercial at Montgomery,45,360,Subscriber,94102
136645,717,12/27/2013 15:35,Embarcadero at Folsom,51,12/27/2013 15:46,Harry Bridges Plaza (Ferry Building),50,437,Customer,10021
136646,580,12/27/2013 15:35,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 15:45,Howard at 2nd,63,347,Subscriber,94114
136647,673,12/27/2013 15:35,Embarcadero at Folsom,51,12/27/2013 15:47,Harry Bridges Plaza (Ferry Building),50,441,Customer,10021
136648,376,12/27/2013 15:39,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 15:45,5th at Howard,57,429,Subscriber,94103
136649,575,12/27/2013 15:39,Grant Avenue at Columbus Avenue,73,12/27/2013 15:49,Powell Street BART,39,579,Subscriber,94133
136650,184,12/27/2013 15:40,2nd at Folsom,62,12/27/2013 15:43,Yerba Buena Center of the Arts (3rd @ Howard),68,537,Subscriber,94107
136651,675,12/27/2013 15:40,Mechanics Plaza (Market at Battery),75,12/27/2013 15:51,Embarcadero at Sansome,60,530,Subscriber,94115
136652,464,12/27/2013 15:42,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 15:49,Powell Street BART,39,327,Subscriber,94501
136653,1097,12/27/2013 15:44,Market at 10th,67,12/27/2013 16:02,Market at 10th,67,499,Subscriber,94590
136655,3358,12/27/2013 15:44,San Pedro Square,6,12/27/2013 16:40,MLK Library,11,47,Customer,98107
136656,519,12/27/2013 15:44,2nd at Folsom,62,12/27/2013 15:53,Embarcadero at Bryant,54,573,Customer,
136657,366,12/27/2013 15:46,Commercial at Montgomery,45,12/27/2013 15:53,Powell Street BART,39,612,Subscriber,94133
136658,937,12/27/2013 15:47,Embarcadero at Vallejo,48,12/27/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,95110
136659,841,12/27/2013 15:48,Beale at Market,56,12/27/2013 16:02,Townsend at 7th,65,310,Subscriber,94107
136661,599,12/27/2013 15:49,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94403
136663,1383,12/27/2013 15:50,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 16:13,2nd at Townsend,61,420,Customer,40509
136664,172,12/27/2013 15:55,Post at Kearney,47,12/27/2013 15:58,Market at 4th,76,548,Subscriber,94102
136665,565,12/27/2013 15:56,Embarcadero at Folsom,51,12/27/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber,94404
136667,124,12/27/2013 15:59,2nd at Folsom,62,12/27/2013 16:01,2nd at South Park,64,290,Subscriber,94544
136669,228,12/27/2013 16:00,Civic Center BART (7th at Market),72,12/27/2013 16:03,Golden Gate at Polk,59,341,Subscriber,94114
136671,749,12/27/2013 16:01,Beale at Market,56,12/27/2013 16:14,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber,94041
136672,908,12/27/2013 16:02,Embarcadero at Sansome,60,12/27/2013 16:18,Powell Street BART,39,530,Subscriber,94115
136676,1070,12/27/2013 16:04,Market at 10th,67,12/27/2013 16:22,Market at 10th,67,499,Subscriber,94590
136679,230,12/27/2013 16:11,Golden Gate at Polk,59,12/27/2013 16:14,Civic Center BART (7th at Market),72,341,Subscriber,94114
136680,803,12/27/2013 16:11,Embarcadero at Sansome,60,12/27/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber,94404
136683,210,12/27/2013 16:14,Mechanics Plaza (Market at Battery),75,12/27/2013 16:18,Davis at Jackson,42,507,Subscriber,94602
136684,801,12/27/2013 16:15,Washington at Kearney,46,12/27/2013 16:28,Market at 10th,67,635,Subscriber,94107
136685,333,12/27/2013 16:21,5th at Howard,57,12/27/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,95124
136686,2287,12/27/2013 16:21,Embarcadero at Sansome,60,12/27/2013 16:59,Market at 10th,67,550,Customer,80014
136687,2230,12/27/2013 16:22,Embarcadero at Sansome,60,12/27/2013 16:59,Market at 10th,67,315,Customer,80014
136688,825,12/27/2013 16:23,Harry Bridges Plaza (Ferry Building),50,12/27/2013 16:36,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber,94107
136690,347,12/27/2013 16:30,Steuart at Market,74,12/27/2013 16:35,Embarcadero at Bryant,54,448,Subscriber,94115
136691,1532,12/27/2013 16:30,Embarcadero at Sansome,60,12/27/2013 16:55,2nd at Townsend,61,494,Customer,84721
136692,97,12/27/2013 16:31,South Van Ness at Market,66,12/27/2013 16:33,Market at 10th,67,454,Subscriber,94612
136693,387,12/27/2013 16:33,Washington at Kearney,46,12/27/2013 16:39,Temporary Transbay Terminal (Howard at Beale),55,526,Subscriber,94133
136694,1340,12/27/2013 16:33,Embarcadero at Sansome,60,12/27/2013 16:56,2nd at Townsend,61,399,Customer,84721
136695,807,12/27/2013 16:34,Townsend at 7th,65,12/27/2013 16:48,Powell at Post (Union Square),71,374,Subscriber,94103
136698,677,12/27/2013 16:37,Mechanics Plaza (Market at Battery),75,12/27/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,94403
136699,230,12/27/2013 16:38,Beale at Market,56,12/27/2013 16:42,Davis at Jackson,42,343,Subscriber,94111
136700,299,12/27/2013 16:43,2nd at South Park,64,12/27/2013 16:48,Market at Sansome,77,453,Subscriber,94107
136701,610,12/27/2013 16:45,Harry Bridges Plaza (Ferry Building),50,12/27/2013 16:55,2nd at Townsend,61,338,Subscriber,94107
136703,599,12/27/2013 16:49,2nd at Townsend,61,12/27/2013 16:59,Spear at Folsom,49,577,Subscriber,94107
136705,169,12/27/2013 16:50,Embarcadero at Folsom,51,12/27/2013 16:53,Steuart at Market,74,435,Subscriber,94542
136710,815,12/27/2013 16:54,Market at Sansome,77,12/27/2013 17:08,2nd at Townsend,61,561,Subscriber,94402
136711,299,12/27/2013 16:55,Davis at Jackson,42,12/27/2013 17:00,Embarcadero at Sansome,60,343,Subscriber,94111
136712,87,12/27/2013 16:57,Redwood City Medical Center,26,12/27/2013 16:58,Broadway at Main,25,13,Subscriber,94041
136714,436,12/27/2013 16:57,Civic Center BART (7th at Market),72,12/27/2013 17:05,Townsend at 7th,65,504,Subscriber,94612
136715,384,12/27/2013 16:58,2nd at South Park,64,12/27/2013 17:04,San Francisco Caltrain 2 (330 Townsend),69,280,Subscriber,94065
136716,422,12/27/2013 17:00,Powell Street BART,39,12/27/2013 17:07,Market at 10th,67,327,Subscriber,94703
136717,449,12/27/2013 17:01,Market at 4th,76,12/27/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber,94403
